tick,sex,area,age_months,count
16,female,1,14,42724
16,female,1,15,42664
16,female,1,16,42159
16,female,1,17,41983
16,female,1,18,11857
16,female,2,0,110042
16,female,2,1,51359
16,female,2,2,51021
16,female,2,3,51743
16,female,2,4,51551
16,female,2,5,51120
16,female,2,6,51246
16,female,2,7,51031
16,female,2,8,51086
16,female,2,9,51003
16,female,2,10,51488
16,female,2,11,50695
16,female,2,12,51363
16,female,2,13,44541
16,female,2,14,42927
16,female,2,15,42998
16,female,2,16,42232
16,female,2,17,41784
16,female,2,18,11771
16,female,3,0,110079
16,female,3,1,51260
16,female,3,2,51503
16,female,3,3,51858
16,female,3,4,50959
16,female,3,5,51353
16,female,3,6,51136
16,female,3,7,51179
16,female,3,8,51053
16,female,3,9,51338
16,female,3,10,51273
16,female,3,11,51274
16,female,3,12,51066
16,female,3,13,44853
16,female,3,14,42552
16,female,3,15,42018
16,female,3,16,42206
16,female,3,17,42108
16,female,3,18,12098
17,male,0,0,113306
17,male,0,1,51219
17,male,0,2,50998
17,male,0,3,51530
17,male,0,4,51156
17,male,0,5,50764
17,male,0,6,51036
17,male,0,7,51038
17,male,0,8,51252
17,male,0,9,50895
17,male,0,10,50908
17,male,0,11,50755
17,male,0,12,50803
17,male,0,13,44948
17,male,0,14,42066
17,male,0,15,41792
17,male,0,16,41434
17,male,0,17,41361
17,male,0,18,12374
17,male,1,0,114069
17,male,1,1,50904
17,male,1,2,51266
17,male,1,3,51324
17,male,1,4,51040
17,male,1,5,51209
17,male,1,6,51238
17,male,1,7,51157
17,male,1,8,51211
17,male,1,9,50647
17,male,1,10,50839
17,male,1,11,50969
17,male,1,12,50702
17,male,1,13,44356
17,male,1,14,41875
17,male,1,15,41630
17,male,1,16,41273
17,male,1,17,41205
17,male,1,18,12453
17,male,2,0,114077
17,male,2,1,50901
17,male,2,2,50586
17,male,2,3,51492
17,male,2,4,50954
17,male,2,5,50952
17,male,2,6,51127
17,male,2,7,50942
17,male,2,8,51170
17,male,2,9,50860
17,male,2,10,50950
17,male,2,11,50732
17,male,2,12,50633
17,male,2,13,44612
17,male,2,14,41728
17,male,2,15,41763
17,male,2,16,41177
17,male,2,17,41304
17,male,2,18,12290
17,male,3,0,114519
17,male,3,1,51077
17,male,3,2,50509
17,male,3,3,51800
17,male,3,4,51131
17,male,3,5,51203
17,male,3,6,50938
17,male,3,7,51217
17,male,3,8,50676
17,male,3,9,50989
17,male,3,10,50923
17,male,3,11,51116
17,male,3,12,50823
17,male,3,13,44506
17,male,3,14,42170
17,male,3,15,41751
17,male,3,16,41184
17,male,3,17,41343
17,male,3,18,12491
17,female,0,0,113961
17,female,0,1,50839
17,female,0,2,50809
17,female,0,3,50994
17,female,0,4,51177
17,female,0,5,50655
17,female,0,6,51095
17,female,0,7,50583
17,female,0,8,51155
17,female,0,9,51103
17,female,0,10,50911
17,female,0,11,50754
17,female,0,12,50378
17,female,0,13,44313
17,female,0,14,42136
17,female,0,15,41663
17,female,0,16,41174
17,female,0,17,41442
17,female,0,18,12231
17,female,1,0,113780
17,female,1,1,50931
17,female,1,2,51070
17,female,1,3,51176
17,female,1,4,50995
17,female,1,5,50625
17,female,1,6,50751
17,female,1,7,50773
17,female,1,8,50659
17,female,1,9,50723
17,female,1,10,51072
17,female,1,11,51067
17,female,1,12,50688
17,female,1,13,45090
17,female,1,14,42087
17,female,1,15,41972
17,female,1,16,41469
17,female,1,17,41270
17,female,1,18,12360
17,female,2,0,114052
17,female,2,1,51144
17,female,2,2,50728
17,female,2,3,51521
17,female,2,4,51260
17,female,2,5,50933
17,female,2,6,50972
17,female,2,7,50769
17,female,2,8,50807
17,female,2,9,50748
17,female,2,10,51112
17,female,2,11,50500
17,female,2,12,51036
17,female,2,13,44111
17,female,2,14,42290
17,female,2,15,42252
17,female,2,16,41575
17,female,2,17,41127
17,female,2,18,12251
17,female,3,0,114018
17,female,3,1,51058
17,female,3,2,51186
17,female,3,3,51614
17,female,3,4,50743
17,female,3,5,51078
17,female,3,6,50934
17,female,3,7,50877
17,female,3,8,50770
17,female,3,9,51049
17,female,3,10,50999
17,female,3,11,51003
17,female,3,12,50798
17,female,3,13,44426
17,female,3,14,42003
17,female,3,15,41309
17,female,3,16,41532
17,female,3,17,41375
17,female,3,18,12601
18,male,0,0,117203
18,male,0,1,50923
18,male,0,2,50780
18,male,0,3,51295
18,male,0,4,50866
18,male,0,5,50498
18,male,0,6,50774
18,male,0,7,50741
18,male,0,8,50986
18,male,0,9,50676
18,male,0,10,50608
18,male,0,11,50521
18,male,0,12,50548
18,male,0,13,44434
18,male,0,14,41405
18,male,0,15,41104
18,male,0,16,40793
18,male,0,17,40647
18,male,0,18,12877
18,male,1,0,118061
18,male,1,1,50653
18,male,1,2,51001
18,male,1,3,51124
18,male,1,4,50827
18,male,1,5,50915
18,male,1,6,51027
18,male,1,7,50835
18,male,1,8,50883
18,male,1,9,50416
18,male,1,10,50550
18,male,1,11,50725
18,male,1,12,50498
18,male,1,13,43853
18,male,1,14,41250
18,male,1,15,41000
18,male,1,16,40626
18,male,1,17,40548
18,male,1,18,12918
18,male,2,0,118055
18,male,2,1,50655
18,male,2,2,50323
18,male,2,3,51265
18,male,2,4,50693
18,male,2,5,50710
18,male,2,6,50768
18,male,2,7,50751
18,male,2,8,50893
18,male,2,9,50669
18,male,2,10,50692
18,male,2,11,50370
18,male,2,12,50382
18,male,2,13,44070
18,male,2,14,41174
18,male,2,15,41063
18,male,2,16,40479
18,male,2,17,40642
18,male,2,18,12763
18,male,3,0,118575
18,male,3,1,50848
18,male,3,2,50301
18,male,3,3,51512
18,male,3,4,50921
18,male,3,5,50942
18,male,3,6,50712
18,male,3,7,50952
18,male,3,8,50478
18,male,3,9,50676
18,male,3,10,50632
18,male,3,11,50875
18,male,3,12,50548
18,male,3,13,43991
18,male,3,14,41515
18,male,3,15,41142
18,male,3,16,40497
18,male,3,17,40691
18,male,3,18,13010
18,female,0,0,118043
18,female,0,1,50619
18,female,0,2,50556
18,female,0,3,50762
18,female,0,4,50930
18,female,0,5,50427
18,female,0,6,50784
18,female,0,7,50360
18,female,0,8,50892
18,female,0,9,50809
18,female,0,10,50661
18,female,0,11,50578
18,female,0,12,50070
18,female,0,13,43809
18,female,0,14,41546
18,female,0,15,40950
18,female,0,16,40517
18,female,0,17,40678
18,female,0,18,12728
18,female,1,0,117838
18,female,1,1,50706
18,female,1,2,50782
18,female,1,3,50950
18,female,1,4,50727
18,female,1,5,50436
18,female,1,6,50470
18,female,1,7,50505
18,female,1,8,50457
18,female,1,9,50441
18,female,1,10,50795
18,female,1,11,50852
18,female,1,12,50389
18,female,1,13,44653
18,female,1,14,41417
18,female,1,15,41427
18,female,1,16,40740
18,female,1,17,40616
18,female,1,18,12887
18,female,2,0,118174
18,female,2,1,50856
18,female,2,2,50480
18,female,2,3,51212
18,female,2,4,51163
18,female,2,5,50626
18,female,2,6,50670
18,female,2,7,50539
18,female,2,8,50568
18,female,2,9,50515
18,female,2,10,50742
18,female,2,11,50228
18,female,2,12,50760
18,female,2,13,43675
18,female,2,14,41630
18,female,2,15,41581
18,female,2,16,40918
18,female,2,17,40450
18,female,2,18,12749
18,female,3,0,118073
18,female,3,1,50850
18,female,3,2,50910
18,female,3,3,51350
18,female,3,4,50585
18,female,3,5,50827
18,female,3,6,50683
18,female,3,7,50654
18,female,3,8,50457
18,female,3,9,50755
18,female,3,10,50709
18,female,3,11,50746
18,female,3,12,50542
18,female,3,13,43968
18,female,3,14,41379
18,female,3,15,40572
18,female,3,16,40784
18,female,3,17,40694
18,female,3,18,13122
19,male,0,0,121358
19,male,0,1,50679
19,male,0,2,50601
19,male,0,3,50996
19,male,0,4,50627
19,male,0,5,50265
19,male,0,6,50436
19,male,0,7,50532
19,male,0,8,50754
19,male,0,9,50338
19,male,0,10,50391
19,male,0,11,50185
19,male,0,12,50228
19,male,0,13,44063
19,male,0,14,40770
19,male,0,15,40463
19,male,0,16,40058
19,male,0,17,40002
19,male,0,18,13303
19,male,1,0,121946
19,male,1,1,50419
19,male,1,2,50825
19,male,1,3,50826
19,male,1,4,50599
19,male,1,5,50620
19,male,1,6,50805
19,male,1,7,50535
19,male,1,8,50587
19,male,1,9,50195
19,male,1,10,50301
19,male,1,11,50498
19,male,1,12,50135
19,male,1,13,43401
19,male,1,14,40606
19,male,1,15,40409
19,male,1,16,39865
19,male,1,17,39914
19,male,1,18,13380
19,male,2,0,122144
19,male,2,1,50321
19,male,2,2,50067
19,male,2,3,51056
19,male,2,4,50423
19,male,2,5,50488
19,male,2,6,50433
19,male,2,7,50480
19,male,2,8,50561
19,male,2,9,50448
19,male,2,10,50397
19,male,2,11,50180
19,male,2,12,50159
19,male,2,13,43558
19,male,2,14,40552
19,male,2,15,40418
19,male,2,16,39751
19,male,2,17,40076
19,male,2,18,13167
19,male,3,0,122749
19,male,3,1,50592
19,male,3,2,50051
19,male,3,3,51279
19,male,3,4,50789
19,male,3,5,50633
19,male,3,6,50452
19,male,3,7,50678
19,male,3,8,50231
19,male,3,9,50475
19,male,3,10,50392
19,male,3,11,50585
19,male,3,12,50338
19,male,3,13,43480
19,male,3,14,40962
19,male,3,15,40434
19,male,3,16,39783
19,male,3,17,40045
19,male,3,18,13467
19,female,0,0,122051
19,female,0,1,50404
19,female,0,2,50347
19,female,0,3,50526
19,female,0,4,50641
19,female,0,5,50161
19,female,0,6,50575
19,female,0,7,50077
19,female,0,8,50562
19,female,0,9,50557
19,female,0,10,50417
19,female,0,11,50289
19,female,0,12,49844
19,female,0,13,43287
19,female,0,14,40929
19,female,0,15,40265
19,female,0,16,39862
19,female,0,17,40033
19,female,0,18,13206
19,female,1,0,122068
19,female,1,1,50488
19,female,1,2,50514
19,female,1,3,50624
19,female,1,4,50537
19,female,1,5,50161
19,female,1,6,50220
19,female,1,7,50225
19,female,1,8,50109
19,female,1,9,50276
19,female,1,10,50485
19,female,1,11,50588
19,female,1,12,50150
19,female,1,13,44155
19,female,1,14,40905
19,female,1,15,40747
19,female,1,16,40099
19,female,1,17,39979
19,female,1,18,13313
19,female,2,0,122366
19,female,2,1,50650
19,female,2,2,50188
19,female,2,3,51001
19,female,2,4,50972
19,female,2,5,50306
19,female,2,6,50442
19,female,2,7,50285
19,female,2,8,50258
19,female,2,9,50331
19,female,2,10,50408
19,female,2,11,49931
19,female,2,12,50607
19,female,2,13,43171
19,female,2,14,41009
19,female,2,15,40852
19,female,2,16,40350
19,female,2,17,39819
19,female,2,18,13156
19,female,3,0,122207
19,female,3,1,50626
19,female,3,2,50622
19,female,3,3,51095
19,female,3,4,50296
19,female,3,5,50527
19,female,3,6,50440
19,female,3,7,50348
19,female,3,8,50210
19,female,3,9,50531
19,female,3,10,50441
19,female,3,11,50467
19,female,3,12,50264
19,female,3,13,43469
19,female,3,14,40766
19,female,3,15,39933
19,female,3,16,40103
19,female,3,17,40047
19,female,3,18,13579
20,male,0,0,125561
20,male,0,1,50441
20,male,0,2,50327
20,male,0,3,50711
20,male,0,4,50377
20,male,0,5,49974
20,male,0,6,50207
20,male,0,7,50317
20,male,0,8,50457
20,male,0,9,50063
20,male,0,10,50083
20,male,0,11,50034
20,male,0,12,49964
20,male,0,13,43613
20,male,0,14,40107
20,male,0,15,39892
20,male,0,16,39451
20,male,0,17,39288
20,male,0,18,13752
20,male,1,0,126122
20,male,1,1,50105
20,male,1,2,50641
20,male,1,3,50599
20,male,1,4,50362
20,male,1,5,50346
20,male,1,6,50523
20,male,1,7,50208
20,male,1,8,50347
20,male,1,9,49993
20,male,1,10,50038
20,male,1,11,50240
20,male,1,12,49896
20,male,1,13,42890
20,male,1,14,40077
20,male,1,15,39714
20,male,1,16,39279
20,male,1,17,39250
20,male,1,18,13830
20,male,2,0,126290
20,male,2,1,50102
20,male,2,2,49769
20,male,2,3,50821
20,male,2,4,50137
20,male,2,5,50204
20,male,2,6,50206
20,male,2,7,50303
20,male,2,8,50259
20,male,2,9,50162
20,male,2,10,50101
20,male,2,11,49963
20,male,2,12,49805
20,male,2,13,43146
20,male,2,14,39990
20,male,2,15,39743
20,male,2,16,39140
20,male,2,17,39434
20,male,2,18,13613
20,male,3,0,126788
20,male,3,1,50309
20,male,3,2,49777
20,male,3,3,51076
20,male,3,4,50520
20,male,3,5,50389
20,male,3,6,50187
20,male,3,7,50448
20,male,3,8,49951
20,male,3,9,50176
20,male,3,10,50087
20,male,3,11,50387
20,male,3,12,50077
20,male,3,13,43012
20,male,3,14,40403
20,male,3,15,39792
20,male,3,16,39099
20,male,3,17,39426
20,male,3,18,13886
20,female,0,0,126234
20,female,0,1,50120
20,female,0,2,50127
20,female,0,3,50299
20,female,0,4,50365
20,female,0,5,49978
20,female,0,6,50283
20,female,0,7,49841
20,female,0,8,50264
20,female,0,9,50367
20,female,0,10,50209
20,female,0,11,50027
20,female,0,12,49546
20,female,0,13,42793
20,female,0,14,40264
20,female,0,15,39624
20,female,0,16,39195
20,female,0,17,39403
20,female,0,18,13648
20,female,1,0,126203
20,female,1,1,50320
20,female,1,2,50212
20,female,1,3,50375
20,female,1,4,50305
20,female,1,5,49915
20,female,1,6,49949
20,female,1,7,49969
20,female,1,8,49826
20,female,1,9,50082
20,female,1,10,50224
20,female,1,11,50317
20,female,1,12,49885
20,female,1,13,43679
20,female,1,14,40337
20,female,1,15,40084
20,female,1,16,39441
20,female,1,17,39315
20,female,1,18,13733
20,female,2,0,126618
20,female,2,1,50399
20,female,2,2,50013
20,female,2,3,50775
20,female,2,4,50671
20,female,2,5,50020
20,female,2,6,50157
20,female,2,7,50135
20,female,2,8,49950
20,female,2,9,50030
20,female,2,10,50124
20,female,2,11,49742
20,female,2,12,50328
20,female,2,13,42724
20,female,2,14,40405
20,female,2,15,40223
20,female,2,16,39730
20,female,2,17,39211
20,female,2,18,13585
20,female,3,0,126277
20,female,3,1,50380
20,female,3,2,50462
20,female,3,3,50846
20,female,3,4,50011
20,female,3,5,50282
20,female,3,6,50116
20,female,3,7,50178
20,female,3,8,49924
20,female,3,9,50332
20,female,3,10,50126
20,female,3,11,50211
20,female,3,12,49934
20,female,3,13,43041
20,female,3,14,40103
20,female,3,15,39298
20,female,3,16,39375
20,female,3,17,39415
20,female,3,18,14006
21,male,0,0,129836
21,male,0,1,50228
21,male,0,2,50052
21,male,0,3,50499
21,male,0,4,50042
21,male,0,5,49635
21,male,0,6,50068
21,male,0,7,50009
21,male,0,8,50259
21,male,0,9,49776
21,male,0,10,49811
21,male,0,11,49749
21,male,0,12,49741
21,male,0,13,43090
21,male,0,14,39629
21,male,0,15,39192
21,male,0,16,38774
21,male,0,17,38641
21,male,0,18,14242
21,male,1,0,130301
21,male,1,1,49902
21,male,1,2,50336
21,male,1,3,50428
21,male,1,4,50149
21,male,1,5,50023
21,male,1,6,50276
21,male,1,7,49969
21,male,1,8,50115
21,male,1,9,49751
21,male,1,10,49868
21,male,1,11,49883
21,male,1,12,49668
21,male,1,13,42430
21,male,1,14,39414
21,male,1,15,39172
21,male,1,16,38594
21,male,1,17,38581
21,male,1,18,14262
21,male,2,0,130395
21,male,2,1,49934
21,male,2,2,49437
21,male,2,3,50623
21,male,2,4,49884
21,male,2,5,49970
21,male,2,6,49928
21,male,2,7,50009
21,male,2,8,49998
21,male,2,9,49914
21,male,2,10,49854
21,male,2,11,49741
21,male,2,12,49485
21,male,2,13,42707
21,male,2,14,39476
21,male,2,15,39098
21,male,2,16,38551
21,male,2,17,38771
21,male,2,18,14029
21,male,3,0,131042
21,male,3,1,50049
21,male,3,2,49537
21,male,3,3,50815
21,male,3,4,50350
21,male,3,5,50136
21,male,3,6,49851
21,male,3,7,50244
21,male,3,8,49707
21,male,3,9,49914
21,male,3,10,49739
21,male,3,11,50130
21,male,3,12,49869
21,male,3,13,42573
21,male,3,14,39734
21,male,3,15,39210
21,male,3,16,38546
21,male,3,17,38711
21,male,3,18,14279
21,female,0,0,130168
21,female,0,1,49855
21,female,0,2,49962
21,female,0,3,49975
21,female,0,4,50148
21,female,0,5,49729
21,female,0,6,49999
21,female,0,7,49502
21,female,0,8,50076
21,female,0,9,50062
21,female,0,10,49903
21,female,0,11,49801
21,female,0,12,49328
21,female,0,13,42330
21,female,0,14,39691
21,female,0,15,39018
21,female,0,16,38603
21,female,0,17,38777
21,female,0,18,14057
21,female,1,0,130408
21,female,1,1,50076
21,female,1,2,49975
21,female,1,3,50132
21,female,1,4,50054
21,female,1,5,49697
21,female,1,6,49636
21,female,1,7,49677
21,female,1,8,49599
21,female,1,9,49770
21,female,1,10,49952
21,female,1,11,50052
21,female,1,12,49654
21,female,1,13,43139
21,female,1,14,39753
21,female,1,15,39410
21,female,1,16,38895
21,female,1,17,38653
21,female,1,18,14152
21,female,2,0,130692
21,female,2,1,50210
21,female,2,2,49691
21,female,2,3,50596
21,female,2,4,50398
21,female,2,5,49785
21,female,2,6,49907
21,female,2,7,49783
21,female,2,8,49752
21,female,2,9,49682
21,female,2,10,49900
21,female,2,11,49449
21,female,2,12,50065
21,female,2,13,42260
21,female,2,14,39840
21,female,2,15,39551
21,female,2,16,39118
21,female,2,17,38627
21,female,2,18,13963
21,female,3,0,130408
21,female,3,1,50162
21,female,3,2,50287
21,female,3,3,50561
21,female,3,4,49850
21,female,3,5,49968
21,female,3,6,49837
21,female,3,7,49925
21,female,3,8,49714
21,female,3,9,50055
21,female,3,10,49759
21,female,3,11,50023
21,female,3,12,49703
21,female,3,13,42624
21,female,3,14,39546
21,female,3,15,38584
21,female,3,16,38737
21,female,3,17,38777
21,female,3,18,14442
22,male,0,0,134043
22,male,0,1,49951
22,male,0,2,49827
22,male,0,3,50156
22,male,0,4,49835
22,male,0,5,49390
22,male,0,6,49854
22,male,0,7,49685
22,male,0,8,49945
22,male,0,9,49554
22,male,0,10,49565
22,male,0,11,49493
22,male,0,12,49476
22,male,0,13,42681
22,male,0,14,39028
22,male,0,15,38613
22,male,0,16,38131
22,male,0,17,37952
22,male,0,18,14653
22,male,1,0,134494
22,male,1,1,49672
22,male,1,2,50076
22,male,1,3,50128
22,male,1,4,49923
22,male,1,5,49687
22,male,1,6,50073
22,male,1,7,49678
22,male,1,8,49922
22,male,1,9,49466
22,male,1,10,49640
22,male,1,11,49627
22,male,1,12,49418
22,male,1,13,41999
22,male,1,14,38899
22,male,1,15,38485
22,male,1,16,38000
22,male,1,17,37939
22,male,1,18,14666
22,male,2,0,134697
22,male,2,1,49714
22,male,2,2,49136
22,male,2,3,50411
22,male,2,4,49596
22,male,2,5,49725
22,male,2,6,49575
22,male,2,7,49770
22,male,2,8,49707
22,male,2,9,49585
22,male,2,10,49613
22,male,2,11,49516
22,male,2,12,49258
22,male,2,13,42216
22,male,2,14,38898
22,male,2,15,38513
22,male,2,16,37876
22,male,2,17,38180
22,male,2,18,14445
22,male,3,0,135261
22,male,3,1,49839
22,male,3,2,49241
22,male,3,3,50582
22,male,3,4,50118
22,male,3,5,49780
22,male,3,6,49631
22,male,3,7,49959
22,male,3,8,49457
22,male,3,9,49681
22,male,3,10,49455
22,male,3,11,49879
22,male,3,12,49682
22,male,3,13,42152
22,male,3,14,39105
22,male,3,15,38623
22,male,3,16,37902
22,male,3,17,38119
22,male,3,18,14685
22,female,0,0,134445
22,female,0,1,49571
22,female,0,2,49740
22,female,0,3,49703
22,female,0,4,49861
22,female,0,5,49521
22,female,0,6,49686
22,female,0,7,49208
22,female,0,8,49861
22,female,0,9,49821
22,female,0,10,49666
22,female,0,11,49449
22,female,0,12,49055
22,female,0,13,42003
22,female,0,14,39081
22,female,0,15,38457
22,female,0,16,37938
22,female,0,17,38104
22,female,0,18,14543
22,female,1,0,134806
22,female,1,1,49788
22,female,1,2,49802
22,female,1,3,49864
22,female,1,4,49840
22,female,1,5,49438
22,female,1,6,49309
22,female,1,7,49452
22,female,1,8,49335
22,female,1,9,49544
22,female,1,10,49721
22,female,1,11,49680
22,female,1,12,49522
22,female,1,13,42681
22,female,1,14,39180
22,female,1,15,38813
22,female,1,16,38270
22,female,1,17,38035
22,female,1,18,14587
22,female,2,0,134920
22,female,2,1,49941
22,female,2,2,49511
22,female,2,3,50272
22,female,2,4,50194
22,female,2,5,49544
22,female,2,6,49648
22,female,2,7,49594
22,female,2,8,49401
22,female,2,9,49458
22,female,2,10,49597
22,female,2,11,49161
22,female,2,12,49834
22,female,2,13,41908
22,female,2,14,39215
22,female,2,15,38839
22,female,2,16,38467
22,female,2,17,38000
22,female,2,18,14374
22,female,3,0,134760
22,female,3,1,49955
22,female,3,2,49987
22,female,3,3,50277
22,female,3,4,49649
22,female,3,5,49713
22,female,3,6,49562
22,female,3,7,49608
22,female,3,8,49521
22,female,3,9,49717
22,female,3,10,49524
22,female,3,11,49721
22,female,3,12,49471
22,female,3,13,42175
22,female,3,14,38971
22,female,3,15,37914
22,female,3,16,38110
22,female,3,17,38216
22,female,3,18,14825
23,male,0,0,138236
23,male,0,1,49735
23,male,0,2,49597
23,male,0,3,49875
23,male,0,4,49627
23,male,0,5,49112
23,male,0,6,49525
23,male,0,7,49380
23,male,0,8,49736
23,male,0,9,49288
23,male,0,10,49280
23,male,0,11,49219
23,male,0,12,49180
23,male,0,13,42208
23,male,0,14,38465
23,male,0,15,38072
23,male,0,16,37445
23,male,0,17,37378
23,male,0,18,15084
23,male,1,0,138751
23,male,1,1,49289
23,male,1,2,49876
23,male,1,3,49817
23,male,1,4,49764
23,male,1,5,49398
23,male,1,6,49827
23,male,1,7,49399
23,male,1,8,49688
23,male,1,9,49208
23,male,1,10,49369
23,male,1,11,49300
23,male,1,12,49228
23,male,1,13,41642
23,male,1,14,38275
23,male,1,15,37845
23,male,1,16,37412
23,male,1,17,37323
23,male,1,18,15091
23,male,2,0,138876
23,male,2,1,49443
23,male,2,2,48915
23,male,2,3,50180
23,male,2,4,49342
23,male,2,5,49440
23,male,2,6,49360
23,male,2,7,49591
23,male,2,8,49453
23,male,2,9,49362
23,male,2,10,49310
23,male,2,11,49178
23,male,2,12,48973
23,male,2,13,41881
23,male,2,14,38302
23,male,2,15,37914
23,male,2,16,37299
23,male,2,17,37603
23,male,2,18,14814
23,male,3,0,139656
23,male,3,1,49629
23,male,3,2,48968
23,male,3,3,50270
23,male,3,4,49924
23,male,3,5,49532
23,male,3,6,49366
23,male,3,7,49657
23,male,3,8,49244
23,male,3,9,49444
23,male,3,10,49177
23,male,3,11,49654
23,male,3,12,49452
23,male,3,13,41755
23,male,3,14,38553
23,male,3,15,37971
23,male,3,16,37329
23,male,3,17,37433
23,male,3,18,15090
23,female,0,0,138551
23,female,0,1,49311
23,female,0,2,49549
23,female,0,3,49405
23,female,0,4,49664
23,female,0,5,49228
23,female,0,6,49436
23,female,0,7,48985
23,female,0,8,49612
23,female,0,9,49478
23,female,0,10,49481
23,female,0,11,49175
23,female,0,12,48811
23,female,0,13,41525
23,female,0,14,38467
23,female,0,15,37871
23,female,0,16,37308
23,female,0,17,37521
23,female,0,18,14916
23,female,1,0,138945
23,female,1,1,49531
23,female,1,2,49591
23,female,1,3,49615
23,female,1,4,49581
23,female,1,5,49158
23,female,1,6,49020
23,female,1,7,49179
23,female,1,8,49069
23,female,1,9,49322
23,female,1,10,49402
23,female,1,11,49464
23,female,1,12,49248
23,female,1,13,42296
23,female,1,14,38570
23,female,1,15,38208
23,female,1,16,37594
23,female,1,17,37434
23,female,1,18,14969
23,female,2,0,139158
23,female,2,1,49664
23,female,2,2,49314
23,female,2,3,49961
23,female,2,4,49951
23,female,2,5,49294
23,female,2,6,49329
23,female,2,7,49293
23,female,2,8,49171
23,female,2,9,49274
23,female,2,10,49233
23,female,2,11,48985
23,female,2,12,49529
23,female,2,13,41508
23,female,2,14,38659
23,female,2,15,38157
23,female,2,16,37849
23,female,2,17,37410
23,female,2,18,14765
23,female,3,0,138952
23,female,3,1,49795
23,female,3,2,49699
23,female,3,3,50056
23,female,3,4,49424
23,female,3,5,49466
23,female,3,6,49295
23,female,3,7,49402
23,female,3,8,49181
23,female,3,9,49497
23,female,3,10,49273
23,female,3,11,49428
23,female,3,12,49245
23,female,3,13,41761
23,female,3,14,38378
23,female,3,15,37373
23,female,3,16,37401
23,female,3,17,37631
23,female,3,18,15206
