tick,sex,area,age_months,count
16,female,2,4,5309
16,female,2,5,5202
16,female,2,6,5270
16,female,2,7,5276
16,female,2,8,5137
16,female,2,9,5303
16,female,2,10,5290
16,female,2,11,5262
16,female,2,12,5132
16,female,2,13,4661
16,female,2,14,4455
16,female,2,15,4469
16,female,2,16,4426
16,female,2,17,4306
16,female,2,18,1232
16,female,3,0,10015
16,female,3,1,5231
16,female,3,2,5118
16,female,3,3,5109
16,female,3,4,5229
16,female,3,5,5202
16,female,3,6,5218
16,female,3,7,5169
16,female,3,8,5219
16,female,3,9,5370
16,female,3,10,5270
16,female,3,11,5228
16,female,3,12,5145
16,female,3,13,4703
16,female,3,14,4325
16,female,3,15,4320
16,female,3,16,4396
16,female,3,17,4423
16,female,3,18,1350
17,male,0,0,10300
17,male,0,1,5245
17,male,0,2,5090
17,male,0,3,5204
17,male,0,4,5203
17,male,0,5,5094
17,male,0,6,5237
17,male,0,7,5342
17,male,0,8,5160
17,male,0,9,5239
17,male,0,10,5295
17,male,0,11,5178
17,male,0,12,5214
17,male,0,13,4689
17,male,0,14,4290
17,male,0,15,4286
17,male,0,16,4300
17,male,0,17,4349
17,male,0,18,1281
17,male,1,0,10340
17,male,1,1,5100
17,male,1,2,5312
17,male,1,3,5143
17,male,1,4,5121
17,male,1,5,5243
17,male,1,6,5418
17,male,1,7,5231
17,male,1,8,5318
17,male,1,9,5117
17,male,1,10,5107
17,male,1,11,5298
17,male,1,12,5054
17,male,1,13,4714
17,male,1,14,4419
17,male,1,15,4357
17,male,1,16,4451
17,male,1,17,4385
17,male,1,18,1275
17,male,2,0,10293
17,male,2,1,5177
17,male,2,2,5119
17,male,2,3,5233
17,male,2,4,5248
17,male,2,5,5116
17,male,2,6,5316
17,male,2,7,5089
17,male,2,8,5199
17,male,2,9,5178
17,male,2,10,5185
17,male,2,11,5249
17,male,2,12,5141
17,male,2,13,4618
17,male,2,14,4433
17,male,2,15,4426
17,male,2,16,4269
17,male,2,17,4275
17,male,2,18,1331
17,male,3,0,10379
17,male,3,1,5134
17,male,3,2,4996
17,male,3,3,5225
17,male,3,4,5264
17,male,3,5,5220
17,male,3,6,5289
17,male,3,7,5263
17,male,3,8,5139
17,male,3,9,5196
17,male,3,10,5323
17,male,3,11,5293
17,male,3,12,5281
17,male,3,13,4634
17,male,3,14,4498
17,male,3,15,4382
17,male,3,16,4327
17,male,3,17,4279
17,male,3,18,1282
17,female,0,0,10274
17,female,0,1,5174
17,female,0,2,5129
17,female,0,3,5098
17,female,0,4,5198
17,female,0,5,5188
17,female,0,6,5137
17,female,0,7,5342
17,female,0,8,5112
17,female,0,9,5192
17,female,0,10,5058
17,female,0,11,5134
17,female,0,12,5137
17,female,0,13,4617
17,female,0,14,4538
17,female,0,15,4437
17,female,0,16,4315
17,female,0,17,4419
17,female,0,18,1288
17,female,1,0,10406
17,female,1,1,5194
17,female,1,2,5178
17,female,1,3,5142
17,female,1,4,5193
17,female,1,5,5265
17,female,1,6,5178
17,female,1,7,5165
17,female,1,8,5027
17,female,1,9,5045
17,female,1,10,5243
17,female,1,11,5159
17,female,1,12,5169
17,female,1,13,4713
17,female,1,14,4387
17,female,1,15,4332
17,female,1,16,4372
17,female,1,17,4333
17,female,1,18,1301
17,female,2,0,10261
17,female,2,1,5251
17,female,2,2,5141
17,female,2,3,5198
17,female,2,4,5290
17,female,2,5,5196
17,female,2,6,5231
17,female,2,7,5253
17,female,2,8,5121
17,female,2,9,5291
17,female,2,10,5279
17,female,2,11,5220
17,female,2,12,5099
17,female,2,13,4636
17,female,2,14,4394
17,female,2,15,4389
17,female,2,16,4373
17,female,2,17,4235
17,female,2,18,1281
17,female,3,0,10342
17,female,3,1,5223
17,female,3,2,5080
17,female,3,3,5098
17,female,3,4,5194
17,female,3,5,5188
17,female,3,6,5233
17,female,3,7,5134
17,female,3,8,5201
17,female,3,9,5332
17,female,3,10,5266
17,female,3,11,5186
17,female,3,12,5113
17,female,3,13,4651
17,female,3,14,4304
17,female,3,15,4227
17,female,3,16,4343
17,female,3,17,4370
17,female,3,18,1399
18,male,0,0,10610
18,male,0,1,5237
18,male,0,2,5059
18,male,0,3,5183
18,male,0,4,5203
18,male,0,5,5057
18,male,0,6,5223
18,male,0,7,5322
18,male,0,8,5127
18,male,0,9,5219
18,male,0,10,5282
18,male,0,11,5152
18,male,0,12,5213
18,male,0,13,4655
18,male,0,14,4206
18,male,0,15,4240
18,male,0,16,4228
18,male,0,17,4300
18,male,0,18,1333
18,male,1,0,10671
18,male,1,1,5071
18,male,1,2,5310
18,male,1,3,5109
18,male,1,4,5116
18,male,1,5,5218
18,male,1,6,5404
18,male,1,7,5196
18,male,1,8,5304
18,male,1,9,5091
18,male,1,10,5076
18,male,1,11,5264
18,male,1,12,5037
18,male,1,13,4664
18,male,1,14,4352
18,male,1,15,4318
18,male,1,16,4387
18,male,1,17,4333
18,male,1,18,1322
18,male,2,0,10653
18,male,2,1,5146
18,male,2,2,5082
18,male,2,3,5225
18,male,2,4,5235
18,male,2,5,5084
18,male,2,6,5299
18,male,2,7,5081
18,male,2,8,5165
18,male,2,9,5148
18,male,2,10,5163
18,male,2,11,5215
18,male,2,12,5141
18,male,2,13,4583
18,male,2,14,4372
18,male,2,15,4348
18,male,2,16,4237
18,male,2,17,4239
18,male,2,18,1372
18,male,3,0,10739
18,male,3,1,5099
18,male,3,2,4991
18,male,3,3,5190
18,male,3,4,5261
18,male,3,5,5196
18,male,3,6,5278
18,male,3,7,5223
18,male,3,8,5140
18,male,3,9,5196
18,male,3,10,5294
18,male,3,11,5269
18,male,3,12,5284
18,male,3,13,4596
18,male,3,14,4438
18,male,3,15,4331
18,male,3,16,4265
18,male,3,17,4229
18,male,3,18,1335
18,female,0,0,10576
18,female,0,1,5166
18,female,0,2,5092
18,female,0,3,5089
18,female,0,4,5169
18,female,0,5,5192
18,female,0,6,5128
18,female,0,7,5287
18,female,0,8,5117
18,female,0,9,5160
18,female,0,10,5029
18,female,0,11,5137
18,female,0,12,5094
18,female,0,13,4589
18,female,0,14,4468
18,female,0,15,4427
18,female,0,16,4235
18,female,0,17,4353
18,female,0,18,1344
18,female,1,0,10739
18,female,1,1,5179
18,female,1,2,5164
18,female,1,3,5103
18,female,1,4,5168
18,female,1,5,5274
18,female,1,6,5139
18,female,1,7,5130
18,female,1,8,5020
18,female,1,9,5013
18,female,1,10,5189
18,female,1,11,5141
18,female,1,12,5151
18,female,1,13,4670
18,female,1,14,4322
18,female,1,15,4284
18,female,1,16,4310
18,female,1,17,4285
18,female,1,18,1362
18,female,2,0,10625
18,female,2,1,5231
18,female,2,2,5113
18,female,2,3,5183
18,female,2,4,5285
18,female,2,5,5170
18,female,2,6,5225
18,female,2,7,5210
18,female,2,8,5110
18,female,2,9,5278
18,female,2,10,5232
18,female,2,11,5227
18,female,2,12,5087
18,female,2,13,4586
18,female,2,14,4355
18,female,2,15,4295
18,female,2,16,4300
18,female,2,17,4200
18,female,2,18,1331
18,female,3,0,10670
18,female,3,1,5200
18,female,3,2,5071
18,female,3,3,5085
18,female,3,4,5172
18,female,3,5,5154
18,female,3,6,5218
18,female,3,7,5124
18,female,3,8,5170
18,female,3,9,5318
18,female,3,10,5235
18,female,3,11,5178
18,female,3,12,5085
18,female,3,13,4597
18,female,3,14,4262
18,female,3,15,4169
18,female,3,16,4248
18,female,3,17,4327
18,female,3,18,1436
19,male,0,0,10922
19,male,0,1,5216
19,male,0,2,5049
19,male,0,3,5158
19,male,0,4,5178
19,male,0,5,5064
19,male,0,6,5159
19,male,0,7,5313
19,male,0,8,5131
19,male,0,9,5177
19,male,0,10,5286
19,male,0,11,5137
19,male,0,12,5178
19,male,0,13,4634
19,male,0,14,4150
19,male,0,15,4170
19,male,0,16,4176
19,male,0,17,4223
19,male,0,18,1395
19,male,1,0,11001
19,male,1,1,5057
19,male,1,2,5288
19,male,1,3,5071
19,male,1,4,5123
19,male,1,5,5192
19,male,1,6,5370
19,male,1,7,5173
19,male,1,8,5278
19,male,1,9,5094
19,male,1,10,5029
19,male,1,11,5262
19,male,1,12,5001
19,male,1,13,4588
19,male,1,14,4309
19,male,1,15,4269
19,male,1,16,4326
19,male,1,17,4290
19,male,1,18,1376
19,male,2,0,10931
19,male,2,1,5124
19,male,2,2,5044
19,male,2,3,5232
19,male,2,4,5199
19,male,2,5,5062
19,male,2,6,5291
19,male,2,7,5065
19,male,2,8,5110
19,male,2,9,5166
19,male,2,10,5143
19,male,2,11,5208
19,male,2,12,5118
19,male,2,13,4532
19,male,2,14,4327
19,male,2,15,4281
19,male,2,16,4209
19,male,2,17,4163
19,male,2,18,1434
19,male,3,0,11095
19,male,3,1,5085
19,male,3,2,4961
19,male,3,3,5188
19,male,3,4,5244
19,male,3,5,5145
19,male,3,6,5270
19,male,3,7,5187
19,male,3,8,5141
19,male,3,9,5164
19,male,3,10,5265
19,male,3,11,5260
19,male,3,12,5269
19,male,3,13,4546
19,male,3,14,4367
19,male,3,15,4262
19,male,3,16,4217
19,male,3,17,4173
19,male,3,18,1385
19,female,0,0,10914
19,female,0,1,5145
19,female,0,2,5072
19,female,0,3,5077
19,female,0,4,5142
19,female,0,5,5152
19,female,0,6,5115
19,female,0,7,5270
19,female,0,8,5058
19,female,0,9,5146
19,female,0,10,5017
19,female,0,11,5118
19,female,0,12,5087
19,female,0,13,4538
19,female,0,14,4405
19,female,0,15,4363
19,female,0,16,4158
19,female,0,17,4283
19,female,0,18,1421
19,female,1,0,11075
19,female,1,1,5164
19,female,1,2,5147
19,female,1,3,5055
19,female,1,4,5142
19,female,1,5,5258
19,female,1,6,5098
19,female,1,7,5142
19,female,1,8,4995
19,female,1,9,4988
19,female,1,10,5158
19,female,1,11,5138
19,female,1,12,5133
19,female,1,13,4640
19,female,1,14,4286
19,female,1,15,4224
19,female,1,16,4237
19,female,1,17,4226
19,female,1,18,1412
19,female,2,0,10964
19,female,2,1,5194
19,female,2,2,5100
19,female,2,3,5160
19,female,2,4,5272
19,female,2,5,5161
19,female,2,6,5196
19,female,2,7,5179
19,female,2,8,5083
19,female,2,9,5261
19,female,2,10,5188
19,female,2,11,5219
19,female,2,12,5086
19,female,2,13,4535
19,female,2,14,4298
19,female,2,15,4230
19,female,2,16,4246
19,female,2,17,4144
19,female,2,18,1389
19,female,3,0,11002
19,female,3,1,5195
19,female,3,2,5041
19,female,3,3,5062
19,female,3,4,5145
19,female,3,5,5127
19,female,3,6,5216
19,female,3,7,5101
19,female,3,8,5136
19,female,3,9,5298
19,female,3,10,5218
19,female,3,11,5144
19,female,3,12,5085
19,female,3,13,4561
19,female,3,14,4210
19,female,3,15,4096
19,female,3,16,4189
19,female,3,17,4272
19,female,3,18,1491
20,male,0,0,11259
20,male,0,1,5205
20,male,0,2,5032
20,male,0,3,5137
20,male,0,4,5170
20,male,0,5,5041
20,male,0,6,5129
20,male,0,7,5310
20,male,0,8,5111
20,male,0,9,5155
20,male,0,10,5279
20,male,0,11,5097
20,male,0,12,5152
20,male,0,13,4607
20,male,0,14,4083
20,male,0,15,4110
20,male,0,16,4134
20,male,0,17,4160
20,male,0,18,1449
20,male,1,0,11357
20,male,1,1,5021
20,male,1,2,5281
20,male,1,3,5038
20,male,1,4,5106
20,male,1,5,5191
20,male,1,6,5329
20,male,1,7,5154
20,male,1,8,5252
20,male,1,9,5074
20,male,1,10,4998
20,male,1,11,5228
20,male,1,12,5002
20,male,1,13,4528
20,male,1,14,4253
20,male,1,15,4194
20,male,1,16,4291
20,male,1,17,4207
20,male,1,18,1430
20,male,2,0,11249
20,male,2,1,5094
20,male,2,2,5055
20,male,2,3,5206
20,male,2,4,5171
20,male,2,5,5046
20,male,2,6,5268
20,male,2,7,5066
20,male,2,8,5095
20,male,2,9,5121
20,male,2,10,5133
20,male,2,11,5184
20,male,2,12,5090
20,male,2,13,4465
20,male,2,14,4284
20,male,2,15,4210
20,male,2,16,4159
20,male,2,17,4109
20,male,2,18,1473
20,male,3,0,11475
20,male,3,1,5053
20,male,3,2,4954
20,male,3,3,5175
20,male,3,4,5203
20,male,3,5,5134
20,male,3,6,5233
20,male,3,7,5160
20,male,3,8,5115
20,male,3,9,5143
20,male,3,10,5227
20,male,3,11,5254
20,male,3,12,5236
20,male,3,13,4514
20,male,3,14,4321
20,male,3,15,4194
20,male,3,16,4152
20,male,3,17,4115
20,male,3,18,1436
20,female,0,0,11242
20,female,0,1,5093
20,female,0,2,5081
20,female,0,3,5062
20,female,0,4,5125
20,female,0,5,5113
20,female,0,6,5099
20,female,0,7,5236
20,female,0,8,5039
20,female,0,9,5143
20,female,0,10,4979
20,female,0,11,5094
20,female,0,12,5071
20,female,0,13,4506
20,female,0,14,4342
20,female,0,15,4320
20,female,0,16,4117
20,female,0,17,4233
20,female,0,18,1467
20,female,1,0,11451
20,female,1,1,5147
20,female,1,2,5134
20,female,1,3,5026
20,female,1,4,5119
20,female,1,5,5240
20,female,1,6,5060
20,female,1,7,5126
20,female,1,8,4974
20,female,1,9,4988
20,female,1,10,5123
20,female,1,11,5110
20,female,1,12,5112
20,female,1,13,4577
20,female,1,14,4240
20,female,1,15,4162
20,female,1,16,4181
20,female,1,17,4181
20,female,1,18,1458
20,female,2,0,11292
20,female,2,1,5164
20,female,2,2,5074
20,female,2,3,5153
20,female,2,4,5231
20,female,2,5,5130
20,female,2,6,5170
20,female,2,7,5158
20,female,2,8,5066
20,female,2,9,5236
20,female,2,10,5178
20,female,2,11,5213
20,female,2,12,5049
20,female,2,13,4501
20,female,2,14,4255
20,female,2,15,4188
20,female,2,16,4191
20,female,2,17,4092
20,female,2,18,1436
20,female,3,0,11343
20,female,3,1,5152
20,female,3,2,5038
20,female,3,3,5020
20,female,3,4,5127
20,female,3,5,5113
20,female,3,6,5180
20,female,3,7,5106
20,female,3,8,5095
20,female,3,9,5295
20,female,3,10,5185
20,female,3,11,5123
20,female,3,12,5062
20,female,3,13,4542
20,female,3,14,4156
20,female,3,15,4040
20,female,3,16,4113
20,female,3,17,4217
20,female,3,18,1533
21,male,0,0,11631
21,male,0,1,5183
21,male,0,2,5011
21,male,0,3,5100
21,male,0,4,5136
21,male,0,5,5027
21,male,0,6,5119
21,male,0,7,5267
21,male,0,8,5105
21,male,0,9,5132
21,male,0,10,5251
21,male,0,11,5067
21,male,0,12,5142
21,male,0,13,4564
21,male,0,14,4034
21,male,0,15,4021
21,male,0,16,4089
21,male,0,17,4079
21,male,0,18,1513
21,male,1,0,11732
21,male,1,1,4986
21,male,1,2,5274
21,male,1,3,5021
21,male,1,4,5098
21,male,1,5,5137
21,male,1,6,5304
21,male,1,7,5135
21,male,1,8,5228
21,male,1,9,5056
21,male,1,10,4992
21,male,1,11,5196
21,male,1,12,4984
21,male,1,13,4491
21,male,1,14,4204
21,male,1,15,4141
21,male,1,16,4226
21,male,1,17,4146
21,male,1,18,1476
21,male,2,0,11629
21,male,2,1,5080
21,male,2,2,5042
21,male,2,3,5186
21,male,2,4,5139
21,male,2,5,5044
21,male,2,6,5242
21,male,2,7,5072
21,male,2,8,5057
21,male,2,9,5101
21,male,2,10,5117
21,male,2,11,5174
21,male,2,12,5047
21,male,2,13,4437
21,male,2,14,4232
21,male,2,15,4142
21,male,2,16,4091
21,male,2,17,4055
21,male,2,18,1533
21,male,3,0,11837
21,male,3,1,5040
21,male,3,2,4926
21,male,3,3,5117
21,male,3,4,5188
21,male,3,5,5116
21,male,3,6,5203
21,male,3,7,5132
21,male,3,8,5097
21,male,3,9,5108
21,male,3,10,5205
21,male,3,11,5232
21,male,3,12,5211
21,male,3,13,4485
21,male,3,14,4260
21,male,3,15,4151
21,male,3,16,4105
21,male,3,17,4054
21,male,3,18,1485
21,female,0,0,11579
21,female,0,1,5055
21,female,0,2,5067
21,female,0,3,5047
21,female,0,4,5101
21,female,0,5,5068
21,female,0,6,5090
21,female,0,7,5194
21,female,0,8,5031
21,female,0,9,5131
21,female,0,10,4953
21,female,0,11,5068
21,female,0,12,5047
21,female,0,13,4449
21,female,0,14,4303
21,female,0,15,4245
21,female,0,16,4088
21,female,0,17,4174
21,female,0,18,1520
21,female,1,0,11784
21,female,1,1,5111
21,female,1,2,5095
21,female,1,3,5009
21,female,1,4,5115
21,female,1,5,5210
21,female,1,6,5039
21,female,1,7,5121
21,female,1,8,4956
21,female,1,9,4944
21,female,1,10,5119
21,female,1,11,5064
21,female,1,12,5094
21,female,1,13,4550
21,female,1,14,4174
21,female,1,15,4142
21,female,1,16,4132
21,female,1,17,4113
21,female,1,18,1513
21,female,2,0,11649
21,female,2,1,5108
21,female,2,2,5052
21,female,2,3,5145
21,female,2,4,5217
21,female,2,5,5104
21,female,2,6,5156
21,female,2,7,5134
21,female,2,8,5032
21,female,2,9,5212
21,female,2,10,5176
21,female,2,11,5179
21,female,2,12,5019
21,female,2,13,4467
21,female,2,14,4203
21,female,2,15,4121
21,female,2,16,4152
21,female,2,17,4021
21,female,2,18,1493
21,female,3,0,11670
21,female,3,1,5130
21,female,3,2,5020
21,female,3,3,4982
21,female,3,4,5129
21,female,3,5,5087
21,female,3,6,5155
21,female,3,7,5082
21,female,3,8,5072
21,female,3,9,5286
21,female,3,10,5145
21,female,3,11,5104
21,female,3,12,5022
21,female,3,13,4494
21,female,3,14,4126
21,female,3,15,3973
21,female,3,16,4064
21,female,3,17,4144
21,female,3,18,1607
22,male,0,0,11959
22,male,0,1,5168
22,male,0,2,4980
22,male,0,3,5096
22,male,0,4,5116
22,male,0,5,5026
22,male,0,6,5112
22,male,0,7,5243
22,male,0,8,5078
22,male,0,9,5114
22,male,0,10,5245
22,male,0,11,5043
22,male,0,12,5124
22,male,0,13,4563
22,male,0,14,3971
22,male,0,15,3965
22,male,0,16,4018
22,male,0,17,4026
22,male,0,18,1557
22,male,1,0,12050
22,male,1,1,4987
22,male,1,2,5240
22,male,1,3,4992
22,male,1,4,5085
22,male,1,5,5108
22,male,1,6,5293
22,male,1,7,5086
22,male,1,8,5212
22,male,1,9,5037
22,male,1,10,4965
22,male,1,11,5192
22,male,1,12,4973
22,male,1,13,4443
22,male,1,14,4156
22,male,1,15,4069
22,male,1,16,4175
22,male,1,17,4079
22,male,1,18,1536
22,male,2,0,11975
22,male,2,1,5045
22,male,2,2,5003
22,male,2,3,5199
22,male,2,4,5135
22,male,2,5,5001
22,male,2,6,5207
22,male,2,7,5048
22,male,2,8,5025
22,male,2,9,5083
22,male,2,10,5094
22,male,2,11,5160
22,male,2,12,5019
22,male,2,13,4399
22,male,2,14,4147
22,male,2,15,4120
22,male,2,16,3996
22,male,2,17,4024
22,male,2,18,1592
22,male,3,0,12203
22,male,3,1,5025
22,male,3,2,4896
22,male,3,3,5079
22,male,3,4,5169
22,male,3,5,5092
22,male,3,6,5184
22,male,3,7,5105
22,male,3,8,5085
22,male,3,9,5086
22,male,3,10,5185
22,male,3,11,5224
22,male,3,12,5188
22,male,3,13,4453
22,male,3,14,4200
22,male,3,15,4107
22,male,3,16,4035
22,male,3,17,4002
22,male,3,18,1533
22,female,0,0,11924
22,female,0,1,5001
22,female,0,2,5058
22,female,0,3,5014
22,female,0,4,5080
22,female,0,5,5062
22,female,0,6,5072
22,female,0,7,5151
22,female,0,8,5034
22,female,0,9,5112
22,female,0,10,4945
22,female,0,11,5029
22,female,0,12,5034
22,female,0,13,4433
22,female,0,14,4252
22,female,0,15,4199
22,female,0,16,4031
22,female,0,17,4137
22,female,0,18,1555
22,female,1,0,12107
22,female,1,1,5088
22,female,1,2,5083
22,female,1,3,4972
22,female,1,4,5094
22,female,1,5,5199
22,female,1,6,4995
22,female,1,7,5097
22,female,1,8,4955
22,female,1,9,4904
22,female,1,10,5108
22,female,1,11,5037
22,female,1,12,5093
22,female,1,13,4512
22,female,1,14,4134
22,female,1,15,4083
22,female,1,16,4068
22,female,1,17,4062
22,female,1,18,1562
22,female,2,0,12067
22,female,2,1,5096
22,female,2,2,5036
22,female,2,3,5114
22,female,2,4,5186
22,female,2,5,5085
22,female,2,6,5144
22,female,2,7,5123
22,female,2,8,5010
22,female,2,9,5173
22,female,2,10,5156
22,female,2,11,5153
22,female,2,12,4996
22,female,2,13,4441
22,female,2,14,4132
22,female,2,15,4069
22,female,2,16,4113
22,female,2,17,3965
22,female,2,18,1550
22,female,3,0,12031
22,female,3,1,5093
22,female,3,2,5005
22,female,3,3,4972
22,female,3,4,5079
22,female,3,5,5089
22,female,3,6,5112
22,female,3,7,5075
22,female,3,8,5052
22,female,3,9,5258
22,female,3,10,5131
22,female,3,11,5080
22,female,3,12,5001
22,female,3,13,4447
22,female,3,14,4095
22,female,3,15,3901
22,female,3,16,4000
22,female,3,17,4093
22,female,3,18,1654
23,male,0,0,12291
23,male,0,1,5138
23,male,0,2,4966
23,male,0,3,5065
23,male,0,4,5093
23,male,0,5,5011
23,male,0,6,5080
23,male,0,7,5228
23,male,0,8,5043
23,male,0,9,5109
23,male,0,10,5207
23,male,0,11,5011
23,male,0,12,5087
23,male,0,13,4533
23,male,0,14,3925
23,male,0,15,3929
23,male,0,16,3955
23,male,0,17,3975
23,male,0,18,1602
23,male,1,0,12417
23,male,1,1,4947
23,male,1,2,5234
23,male,1,3,4968
23,male,1,4,5081
23,male,1,5,5061
23,male,1,6,5274
23,male,1,7,5052
23,male,1,8,5195
23,male,1,9,5017
23,male,1,10,4963
23,male,1,11,5130
23,male,1,12,4960
23,male,1,13,4445
23,male,1,14,4096
23,male,1,15,4021
23,male,1,16,4098
23,male,1,17,4032
23,male,1,18,1590
23,male,2,0,12271
23,male,2,1,5019
23,male,2,2,4988
23,male,2,3,5178
23,male,2,4,5094
23,male,2,5,4998
23,male,2,6,5165
23,male,2,7,5036
23,male,2,8,5019
23,male,2,9,5045
23,male,2,10,5082
23,male,2,11,5127
23,male,2,12,4996
23,male,2,13,4359
23,male,2,14,4080
23,male,2,15,4069
23,male,2,16,3949
23,male,2,17,3970
23,male,2,18,1643
23,male,3,0,12542
23,male,3,1,5004
23,male,3,2,4885
23,male,3,3,5022
23,male,3,4,5158
23,male,3,5,5074
23,male,3,6,5174
23,male,3,7,5064
23,male,3,8,5066
23,male,3,9,5076
23,male,3,10,5152
23,male,3,11,5213
23,male,3,12,5161
23,male,3,13,4407
23,male,3,14,4171
23,male,3,15,4043
23,male,3,16,3981
23,male,3,17,3932
23,male,3,18,1583
23,female,0,0,12242
23,female,0,1,4981
23,female,0,2,5051
23,female,0,3,4983
23,female,0,4,5042
23,female,0,5,5082
23,female,0,6,5032
23,female,0,7,5117
23,female,0,8,5014
23,female,0,9,5096
23,female,0,10,4912
23,female,0,11,5023
23,female,0,12,5017
23,female,0,13,4409
23,female,0,14,4201
23,female,0,15,4131
23,female,0,16,3982
23,female,0,17,4087
23,female,0,18,1598
23,female,1,0,12456
23,female,1,1,5060
23,female,1,2,5068
23,female,1,3,4945
23,female,1,4,5063
23,female,1,5,5172
23,female,1,6,4975
23,female,1,7,5078
23,female,1,8,4923
23,female,1,9,4898
23,female,1,10,5087
23,female,1,11,5020
23,female,1,12,5060
23,female,1,13,4487
23,female,1,14,4059
23,female,1,15,4045
23,female,1,16,4012
23,female,1,17,4000
23,female,1,18,1618
23,female,2,0,12375
23,female,2,1,5064
23,female,2,2,5030
23,female,2,3,5091
23,female,2,4,5145
23,female,2,5,5066
23,female,2,6,5126
23,female,2,7,5096
23,female,2,8,4982
23,female,2,9,5150
23,female,2,10,5148
23,female,2,11,5133
23,female,2,12,4953
23,female,2,13,4407
23,female,2,14,4090
23,female,2,15,4014
23,female,2,16,4059
23,female,2,17,3906
23,female,2,18,1604
23,female,3,0,12393
23,female,3,1,5072
23,female,3,2,4975
23,female,3,3,4945
23,female,3,4,5059
23,female,3,5,5064
23,female,3,6,5109
23,female,3,7,5036
23,female,3,8,5043
23,female,3,9,5255
23,female,3,10,5092
23,female,3,11,5037
23,female,3,12,5003
23,female,3,13,4415
23,female,3,14,4034
23,female,3,15,3867
23,female,3,16,3937
23,female,3,17,4069
23,female,3,18,1690
