tick,sex,area,age_months,count
16,female,1,14,44930
16,female,1,15,44560
16,female,1,16,44175
16,female,1,17,44177
16,female,1,18,12533
16,female,2,0,94377
16,female,2,1,51514
16,female,2,2,51070
16,female,2,3,51896
16,female,2,4,51452
16,female,2,5,50923
16,female,2,6,51039
16,female,2,7,50954
16,female,2,8,50816
16,female,2,9,50842
16,female,2,10,51256
16,female,2,11,50518
16,female,2,12,51124
16,female,2,13,46384
16,female,2,14,45115
16,female,2,15,45073
16,female,2,16,44324
16,female,2,17,44073
16,female,2,18,12493
16,female,3,0,94541
16,female,3,1,51406
16,female,3,2,51817
16,female,3,3,52031
16,female,3,4,51067
16,female,3,5,51081
16,female,3,6,50999
16,female,3,7,50977
16,female,3,8,50795
16,female,3,9,51051
16,female,3,10,51057
16,female,3,11,51007
16,female,3,12,50825
16,female,3,13,46717
16,female,3,14,44805
16,female,3,15,44180
16,female,3,16,44499
16,female,3,17,44388
16,female,3,18,12735
17,male,0,0,96881
17,male,0,1,51389
17,male,0,2,51134
17,male,0,3,51643
17,male,0,4,50948
17,male,0,5,50368
17,male,0,6,50780
17,male,0,7,50830
17,male,0,8,50782
17,male,0,9,50734
17,male,0,10,50778
17,male,0,11,50631
17,male,0,12,50449
17,male,0,13,46427
17,male,0,14,44411
17,male,0,15,44160
17,male,0,16,43928
17,male,0,17,43390
17,male,0,18,13038
17,male,1,0,98009
17,male,1,1,51085
17,male,1,2,51480
17,male,1,3,51725
17,male,1,4,50880
17,male,1,5,51055
17,male,1,6,50977
17,male,1,7,50940
17,male,1,8,50921
17,male,1,9,50420
17,male,1,10,50534
17,male,1,11,50675
17,male,1,12,50936
17,male,1,13,46249
17,male,1,14,44261
17,male,1,15,43929
17,male,1,16,43526
17,male,1,17,43417
17,male,1,18,13059
17,male,2,0,97102
17,male,2,1,51034
17,male,2,2,50861
17,male,2,3,51525
17,male,2,4,50821
17,male,2,5,50847
17,male,2,6,50666
17,male,2,7,51060
17,male,2,8,50746
17,male,2,9,50806
17,male,2,10,50540
17,male,2,11,50653
17,male,2,12,50318
17,male,2,13,46541
17,male,2,14,44000
17,male,2,15,43715
17,male,2,16,43349
17,male,2,17,43618
17,male,2,18,13014
17,male,3,0,97445
17,male,3,1,51237
17,male,3,2,50779
17,male,3,3,51982
17,male,3,4,51218
17,male,3,5,50939
17,male,3,6,50670
17,male,3,7,50929
17,male,3,8,50416
17,male,3,9,50691
17,male,3,10,50886
17,male,3,11,50672
17,male,3,12,50597
17,male,3,13,46451
17,male,3,14,44395
17,male,3,15,44015
17,male,3,16,43557
17,male,3,17,43443
17,male,3,18,13265
17,female,0,0,97294
17,female,0,1,50977
17,female,0,2,51083
17,female,0,3,51328
17,female,0,4,51282
17,female,0,5,50414
17,female,0,6,51044
17,female,0,7,50562
17,female,0,8,50857
17,female,0,9,50913
17,female,0,10,50501
17,female,0,11,50657
17,female,0,12,50100
17,female,0,13,46268
17,female,0,14,44248
17,female,0,15,44017
17,female,0,16,43139
17,female,0,17,43542
17,female,0,18,12829
17,female,1,0,97700
17,female,1,1,51040
17,female,1,2,51371
17,female,1,3,51335
17,female,1,4,50820
17,female,1,5,50452
17,female,1,6,50782
17,female,1,7,50535
17,female,1,8,50678
17,female,1,9,50371
17,female,1,10,50741
17,female,1,11,50871
17,female,1,12,50459
17,female,1,13,46879
17,female,1,14,44422
17,female,1,15,44001
17,female,1,16,43640
17,female,1,17,43507
17,female,1,18,13096
17,female,2,0,97319
17,female,2,1,51325
17,female,2,2,50812
17,female,2,3,51692
17,female,2,4,51179
17,female,2,5,50753
17,female,2,6,50692
17,female,2,7,50663
17,female,2,8,50550
17,female,2,9,50548
17,female,2,10,50911
17,female,2,11,50345
17,female,2,12,50829
17,female,2,13,45906
17,female,2,14,44556
17,female,2,15,44506
17,female,2,16,43771
17,female,2,17,43512
17,female,2,18,13013
17,female,3,0,97453
17,female,3,1,51224
17,female,3,2,51571
17,female,3,3,51805
17,female,3,4,50811
17,female,3,5,50838
17,female,3,6,50836
17,female,3,7,50672
17,female,3,8,50553
17,female,3,9,50798
17,female,3,10,50803
17,female,3,11,50727
17,female,3,12,50546
17,female,3,13,46295
17,female,3,14,44337
17,female,3,15,43533
17,female,3,16,43908
17,female,3,17,43784
17,female,3,18,13296
18,male,0,0,99810
18,male,0,1,51097
18,male,0,2,50866
18,male,0,3,51489
18,male,0,4,50626
18,male,0,5,50132
18,male,0,6,50528
18,male,0,7,50481
18,male,0,8,50475
18,male,0,9,50465
18,male,0,10,50488
18,male,0,11,50416
18,male,0,12,50163
18,male,0,13,45991
18,male,0,14,43869
18,male,0,15,43549
18,male,0,16,43378
18,male,0,17,42784
18,male,0,18,13612
18,male,1,0,101096
18,male,1,1,50834
18,male,1,2,51211
18,male,1,3,51552
18,male,1,4,50674
18,male,1,5,50784
18,male,1,6,50743
18,male,1,7,50640
18,male,1,8,50610
18,male,1,9,50196
18,male,1,10,50267
18,male,1,11,50414
18,male,1,12,50618
18,male,1,13,45883
18,male,1,14,43691
18,male,1,15,43339
18,male,1,16,42986
18,male,1,17,42860
18,male,1,18,13569
18,male,2,0,100087
18,male,2,1,50771
18,male,2,2,50585
18,male,2,3,51305
18,male,2,4,50587
18,male,2,5,50625
18,male,2,6,50348
18,male,2,7,50850
18,male,2,8,50405
18,male,2,9,50586
18,male,2,10,50286
18,male,2,11,50332
18,male,2,12,50064
18,male,2,13,46070
18,male,2,14,43525
18,male,2,15,43184
18,male,2,16,42753
18,male,2,17,43040
18,male,2,18,13536
18,male,3,0,100451
18,male,3,1,51008
18,male,3,2,50543
18,male,3,3,51662
18,male,3,4,50993
18,male,3,5,50627
18,male,3,6,50482
18,male,3,7,50570
18,male,3,8,50196
18,male,3,9,50394
18,male,3,10,50652
18,male,3,11,50439
18,male,3,12,50312
18,male,3,13,45954
18,male,3,14,43839
18,male,3,15,43533
18,male,3,16,42916
18,male,3,17,42930
18,male,3,18,13786
18,female,0,0,100365
18,female,0,1,50777
18,female,0,2,50783
18,female,0,3,51125
18,female,0,4,51014
18,female,0,5,50148
18,female,0,6,50693
18,female,0,7,50362
18,female,0,8,50592
18,female,0,9,50591
18,female,0,10,50259
18,female,0,11,50454
18,female,0,12,49675
18,female,0,13,45858
18,female,0,14,43739
18,female,0,15,43402
18,female,0,16,42617
18,female,0,17,42940
18,female,0,18,13356
18,female,1,0,100819
18,female,1,1,50802
18,female,1,2,51080
18,female,1,3,51115
18,female,1,4,50495
18,female,1,5,50252
18,female,1,6,50435
18,female,1,7,50236
18,female,1,8,50472
18,female,1,9,50081
18,female,1,10,50475
18,female,1,11,50618
18,female,1,12,50158
18,female,1,13,46460
18,female,1,14,43857
18,female,1,15,43521
18,female,1,16,42954
18,female,1,17,43001
18,female,1,18,13613
18,female,2,0,100507
18,female,2,1,51032
18,female,2,2,50534
18,female,2,3,51436
18,female,2,4,51093
18,female,2,5,50433
18,female,2,6,50426
18,female,2,7,50401
18,female,2,8,50330
18,female,2,9,50354
18,female,2,10,50543
18,female,2,11,50122
18,female,2,12,50485
18,female,2,13,45562
18,female,2,14,43900
18,female,2,15,43930
18,female,2,16,43206
18,female,2,17,42925
18,female,2,18,13613
18,female,3,0,100450
18,female,3,1,51028
18,female,3,2,51255
18,female,3,3,51547
18,female,3,4,50656
18,female,3,5,50524
18,female,3,6,50542
18,female,3,7,50414
18,female,3,8,50217
18,female,3,9,50468
18,female,3,10,50633
18,female,3,11,50441
18,female,3,12,50272
18,female,3,13,45868
18,female,3,14,43845
18,female,3,15,42964
18,female,3,16,43292
18,female,3,17,43205
18,female,3,18,13832
19,male,0,0,102959
19,male,0,1,50838
19,male,0,2,50660
19,male,0,3,51209
19,male,0,4,50408
19,male,0,5,49857
19,male,0,6,50186
19,male,0,7,50306
19,male,0,8,50237
19,male,0,9,50092
19,male,0,10,50250
19,male,0,11,50132
19,male,0,12,49851
19,male,0,13,45578
19,male,0,14,43331
19,male,0,15,43036
19,male,0,16,42708
19,male,0,17,42327
19,male,0,18,14078
19,male,1,0,104105
19,male,1,1,50591
19,male,1,2,51004
19,male,1,3,51257
19,male,1,4,50477
19,male,1,5,50443
19,male,1,6,50486
19,male,1,7,50330
19,male,1,8,50335
19,male,1,9,49952
19,male,1,10,50013
19,male,1,11,50176
19,male,1,12,50264
19,male,1,13,45435
19,male,1,14,43168
19,male,1,15,42852
19,male,1,16,42318
19,male,1,17,42383
19,male,1,18,14079
19,male,2,0,103129
19,male,2,1,50535
19,male,2,2,50324
19,male,2,3,51083
19,male,2,4,50336
19,male,2,5,50359
19,male,2,6,50050
19,male,2,7,50636
19,male,2,8,50037
19,male,2,9,50363
19,male,2,10,49997
19,male,2,11,50083
19,male,2,12,49760
19,male,2,13,45694
19,male,2,14,43045
19,male,2,15,42624
19,male,2,16,42126
19,male,2,17,42577
19,male,2,18,14032
19,male,3,0,103586
19,male,3,1,50740
19,male,3,2,50287
19,male,3,3,51368
19,male,3,4,50821
19,male,3,5,50355
19,male,3,6,50154
19,male,3,7,50327
19,male,3,8,49885
19,male,3,9,50156
19,male,3,10,50349
19,male,3,11,50152
19,male,3,12,50075
19,male,3,13,45530
19,male,3,14,43346
19,male,3,15,42905
19,male,3,16,42303
19,male,3,17,42351
19,male,3,18,14293
19,female,0,0,103431
19,female,0,1,50600
19,female,0,2,50579
19,female,0,3,50788
19,female,0,4,50780
19,female,0,5,49868
19,female,0,6,50417
19,female,0,7,50085
19,female,0,8,50239
19,female,0,9,50333
19,female,0,10,49983
19,female,0,11,50160
19,female,0,12,49444
19,female,0,13,45405
19,female,0,14,43188
19,female,0,15,42844
19,female,0,16,42029
19,female,0,17,42389
19,female,0,18,13918
19,female,1,0,103917
19,female,1,1,50569
19,female,1,2,50795
19,female,1,3,50832
19,female,1,4,50313
19,female,1,5,49991
19,female,1,6,50140
19,female,1,7,49967
19,female,1,8,50147
19,female,1,9,49886
19,female,1,10,50157
19,female,1,11,50390
19,female,1,12,49878
19,female,1,13,45965
19,female,1,14,43410
19,female,1,15,42958
19,female,1,16,42370
19,female,1,17,42428
19,female,1,18,14124
19,female,2,0,103570
19,female,2,1,50815
19,female,2,2,50281
19,female,2,3,51232
19,female,2,4,50849
19,female,2,5,50144
19,female,2,6,50143
19,female,2,7,50140
19,female,2,8,50012
19,female,2,9,50189
19,female,2,10,50181
19,female,2,11,49826
19,female,2,12,50289
19,female,2,13,45135
19,female,2,14,43313
19,female,2,15,43407
19,female,2,16,42669
19,female,2,17,42298
19,female,2,18,14086
19,female,3,0,103625
19,female,3,1,50775
19,female,3,2,50981
19,female,3,3,51376
19,female,3,4,50321
19,female,3,5,50359
19,female,3,6,50270
19,female,3,7,50116
19,female,3,8,49910
19,female,3,9,50169
19,female,3,10,50411
19,female,3,11,50164
19,female,3,12,50024
19,female,3,13,45451
19,female,3,14,43311
19,female,3,15,42324
19,female,3,16,42702
19,female,3,17,42703
19,female,3,18,14304
20,male,0,0,106193
20,male,0,1,50570
20,male,0,2,50408
20,male,0,3,50957
20,male,0,4,50190
20,male,0,5,49580
20,male,0,6,49934
20,male,0,7,50101
20,male,0,8,49921
20,male,0,9,49842
20,male,0,10,49926
20,male,0,11,49902
20,male,0,12,49565
20,male,0,13,45147
20,male,0,14,42719
20,male,0,15,42574
20,male,0,16,42080
20,male,0,17,41700
20,male,0,18,14592
20,male,1,0,107209
20,male,1,1,50338
20,male,1,2,50818
20,male,1,3,50967
20,male,1,4,50253
20,male,1,5,50108
20,male,1,6,50215
20,male,1,7,50025
20,male,1,8,50115
20,male,1,9,49729
20,male,1,10,49780
20,male,1,11,49892
20,male,1,12,49993
20,male,1,13,45044
20,male,1,14,42754
20,male,1,15,42247
20,male,1,16,41831
20,male,1,17,41744
20,male,1,18,14598
20,male,2,0,106205
20,male,2,1,50342
20,male,2,2,50064
20,male,2,3,50885
20,male,2,4,50047
20,male,2,5,50102
20,male,2,6,49718
20,male,2,7,50497
20,male,2,8,49736
20,male,2,9,50057
20,male,2,10,49724
20,male,2,11,49857
20,male,2,12,49475
20,male,2,13,45317
20,male,2,14,42559
20,male,2,15,42100
20,male,2,16,41581
20,male,2,17,41939
20,male,2,18,14552
20,male,3,0,106609
20,male,3,1,50512
20,male,3,2,49991
20,male,3,3,51192
20,male,3,4,50517
20,male,3,5,50096
20,male,3,6,49874
20,male,3,7,50122
20,male,3,8,49514
20,male,3,9,49843
20,male,3,10,50087
20,male,3,11,49890
20,male,3,12,49782
20,male,3,13,45104
20,male,3,14,42859
20,male,3,15,42339
20,male,3,16,41715
20,male,3,17,41809
20,male,3,18,14755
20,female,0,0,106582
20,female,0,1,50380
20,female,0,2,50365
20,female,0,3,50580
20,female,0,4,50483
20,female,0,5,49636
20,female,0,6,50147
20,female,0,7,49787
20,female,0,8,49935
20,female,0,9,50129
20,female,0,10,49690
20,female,0,11,49900
20,female,0,12,49194
20,female,0,13,45034
20,female,0,14,42598
20,female,0,15,42321
20,female,0,16,41477
20,female,0,17,41813
20,female,0,18,14387
20,female,1,0,106963
20,female,1,1,50404
20,female,1,2,50485
20,female,1,3,50620
20,female,1,4,49997
20,female,1,5,49664
20,female,1,6,49920
20,female,1,7,49742
20,female,1,8,49838
20,female,1,9,49656
20,female,1,10,49859
20,female,1,11,50134
20,female,1,12,49626
20,female,1,13,45497
20,female,1,14,42894
20,female,1,15,42419
20,female,1,16,41798
20,female,1,17,41892
20,female,1,18,14619
20,female,2,0,106714
20,female,2,1,50562
20,female,2,2,50106
20,female,2,3,51020
20,female,2,4,50597
20,female,2,5,49912
20,female,2,6,49819
20,female,2,7,49962
20,female,2,8,49713
20,female,2,9,49874
20,female,2,10,49894
20,female,2,11,49621
20,female,2,12,49992
20,female,2,13,44778
20,female,2,14,42787
20,female,2,15,42839
20,female,2,16,42124
20,female,2,17,41716
20,female,2,18,14530
20,female,3,0,106667
20,female,3,1,50520
20,female,3,2,50810
20,female,3,3,51153
20,female,3,4,50005
20,female,3,5,50081
20,female,3,6,50005
20,female,3,7,49915
20,female,3,8,49621
20,female,3,9,49947
20,female,3,10,50100
20,female,3,11,49919
20,female,3,12,49655
20,female,3,13,45061
20,female,3,14,42804
20,female,3,15,41874
20,female,3,16,42110
20,female,3,17,42180
20,female,3,18,14818
21,male,0,0,109355
21,male,0,1,50375
21,male,0,2,50147
21,male,0,3,50722
21,male,0,4,49968
21,male,0,5,49211
21,male,0,6,49778
21,male,0,7,49807
21,male,0,8,49687
21,male,0,9,49579
21,male,0,10,49690
21,male,0,11,49577
21,male,0,12,49402
21,male,0,13,44738
21,male,0,14,42267
21,male,0,15,41963
21,male,0,16,41482
21,male,0,17,41134
21,male,0,18,15169
21,male,1,0,110253
21,male,1,1,50095
21,male,1,2,50528
21,male,1,3,50775
21,male,1,4,50051
21,male,1,5,49786
21,male,1,6,49973
21,male,1,7,49754
21,male,1,8,49871
21,male,1,9,49451
21,male,1,10,49570
21,male,1,11,49553
21,male,1,12,49716
21,male,1,13,44686
21,male,1,14,42162
21,male,1,15,41707
21,male,1,16,41235
21,male,1,17,41169
21,male,1,18,15118
21,male,2,0,109307
21,male,2,1,50181
21,male,2,2,49748
21,male,2,3,50676
21,male,2,4,49839
21,male,2,5,49764
21,male,2,6,49507
21,male,2,7,50262
21,male,2,8,49403
21,male,2,9,49839
21,male,2,10,49486
21,male,2,11,49595
21,male,2,12,49181
21,male,2,13,44861
21,male,2,14,42141
21,male,2,15,41505
21,male,2,16,41019
21,male,2,17,41398
21,male,2,18,15059
21,male,3,0,109693
21,male,3,1,50254
21,male,3,2,49797
21,male,3,3,50950
21,male,3,4,50284
21,male,3,5,49766
21,male,3,6,49593
21,male,3,7,49910
21,male,3,8,49273
21,male,3,9,49559
21,male,3,10,49798
21,male,3,11,49634
21,male,3,12,49549
21,male,3,13,44681
21,male,3,14,42392
21,male,3,15,41821
21,male,3,16,41209
21,male,3,17,41250
21,male,3,18,15236
21,female,0,0,109670
21,female,0,1,50061
21,female,0,2,50187
21,female,0,3,50313
21,female,0,4,50219
21,female,0,5,49355
21,female,0,6,49947
21,female,0,7,49366
21,female,0,8,49786
21,female,0,9,49811
21,female,0,10,49362
21,female,0,11,49639
21,female,0,12,49010
21,female,0,13,44601
21,female,0,14,42099
21,female,0,15,41802
21,female,0,16,40933
21,female,0,17,41263
21,female,0,18,14887
21,female,1,0,110032
21,female,1,1,50125
21,female,1,2,50264
21,female,1,3,50419
21,female,1,4,49738
21,female,1,5,49426
21,female,1,6,49580
21,female,1,7,49464
21,female,1,8,49630
21,female,1,9,49299
21,female,1,10,49590
21,female,1,11,49903
21,female,1,12,49401
21,female,1,13,44935
21,female,1,14,42414
21,female,1,15,41878
21,female,1,16,41280
21,female,1,17,41250
21,female,1,18,15155
21,female,2,0,109951
21,female,2,1,50365
21,female,2,2,49810
21,female,2,3,50864
21,female,2,4,50301
21,female,2,5,49628
21,female,2,6,49496
21,female,2,7,49667
21,female,2,8,49513
21,female,2,9,49520
21,female,2,10,49660
21,female,2,11,49262
21,female,2,12,49764
21,female,2,13,44383
21,female,2,14,42269
21,female,2,15,42275
21,female,2,16,41573
21,female,2,17,41201
21,female,2,18,14967
21,female,3,0,109917
21,female,3,1,50320
21,female,3,2,50600
21,female,3,3,50842
21,female,3,4,49851
21,female,3,5,49716
21,female,3,6,49703
21,female,3,7,49629
21,female,3,8,49403
21,female,3,9,49649
21,female,3,10,49757
21,female,3,11,49736
21,female,3,12,49374
21,female,3,13,44650
21,female,3,14,42298
21,female,3,15,41265
21,female,3,16,41506
21,female,3,17,41701
21,female,3,18,15321
22,male,0,0,112587
22,male,0,1,50108
22,male,0,2,49932
22,male,0,3,50459
22,male,0,4,49755
22,male,0,5,48904
22,male,0,6,49523
22,male,0,7,49454
22,male,0,8,49351
22,male,0,9,49351
22,male,0,10,49455
22,male,0,11,49314
22,male,0,12,49102
22,male,0,13,44414
22,male,0,14,41733
22,male,0,15,41403
22,male,0,16,40919
22,male,0,17,40557
22,male,0,18,15669
22,male,1,0,113374
22,male,1,1,49894
22,male,1,2,50271
22,male,1,3,50519
22,male,1,4,49824
22,male,1,5,49408
22,male,1,6,49746
22,male,1,7,49456
22,male,1,8,49643
22,male,1,9,49091
22,male,1,10,49271
22,male,1,11,49302
22,male,1,12,49504
22,male,1,13,44266
22,male,1,14,41678
22,male,1,15,41143
22,male,1,16,40745
22,male,1,17,40579
22,male,1,18,15598
22,male,2,0,112535
22,male,2,1,49919
22,male,2,2,49501
22,male,2,3,50485
22,male,2,4,49566
22,male,2,5,49515
22,male,2,6,49226
22,male,2,7,49981
22,male,2,8,49126
22,male,2,9,49527
22,male,2,10,49206
22,male,2,11,49319
22,male,2,12,48971
22,male,2,13,44415
22,male,2,14,41640
22,male,2,15,40957
22,male,2,16,40442
22,male,2,17,40866
22,male,2,18,15534
22,male,3,0,113090
22,male,3,1,50031
22,male,3,2,49515
22,male,3,3,50732
22,male,3,4,50075
22,male,3,5,49456
22,male,3,6,49287
22,male,3,7,49578
22,male,3,8,49054
22,male,3,9,49303
22,male,3,10,49521
22,male,3,11,49377
22,male,3,12,49301
22,male,3,13,44289
22,male,3,14,41816
22,male,3,15,41321
22,male,3,16,40628
22,male,3,17,40731
22,male,3,18,15675
22,female,0,0,112986
22,female,0,1,49824
22,female,0,2,49914
22,female,0,3,50047
22,female,0,4,49967
22,female,0,5,49171
22,female,0,6,49664
22,female,0,7,49072
22,female,0,8,49572
22,female,0,9,49502
22,female,0,10,49069
22,female,0,11,49283
22,female,0,12,48832
22,female,0,13,44181
22,female,0,14,41551
22,female,0,15,41306
22,female,0,16,40378
22,female,0,17,40696
22,female,0,18,15413
22,female,1,0,113288
22,female,1,1,49826
22,female,1,2,50064
22,female,1,3,50186
22,female,1,4,49525
22,female,1,5,49128
22,female,1,6,49249
22,female,1,7,49238
22,female,1,8,49365
22,female,1,9,49050
22,female,1,10,49351
22,female,1,11,49528
22,female,1,12,49173
22,female,1,13,44486
22,female,1,14,41909
22,female,1,15,41371
22,female,1,16,40725
22,female,1,17,40700
22,female,1,18,15629
22,female,2,0,113142
22,female,2,1,50090
22,female,2,2,49698
22,female,2,3,50499
22,female,2,4,50163
22,female,2,5,49331
22,female,2,6,49098
22,female,2,7,49436
22,female,2,8,49222
22,female,2,9,49271
22,female,2,10,49421
22,female,2,11,48972
22,female,2,12,49482
22,female,2,13,44046
22,female,2,14,41776
22,female,2,15,41686
22,female,2,16,41040
22,female,2,17,40652
22,female,2,18,15479
22,female,3,0,113092
22,female,3,1,50064
22,female,3,2,50307
22,female,3,3,50593
22,female,3,4,49694
22,female,3,5,49454
22,female,3,6,49503
22,female,3,7,49283
22,female,3,8,49208
22,female,3,9,49327
22,female,3,10,49504
22,female,3,11,49425
22,female,3,12,49126
22,female,3,13,44213
22,female,3,14,41775
22,female,3,15,40733
22,female,3,16,40957
22,female,3,17,41223
22,female,3,18,15773
23,male,0,0,115944
23,male,0,1,49901
23,male,0,2,49712
23,male,0,3,50177
23,male,0,4,49527
23,male,0,5,48673
23,male,0,6,49222
23,male,0,7,49173
23,male,0,8,49111
23,male,0,9,49065
23,male,0,10,49147
23,male,0,11,49079
23,male,0,12,48825
23,male,0,13,44038
23,male,0,14,41274
23,male,0,15,40847
23,male,0,16,40352
23,male,0,17,40058
23,male,0,18,16111
23,male,1,0,116667
23,male,1,1,49578
23,male,1,2,50096
23,male,1,3,50242
23,male,1,4,49659
23,male,1,5,49088
23,male,1,6,49505
23,male,1,7,49163
23,male,1,8,49345
23,male,1,9,48869
23,male,1,10,48994
23,male,1,11,49043
23,male,1,12,49301
23,male,1,13,43869
23,male,1,14,41155
23,male,1,15,40638
23,male,1,16,40188
23,male,1,17,40037
23,male,1,18,16113
23,male,2,0,115800
23,male,2,1,49641
23,male,2,2,49286
23,male,2,3,50237
23,male,2,4,49282
23,male,2,5,49256
23,male,2,6,48984
23,male,2,7,49691
23,male,2,8,48928
23,male,2,9,49317
23,male,2,10,48861
23,male,2,11,49066
23,male,2,12,48755
23,male,2,13,44012
23,male,2,14,41104
23,male,2,15,40378
23,male,2,16,39941
23,male,2,17,40313
23,male,2,18,15977
23,male,3,0,116331
23,male,3,1,49791
23,male,3,2,49252
23,male,3,3,50487
23,male,3,4,49887
23,male,3,5,49201
23,male,3,6,49022
23,male,3,7,49324
23,male,3,8,48753
23,male,3,9,49018
23,male,3,10,49219
23,male,3,11,49124
23,male,3,12,49055
23,male,3,13,43871
23,male,3,14,41290
23,male,3,15,40831
23,male,3,16,40086
23,male,3,17,40112
23,male,3,18,16160
23,female,0,0,116190
23,female,0,1,49534
23,female,0,2,49727
23,female,0,3,49744
23,female,0,4,49813
23,female,0,5,48836
23,female,0,6,49376
23,female,0,7,48841
23,female,0,8,49257
23,female,0,9,49223
23,female,0,10,48834
23,female,0,11,48993
23,female,0,12,48603
23,female,0,13,43769
23,female,0,14,41020
23,female,0,15,40803
23,female,0,16,39851
23,female,0,17,40184
23,female,0,18,15841
23,female,1,0,116643
23,female,1,1,49605
23,female,1,2,49874
23,female,1,3,49985
23,female,1,4,49305
23,female,1,5,48861
23,female,1,6,48982
23,female,1,7,48992
23,female,1,8,49046
23,female,1,9,48869
23,female,1,10,48963
23,female,1,11,49292
23,female,1,12,48918
23,female,1,13,44124
23,female,1,14,41347
23,female,1,15,40890
23,female,1,16,40145
23,female,1,17,40165
23,female,1,18,16100
23,female,2,0,116506
23,female,2,1,49785
23,female,2,2,49500
23,female,2,3,50177
23,female,2,4,49918
23,female,2,5,49037
23,female,2,6,48795
23,female,2,7,49169
23,female,2,8,48981
23,female,2,9,49092
23,female,2,10,49059
23,female,2,11,48769
23,female,2,12,49090
23,female,2,13,43708
23,female,2,14,41236
23,female,2,15,41115
23,female,2,16,40474
23,female,2,17,40136
23,female,2,18,15965
23,female,3,0,116151
23,female,3,1,49911
23,female,3,2,50002
23,female,3,3,50406
23,female,3,4,49413
23,female,3,5,49210
23,female,3,6,49223
23,female,3,7,49058
23,female,3,8,48961
23,female,3,9,49040
23,female,3,10,49180
23,female,3,11,49097
23,female,3,12,48916
23,female,3,13,43822
23,female,3,14,41221
23,female,3,15,40196
23,female,3,16,40407
23,female,3,17,40715
23,female,3,18,16228
