tick,sex,area,age_months,count
16,female,1,14,41310
16,female,1,15,41379
16,female,1,16,40788
16,female,1,17,40890
16,female,1,18,11594
16,female,2,0,112216
16,female,2,1,50350
16,female,2,2,49912
16,female,2,3,50701
16,female,2,4,50893
16,female,2,5,50720
16,female,2,6,50802
16,female,2,7,50707
16,female,2,8,50525
16,female,2,9,50374
16,female,2,10,50897
16,female,2,11,49989
16,female,2,12,50948
16,female,2,13,43409
16,female,2,14,41646
16,female,2,15,41348
16,female,2,16,40778
16,female,2,17,40750
16,female,2,18,11475
16,female,3,0,111804
16,female,3,1,50264
16,female,3,2,50474
16,female,3,3,50758
16,female,3,4,50492
16,female,3,5,50797
16,female,3,6,50672
16,female,3,7,50792
16,female,3,8,50381
16,female,3,9,50798
16,female,3,10,50809
16,female,3,11,50664
16,female,3,12,50581
16,female,3,13,43500
16,female,3,14,41429
16,female,3,15,40820
16,female,3,16,41000
16,female,3,17,40857
16,female,3,18,11691
17,male,0,0,115549
17,male,0,1,50233
17,male,0,2,49905
17,male,0,3,50445
17,male,0,4,50423
17,male,0,5,50051
17,male,0,6,50480
17,male,0,7,50329
17,male,0,8,50526
17,male,0,9,50265
17,male,0,10,50233
17,male,0,11,50443
17,male,0,12,50019
17,male,0,13,43199
17,male,0,14,40659
17,male,0,15,40507
17,male,0,16,40169
17,male,0,17,39806
17,male,0,18,11982
17,male,1,0,115932
17,male,1,1,49931
17,male,1,2,50121
17,male,1,3,50324
17,male,1,4,50282
17,male,1,5,50581
17,male,1,6,50570
17,male,1,7,50705
17,male,1,8,50404
17,male,1,9,50127
17,male,1,10,50085
17,male,1,11,50422
17,male,1,12,50324
17,male,1,13,42960
17,male,1,14,40429
17,male,1,15,40039
17,male,1,16,39955
17,male,1,17,39992
17,male,1,18,11899
17,male,2,0,115619
17,male,2,1,49939
17,male,2,2,49583
17,male,2,3,50299
17,male,2,4,50442
17,male,2,5,50418
17,male,2,6,50371
17,male,2,7,50342
17,male,2,8,50598
17,male,2,9,50427
17,male,2,10,50267
17,male,2,11,50039
17,male,2,12,49947
17,male,2,13,43273
17,male,2,14,40180
17,male,2,15,40321
17,male,2,16,39952
17,male,2,17,39950
17,male,2,18,11910
17,male,3,0,116004
17,male,3,1,50082
17,male,3,2,49355
17,male,3,3,50654
17,male,3,4,50646
17,male,3,5,50615
17,male,3,6,50118
17,male,3,7,50595
17,male,3,8,50215
17,male,3,9,50308
17,male,3,10,50559
17,male,3,11,50280
17,male,3,12,50305
17,male,3,13,43258
17,male,3,14,40761
17,male,3,15,40210
17,male,3,16,40164
17,male,3,17,39923
17,male,3,18,12115
17,female,0,0,115146
17,female,0,1,49782
17,female,0,2,49965
17,female,0,3,49969
17,female,0,4,50682
17,female,0,5,49974
17,female,0,6,50463
17,female,0,7,49899
17,female,0,8,50399
17,female,0,9,50649
17,female,0,10,50488
17,female,0,11,50092
17,female,0,12,49701
17,female,0,13,42978
17,female,0,14,40576
17,female,0,15,40351
17,female,0,16,39813
17,female,0,17,40232
17,female,0,18,11774
17,female,1,0,115485
17,female,1,1,49911
17,female,1,2,50272
17,female,1,3,50140
17,female,1,4,50398
17,female,1,5,50317
17,female,1,6,50324
17,female,1,7,50130
17,female,1,8,50242
17,female,1,9,50019
17,female,1,10,50515
17,female,1,11,50585
17,female,1,12,50211
17,female,1,13,43598
17,female,1,14,40676
17,female,1,15,40600
17,female,1,16,40090
17,female,1,17,40138
17,female,1,18,12067
17,female,2,0,116335
17,female,2,1,50063
17,female,2,2,49551
17,female,2,3,50460
17,female,2,4,50556
17,female,2,5,50524
17,female,2,6,50545
17,female,2,7,50430
17,female,2,8,50200
17,female,2,9,50150
17,female,2,10,50575
17,female,2,11,49802
17,female,2,12,50587
17,female,2,13,42869
17,female,2,14,40891
17,female,2,15,40598
17,female,2,16,40025
17,female,2,17,40083
17,female,2,18,11889
17,female,3,0,115772
17,female,3,1,50009
17,female,3,2,50128
17,female,3,3,50464
17,female,3,4,50190
17,female,3,5,50520
17,female,3,6,50480
17,female,3,7,50440
17,female,3,8,50078
17,female,3,9,50487
17,female,3,10,50542
17,female,3,11,50441
17,female,3,12,50270
17,female,3,13,43030
17,female,3,14,40729
17,female,3,15,40040
17,female,3,16,40256
17,female,3,17,40178
17,female,3,18,12124
18,male,0,0,119791
18,male,0,1,49915
18,male,0,2,49592
18,male,0,3,50179
18,male,0,4,50133
18,male,0,5,49724
18,male,0,6,50177
18,male,0,7,49993
18,male,0,8,50199
18,male,0,9,50015
18,male,0,10,49940
18,male,0,11,50187
18,male,0,12,49725
18,male,0,13,42602
18,male,0,14,39994
18,male,0,15,39775
18,male,0,16,39490
18,male,0,17,39067
18,male,0,18,12445
18,male,1,0,120182
18,male,1,1,49621
18,male,1,2,49792
18,male,1,3,50087
18,male,1,4,49978
18,male,1,5,50310
18,male,1,6,50335
18,male,1,7,50379
18,male,1,8,50058
18,male,1,9,49851
18,male,1,10,49877
18,male,1,11,50117
18,male,1,12,50040
18,male,1,13,42431
18,male,1,14,39715
18,male,1,15,39258
18,male,1,16,39303
18,male,1,17,39266
18,male,1,18,12344
18,male,2,0,119849
18,male,2,1,49623
18,male,2,2,49281
18,male,2,3,50010
18,male,2,4,50169
18,male,2,5,50112
18,male,2,6,49999
18,male,2,7,50118
18,male,2,8,50267
18,male,2,9,50192
18,male,2,10,49997
18,male,2,11,49726
18,male,2,12,49703
18,male,2,13,42711
18,male,2,14,39562
18,male,2,15,39627
18,male,2,16,39263
18,male,2,17,39169
18,male,2,18,12343
18,male,3,0,120204
18,male,3,1,49760
18,male,3,2,49094
18,male,3,3,50304
18,male,3,4,50386
18,male,3,5,50333
18,male,3,6,49854
18,male,3,7,50303
18,male,3,8,50021
18,male,3,9,49970
18,male,3,10,50264
18,male,3,11,50016
18,male,3,12,49980
18,male,3,13,42699
18,male,3,14,40127
18,male,3,15,39507
18,male,3,16,39424
18,male,3,17,39202
18,male,3,18,12548
18,female,0,0,119319
18,female,0,1,49524
18,female,0,2,49650
18,female,0,3,49720
18,female,0,4,50396
18,female,0,5,49720
18,female,0,6,50096
18,female,0,7,49696
18,female,0,8,50050
18,female,0,9,50301
18,female,0,10,50239
18,female,0,11,49862
18,female,0,12,49337
18,female,0,13,42452
18,female,0,14,39935
18,female,0,15,39667
18,female,0,16,39136
18,female,0,17,39472
18,female,0,18,12227
18,female,1,0,119684
18,female,1,1,49659
18,female,1,2,49942
18,female,1,3,49907
18,female,1,4,50145
18,female,1,5,50079
18,female,1,6,49990
18,female,1,7,49808
18,female,1,8,49976
18,female,1,9,49730
18,female,1,10,50234
18,female,1,11,50323
18,female,1,12,49923
18,female,1,13,43052
18,female,1,14,39899
18,female,1,15,40005
18,female,1,16,39291
18,female,1,17,39501
18,female,1,18,12527
18,female,2,0,120592
18,female,2,1,49748
18,female,2,2,49231
18,female,2,3,50176
18,female,2,4,50436
18,female,2,5,50128
18,female,2,6,50230
18,female,2,7,50202
18,female,2,8,49952
18,female,2,9,49856
18,female,2,10,50217
18,female,2,11,49533
18,female,2,12,50239
18,female,2,13,42450
18,female,2,14,40154
18,female,2,15,39847
18,female,2,16,39365
18,female,2,17,39340
18,female,2,18,12383
18,female,3,0,120021
18,female,3,1,49707
18,female,3,2,49802
18,female,3,3,50142
18,female,3,4,50003
18,female,3,5,50225
18,female,3,6,50154
18,female,3,7,50147
18,female,3,8,49786
18,female,3,9,50174
18,female,3,10,50267
18,female,3,11,50082
18,female,3,12,50018
18,female,3,13,42533
18,female,3,14,40029
18,female,3,15,39321
18,female,3,16,39553
18,female,3,17,39441
18,female,3,18,12592
19,male,0,0,123935
19,male,0,1,49591
19,male,0,2,49374
19,male,0,3,49852
19,male,0,4,49823
19,male,0,5,49450
19,male,0,6,49847
19,male,0,7,49756
19,male,0,8,49923
19,male,0,9,49691
19,male,0,10,49747
19,male,0,11,49828
19,male,0,12,49438
19,male,0,13,42171
19,male,0,14,39339
19,male,0,15,39130
19,male,0,16,38679
19,male,0,17,38403
19,male,0,18,12862
19,male,1,0,124539
19,male,1,1,49337
19,male,1,2,49515
19,male,1,3,49747
19,male,1,4,49767
19,male,1,5,49963
19,male,1,6,50128
19,male,1,7,50046
19,male,1,8,49772
19,male,1,9,49542
19,male,1,10,49620
19,male,1,11,49880
19,male,1,12,49652
19,male,1,13,41965
19,male,1,14,38968
19,male,1,15,38660
19,male,1,16,38464
19,male,1,17,38644
19,male,1,18,12775
19,male,2,0,124232
19,male,2,1,49270
19,male,2,2,49021
19,male,2,3,49705
19,male,2,4,49842
19,male,2,5,49814
19,male,2,6,49693
19,male,2,7,49903
19,male,2,8,49926
19,male,2,9,49928
19,male,2,10,49702
19,male,2,11,49470
19,male,2,12,49490
19,male,2,13,42096
19,male,2,14,38916
19,male,2,15,38938
19,male,2,16,38566
19,male,2,17,38487
19,male,2,18,12739
19,male,3,0,124412
19,male,3,1,49443
19,male,3,2,48818
19,male,3,3,49960
19,male,3,4,50191
19,male,3,5,50008
19,male,3,6,49538
19,male,3,7,49996
19,male,3,8,49736
19,male,3,9,49665
19,male,3,10,49953
19,male,3,11,49735
19,male,3,12,49706
19,male,3,13,42147
19,male,3,14,39485
19,male,3,15,38818
19,male,3,16,38724
19,male,3,17,38477
19,male,3,18,12962
19,female,0,0,123619
19,female,0,1,49288
19,female,0,2,49406
19,female,0,3,49371
19,female,0,4,50153
19,female,0,5,49406
19,female,0,6,49826
19,female,0,7,49433
19,female,0,8,49697
19,female,0,9,50017
19,female,0,10,50021
19,female,0,11,49527
19,female,0,12,49067
19,female,0,13,41953
19,female,0,14,39260
19,female,0,15,38947
19,female,0,16,38447
19,female,0,17,38743
19,female,0,18,12688
19,female,1,0,124061
19,female,1,1,49344
19,female,1,2,49628
19,female,1,3,49536
19,female,1,4,49919
19,female,1,5,49795
19,female,1,6,49675
19,female,1,7,49567
19,female,1,8,49635
19,female,1,9,49566
19,female,1,10,49866
19,female,1,11,50024
19,female,1,12,49629
19,female,1,13,42549
19,female,1,14,39276
19,female,1,15,39296
19,female,1,16,38616
19,female,1,17,38772
19,female,1,18,12915
19,female,2,0,124975
19,female,2,1,49469
19,female,2,2,48876
19,female,2,3,49938
19,female,2,4,50162
19,female,2,5,49761
19,female,2,6,50023
19,female,2,7,49928
19,female,2,8,49629
19,female,2,9,49676
19,female,2,10,49842
19,female,2,11,49208
19,female,2,12,50035
19,female,2,13,41971
19,female,2,14,39471
19,female,2,15,39105
19,female,2,16,38665
19,female,2,17,38613
19,female,2,18,12780
19,female,3,0,124359
19,female,3,1,49423
19,female,3,2,49474
19,female,3,3,49888
19,female,3,4,49692
19,female,3,5,49940
19,female,3,6,49915
19,female,3,7,49772
19,female,3,8,49533
19,female,3,9,49864
19,female,3,10,50031
19,female,3,11,49769
19,female,3,12,49711
19,female,3,13,42029
19,female,3,14,39315
19,female,3,15,38596
19,female,3,16,38828
19,female,3,17,38809
19,female,3,18,12964
20,male,0,0,128223
20,male,0,1,49281
20,male,0,2,49086
20,male,0,3,49470
20,male,0,4,49577
20,male,0,5,49188
20,male,0,6,49545
20,male,0,7,49513
20,male,0,8,49595
20,male,0,9,49390
20,male,0,10,49449
20,male,0,11,49617
20,male,0,12,49124
20,male,0,13,41644
20,male,0,14,38656
20,male,0,15,38554
20,male,0,16,37971
20,male,0,17,37631
20,male,0,18,13296
20,male,1,0,128981
20,male,1,1,48972
20,male,1,2,49295
20,male,1,3,49419
20,male,1,4,49499
20,male,1,5,49687
20,male,1,6,49859
20,male,1,7,49717
20,male,1,8,49517
20,male,1,9,49327
20,male,1,10,49318
20,male,1,11,49632
20,male,1,12,49341
20,male,1,13,41482
20,male,1,14,38434
20,male,1,15,37991
20,male,1,16,37796
20,male,1,17,37897
20,male,1,18,13184
20,male,2,0,128497
20,male,2,1,49049
20,male,2,2,48707
20,male,2,3,49444
20,male,2,4,49529
20,male,2,5,49529
20,male,2,6,49387
20,male,2,7,49655
20,male,2,8,49613
20,male,2,9,49580
20,male,2,10,49366
20,male,2,11,49201
20,male,2,12,49162
20,male,2,13,41625
20,male,2,14,38329
20,male,2,15,38260
20,male,2,16,37922
20,male,2,17,37749
20,male,2,18,13149
20,male,3,0,128779
20,male,3,1,49149
20,male,3,2,48508
20,male,3,3,49663
20,male,3,4,49905
20,male,3,5,49735
20,male,3,6,49270
20,male,3,7,49750
20,male,3,8,49326
20,male,3,9,49312
20,male,3,10,49668
20,male,3,11,49468
20,male,3,12,49424
20,male,3,13,41594
20,male,3,14,38820
20,male,3,15,38122
20,male,3,16,37960
20,male,3,17,37794
20,male,3,18,13336
20,female,0,0,127936
20,female,0,1,48996
20,female,0,2,49096
20,female,0,3,49099
20,female,0,4,49821
20,female,0,5,49210
20,female,0,6,49570
20,female,0,7,49134
20,female,0,8,49377
20,female,0,9,49761
20,female,0,10,49685
20,female,0,11,49236
20,female,0,12,48856
20,female,0,13,41438
20,female,0,14,38542
20,female,0,15,38261
20,female,0,16,37808
20,female,0,17,38082
20,female,0,18,13108
20,female,1,0,128475
20,female,1,1,49066
20,female,1,2,49250
20,female,1,3,49262
20,female,1,4,49617
20,female,1,5,49434
20,female,1,6,49477
20,female,1,7,49255
20,female,1,8,49354
20,female,1,9,49277
20,female,1,10,49591
20,female,1,11,49731
20,female,1,12,49370
20,female,1,13,42005
20,female,1,14,38638
20,female,1,15,38637
20,female,1,16,37920
20,female,1,17,38107
20,female,1,18,13289
20,female,2,0,129182
20,female,2,1,49180
20,female,2,2,48610
20,female,2,3,49598
20,female,2,4,49896
20,female,2,5,49497
20,female,2,6,49699
20,female,2,7,49732
20,female,2,8,49321
20,female,2,9,49378
20,female,2,10,49518
20,female,2,11,48978
20,female,2,12,49732
20,female,2,13,41440
20,female,2,14,38830
20,female,2,15,38440
20,female,2,16,37985
20,female,2,17,37952
20,female,2,18,13123
20,female,3,0,128686
20,female,3,1,49153
20,female,3,2,49279
20,female,3,3,49554
20,female,3,4,49374
20,female,3,5,49644
20,female,3,6,49633
20,female,3,7,49578
20,female,3,8,49190
20,female,3,9,49565
20,female,3,10,49737
20,female,3,11,49511
20,female,3,12,49349
20,female,3,13,41557
20,female,3,14,38588
20,female,3,15,37914
20,female,3,16,38098
20,female,3,17,38105
20,female,3,18,13370
21,male,0,0,132418
21,male,0,1,48995
21,male,0,2,48763
21,male,0,3,49187
21,male,0,4,49290
21,male,0,5,48869
21,male,0,6,49341
21,male,0,7,49240
21,male,0,8,49363
21,male,0,9,49075
21,male,0,10,49203
21,male,0,11,49294
21,male,0,12,48937
21,male,0,13,41110
21,male,0,14,38015
21,male,0,15,37820
21,male,0,16,37244
21,male,0,17,36938
21,male,0,18,13690
21,male,1,0,133458
21,male,1,1,48694
21,male,1,2,48978
21,male,1,3,49161
21,male,1,4,49200
21,male,1,5,49356
21,male,1,6,49556
21,male,1,7,49462
21,male,1,8,49186
21,male,1,9,49084
21,male,1,10,49112
21,male,1,11,49261
21,male,1,12,49043
21,male,1,13,41074
21,male,1,14,37744
21,male,1,15,37338
21,male,1,16,37139
21,male,1,17,37184
21,male,1,18,13552
21,male,2,0,132840
21,male,2,1,48831
21,male,2,2,48387
21,male,2,3,49181
21,male,2,4,49222
21,male,2,5,49202
21,male,2,6,49107
21,male,2,7,49341
21,male,2,8,49261
21,male,2,9,49325
21,male,2,10,49088
21,male,2,11,48972
21,male,2,12,48833
21,male,2,13,41158
21,male,2,14,37794
21,male,2,15,37543
21,male,2,16,37272
21,male,2,17,37067
21,male,2,18,13527
21,male,3,0,133345
21,male,3,1,48782
21,male,3,2,48288
21,male,3,3,49346
21,male,3,4,49680
21,male,3,5,49427
21,male,3,6,48963
21,male,3,7,49492
21,male,3,8,49027
21,male,3,9,49003
21,male,3,10,49275
21,male,3,11,49194
21,male,3,12,49166
21,male,3,13,41082
21,male,3,14,38127
21,male,3,15,37510
21,male,3,16,37288
21,male,3,17,37052
21,male,3,18,13717
21,female,0,0,132401
21,female,0,1,48631
21,female,0,2,48864
21,female,0,3,48774
21,female,0,4,49588
21,female,0,5,48939
21,female,0,6,49324
21,female,0,7,48748
21,female,0,8,49194
21,female,0,9,49389
21,female,0,10,49376
21,female,0,11,49024
21,female,0,12,48586
21,female,0,13,40889
21,female,0,14,37876
21,female,0,15,37619
21,female,0,16,37131
21,female,0,17,37480
21,female,0,18,13481
21,female,1,0,133022
21,female,1,1,48703
21,female,1,2,48971
21,female,1,3,48997
21,female,1,4,49372
21,female,1,5,49184
21,female,1,6,49109
21,female,1,7,48936
21,female,1,8,49145
21,female,1,9,48943
21,female,1,10,49294
21,female,1,11,49487
21,female,1,12,49067
21,female,1,13,41479
21,female,1,14,37957
21,female,1,15,37918
21,female,1,16,37317
21,female,1,17,37361
21,female,1,18,13708
21,female,2,0,133405
21,female,2,1,48937
21,female,2,2,48282
21,female,2,3,49377
21,female,2,4,49617
21,female,2,5,49218
21,female,2,6,49389
21,female,2,7,49422
21,female,2,8,49054
21,female,2,9,49043
21,female,2,10,49247
21,female,2,11,48650
21,female,2,12,49485
21,female,2,13,40958
21,female,2,14,38177
21,female,2,15,37757
21,female,2,16,37352
21,female,2,17,37345
21,female,2,18,13463
21,female,3,0,133074
21,female,3,1,48864
21,female,3,2,49012
21,female,3,3,49244
21,female,3,4,49146
21,female,3,5,49297
21,female,3,6,49325
21,female,3,7,49274
21,female,3,8,48963
21,female,3,9,49284
21,female,3,10,49360
21,female,3,11,49272
21,female,3,12,49083
21,female,3,13,41093
21,female,3,14,37903
21,female,3,15,37151
21,female,3,16,37440
21,female,3,17,37429
21,female,3,18,13817
22,male,0,0,136768
22,male,0,1,48647
22,male,0,2,48512
22,male,0,3,48805
22,male,0,4,49044
22,male,0,5,48560
22,male,0,6,49104
22,male,0,7,48943
22,male,0,8,49075
22,male,0,9,48812
22,male,0,10,48908
22,male,0,11,49025
22,male,0,12,48630
22,male,0,13,40685
22,male,0,14,37409
22,male,0,15,37163
22,male,0,16,36607
22,male,0,17,36239
22,male,0,18,14056
22,male,1,0,137894
22,male,1,1,48426
22,male,1,2,48663
22,male,1,3,48825
22,male,1,4,48964
22,male,1,5,49018
22,male,1,6,49294
22,male,1,7,49158
22,male,1,8,49017
22,male,1,9,48694
22,male,1,10,48792
22,male,1,11,48961
22,male,1,12,48791
22,male,1,13,40555
22,male,1,14,37119
22,male,1,15,36648
22,male,1,16,36498
22,male,1,17,36547
22,male,1,18,13892
22,male,2,0,137265
22,male,2,1,48538
22,male,2,2,48078
22,male,2,3,48941
22,male,2,4,48910
22,male,2,5,48965
22,male,2,6,48762
22,male,2,7,49075
22,male,2,8,48939
22,male,2,9,48962
22,male,2,10,48881
22,male,2,11,48706
22,male,2,12,48509
22,male,2,13,40670
22,male,2,14,37268
22,male,2,15,36877
22,male,2,16,36616
22,male,2,17,36392
22,male,2,18,13883
22,male,3,0,137823
22,male,3,1,48540
22,male,3,2,47913
22,male,3,3,49077
22,male,3,4,49398
22,male,3,5,49085
22,male,3,6,48690
22,male,3,7,49184
22,male,3,8,48821
22,male,3,9,48716
22,male,3,10,48980
22,male,3,11,48877
22,male,3,12,48936
22,male,3,13,40596
22,male,3,14,37471
22,male,3,15,36857
22,male,3,16,36640
22,male,3,17,36391
22,male,3,18,14048
22,female,0,0,136690
22,female,0,1,48330
22,female,0,2,48540
22,female,0,3,48475
22,female,0,4,49319
22,female,0,5,48713
22,female,0,6,48997
22,female,0,7,48449
22,female,0,8,48937
22,female,0,9,49119
22,female,0,10,49070
22,female,0,11,48769
22,female,0,12,48266
22,female,0,13,40435
22,female,0,14,37265
22,female,0,15,37021
22,female,0,16,36458
22,female,0,17,36733
22,female,0,18,13902
22,female,1,0,137407
22,female,1,1,48298
22,female,1,2,48746
22,female,1,3,48689
22,female,1,4,49101
22,female,1,5,48898
22,female,1,6,48749
22,female,1,7,48648
22,female,1,8,48856
22,female,1,9,48697
22,female,1,10,49046
22,female,1,11,49142
22,female,1,12,48874
22,female,1,13,41020
22,female,1,14,37261
22,female,1,15,37316
22,female,1,16,36597
22,female,1,17,36630
22,female,1,18,14149
22,female,2,0,137823
22,female,2,1,48658
22,female,2,2,48074
22,female,2,3,48988
22,female,2,4,49385
22,female,2,5,48896
22,female,2,6,49058
22,female,2,7,49168
22,female,2,8,48744
22,female,2,9,48789
22,female,2,10,48967
22,female,2,11,48355
22,female,2,12,49195
22,female,2,13,40593
22,female,2,14,37487
22,female,2,15,37112
22,female,2,16,36743
22,female,2,17,36594
22,female,2,18,13853
22,female,3,0,137456
22,female,3,1,48613
22,female,3,2,48645
22,female,3,3,48939
22,female,3,4,48980
22,female,3,5,49015
22,female,3,6,49092
22,female,3,7,48908
22,female,3,8,48758
22,female,3,9,48976
22,female,3,10,49027
22,female,3,11,48967
22,female,3,12,48805
22,female,3,13,40575
22,female,3,14,37284
22,female,3,15,36493
22,female,3,16,36733
22,female,3,17,36839
22,female,3,18,14167
23,male,0,0,141281
23,male,0,1,48397
23,male,0,2,48231
23,male,0,3,48539
23,male,0,4,48795
23,male,0,5,48290
23,male,0,6,48824
23,male,0,7,48604
23,male,0,8,48833
23,male,0,9,48554
23,male,0,10,48582
23,male,0,11,48772
23,male,0,12,48326
23,male,0,13,40212
23,male,0,14,36796
23,male,0,15,36501
23,male,0,16,35937
23,male,0,17,35608
23,male,0,18,14401
23,male,1,0,142514
23,male,1,1,47995
23,male,1,2,48460
23,male,1,3,48471
23,male,1,4,48774
23,male,1,5,48666
23,male,1,6,49083
23,male,1,7,48904
23,male,1,8,48752
23,male,1,9,48370
23,male,1,10,48446
23,male,1,11,48672
23,male,1,12,48590
23,male,1,13,40079
23,male,1,14,36478
23,male,1,15,36017
23,male,1,16,35840
23,male,1,17,35922
23,male,1,18,14288
23,male,2,0,141780
23,male,2,1,48216
23,male,2,2,47854
23,male,2,3,48645
23,male,2,4,48598
23,male,2,5,48695
23,male,2,6,48530
23,male,2,7,48739
23,male,2,8,48710
23,male,2,9,48721
23,male,2,10,48523
23,male,2,11,48383
23,male,2,12,48213
23,male,2,13,40249
23,male,2,14,36634
23,male,2,15,36260
23,male,2,16,35954
23,male,2,17,35766
23,male,2,18,14226
23,male,3,0,142353
23,male,3,1,48241
23,male,3,2,47595
23,male,3,3,48775
23,male,3,4,49140
23,male,3,5,48787
23,male,3,6,48423
23,male,3,7,48889
23,male,3,8,48543
23,male,3,9,48452
23,male,3,10,48647
23,male,3,11,48668
23,male,3,12,48671
23,male,3,13,40169
23,male,3,14,36838
23,male,3,15,36235
23,male,3,16,35927
23,male,3,17,35708
23,male,3,18,14399
23,female,0,0,141201
23,female,0,1,47976
23,female,0,2,48291
23,female,0,3,48185
23,female,0,4,49084
23,female,0,5,48393
23,female,0,6,48703
23,female,0,7,48220
23,female,0,8,48602
23,female,0,9,48833
23,female,0,10,48842
23,female,0,11,48527
23,female,0,12,47949
23,female,0,13,39994
23,female,0,14,36643
23,female,0,15,36342
23,female,0,16,35810
23,female,0,17,36139
23,female,0,18,14242
23,female,1,0,141937
23,female,1,1,48019
23,female,1,2,48491
23,female,1,3,48372
23,female,1,4,48886
23,female,1,5,48560
23,female,1,6,48476
23,female,1,7,48377
23,female,1,8,48519
23,female,1,9,48457
23,female,1,10,48677
23,female,1,11,48893
23,female,1,12,48624
23,female,1,13,40612
23,female,1,14,36567
23,female,1,15,36658
23,female,1,16,35951
23,female,1,17,35973
23,female,1,18,14494
23,female,2,0,142371
23,female,2,1,48327
23,female,2,2,47844
23,female,2,3,48653
23,female,2,4,49165
23,female,2,5,48617
23,female,2,6,48734
23,female,2,7,48966
23,female,2,8,48425
23,female,2,9,48600
23,female,2,10,48597
23,female,2,11,48157
23,female,2,12,48840
23,female,2,13,40057
23,female,2,14,36859
23,female,2,15,36497
23,female,2,16,36089
23,female,2,17,35950
23,female,2,18,14257
23,female,3,0,141972
23,female,3,1,48387
23,female,3,2,48363
23,female,3,3,48659
23,female,3,4,48726
23,female,3,5,48716
23,female,3,6,48807
23,female,3,7,48642
23,female,3,8,48473
23,female,3,9,48704
23,female,3,10,48725
23,female,3,11,48716
23,female,3,12,48503
23,female,3,13,40160
23,female,3,14,36639
23,female,3,15,35943
23,female,3,16,36024
23,female,3,17,36207
23,female,3,18,14451
