tick,sex,area,age_months,count
16,female,1,14,44818
16,female,1,15,44716
16,female,1,16,44049
16,female,1,17,43702
16,female,1,18,12364
16,female,2,0,104524
16,female,2,1,52392
16,female,2,2,52004
16,female,2,3,52920
16,female,2,4,53298
16,female,2,5,52928
16,female,2,6,53058
16,female,2,7,52832
16,female,2,8,52863
16,female,2,9,52863
16,female,2,10,53284
16,female,2,11,52493
16,female,2,12,53171
16,female,2,13,47161
16,female,2,14,44984
16,female,2,15,45045
16,female,2,16,44100
16,female,2,17,43558
16,female,2,18,12266
16,female,3,0,104473
16,female,3,1,52351
16,female,3,2,52589
16,female,3,3,53062
16,female,3,4,52771
16,female,3,5,53098
16,female,3,6,52872
16,female,3,7,53013
16,female,3,8,52910
16,female,3,9,53094
16,female,3,10,53068
16,female,3,11,53041
16,female,3,12,52822
16,female,3,13,47372
16,female,3,14,44684
16,female,3,15,44086
16,female,3,16,44174
16,female,3,17,43945
16,female,3,18,12638
17,male,0,0,107122
17,male,0,1,52308
17,male,0,2,52058
17,male,0,3,52802
17,male,0,4,53010
17,male,0,5,52629
17,male,0,6,52914
17,male,0,7,52818
17,male,0,8,53098
17,male,0,9,52788
17,male,0,10,52745
17,male,0,11,52636
17,male,0,12,52711
17,male,0,13,47539
17,male,0,14,44257
17,male,0,15,43912
17,male,0,16,43407
17,male,0,17,43230
17,male,0,18,12949
17,male,1,0,107974
17,male,1,1,51968
17,male,1,2,52339
17,male,1,3,52617
17,male,1,4,52913
17,male,1,5,53070
17,male,1,6,53150
17,male,1,7,53061
17,male,1,8,53087
17,male,1,9,52527
17,male,1,10,52732
17,male,1,11,52859
17,male,1,12,52588
17,male,1,13,47012
17,male,1,14,44151
17,male,1,15,43795
17,male,1,16,43235
17,male,1,17,43157
17,male,1,18,13006
17,male,2,0,107965
17,male,2,1,51982
17,male,2,2,51703
17,male,2,3,52739
17,male,2,4,52880
17,male,2,5,52729
17,male,2,6,52996
17,male,2,7,52878
17,male,2,8,53030
17,male,2,9,52748
17,male,2,10,52824
17,male,2,11,52444
17,male,2,12,52384
17,male,2,13,47204
17,male,2,14,43958
17,male,2,15,43891
17,male,2,16,43173
17,male,2,17,43213
17,male,2,18,12873
17,male,3,0,108367
17,male,3,1,52106
17,male,3,2,51545
17,male,3,3,53052
17,male,3,4,52999
17,male,3,5,53072
17,male,3,6,52791
17,male,3,7,53054
17,male,3,8,52552
17,male,3,9,52879
17,male,3,10,52805
17,male,3,11,52987
17,male,3,12,52644
17,male,3,13,47234
17,male,3,14,44410
17,male,3,15,43916
17,male,3,16,43162
17,male,3,17,43202
17,male,3,18,13101
17,female,0,0,107681
17,female,0,1,51918
17,female,0,2,51927
17,female,0,3,52261
17,female,0,4,53075
17,female,0,5,52543
17,female,0,6,52954
17,female,0,7,52516
17,female,0,8,52916
17,female,0,9,52973
17,female,0,10,52743
17,female,0,11,52623
17,female,0,12,52190
17,female,0,13,46917
17,female,0,14,44420
17,female,0,15,43878
17,female,0,16,43023
17,female,0,17,43388
17,female,0,18,12804
17,female,1,0,107829
17,female,1,1,52010
17,female,1,2,52245
17,female,1,3,52416
17,female,1,4,52831
17,female,1,5,52490
17,female,1,6,52649
17,female,1,7,52632
17,female,1,8,52511
17,female,1,9,52620
17,female,1,10,52940
17,female,1,11,52848
17,female,1,12,52560
17,female,1,13,47714
17,female,1,14,44294
17,female,1,15,44109
17,female,1,16,43458
17,female,1,17,43073
17,female,1,18,12913
17,female,2,0,108013
17,female,2,1,52226
17,female,2,2,51781
17,female,2,3,52742
17,female,2,4,53095
17,female,2,5,52823
17,female,2,6,52848
17,female,2,7,52639
17,female,2,8,52662
17,female,2,9,52670
17,female,2,10,52980
17,female,2,11,52392
17,female,2,12,52934
17,female,2,13,46823
17,female,2,14,44447
17,female,2,15,44411
17,female,2,16,43519
17,female,2,17,42998
17,female,2,18,12791
17,female,3,0,107897
17,female,3,1,52205
17,female,3,2,52350
17,female,3,3,52863
17,female,3,4,52632
17,female,3,5,52903
17,female,3,6,52758
17,female,3,7,52768
17,female,3,8,52708
17,female,3,9,52880
17,female,3,10,52884
17,female,3,11,52841
17,female,3,12,52679
17,female,3,13,47008
17,female,3,14,44208
17,female,3,15,43449
17,female,3,16,43609
17,female,3,17,43309
17,female,3,18,13189
18,male,0,0,110485
18,male,0,1,52071
18,male,0,2,51878
18,male,0,3,52626
18,male,0,4,52789
18,male,0,5,52449
18,male,0,6,52725
18,male,0,7,52617
18,male,0,8,52890
18,male,0,9,52673
18,male,0,10,52535
18,male,0,11,52466
18,male,0,12,52511
18,male,0,13,47116
18,male,0,14,43675
18,male,0,15,43308
18,male,0,16,42879
18,male,0,17,42572
18,male,0,18,13513
18,male,1,0,111429
18,male,1,1,51750
18,male,1,2,52117
18,male,1,3,52475
18,male,1,4,52769
18,male,1,5,52824
18,male,1,6,53038
18,male,1,7,52812
18,male,1,8,52823
18,male,1,9,52402
18,male,1,10,52489
18,male,1,11,52697
18,male,1,12,52441
18,male,1,13,46608
18,male,1,14,43608
18,male,1,15,43274
18,male,1,16,42681
18,male,1,17,42570
18,male,1,18,13519
18,male,2,0,111406
18,male,2,1,51796
18,male,2,2,51485
18,male,2,3,52564
18,male,2,4,52685
18,male,2,5,52565
18,male,2,6,52715
18,male,2,7,52757
18,male,2,8,52797
18,male,2,9,52628
18,male,2,10,52637
18,male,2,11,52151
18,male,2,12,52227
18,male,2,13,46775
18,male,2,14,43484
18,male,2,15,43259
18,male,2,16,42549
18,male,2,17,42640
18,male,2,18,13402
18,male,3,0,111879
18,male,3,1,51922
18,male,3,2,51390
18,male,3,3,52815
18,male,3,4,52844
18,male,3,5,52883
18,male,3,6,52645
18,male,3,7,52847
18,male,3,8,52445
18,male,3,9,52633
18,male,3,10,52584
18,male,3,11,52827
18,male,3,12,52431
18,male,3,13,46825
18,male,3,14,43856
18,male,3,15,43386
18,male,3,16,42565
18,male,3,17,42626
18,male,3,18,13681
18,female,0,0,111223
18,female,0,1,51757
18,female,0,2,51729
18,female,0,3,52084
18,female,0,4,52880
18,female,0,5,52394
18,female,0,6,52700
18,female,0,7,52366
18,female,0,8,52760
18,female,0,9,52766
18,female,0,10,52564
18,female,0,11,52530
18,female,0,12,51942
18,female,0,13,46527
18,female,0,14,43927
18,female,0,15,43255
18,female,0,16,42444
18,female,0,17,42709
18,female,0,18,13347
18,female,1,0,111335
18,female,1,1,51837
18,female,1,2,52006
18,female,1,3,52237
18,female,1,4,52613
18,female,1,5,52384
18,female,1,6,52449
18,female,1,7,52444
18,female,1,8,52394
18,female,1,9,52397
18,female,1,10,52753
18,female,1,11,52717
18,female,1,12,52325
18,female,1,13,47349
18,female,1,14,43712
18,female,1,15,43678
18,female,1,16,42799
18,female,1,17,42484
18,female,1,18,13493
18,female,2,0,111623
18,female,2,1,51991
18,female,2,2,51571
18,female,2,3,52485
18,female,2,4,53078
18,female,2,5,52592
18,female,2,6,52607
18,female,2,7,52497
18,female,2,8,52481
18,female,2,9,52496
18,female,2,10,52669
18,female,2,11,52207
18,female,2,12,52712
18,female,2,13,46500
18,female,2,14,43884
18,female,2,15,43832
18,female,2,16,42939
18,female,2,17,42391
18,female,2,18,13346
18,female,3,0,111433
18,female,3,1,52059
18,female,3,2,52118
18,female,3,3,52644
18,female,3,4,52531
18,female,3,5,52726
18,female,3,6,52582
18,female,3,7,52609
18,female,3,8,52469
18,female,3,9,52668
18,female,3,10,52685
18,female,3,11,52647
18,female,3,12,52501
18,female,3,13,46652
18,female,3,14,43672
18,female,3,15,42804
18,female,3,16,42979
18,female,3,17,42711
18,female,3,18,13761
19,male,0,0,114133
19,male,0,1,51869
19,male,0,2,51760
19,male,0,3,52357
19,male,0,4,52632
19,male,0,5,52280
19,male,0,6,52464
19,male,0,7,52483
19,male,0,8,52719
19,male,0,9,52410
19,male,0,10,52392
19,male,0,11,52206
19,male,0,12,52252
19,male,0,13,46842
19,male,0,14,43110
19,male,0,15,42740
19,male,0,16,42208
19,male,0,17,42021
19,male,0,18,14007
19,male,1,0,114808
19,male,1,1,51556
19,male,1,2,51988
19,male,1,3,52232
19,male,1,4,52614
19,male,1,5,52586
19,male,1,6,52890
19,male,1,7,52601
19,male,1,8,52600
19,male,1,9,52238
19,male,1,10,52292
19,male,1,11,52545
19,male,1,12,52160
19,male,1,13,46217
19,male,1,14,43050
19,male,1,15,42771
19,male,1,16,41982
19,male,1,17,42024
19,male,1,18,14028
19,male,2,0,114978
19,male,2,1,51532
19,male,2,2,51283
19,male,2,3,52402
19,male,2,4,52490
19,male,2,5,52399
19,male,2,6,52446
19,male,2,7,52577
19,male,2,8,52517
19,male,2,9,52468
19,male,2,10,52419
19,male,2,11,52037
19,male,2,12,52070
19,male,2,13,46314
19,male,2,14,42952
19,male,2,15,42707
19,male,2,16,41913
19,male,2,17,42150
19,male,2,18,13869
19,male,3,0,115488
19,male,3,1,51717
19,male,3,2,51175
19,male,3,3,52628
19,male,3,4,52780
19,male,3,5,52650
19,male,3,6,52449
19,male,3,7,52653
19,male,3,8,52260
19,male,3,9,52503
19,male,3,10,52407
19,male,3,11,52623
19,male,3,12,52276
19,male,3,13,46415
19,male,3,14,43363
19,male,3,15,42766
19,male,3,16,41918
19,male,3,17,42068
19,male,3,18,14188
19,female,0,0,114695
19,female,0,1,51602
19,female,0,2,51577
19,female,0,3,51863
19,female,0,4,52685
19,female,0,5,52179
19,female,0,6,52538
19,female,0,7,52194
19,female,0,8,52503
19,female,0,9,52552
19,female,0,10,52386
19,female,0,11,52313
19,female,0,12,51810
19,female,0,13,46088
19,female,0,14,43400
19,female,0,15,42653
19,female,0,16,41863
19,female,0,17,42128
19,female,0,18,13893
19,female,1,0,115003
19,female,1,1,51661
19,female,1,2,51779
19,female,1,3,51941
19,female,1,4,52477
19,female,1,5,52195
19,female,1,6,52259
19,female,1,7,52268
19,female,1,8,52108
19,female,1,9,52291
19,female,1,10,52507
19,female,1,11,52524
19,female,1,12,52184
19,female,1,13,46942
19,female,1,14,43298
19,female,1,15,43037
19,female,1,16,42245
19,female,1,17,41921
19,female,1,18,13979
19,female,2,0,115263
19,female,2,1,51828
19,female,2,2,51353
19,female,2,3,52323
19,female,2,4,52959
19,female,2,5,52348
19,female,2,6,52484
19,female,2,7,52278
19,female,2,8,52237
19,female,2,9,52387
19,female,2,10,52398
19,female,2,11,51994
19,female,2,12,52630
19,female,2,13,46074
19,female,2,14,43351
19,female,2,15,43192
19,female,2,16,42453
19,female,2,17,41854
19,female,2,18,13794
19,female,3,0,115072
19,female,3,1,51901
19,female,3,2,51884
19,female,3,3,52441
19,female,3,4,52318
19,female,3,5,52509
19,female,3,6,52413
19,female,3,7,52366
19,female,3,8,52290
19,female,3,9,52536
19,female,3,10,52482
19,female,3,11,52435
19,female,3,12,52302
19,female,3,13,46224
19,female,3,14,43132
19,female,3,15,42233
19,female,3,16,42360
19,female,3,17,42168
19,female,3,18,14258
20,male,0,0,117814
20,male,0,1,51674
20,male,0,2,51549
20,male,0,3,52114
20,male,0,4,52467
20,male,0,5,52064
20,male,0,6,52282
20,male,0,7,52353
20,male,0,8,52495
20,male,0,9,52221
20,male,0,10,52134
20,male,0,11,52138
20,male,0,12,52072
20,male,0,13,46442
20,male,0,14,42551
20,male,0,15,42247
20,male,0,16,41649
20,male,0,17,41387
20,male,0,18,14518
20,male,1,0,118425
20,male,1,1,51304
20,male,1,2,51841
20,male,1,3,52049
20,male,1,4,52441
20,male,1,5,52375
20,male,1,6,52650
20,male,1,7,52324
20,male,1,8,52448
20,male,1,9,52099
20,male,1,10,52074
20,male,1,11,52381
20,male,1,12,51980
20,male,1,13,45804
20,male,1,14,42619
20,male,1,15,42159
20,male,1,16,41491
20,male,1,17,41401
20,male,1,18,14547
20,male,2,0,118578
20,male,2,1,51355
20,male,2,2,51017
20,male,2,3,52225
20,male,2,4,52295
20,male,2,5,52186
20,male,2,6,52285
20,male,2,7,52479
20,male,2,8,52269
20,male,2,9,52250
20,male,2,10,52200
20,male,2,11,51877
20,male,2,12,51782
20,male,2,13,45971
20,male,2,14,42498
20,male,2,15,42087
20,male,2,16,41391
20,male,2,17,41559
20,male,2,18,14377
20,male,3,0,119057
20,male,3,1,51494
20,male,3,2,50971
20,male,3,3,52479
20,male,3,4,52582
20,male,3,5,52471
20,male,3,6,52271
20,male,3,7,52514
20,male,3,8,52036
20,male,3,9,52268
20,male,3,10,52171
20,male,3,11,52500
20,male,3,12,52083
20,male,3,13,46045
20,male,3,14,42892
20,male,3,15,42193
20,male,3,16,41305
20,male,3,17,41515
20,male,3,18,14684
20,female,0,0,118304
20,female,0,1,51360
20,female,0,2,51393
20,female,0,3,51680
20,female,0,4,52495
20,female,0,5,52050
20,female,0,6,52327
20,female,0,7,52011
20,female,0,8,52280
20,female,0,9,52428
20,female,0,10,52235
20,female,0,11,52138
20,female,0,12,51593
20,female,0,13,45703
20,female,0,14,42813
20,female,0,15,42084
20,female,0,16,41268
20,female,0,17,41559
20,female,0,18,14402
20,female,1,0,118561
20,female,1,1,51563
20,female,1,2,51517
20,female,1,3,51746
20,female,1,4,52331
20,female,1,5,52001
20,female,1,6,52050
20,female,1,7,52068
20,female,1,8,51908
20,female,1,9,52142
20,female,1,10,52300
20,female,1,11,52311
20,female,1,12,51997
20,female,1,13,46531
20,female,1,14,42804
20,female,1,15,42471
20,female,1,16,41659
20,female,1,17,41345
20,female,1,18,14450
20,female,2,0,118971
20,female,2,1,51641
20,female,2,2,51226
20,female,2,3,52145
20,female,2,4,52735
20,female,2,5,52124
20,female,2,6,52263
20,female,2,7,52215
20,female,2,8,52002
20,female,2,9,52133
20,female,2,10,52197
20,female,2,11,51868
20,female,2,12,52424
20,female,2,13,45684
20,female,2,14,42834
20,female,2,15,42645
20,female,2,16,41918
20,female,2,17,41332
20,female,2,18,14272
20,female,3,0,118559
20,female,3,1,51705
20,female,3,2,51771
20,female,3,3,52232
20,female,3,4,52095
20,female,3,5,52355
20,female,3,6,52148
20,female,3,7,52292
20,female,3,8,52058
20,female,3,9,52403
20,female,3,10,52228
20,female,3,11,52259
20,female,3,12,52045
20,female,3,13,45861
20,female,3,14,42576
20,female,3,15,41666
20,female,3,16,41708
20,female,3,17,41627
20,female,3,18,14737
21,male,0,0,121536
21,male,0,1,51517
21,male,0,2,51318
21,male,0,3,51953
21,male,0,4,52208
21,male,0,5,51785
21,male,0,6,52188
21,male,0,7,52104
21,male,0,8,52344
21,male,0,9,52003
21,male,0,10,51946
21,male,0,11,51928
21,male,0,12,51921
21,male,0,13,46001
21,male,0,14,42160
21,male,0,15,41629
21,male,0,16,41038
21,male,0,17,40815
21,male,0,18,15049
21,male,1,0,122034
21,male,1,1,51152
21,male,1,2,51586
21,male,1,3,51919
21,male,1,4,52284
21,male,1,5,52105
21,male,1,6,52464
21,male,1,7,52148
21,male,1,8,52266
21,male,1,9,51926
21,male,1,10,51979
21,male,1,11,52088
21,male,1,12,51823
21,male,1,13,45419
21,male,1,14,42053
21,male,1,15,41692
21,male,1,16,40886
21,male,1,17,40813
21,male,1,18,15046
21,male,2,0,122148
21,male,2,1,51222
21,male,2,2,50742
21,male,2,3,52065
21,male,2,4,52116
21,male,2,5,52028
21,male,2,6,52053
21,male,2,7,52269
21,male,2,8,52067
21,male,2,9,52069
21,male,2,10,51995
21,male,2,11,51746
21,male,2,12,51535
21,male,2,13,45588
21,male,2,14,42064
21,male,2,15,41499
21,male,2,16,40875
21,male,2,17,40969
21,male,2,18,14859
21,male,3,0,122766
21,male,3,1,51278
21,male,3,2,50783
21,male,3,3,52243
21,male,3,4,52502
21,male,3,5,52276
21,male,3,6,52003
21,male,3,7,52372
21,male,3,8,51856
21,male,3,9,52069
21,male,3,10,51907
21,male,3,11,52327
21,male,3,12,51937
21,male,3,13,45683
21,male,3,14,42302
21,male,3,15,41662
21,male,3,16,40812
21,male,3,17,40873
21,male,3,18,15140
21,female,0,0,121757
21,female,0,1,51145
21,female,0,2,51271
21,female,0,3,51426
21,female,0,4,52308
21,female,0,5,51839
21,female,0,6,52120
21,female,0,7,51703
21,female,0,8,52187
21,female,0,9,52162
21,female,0,10,51995
21,female,0,11,51978
21,female,0,12,51450
21,female,0,13,45307
21,female,0,14,42309
21,female,0,15,41548
21,female,0,16,40743
21,female,0,17,41023
21,female,0,18,14879
21,female,1,0,122258
21,female,1,1,51354
21,female,1,2,51339
21,female,1,3,51548
21,female,1,4,52141
21,female,1,5,51835
21,female,1,6,51810
21,female,1,7,51831
21,female,1,8,51751
21,female,1,9,51893
21,female,1,10,52102
21,female,1,11,52103
21,female,1,12,51843
21,female,1,13,46090
21,female,1,14,42298
21,female,1,15,41867
21,female,1,16,41183
21,female,1,17,40747
21,female,1,18,14930
21,female,2,0,122494
21,female,2,1,51502
21,female,2,2,50944
21,female,2,3,52013
21,female,2,4,52539
21,female,2,5,51914
21,female,2,6,52100
21,female,2,7,51945
21,female,2,8,51879
21,female,2,9,51841
21,female,2,10,52039
21,female,2,11,51603
21,female,2,12,52222
21,female,2,13,45301
21,female,2,14,42370
21,female,2,15,42034
21,female,2,16,41359
21,female,2,17,40809
21,female,2,18,14711
21,female,3,0,122118
21,female,3,1,51542
21,female,3,2,51637
21,female,3,3,51987
21,female,3,4,51983
21,female,3,5,52080
21,female,3,6,51919
21,female,3,7,52128
21,female,3,8,51883
21,female,3,9,52223
21,female,3,10,51925
21,female,3,11,52124
21,female,3,12,51885
21,female,3,13,45526
21,female,3,14,42096
21,female,3,15,41013
21,female,3,16,41113
21,female,3,17,41089
21,female,3,18,15232
22,male,0,0,125182
22,male,0,1,51302
22,male,0,2,51143
22,male,0,3,51675
22,male,0,4,52056
22,male,0,5,51583
22,male,0,6,52051
22,male,0,7,51846
22,male,0,8,52114
22,male,0,9,51833
22,male,0,10,51753
22,male,0,11,51748
22,male,0,12,51698
22,male,0,13,45681
22,male,0,14,41653
22,male,0,15,41113
22,male,0,16,40465
22,male,0,17,40183
22,male,0,18,15521
22,male,1,0,125698
22,male,1,1,50955
22,male,1,2,51388
22,male,1,3,51643
22,male,1,4,52122
22,male,1,5,51848
22,male,1,6,52322
22,male,1,7,51925
22,male,1,8,52131
22,male,1,9,51696
22,male,1,10,51820
22,male,1,11,51929
22,male,1,12,51630
22,male,1,13,45072
22,male,1,14,41619
22,male,1,15,41089
22,male,1,16,40360
22,male,1,17,40224
22,male,1,18,15515
22,male,2,0,125908
22,male,2,1,51043
22,male,2,2,50503
22,male,2,3,51893
22,male,2,4,51879
22,male,2,5,51855
22,male,2,6,51773
22,male,2,7,52079
22,male,2,8,51866
22,male,2,9,51813
22,male,2,10,51815
22,male,2,11,51571
22,male,2,12,51356
22,male,2,13,45173
22,male,2,14,41569
22,male,2,15,40994
22,male,2,16,40280
22,male,2,17,40429
22,male,2,18,15315
22,male,3,0,126414
22,male,3,1,51110
22,male,3,2,50532
22,male,3,3,52064
22,male,3,4,52341
22,male,3,5,51958
22,male,3,6,51872
22,male,3,7,52141
22,male,3,8,51670
22,male,3,9,51896
22,male,3,10,51674
22,male,3,11,52124
22,male,3,12,51809
22,male,3,13,45329
22,male,3,14,41731
22,male,3,15,41151
22,male,3,16,40262
22,male,3,17,40342
22,male,3,18,15613
22,female,0,0,125464
22,female,0,1,50914
22,female,0,2,51102
22,female,0,3,51194
22,female,0,4,52102
22,female,0,5,51713
22,female,0,6,51867
22,female,0,7,51515
22,female,0,8,52048
22,female,0,9,51989
22,female,0,10,51821
22,female,0,11,51698
22,female,0,12,51239
22,female,0,13,45040
22,female,0,14,41792
22,female,0,15,41035
22,female,0,16,40170
22,female,0,17,40395
22,female,0,18,15445
22,female,1,0,126138
22,female,1,1,51115
22,female,1,2,51212
22,female,1,3,51327
22,female,1,4,51990
22,female,1,5,51645
22,female,1,6,51541
22,female,1,7,51657
22,female,1,8,51554
22,female,1,9,51727
22,female,1,10,51941
22,female,1,11,51792
22,female,1,12,51779
22,female,1,13,45673
22,female,1,14,41820
22,female,1,15,41364
22,female,1,16,40604
22,female,1,17,40198
22,female,1,18,15440
22,female,2,0,126138
22,female,2,1,51289
22,female,2,2,50810
22,female,2,3,51735
22,female,2,4,52381
22,female,2,5,51736
22,female,2,6,51905
22,female,2,7,51815
22,female,2,8,51590
22,female,2,9,51683
22,female,2,10,51795
22,female,2,11,51392
22,female,2,12,52045
22,female,2,13,45029
22,female,2,14,41844
22,female,2,15,41388
22,female,2,16,40771
22,female,2,17,40238
22,female,2,18,15197
22,female,3,0,125879
22,female,3,1,51371
22,female,3,2,51380
22,female,3,3,51763
22,female,3,4,51857
22,female,3,5,51877
22,female,3,6,51725
22,female,3,7,51869
22,female,3,8,51734
22,female,3,9,51954
22,female,3,10,51740
22,female,3,11,51894
22,female,3,12,51735
22,female,3,13,45130
22,female,3,14,41613
22,female,3,15,40416
22,female,3,16,40530
22,female,3,17,40592
22,female,3,18,15672
23,male,0,0,128838
23,male,0,1,51143
23,male,0,2,50958
23,male,0,3,51431
23,male,0,4,51906
23,male,0,5,51378
23,male,0,6,51796
23,male,0,7,51613
23,male,0,8,51964
23,male,0,9,51623
23,male,0,10,51522
23,male,0,11,51521
23,male,0,12,51500
23,male,0,13,45274
23,male,0,14,41153
23,male,0,15,40643
23,male,0,16,39843
23,male,0,17,39652
23,male,0,18,16024
23,male,1,0,129399
23,male,1,1,50612
23,male,1,2,51242
23,male,1,3,51360
23,male,1,4,52011
23,male,1,5,51630
23,male,1,6,52145
23,male,1,7,51716
23,male,1,8,51949
23,male,1,9,51499
23,male,1,10,51610
23,male,1,11,51681
23,male,1,12,51502
23,male,1,13,44784
23,male,1,14,41046
23,male,1,15,40515
23,male,1,16,39830
23,male,1,17,39682
23,male,1,18,16016
23,male,2,0,129558
23,male,2,1,50816
23,male,2,2,50336
23,male,2,3,51695
23,male,2,4,51687
23,male,2,5,51646
23,male,2,6,51604
23,male,2,7,51960
23,male,2,8,51669
23,male,2,9,51658
23,male,2,10,51565
23,male,2,11,51290
23,male,2,12,51132
23,male,2,13,44912
23,male,2,14,41072
23,male,2,15,40456
23,male,2,16,39768
23,male,2,17,39920
23,male,2,18,15760
23,male,3,0,130288
23,male,3,1,50938
23,male,3,2,50308
23,male,3,3,51803
23,male,3,4,52234
23,male,3,5,51752
23,male,3,6,51668
23,male,3,7,51916
23,male,3,8,51483
23,male,3,9,51728
23,male,3,10,51463
23,male,3,11,51949
23,male,3,12,51663
23,male,3,13,45008
23,male,3,14,41282
23,male,3,15,40599
23,male,3,16,39736
23,male,3,17,39717
23,male,3,18,16086
23,female,0,0,129059
23,female,0,1,50688
23,female,0,2,50952
23,female,0,3,50931
23,female,0,4,51967
23,female,0,5,51498
23,female,0,6,51676
23,female,0,7,51332
23,female,0,8,51861
23,female,0,9,51699
23,female,0,10,51695
23,female,0,11,51472
23,female,0,12,51052
23,female,0,13,44654
23,female,0,14,41238
23,female,0,15,40490
23,female,0,16,39602
23,female,0,17,39881
23,female,0,18,15889
23,female,1,0,129686
23,female,1,1,50905
23,female,1,2,51068
23,female,1,3,51106
23,female,1,4,51801
23,female,1,5,51438
23,female,1,6,51331
23,female,1,7,51417
23,female,1,8,51344
23,female,1,9,51586
23,female,1,10,51675
23,female,1,11,51630
23,female,1,12,51555
23,female,1,13,45387
23,female,1,14,41288
23,female,1,15,40817
23,female,1,16,40008
23,female,1,17,39663
23,female,1,18,15877
23,female,2,0,129833
23,female,2,1,51066
23,female,2,2,50664
23,female,2,3,51463
23,female,2,4,52192
23,female,2,5,51569
23,female,2,6,51671
23,female,2,7,51605
23,female,2,8,51431
23,female,2,9,51583
23,female,2,10,51496
23,female,2,11,51288
23,female,2,12,51792
23,female,2,13,44696
23,female,2,14,41359
23,female,2,15,40774
23,female,2,16,40236
23,female,2,17,39697
23,female,2,18,15660
23,female,3,0,129494
23,female,3,1,51236
23,female,3,2,51155
23,female,3,3,51590
23,female,3,4,51706
23,female,3,5,51687
23,female,3,6,51500
23,female,3,7,51711
23,female,3,8,51464
23,female,3,9,51797
23,female,3,10,51548
23,female,3,11,51667
23,female,3,12,51568
23,female,3,13,44782
23,female,3,14,41094
23,female,3,15,39938
23,female,3,16,39910
23,female,3,17,40071
23,female,3,18,16116
