tick,sex,area,age_months,count
16,female,1,14,44856
16,female,1,15,44784
16,female,1,16,44351
16,female,1,17,44076
16,female,1,18,12466
16,female,2,0,94600
16,female,2,1,51537
16,female,2,2,51183
16,female,2,3,51863
16,female,2,4,51380
16,female,2,5,50826
16,female,2,6,51104
16,female,2,7,50839
16,female,2,8,50917
16,female,2,9,50828
16,female,2,10,51286
16,female,2,11,50538
16,female,2,12,51196
16,female,2,13,46373
16,female,2,14,45018
16,female,2,15,45143
16,female,2,16,44394
16,female,2,17,43874
16,female,2,18,12352
16,female,3,0,94429
16,female,3,1,51481
16,female,3,2,51731
16,female,3,3,52009
16,female,3,4,50859
16,female,3,5,51202
16,female,3,6,50911
16,female,3,7,50957
16,female,3,8,50866
16,female,3,9,51098
16,female,3,10,51087
16,female,3,11,51021
16,female,3,12,50897
16,female,3,13,46693
16,female,3,14,44641
16,female,3,15,44128
16,female,3,16,44483
16,female,3,17,44266
16,female,3,18,12740
17,male,0,0,96684
17,male,0,1,51416
17,male,0,2,51174
17,male,0,3,51700
17,male,0,4,50971
17,male,0,5,50574
17,male,0,6,50817
17,male,0,7,50801
17,male,0,8,51060
17,male,0,9,50683
17,male,0,10,50695
17,male,0,11,50515
17,male,0,12,50630
17,male,0,13,46698
17,male,0,14,44283
17,male,0,15,44019
17,male,0,16,43708
17,male,0,17,43553
17,male,0,18,13058
17,male,1,0,97520
17,male,1,1,51061
17,male,1,2,51462
17,male,1,3,51515
17,male,1,4,50885
17,male,1,5,50947
17,male,1,6,51019
17,male,1,7,50939
17,male,1,8,50954
17,male,1,9,50408
17,male,1,10,50713
17,male,1,11,50760
17,male,1,12,50478
17,male,1,13,46231
17,male,1,14,44180
17,male,1,15,43888
17,male,1,16,43602
17,male,1,17,43536
17,male,1,18,13099
17,male,2,0,97334
17,male,2,1,51053
17,male,2,2,50776
17,male,2,3,51690
17,male,2,4,50851
17,male,2,5,50789
17,male,2,6,50921
17,male,2,7,50800
17,male,2,8,50919
17,male,2,9,50670
17,male,2,10,50762
17,male,2,11,50496
17,male,2,12,50439
17,male,2,13,46460
17,male,2,14,43912
17,male,2,15,44004
17,male,2,16,43481
17,male,2,17,43549
17,male,2,18,12931
17,male,3,0,97715
17,male,3,1,51283
17,male,3,2,50650
17,male,3,3,51936
17,male,3,4,50993
17,male,3,5,50975
17,male,3,6,50713
17,male,3,7,50986
17,male,3,8,50462
17,male,3,9,50818
17,male,3,10,50713
17,male,3,11,50861
17,male,3,12,50598
17,male,3,13,46382
17,male,3,14,44372
17,male,3,15,44031
17,male,3,16,43465
17,male,3,17,43531
17,male,3,18,13197
17,female,0,0,97352
17,female,0,1,51009
17,female,0,2,51010
17,female,0,3,51169
17,female,0,4,51055
17,female,0,5,50397
17,female,0,6,50836
17,female,0,7,50393
17,female,0,8,50933
17,female,0,9,50918
17,female,0,10,50683
17,female,0,11,50593
17,female,0,12,50129
17,female,0,13,46131
17,female,0,14,44353
17,female,0,15,43980
17,female,0,16,43321
17,female,0,17,43723
17,female,0,18,12925
17,female,1,0,97299
17,female,1,1,51108
17,female,1,2,51305
17,female,1,3,51327
17,female,1,4,50886
17,female,1,5,50389
17,female,1,6,50508
17,female,1,7,50575
17,female,1,8,50459
17,female,1,9,50463
17,female,1,10,50888
17,female,1,11,50862
17,female,1,12,50515
17,female,1,13,46941
17,female,1,14,44340
17,female,1,15,44192
17,female,1,16,43771
17,female,1,17,43464
17,female,1,18,13026
17,female,2,0,97575
17,female,2,1,51327
17,female,2,2,50907
17,female,2,3,51647
17,female,2,4,51075
17,female,2,5,50633
17,female,2,6,50819
17,female,2,7,50560
17,female,2,8,50618
17,female,2,9,50568
17,female,2,10,50912
17,female,2,11,50324
17,female,2,12,50849
17,female,2,13,46013
17,female,2,14,44478
17,female,2,15,44513
17,female,2,16,43828
17,female,2,17,43318
17,female,2,18,12889
17,female,3,0,97412
17,female,3,1,51285
17,female,3,2,51440
17,female,3,3,51775
17,female,3,4,50650
17,female,3,5,50921
17,female,3,6,50698
17,female,3,7,50647
17,female,3,8,50580
17,female,3,9,50798
17,female,3,10,50823
17,female,3,11,50737
17,female,3,12,50636
17,female,3,13,46294
17,female,3,14,44170
17,female,3,15,43512
17,female,3,16,43911
17,female,3,17,43636
17,female,3,18,13303
18,male,0,0,99594
18,male,0,1,51132
18,male,0,2,50960
18,male,0,3,51471
18,male,0,4,50667
18,male,0,5,50289
18,male,0,6,50548
18,male,0,7,50505
18,male,0,8,50754
18,male,0,9,50467
18,male,0,10,50395
18,male,0,11,50259
18,male,0,12,50369
18,male,0,13,46272
18,male,0,14,43712
18,male,0,15,43426
18,male,0,16,43172
18,male,0,17,42906
18,male,0,18,13634
18,male,1,0,100474
18,male,1,1,50803
18,male,1,2,51208
18,male,1,3,51328
18,male,1,4,50654
18,male,1,5,50656
18,male,1,6,50796
18,male,1,7,50623
18,male,1,8,50624
18,male,1,9,50172
18,male,1,10,50404
18,male,1,11,50514
18,male,1,12,50257
18,male,1,13,45790
18,male,1,14,43613
18,male,1,15,43370
18,male,1,16,43065
18,male,1,17,42969
18,male,1,18,13621
18,male,2,0,100264
18,male,2,1,50811
18,male,2,2,50528
18,male,2,3,51488
18,male,2,4,50588
18,male,2,5,50530
18,male,2,6,50575
18,male,2,7,50593
18,male,2,8,50651
18,male,2,9,50461
18,male,2,10,50499
18,male,2,11,50125
18,male,2,12,50180
18,male,2,13,45981
18,male,2,14,43422
18,male,2,15,43421
18,male,2,16,42874
18,male,2,17,42991
18,male,2,18,13460
18,male,3,0,100734
18,male,3,1,51065
18,male,3,2,50452
18,male,3,3,51658
18,male,3,4,50781
18,male,3,5,50693
18,male,3,6,50486
18,male,3,7,50723
18,male,3,8,50257
18,male,3,9,50490
18,male,3,10,50413
18,male,3,11,50616
18,male,3,12,50307
18,male,3,13,45930
18,male,3,14,43814
18,male,3,15,43519
18,male,3,16,42876
18,male,3,17,42969
18,male,3,18,13780
18,female,0,0,100351
18,female,0,1,50805
18,female,0,2,50769
18,female,0,3,50940
18,female,0,4,50806
18,female,0,5,50165
18,female,0,6,50518
18,female,0,7,50164
18,female,0,8,50663
18,female,0,9,50631
18,female,0,10,50421
18,female,0,11,50412
18,female,0,12,49788
18,female,0,13,45713
18,female,0,14,43849
18,female,0,15,43349
18,female,0,16,42743
18,female,0,17,43055
18,female,0,18,13491
18,female,1,0,100332
18,female,1,1,50886
18,female,1,2,51025
18,female,1,3,51119
18,female,1,4,50596
18,female,1,5,50213
18,female,1,6,50219
18,female,1,7,50302
18,female,1,8,50242
18,female,1,9,50194
18,female,1,10,50600
18,female,1,11,50641
18,female,1,12,50198
18,female,1,13,46570
18,female,1,14,43754
18,female,1,15,43760
18,female,1,16,43120
18,female,1,17,42891
18,female,1,18,13617
18,female,2,0,100750
18,female,2,1,51048
18,female,2,2,50668
18,female,2,3,51353
18,female,2,4,50977
18,female,2,5,50338
18,female,2,6,50483
18,female,2,7,50340
18,female,2,8,50351
18,female,2,9,50325
18,female,2,10,50521
18,female,2,11,50061
18,female,2,12,50568
18,female,2,13,45653
18,female,2,14,43921
18,female,2,15,43948
18,female,2,16,43239
18,female,2,17,42712
18,female,2,18,13452
18,female,3,0,100467
18,female,3,1,51087
18,female,3,2,51176
18,female,3,3,51517
18,female,3,4,50486
18,female,3,5,50659
18,female,3,6,50449
18,female,3,7,50418
18,female,3,8,50267
18,female,3,9,50495
18,female,3,10,50543
18,female,3,11,50479
18,female,3,12,50369
18,female,3,13,45920
18,female,3,14,43623
18,female,3,15,42870
18,female,3,16,43284
18,female,3,17,43044
18,female,3,18,13880
19,male,0,0,102745
19,male,0,1,50889
19,male,0,2,50796
19,male,0,3,51181
19,male,0,4,50425
19,male,0,5,50035
19,male,0,6,50195
19,male,0,7,50296
19,male,0,8,50516
19,male,0,9,50129
19,male,0,10,50170
19,male,0,11,49929
19,male,0,12,49999
19,male,0,13,45953
19,male,0,14,43150
19,male,0,15,42870
19,male,0,16,42504
19,male,0,17,42367
19,male,0,18,14142
19,male,1,0,103370
19,male,1,1,50567
19,male,1,2,51038
19,male,1,3,51052
19,male,1,4,50421
19,male,1,5,50353
19,male,1,6,50555
19,male,1,7,50334
19,male,1,8,50312
19,male,1,9,49927
19,male,1,10,50144
19,male,1,11,50285
19,male,1,12,49896
19,male,1,13,45373
19,male,1,14,43075
19,male,1,15,42890
19,male,1,16,42388
19,male,1,17,42434
19,male,1,18,14143
19,male,2,0,103345
19,male,2,1,50491
19,male,2,2,50286
19,male,2,3,51286
19,male,2,4,50308
19,male,2,5,50302
19,male,2,6,50239
19,male,2,7,50314
19,male,2,8,50288
19,male,2,9,50222
19,male,2,10,50194
19,male,2,11,49941
19,male,2,12,49944
19,male,2,13,45509
19,male,2,14,42896
19,male,2,15,42871
19,male,2,16,42252
19,male,2,17,42506
19,male,2,18,13934
19,male,3,0,103876
19,male,3,1,50826
19,male,3,2,50203
19,male,3,3,51440
19,male,3,4,50637
19,male,3,5,50384
19,male,3,6,50208
19,male,3,7,50440
19,male,3,8,49998
19,male,3,9,50276
19,male,3,10,50154
19,male,3,11,50335
19,male,3,12,50073
19,male,3,13,45491
19,male,3,14,43331
19,male,3,15,42898
19,male,3,16,42234
19,male,3,17,42426
19,male,3,18,14285
19,female,0,0,103291
19,female,0,1,50601
19,female,0,2,50584
19,female,0,3,50689
19,female,0,4,50528
19,female,0,5,49896
19,female,0,6,50297
19,female,0,7,49893
19,female,0,8,50329
19,female,0,9,50351
19,female,0,10,50171
19,female,0,11,50112
19,female,0,12,49542
19,female,0,13,45228
19,female,0,14,43329
19,female,0,15,42748
19,female,0,16,42200
19,female,0,17,42489
19,female,0,18,14040
19,female,1,0,103533
19,female,1,1,50682
19,female,1,2,50750
19,female,1,3,50798
19,female,1,4,50407
19,female,1,5,49927
19,female,1,6,49954
19,female,1,7,50017
19,female,1,8,49880
19,female,1,9,50031
19,female,1,10,50281
19,female,1,11,50388
19,female,1,12,49942
19,female,1,13,46139
19,female,1,14,43334
19,female,1,15,43145
19,female,1,16,42584
19,female,1,17,42337
19,female,1,18,14101
19,female,2,0,103927
19,female,2,1,50846
19,female,2,2,50393
19,female,2,3,51156
19,female,2,4,50772
19,female,2,5,49995
19,female,2,6,50271
19,female,2,7,50050
19,female,2,8,50042
19,female,2,9,50132
19,female,2,10,50182
19,female,2,11,49771
19,female,2,12,50418
19,female,2,13,45194
19,female,2,14,43393
19,female,2,15,43314
19,female,2,16,42764
19,female,2,17,42190
19,female,2,18,13907
19,female,3,0,103629
19,female,3,1,50886
19,female,3,2,50892
19,female,3,3,51273
19,female,3,4,50193
19,female,3,5,50345
19,female,3,6,50204
19,female,3,7,50100
19,female,3,8,50019
19,female,3,9,50249
19,female,3,10,50251
19,female,3,11,50179
19,female,3,12,50080
19,female,3,13,45471
19,female,3,14,43083
19,female,3,15,42319
19,female,3,16,42687
19,female,3,17,42484
19,female,3,18,14407
20,male,0,0,105952
20,male,0,1,50657
20,male,0,2,50545
20,male,0,3,50908
20,male,0,4,50176
20,male,0,5,49745
20,male,0,6,49955
20,male,0,7,50071
20,male,0,8,50205
20,male,0,9,49845
20,male,0,10,49866
20,male,0,11,49764
20,male,0,12,49736
20,male,0,13,45532
20,male,0,14,42558
20,male,0,15,42381
20,male,0,16,41953
20,male,0,17,41752
20,male,0,18,14655
20,male,1,0,106499
20,male,1,1,50264
20,male,1,2,50865
20,male,1,3,50828
20,male,1,4,50196
20,male,1,5,50062
20,male,1,6,50277
20,male,1,7,49982
20,male,1,8,50069
20,male,1,9,49728
20,male,1,10,49866
20,male,1,11,50020
20,male,1,12,49644
20,male,1,13,44921
20,male,1,14,42645
20,male,1,15,42280
20,male,1,16,41904
20,male,1,17,41818
20,male,1,18,14674
20,male,2,0,106481
20,male,2,1,50277
20,male,2,2,49984
20,male,2,3,51069
20,male,2,4,50037
20,male,2,5,50035
20,male,2,6,50005
20,male,2,7,50138
20,male,2,8,49967
20,male,2,9,49938
20,male,2,10,49885
20,male,2,11,49717
20,male,2,12,49573
20,male,2,13,45141
20,male,2,14,42429
20,male,2,15,42257
20,male,2,16,41744
20,male,2,17,41939
20,male,2,18,14440
20,male,3,0,106952
20,male,3,1,50562
20,male,3,2,49963
20,male,3,3,51227
20,male,3,4,50366
20,male,3,5,50161
20,male,3,6,49936
20,male,3,7,50215
20,male,3,8,49731
20,male,3,9,49953
20,male,3,10,49834
20,male,3,11,50119
20,male,3,12,49804
20,male,3,13,45061
20,male,3,14,42874
20,male,3,15,42349
20,male,3,16,41635
20,male,3,17,41884
20,male,3,18,14805
20,female,0,0,106392
20,female,0,1,50321
20,female,0,2,50367
20,female,0,3,50472
20,female,0,4,50265
20,female,0,5,49699
20,female,0,6,49998
20,female,0,7,49636
20,female,0,8,50029
20,female,0,9,50158
20,female,0,10,49955
20,female,0,11,49844
20,female,0,12,49258
20,female,0,13,44804
20,female,0,14,42740
20,female,0,15,42183
20,female,0,16,41624
20,female,0,17,41922
20,female,0,18,14566
20,female,1,0,106550
20,female,1,1,50525
20,female,1,2,50457
20,female,1,3,50560
20,female,1,4,50178
20,female,1,5,49682
20,female,1,6,49696
20,female,1,7,49760
20,female,1,8,49593
20,female,1,9,49826
20,female,1,10,49998
20,female,1,11,50116
20,female,1,12,49652
20,female,1,13,45723
20,female,1,14,42839
20,female,1,15,42579
20,female,1,16,42000
20,female,1,17,41763
20,female,1,18,14582
20,female,2,0,107136
20,female,2,1,50609
20,female,2,2,50220
20,female,2,3,50952
20,female,2,4,50476
20,female,2,5,49699
20,female,2,6,49959
20,female,2,7,49900
20,female,2,8,49719
20,female,2,9,49815
20,female,2,10,49884
20,female,2,11,49584
20,female,2,12,50141
20,female,2,13,44785
20,female,2,14,42879
20,female,2,15,42758
20,female,2,16,42250
20,female,2,17,41680
20,female,2,18,14396
20,female,3,0,106726
20,female,3,1,50654
20,female,3,2,50738
20,female,3,3,51039
20,female,3,4,49890
20,female,3,5,50096
20,female,3,6,49877
20,female,3,7,49926
20,female,3,8,49722
20,female,3,9,50041
20,female,3,10,49923
20,female,3,11,49921
20,female,3,12,49742
20,female,3,13,45060
20,female,3,14,42517
20,female,3,15,41765
20,female,3,16,42042
20,female,3,17,41947
20,female,3,18,14891
21,male,0,0,109186
21,male,0,1,50450
21,male,0,2,50283
21,male,0,3,50716
21,male,0,4,49845
21,male,0,5,49407
21,male,0,6,49801
21,male,0,7,49744
21,male,0,8,50006
21,male,0,9,49530
21,male,0,10,49579
21,male,0,11,49482
21,male,0,12,49508
21,male,0,13,45037
21,male,0,14,42155
21,male,0,15,41764
21,male,0,16,41357
21,male,0,17,41185
21,male,0,18,15199
21,male,1,0,109631
21,male,1,1,50065
21,male,1,2,50569
21,male,1,3,50687
21,male,1,4,49988
21,male,1,5,49742
21,male,1,6,50029
21,male,1,7,49738
21,male,1,8,49836
21,male,1,9,49482
21,male,1,10,49687
21,male,1,11,49644
21,male,1,12,49403
21,male,1,13,44480
21,male,1,14,42067
21,male,1,15,41841
21,male,1,16,41304
21,male,1,17,41222
21,male,1,18,15185
21,male,2,0,109621
21,male,2,1,50105
21,male,2,2,49671
21,male,2,3,50868
21,male,2,4,49791
21,male,2,5,49788
21,male,2,6,49715
21,male,2,7,49835
21,male,2,8,49700
21,male,2,9,49671
21,male,2,10,49647
21,male,2,11,49483
21,male,2,12,49248
21,male,2,13,44736
21,male,2,14,41988
21,male,2,15,41693
21,male,2,16,41241
21,male,2,17,41355
21,male,2,18,14937
21,male,3,0,110206
21,male,3,1,50306
21,male,3,2,49740
21,male,3,3,50952
21,male,3,4,50185
21,male,3,5,49906
21,male,3,6,49599
21,male,3,7,50008
21,male,3,8,49484
21,male,3,9,49707
21,male,3,10,49479
21,male,3,11,49855
21,male,3,12,49580
21,male,3,13,44659
21,male,3,14,42296
21,male,3,15,41854
21,male,3,16,41144
21,male,3,17,41265
21,male,3,18,15265
21,female,0,0,109401
21,female,0,1,50059
21,female,0,2,50211
21,female,0,3,50165
21,female,0,4,50030
21,female,0,5,49435
21,female,0,6,49699
21,female,0,7,49281
21,female,0,8,49845
21,female,0,9,49852
21,female,0,10,49652
21,female,0,11,49614
21,female,0,12,49020
21,female,0,13,44375
21,female,0,14,42239
21,female,0,15,41648
21,female,0,16,41107
21,female,0,17,41401
21,female,0,18,15049
21,female,1,0,109837
21,female,1,1,50277
21,female,1,2,50230
21,female,1,3,50311
21,female,1,4,49932
21,female,1,5,49456
21,female,1,6,49369
21,female,1,7,49431
21,female,1,8,49371
21,female,1,9,49514
21,female,1,10,49725
21,female,1,11,49828
21,female,1,12,49417
21,female,1,13,45259
21,female,1,14,42332
21,female,1,15,41987
21,female,1,16,41541
21,female,1,17,41171
21,female,1,18,15073
21,female,2,0,110189
21,female,2,1,50429
21,female,2,2,49881
21,female,2,3,50786
21,female,2,4,50205
21,female,2,5,49449
21,female,2,6,49712
21,female,2,7,49543
21,female,2,8,49520
21,female,2,9,49436
21,female,2,10,49665
21,female,2,11,49265
21,female,2,12,49872
21,female,2,13,44375
21,female,2,14,42406
21,female,2,15,42148
21,female,2,16,41690
21,female,2,17,41174
21,female,2,18,14844
21,female,3,0,109837
21,female,3,1,50450
21,female,3,2,50573
21,female,3,3,50757
21,female,3,4,49724
21,female,3,5,49777
21,female,3,6,49595
21,female,3,7,49654
21,female,3,8,49498
21,female,3,9,49760
21,female,3,10,49542
21,female,3,11,49722
21,female,3,12,49504
21,female,3,13,44689
21,female,3,14,42032
21,female,3,15,41113
21,female,3,16,41453
21,female,3,17,41429
21,female,3,18,15398
22,male,0,0,112402
22,male,0,1,50193
22,male,0,2,50074
22,male,0,3,50398
22,male,0,4,49637
22,male,0,5,49154
22,male,0,6,49578
22,male,0,7,49409
22,male,0,8,49681
22,male,0,9,49289
22,male,0,10,49315
22,male,0,11,49228
22,male,0,12,49224
22,male,0,13,44685
22,male,0,14,41649
22,male,0,15,41247
22,male,0,16,40792
22,male,0,17,40570
22,male,0,18,15676
22,male,1,0,112794
22,male,1,1,49839
22,male,1,2,50334
22,male,1,3,50379
22,male,1,4,49751
22,male,1,5,49415
22,male,1,6,49802
22,male,1,7,49444
22,male,1,8,49639
22,male,1,9,49174
22,male,1,10,49449
22,male,1,11,49386
22,male,1,12,49142
22,male,1,13,44079
22,male,1,14,41638
22,male,1,15,41248
22,male,1,16,40783
22,male,1,17,40631
22,male,1,18,15669
22,male,2,0,112957
22,male,2,1,49891
22,male,2,2,49387
22,male,2,3,50664
22,male,2,4,49511
22,male,2,5,49564
22,male,2,6,49363
22,male,2,7,49569
22,male,2,8,49414
22,male,2,9,49350
22,male,2,10,49392
22,male,2,11,49236
22,male,2,12,48994
22,male,2,13,44298
22,male,2,14,41485
22,male,2,15,41198
22,male,2,16,40655
22,male,2,17,40819
22,male,2,18,15414
22,male,3,0,113408
22,male,3,1,50109
22,male,3,2,49455
22,male,3,3,50733
22,male,3,4,49939
22,male,3,5,49539
22,male,3,6,49383
22,male,3,7,49705
22,male,3,8,49234
22,male,3,9,49466
22,male,3,10,49173
22,male,3,11,49582
22,male,3,12,49368
22,male,3,13,44267
22,male,3,14,41746
22,male,3,15,41365
22,male,3,16,40591
22,male,3,17,40750
22,male,3,18,15743
22,female,0,0,112599
22,female,0,1,49790
22,female,0,2,50002
22,female,0,3,49911
22,female,0,4,49746
22,female,0,5,49232
22,female,0,6,49383
22,female,0,7,48989
22,female,0,8,49621
22,female,0,9,49616
22,female,0,10,49398
22,female,0,11,49243
22,female,0,12,48727
22,female,0,13,44090
22,female,0,14,41707
22,female,0,15,41134
22,female,0,16,40550
22,female,0,17,40784
22,female,0,18,15623
22,female,1,0,113230
22,female,1,1,49999
22,female,1,2,50072
22,female,1,3,50052
22,female,1,4,49728
22,female,1,5,49187
22,female,1,6,49030
22,female,1,7,49192
22,female,1,8,49108
22,female,1,9,49290
22,female,1,10,49482
22,female,1,11,49437
22,female,1,12,49284
22,female,1,13,44811
22,female,1,14,41842
22,female,1,15,41478
22,female,1,16,40974
22,female,1,17,40624
22,female,1,18,15602
22,female,2,0,113367
22,female,2,1,50190
22,female,2,2,49708
22,female,2,3,50465
22,female,2,4,49996
22,female,2,5,49203
22,female,2,6,49445
22,female,2,7,49350
22,female,2,8,49158
22,female,2,9,49209
22,female,2,10,49347
22,female,2,11,48970
22,female,2,12,49630
22,female,2,13,44067
22,female,2,14,41876
22,female,2,15,41484
22,female,2,16,41123
22,female,2,17,40637
22,female,2,18,15344
22,female,3,0,113193
22,female,3,1,50239
22,female,3,2,50280
22,female,3,3,50486
22,female,3,4,49542
22,female,3,5,49497
22,female,3,6,49327
22,female,3,7,49310
22,female,3,8,49300
22,female,3,9,49442
22,female,3,10,49266
22,female,3,11,49422
22,female,3,12,49264
22,female,3,13,44283
22,female,3,14,41545
22,female,3,15,40515
22,female,3,16,40895
22,female,3,17,40936
22,female,3,18,15850
23,male,0,0,115591
23,male,0,1,49985
23,male,0,2,49846
23,male,0,3,50143
23,male,0,4,49426
23,male,0,5,48883
23,male,0,6,49246
23,male,0,7,49113
23,male,0,8,49470
23,male,0,9,49008
23,male,0,10,49024
23,male,0,11,48933
23,male,0,12,48948
23,male,0,13,44249
23,male,0,14,41135
23,male,0,15,40748
23,male,0,16,40199
23,male,0,17,40045
23,male,0,18,16193
23,male,1,0,116045
23,male,1,1,49458
23,male,1,2,50155
23,male,1,3,50080
23,male,1,4,49589
23,male,1,5,49114
23,male,1,6,49557
23,male,1,7,49165
23,male,1,8,49389
23,male,1,9,48905
23,male,1,10,49173
23,male,1,11,49047
23,male,1,12,48953
23,male,1,13,43776
23,male,1,14,41058
23,male,1,15,40704
23,male,1,16,40256
23,male,1,17,40103
23,male,1,18,16175
23,male,2,0,116144
23,male,2,1,49618
23,male,2,2,49181
23,male,2,3,50433
23,male,2,4,49277
23,male,2,5,49277
23,male,2,6,49146
23,male,2,7,49369
23,male,2,8,49151
23,male,2,9,49115
23,male,2,10,49082
23,male,2,11,48879
23,male,2,12,48710
23,male,2,13,43994
23,male,2,14,40967
23,male,2,15,40674
23,male,2,16,40134
23,male,2,17,40317
23,male,2,18,15869
23,male,3,0,116791
23,male,3,1,49909
23,male,3,2,49190
23,male,3,3,50445
23,male,3,4,49747
23,male,3,5,49288
23,male,3,6,49110
23,male,3,7,49406
23,male,3,8,48998
23,male,3,9,49211
23,male,3,10,48899
23,male,3,11,49356
23,male,3,12,49130
23,male,3,13,43904
23,male,3,14,41276
23,male,3,15,40822
23,male,3,16,40065
23,male,3,17,40153
23,male,3,18,16232
23,female,0,0,115770
23,female,0,1,49528
23,female,0,2,49816
23,female,0,3,49622
23,female,0,4,49543
23,female,0,5,48931
23,female,0,6,49113
23,female,0,7,48769
23,female,0,8,49355
23,female,0,9,49267
23,female,0,10,49204
23,female,0,11,48942
23,female,0,12,48469
23,female,0,13,43680
23,female,0,14,41158
23,female,0,15,40603
23,female,0,16,39993
23,female,0,17,40273
23,female,0,18,16066
23,female,1,0,116376
23,female,1,1,49755
23,female,1,2,49874
23,female,1,3,49819
23,female,1,4,49467
23,female,1,5,48909
23,female,1,6,48740
23,female,1,7,48895
23,female,1,8,48838
23,female,1,9,49073
23,female,1,10,49150
23,female,1,11,49206
23,female,1,12,48986
23,female,1,13,44447
23,female,1,14,41316
23,female,1,15,40929
23,female,1,16,40391
23,female,1,17,40095
23,female,1,18,16052
23,female,2,0,116560
23,female,2,1,49921
23,female,2,2,49524
23,female,2,3,50170
23,female,2,4,49756
23,female,2,5,48939
23,female,2,6,49125
23,female,2,7,49056
23,female,2,8,48916
23,female,2,9,49036
23,female,2,10,48977
23,female,2,11,48778
23,female,2,12,49310
23,female,2,13,43717
23,female,2,14,41370
23,female,2,15,40896
23,female,2,16,40598
23,female,2,17,40099
23,female,2,18,15818
23,female,3,0,116382
23,female,3,1,50087
23,female,3,2,50016
23,female,3,3,50271
23,female,3,4,49327
23,female,3,5,49247
23,female,3,6,49057
23,female,3,7,49091
23,female,3,8,48961
23,female,3,9,49203
23,female,3,10,49015
23,female,3,11,49115
23,female,3,12,49023
23,female,3,13,43905
23,female,3,14,41013
23,female,3,15,40055
23,female,3,16,40280
23,female,3,17,40435
23,female,3,18,16297
