tick,sex,area,age_months,count
16,female,2,4,5229
16,female,2,5,5134
16,female,2,6,5178
16,female,2,7,5178
16,female,2,8,5018
16,female,2,9,5191
16,female,2,10,5221
16,female,2,11,5143
16,female,2,12,5027
16,female,2,13,4473
16,female,2,14,4282
16,female,2,15,4261
16,female,2,16,4240
16,female,2,17,4165
16,female,2,18,1193
16,female,3,0,9824
16,female,3,1,5195
16,female,3,2,5097
16,female,3,3,5137
16,female,3,4,5137
16,female,3,5,5114
16,female,3,6,5106
16,female,3,7,5114
16,female,3,8,5076
16,female,3,9,5267
16,female,3,10,5122
16,female,3,11,5112
16,female,3,12,5095
16,female,3,13,4503
16,female,3,14,4149
16,female,3,15,4116
16,female,3,16,4289
16,female,3,17,4307
16,female,3,18,1255
17,male,0,0,10184
17,male,0,1,5170
17,male,0,2,5074
17,male,0,3,5197
17,male,0,4,5166
17,male,0,5,5017
17,male,0,6,5109
17,male,0,7,5217
17,male,0,8,5094
17,male,0,9,5118
17,male,0,10,5195
17,male,0,11,5057
17,male,0,12,5114
17,male,0,13,4492
17,male,0,14,4133
17,male,0,15,4162
17,male,0,16,4175
17,male,0,17,4077
17,male,0,18,1225
17,male,1,0,10005
17,male,1,1,5088
17,male,1,2,5262
17,male,1,3,5157
17,male,1,4,5045
17,male,1,5,5125
17,male,1,6,5337
17,male,1,7,5131
17,male,1,8,5218
17,male,1,9,5022
17,male,1,10,5045
17,male,1,11,5253
17,male,1,12,5015
17,male,1,13,4469
17,male,1,14,4168
17,male,1,15,4143
17,male,1,16,4213
17,male,1,17,4175
17,male,1,18,1223
17,male,2,0,10292
17,male,2,1,5160
17,male,2,2,5114
17,male,2,3,5238
17,male,2,4,5143
17,male,2,5,5071
17,male,2,6,5115
17,male,2,7,4888
17,male,2,8,5073
17,male,2,9,5108
17,male,2,10,5059
17,male,2,11,5140
17,male,2,12,4984
17,male,2,13,4437
17,male,2,14,4132
17,male,2,15,4201
17,male,2,16,4151
17,male,2,17,4067
17,male,2,18,1282
17,male,3,0,10063
17,male,3,1,5136
17,male,3,2,4987
17,male,3,3,5213
17,male,3,4,5157
17,male,3,5,5116
17,male,3,6,5176
17,male,3,7,5154
17,male,3,8,5031
17,male,3,9,5121
17,male,3,10,5228
17,male,3,11,5224
17,male,3,12,5131
17,male,3,13,4421
17,male,3,14,4226
17,male,3,15,4173
17,male,3,16,4062
17,male,3,17,4090
17,male,3,18,1224
17,female,0,0,10096
17,female,0,1,5178
17,female,0,2,5122
17,female,0,3,5073
17,female,0,4,5121
17,female,0,5,5054
17,female,0,6,5080
17,female,0,7,5145
17,female,0,8,5080
17,female,0,9,5052
17,female,0,10,4949
17,female,0,11,5028
17,female,0,12,4986
17,female,0,13,4450
17,female,0,14,4327
17,female,0,15,4171
17,female,0,16,4127
17,female,0,17,4145
17,female,0,18,1184
17,female,1,0,10165
17,female,1,1,5174
17,female,1,2,5107
17,female,1,3,5122
17,female,1,4,5089
17,female,1,5,5138
17,female,1,6,5004
17,female,1,7,5041
17,female,1,8,4965
17,female,1,9,4952
17,female,1,10,5202
17,female,1,11,5102
17,female,1,12,5058
17,female,1,13,4558
17,female,1,14,4192
17,female,1,15,4181
17,female,1,16,4201
17,female,1,17,4186
17,female,1,18,1246
17,female,2,0,10146
17,female,2,1,5237
17,female,2,2,5096
17,female,2,3,5223
17,female,2,4,5210
17,female,2,5,5132
17,female,2,6,5136
17,female,2,7,5140
17,female,2,8,4995
17,female,2,9,5162
17,female,2,10,5191
17,female,2,11,5111
17,female,2,12,4979
17,female,2,13,4429
17,female,2,14,4254
17,female,2,15,4195
17,female,2,16,4176
17,female,2,17,4086
17,female,2,18,1249
17,female,3,0,10149
17,female,3,1,5192
17,female,3,2,5060
17,female,3,3,5121
17,female,3,4,5102
17,female,3,5,5105
17,female,3,6,5097
17,female,3,7,5062
17,female,3,8,5049
17,female,3,9,5226
17,female,3,10,5118
17,female,3,11,5071
17,female,3,12,5073
17,female,3,13,4457
17,female,3,14,4102
17,female,3,15,4020
17,female,3,16,4235
17,female,3,17,4225
17,female,3,18,1303
18,male,0,0,10528
18,male,0,1,5165
18,male,0,2,5032
18,male,0,3,5168
18,male,0,4,5172
18,male,0,5,4989
18,male,0,6,5062
18,male,0,7,5178
18,male,0,8,5055
18,male,0,9,5102
18,male,0,10,5180
18,male,0,11,5024
18,male,0,12,5110
18,male,0,13,4431
18,male,0,14,4071
18,male,0,15,4078
18,male,0,16,4092
18,male,0,17,4028
18,male,0,18,1273
18,male,1,0,10346
18,male,1,1,5049
18,male,1,2,5256
18,male,1,3,5128
18,male,1,4,5026
18,male,1,5,5085
18,male,1,6,5296
18,male,1,7,5106
18,male,1,8,5193
18,male,1,9,4979
18,male,1,10,5031
18,male,1,11,5222
18,male,1,12,4953
18,male,1,13,4431
18,male,1,14,4108
18,male,1,15,4092
18,male,1,16,4145
18,male,1,17,4116
18,male,1,18,1258
18,male,2,0,10634
18,male,2,1,5126
18,male,2,2,5088
18,male,2,3,5228
18,male,2,4,5134
18,male,2,5,5044
18,male,2,6,5075
18,male,2,7,4865
18,male,2,8,5059
18,male,2,9,5063
18,male,2,10,5022
18,male,2,11,5110
18,male,2,12,4974
18,male,2,13,4390
18,male,2,14,4078
18,male,2,15,4111
18,male,2,16,4084
18,male,2,17,4018
18,male,2,18,1317
18,male,3,0,10397
18,male,3,1,5116
18,male,3,2,4983
18,male,3,3,5177
18,male,3,4,5139
18,male,3,5,5069
18,male,3,6,5159
18,male,3,7,5107
18,male,3,8,5030
18,male,3,9,5095
18,male,3,10,5187
18,male,3,11,5204
18,male,3,12,5121
18,male,3,13,4364
18,male,3,14,4182
18,male,3,15,4094
18,male,3,16,3985
18,male,3,17,4020
18,male,3,18,1274
18,female,0,0,10414
18,female,0,1,5169
18,female,0,2,5088
18,female,0,3,5061
18,female,0,4,5097
18,female,0,5,5037
18,female,0,6,5060
18,female,0,7,5088
18,female,0,8,5073
18,female,0,9,5009
18,female,0,10,4916
18,female,0,11,5024
18,female,0,12,4933
18,female,0,13,4417
18,female,0,14,4253
18,female,0,15,4137
18,female,0,16,4045
18,female,0,17,4066
18,female,0,18,1237
18,female,1,0,10486
18,female,1,1,5132
18,female,1,2,5080
18,female,1,3,5094
18,female,1,4,5040
18,female,1,5,5141
18,female,1,6,4956
18,female,1,7,5003
18,female,1,8,4962
18,female,1,9,4934
18,female,1,10,5155
18,female,1,11,5075
18,female,1,12,5059
18,female,1,13,4504
18,female,1,14,4126
18,female,1,15,4100
18,female,1,16,4135
18,female,1,17,4152
18,female,1,18,1289
18,female,2,0,10457
18,female,2,1,5211
18,female,2,2,5060
18,female,2,3,5209
18,female,2,4,5222
18,female,2,5,5098
18,female,2,6,5115
18,female,2,7,5103
18,female,2,8,4968
18,female,2,9,5150
18,female,2,10,5137
18,female,2,11,5123
18,female,2,12,4959
18,female,2,13,4353
18,female,2,14,4201
18,female,2,15,4112
18,female,2,16,4115
18,female,2,17,4019
18,female,2,18,1306
18,female,3,0,10499
18,female,3,1,5159
18,female,3,2,5049
18,female,3,3,5105
18,female,3,4,5079
18,female,3,5,5070
18,female,3,6,5083
18,female,3,7,5024
18,female,3,8,5027
18,female,3,9,5182
18,female,3,10,5085
18,female,3,11,5022
18,female,3,12,5047
18,female,3,13,4391
18,female,3,14,4061
18,female,3,15,3961
18,female,3,16,4165
18,female,3,17,4151
18,female,3,18,1355
19,male,0,0,10846
19,male,0,1,5135
19,male,0,2,5021
19,male,0,3,5142
19,male,0,4,5142
19,male,0,5,4959
19,male,0,6,5010
19,male,0,7,5157
19,male,0,8,5048
19,male,0,9,5050
19,male,0,10,5185
19,male,0,11,5003
19,male,0,12,5084
19,male,0,13,4399
19,male,0,14,3996
19,male,0,15,3993
19,male,0,16,4030
19,male,0,17,3940
19,male,0,18,1341
19,male,1,0,10694
19,male,1,1,5031
19,male,1,2,5236
19,male,1,3,5107
19,male,1,4,5014
19,male,1,5,5066
19,male,1,6,5259
19,male,1,7,5086
19,male,1,8,5151
19,male,1,9,4976
19,male,1,10,4987
19,male,1,11,5210
19,male,1,12,4925
19,male,1,13,4376
19,male,1,14,4030
19,male,1,15,4043
19,male,1,16,4059
19,male,1,17,4075
19,male,1,18,1303
19,male,2,0,10968
19,male,2,1,5133
19,male,2,2,5045
19,male,2,3,5224
19,male,2,4,5080
19,male,2,5,5011
19,male,2,6,5069
19,male,2,7,4848
19,male,2,8,4996
19,male,2,9,5051
19,male,2,10,4984
19,male,2,11,5086
19,male,2,12,4950
19,male,2,13,4320
19,male,2,14,4031
19,male,2,15,4025
19,male,2,16,4041
19,male,2,17,3948
19,male,2,18,1373
19,male,3,0,10753
19,male,3,1,5096
19,male,3,2,4957
19,male,3,3,5169
19,male,3,4,5095
19,male,3,5,5027
19,male,3,6,5139
19,male,3,7,5051
19,male,3,8,5021
19,male,3,9,5056
19,male,3,10,5165
19,male,3,11,5169
19,male,3,12,5113
19,male,3,13,4308
19,male,3,14,4113
19,male,3,15,4023
19,male,3,16,3931
19,male,3,17,3951
19,male,3,18,1320
19,female,0,0,10778
19,female,0,1,5154
19,female,0,2,5052
19,female,0,3,5054
19,female,0,4,5078
19,female,0,5,4992
19,female,0,6,5051
19,female,0,7,5082
19,female,0,8,5019
19,female,0,9,4987
19,female,0,10,4909
19,female,0,11,4986
19,female,0,12,4918
19,female,0,13,4365
19,female,0,14,4189
19,female,0,15,4065
19,female,0,16,3960
19,female,0,17,3990
19,female,0,18,1302
19,female,1,0,10753
19,female,1,1,5134
19,female,1,2,5065
19,female,1,3,5043
19,female,1,4,5009
19,female,1,5,5118
19,female,1,6,4895
19,female,1,7,4996
19,female,1,8,4935
19,female,1,9,4915
19,female,1,10,5131
19,female,1,11,5038
19,female,1,12,5049
19,female,1,13,4455
19,female,1,14,4069
19,female,1,15,4031
19,female,1,16,4056
19,female,1,17,4104
19,female,1,18,1333
19,female,2,0,10835
19,female,2,1,5163
19,female,2,2,5044
19,female,2,3,5190
19,female,2,4,5200
19,female,2,5,5077
19,female,2,6,5073
19,female,2,7,5074
19,female,2,8,4941
19,female,2,9,5130
19,female,2,10,5071
19,female,2,11,5095
19,female,2,12,4956
19,female,2,13,4279
19,female,2,14,4126
19,female,2,15,4056
19,female,2,16,4034
19,female,2,17,3958
19,female,2,18,1359
19,female,3,0,10789
19,female,3,1,5146
19,female,3,2,5023
19,female,3,3,5082
19,female,3,4,5040
19,female,3,5,5045
19,female,3,6,5055
19,female,3,7,5000
19,female,3,8,4989
19,female,3,9,5153
19,female,3,10,5075
19,female,3,11,4988
19,female,3,12,5023
19,female,3,13,4363
19,female,3,14,4011
19,female,3,15,3892
19,female,3,16,4092
19,female,3,17,4083
19,female,3,18,1397
20,male,0,0,11169
20,male,0,1,5123
20,male,0,2,5005
20,male,0,3,5108
20,male,0,4,5144
20,male,0,5,4922
20,male,0,6,4985
20,male,0,7,5142
20,male,0,8,5012
20,male,0,9,5013
20,male,0,10,5159
20,male,0,11,4976
20,male,0,12,5055
20,male,0,13,4381
20,male,0,14,3930
20,male,0,15,3942
20,male,0,16,3964
20,male,0,17,3850
20,male,0,18,1405
20,male,1,0,11036
20,male,1,1,4994
20,male,1,2,5233
20,male,1,3,5068
20,male,1,4,4997
20,male,1,5,5045
20,male,1,6,5227
20,male,1,7,5056
20,male,1,8,5150
20,male,1,9,4924
20,male,1,10,4946
20,male,1,11,5177
20,male,1,12,4901
20,male,1,13,4331
20,male,1,14,3970
20,male,1,15,3970
20,male,1,16,4019
20,male,1,17,4010
20,male,1,18,1348
20,male,2,0,11309
20,male,2,1,5098
20,male,2,2,5044
20,male,2,3,5186
20,male,2,4,5069
20,male,2,5,4969
20,male,2,6,5046
20,male,2,7,4856
20,male,2,8,4952
20,male,2,9,5022
20,male,2,10,4956
20,male,2,11,5071
20,male,2,12,4925
20,male,2,13,4268
20,male,2,14,3974
20,male,2,15,3969
20,male,2,16,3977
20,male,2,17,3898
20,male,2,18,1411
20,male,3,0,11044
20,male,3,1,5065
20,male,3,2,4959
20,male,3,3,5154
20,male,3,4,5053
20,male,3,5,5012
20,male,3,6,5108
20,male,3,7,5027
20,male,3,8,4983
20,male,3,9,5047
20,male,3,10,5105
20,male,3,11,5169
20,male,3,12,5090
20,male,3,13,4251
20,male,3,14,4067
20,male,3,15,3978
20,male,3,16,3861
20,male,3,17,3893
20,male,3,18,1347
20,female,0,0,11087
20,female,0,1,5109
20,female,0,2,5050
20,female,0,3,5038
20,female,0,4,5051
20,female,0,5,4953
20,female,0,6,5033
20,female,0,7,5044
20,female,0,8,5003
20,female,0,9,4987
20,female,0,10,4873
20,female,0,11,4954
20,female,0,12,4911
20,female,0,13,4325
20,female,0,14,4116
20,female,0,15,4010
20,female,0,16,3898
20,female,0,17,3939
20,female,0,18,1343
20,female,1,0,11120
20,female,1,1,5121
20,female,1,2,5043
20,female,1,3,4996
20,female,1,4,4990
20,female,1,5,5113
20,female,1,6,4845
20,female,1,7,4976
20,female,1,8,4903
20,female,1,9,4907
20,female,1,10,5088
20,female,1,11,5000
20,female,1,12,5028
20,female,1,13,4390
20,female,1,14,4017
20,female,1,15,3973
20,female,1,16,3980
20,female,1,17,4051
20,female,1,18,1374
20,female,2,0,11199
20,female,2,1,5121
20,female,2,2,5035
20,female,2,3,5176
20,female,2,4,5158
20,female,2,5,5071
20,female,2,6,5049
20,female,2,7,5041
20,female,2,8,4921
20,female,2,9,5105
20,female,2,10,5035
20,female,2,11,5086
20,female,2,12,4927
20,female,2,13,4234
20,female,2,14,4081
20,female,2,15,3989
20,female,2,16,3981
20,female,2,17,3901
20,female,2,18,1381
20,female,3,0,11158
20,female,3,1,5115
20,female,3,2,5012
20,female,3,3,5057
20,female,3,4,5010
20,female,3,5,5013
20,female,3,6,5010
20,female,3,7,4999
20,female,3,8,4959
20,female,3,9,5133
20,female,3,10,5036
20,female,3,11,4991
20,female,3,12,4994
20,female,3,13,4337
20,female,3,14,3920
20,female,3,15,3852
20,female,3,16,3998
20,female,3,17,4019
20,female,3,18,1442
21,male,0,0,11567
21,male,0,1,5103
21,male,0,2,4982
21,male,0,3,5089
21,male,0,4,5104
21,male,0,5,4904
21,male,0,6,4972
21,male,0,7,5119
21,male,0,8,4995
21,male,0,9,4987
21,male,0,10,5132
21,male,0,11,4955
21,male,0,12,5032
21,male,0,13,4342
21,male,0,14,3880
21,male,0,15,3858
21,male,0,16,3897
21,male,0,17,3783
21,male,0,18,1452
21,male,1,0,11411
21,male,1,1,4966
21,male,1,2,5224
21,male,1,3,5029
21,male,1,4,4979
21,male,1,5,5012
21,male,1,6,5204
21,male,1,7,5037
21,male,1,8,5124
21,male,1,9,4903
21,male,1,10,4926
21,male,1,11,5120
21,male,1,12,4878
21,male,1,13,4289
21,male,1,14,3920
21,male,1,15,3904
21,male,1,16,3961
21,male,1,17,3929
21,male,1,18,1392
21,male,2,0,11685
21,male,2,1,5075
21,male,2,2,5025
21,male,2,3,5164
21,male,2,4,5039
21,male,2,5,4927
21,male,2,6,5025
21,male,2,7,4860
21,male,2,8,4888
21,male,2,9,5009
21,male,2,10,4951
21,male,2,11,5042
21,male,2,12,4881
21,male,2,13,4247
21,male,2,14,3935
21,male,2,15,3920
21,male,2,16,3906
21,male,2,17,3845
21,male,2,18,1461
21,male,3,0,11399
21,male,3,1,5061
21,male,3,2,4930
21,male,3,3,5121
21,male,3,4,5035
21,male,3,5,4979
21,male,3,6,5082
21,male,3,7,5013
21,male,3,8,4961
21,male,3,9,5006
21,male,3,10,5079
21,male,3,11,5131
21,male,3,12,5061
21,male,3,13,4223
21,male,3,14,3993
21,male,3,15,3910
21,male,3,16,3797
21,male,3,17,3812
21,male,3,18,1400
21,female,0,0,11447
21,female,0,1,5066
21,female,0,2,5014
21,female,0,3,5038
21,female,0,4,5026
21,female,0,5,4908
21,female,0,6,5031
21,female,0,7,5010
21,female,0,8,4979
21,female,0,9,4968
21,female,0,10,4831
21,female,0,11,4946
21,female,0,12,4888
21,female,0,13,4263
21,female,0,14,4060
21,female,0,15,3968
21,female,0,16,3828
21,female,0,17,3861
21,female,0,18,1402
21,female,1,0,11444
21,female,1,1,5103
21,female,1,2,5009
21,female,1,3,4966
21,female,1,4,4980
21,female,1,5,5080
21,female,1,6,4822
21,female,1,7,4963
21,female,1,8,4894
21,female,1,9,4865
21,female,1,10,5064
21,female,1,11,4971
21,female,1,12,5012
21,female,1,13,4351
21,female,1,14,3950
21,female,1,15,3909
21,female,1,16,3935
21,female,1,17,3977
21,female,1,18,1441
21,female,2,0,11557
21,female,2,1,5080
21,female,2,2,5016
21,female,2,3,5165
21,female,2,4,5118
21,female,2,5,5047
21,female,2,6,5009
21,female,2,7,5015
21,female,2,8,4899
21,female,2,9,5055
21,female,2,10,5033
21,female,2,11,5051
21,female,2,12,4905
21,female,2,13,4192
21,female,2,14,4021
21,female,2,15,3931
21,female,2,16,3922
21,female,2,17,3818
21,female,2,18,1431
21,female,3,0,11519
21,female,3,1,5113
21,female,3,2,4988
21,female,3,3,5017
21,female,3,4,4994
21,female,3,5,4978
21,female,3,6,4994
21,female,3,7,4967
21,female,3,8,4910
21,female,3,9,5115
21,female,3,10,5002
21,female,3,11,4978
21,female,3,12,4978
21,female,3,13,4291
21,female,3,14,3882
21,female,3,15,3768
21,female,3,16,3944
21,female,3,17,3933
21,female,3,18,1504
22,male,0,0,11922
22,male,0,1,5104
22,male,0,2,4945
22,male,0,3,5052
22,male,0,4,5076
22,male,0,5,4901
22,male,0,6,4928
22,male,0,7,5081
22,male,0,8,4968
22,male,0,9,4971
22,male,0,10,5097
22,male,0,11,4917
22,male,0,12,5006
22,male,0,13,4308
22,male,0,14,3832
22,male,0,15,3778
22,male,0,16,3861
22,male,0,17,3718
22,male,0,18,1492
22,male,1,0,11747
22,male,1,1,4960
22,male,1,2,5207
22,male,1,3,5000
22,male,1,4,4963
22,male,1,5,4971
22,male,1,6,5176
22,male,1,7,4994
22,male,1,8,5126
22,male,1,9,4885
22,male,1,10,4891
22,male,1,11,5101
22,male,1,12,4862
22,male,1,13,4222
22,male,1,14,3864
22,male,1,15,3845
22,male,1,16,3889
22,male,1,17,3858
22,male,1,18,1449
22,male,2,0,12059
22,male,2,1,5041
22,male,2,2,4975
22,male,2,3,5179
22,male,2,4,5022
22,male,2,5,4905
22,male,2,6,4981
22,male,2,7,4835
22,male,2,8,4869
22,male,2,9,4993
22,male,2,10,4909
22,male,2,11,5028
22,male,2,12,4857
22,male,2,13,4195
22,male,2,14,3881
22,male,2,15,3880
22,male,2,16,3817
22,male,2,17,3802
22,male,2,18,1492
22,male,3,0,11751
22,male,3,1,5039
22,male,3,2,4914
22,male,3,3,5076
22,male,3,4,5029
22,male,3,5,4959
22,male,3,6,5048
22,male,3,7,4984
22,male,3,8,4942
22,male,3,9,4985
22,male,3,10,5034
22,male,3,11,5113
22,male,3,12,5040
22,male,3,13,4167
22,male,3,14,3906
22,male,3,15,3853
22,male,3,16,3735
22,male,3,17,3746
22,male,3,18,1434
22,female,0,0,11834
22,female,0,1,5023
22,female,0,2,4999
22,female,0,3,5004
22,female,0,4,5015
22,female,0,5,4887
22,female,0,6,5011
22,female,0,7,4976
22,female,0,8,4964
22,female,0,9,4939
22,female,0,10,4800
22,female,0,11,4875
22,female,0,12,4867
22,female,0,13,4233
22,female,0,14,3978
22,female,0,15,3913
22,female,0,16,3766
22,female,0,17,3817
22,female,0,18,1430
22,female,1,0,11791
22,female,1,1,5083
22,female,1,2,4970
22,female,1,3,4944
22,female,1,4,4947
22,female,1,5,5073
22,female,1,6,4787
22,female,1,7,4956
22,female,1,8,4882
22,female,1,9,4823
22,female,1,10,5043
22,female,1,11,4933
22,female,1,12,4999
22,female,1,13,4286
22,female,1,14,3911
22,female,1,15,3858
22,female,1,16,3884
22,female,1,17,3901
22,female,1,18,1489
22,female,2,0,11861
22,female,2,1,5076
22,female,2,2,5005
22,female,2,3,5128
22,female,2,4,5087
22,female,2,5,5030
22,female,2,6,4977
22,female,2,7,4984
22,female,2,8,4873
22,female,2,9,5013
22,female,2,10,5022
22,female,2,11,5026
22,female,2,12,4876
22,female,2,13,4170
22,female,2,14,3947
22,female,2,15,3866
22,female,2,16,3863
22,female,2,17,3752
22,female,2,18,1474
22,female,3,0,11872
22,female,3,1,5076
22,female,3,2,4960
22,female,3,3,5022
22,female,3,4,4956
22,female,3,5,4967
22,female,3,6,4951
22,female,3,7,4939
22,female,3,8,4884
22,female,3,9,5067
22,female,3,10,4995
22,female,3,11,4944
22,female,3,12,4966
22,female,3,13,4255
22,female,3,14,3823
22,female,3,15,3697
22,female,3,16,3863
22,female,3,17,3882
22,female,3,18,1557
23,male,0,0,12255
23,male,0,1,5087
23,male,0,2,4925
23,male,0,3,5006
23,male,0,4,5056
23,male,0,5,4885
23,male,0,6,4885
23,male,0,7,5033
23,male,0,8,4920
23,male,0,9,4964
23,male,0,10,5060
23,male,0,11,4879
23,male,0,12,4964
23,male,0,13,4251
23,male,0,14,3779
23,male,0,15,3733
23,male,0,16,3814
23,male,0,17,3636
23,male,0,18,1535
23,male,1,0,12135
23,male,1,1,4915
23,male,1,2,5195
23,male,1,3,4975
23,male,1,4,4928
23,male,1,5,4925
23,male,1,6,5162
23,male,1,7,4942
23,male,1,8,5126
23,male,1,9,4850
23,male,1,10,4884
23,male,1,11,5045
23,male,1,12,4857
23,male,1,13,4184
23,male,1,14,3809
23,male,1,15,3784
23,male,1,16,3824
23,male,1,17,3801
23,male,1,18,1499
23,male,2,0,12391
23,male,2,1,5020
23,male,2,2,4944
23,male,2,3,5159
23,male,2,4,4988
23,male,2,5,4886
23,male,2,6,4955
23,male,2,7,4799
23,male,2,8,4869
23,male,2,9,4958
23,male,2,10,4897
23,male,2,11,4999
23,male,2,12,4847
23,male,2,13,4167
23,male,2,14,3804
23,male,2,15,3819
23,male,2,16,3758
23,male,2,17,3741
23,male,2,18,1534
23,male,3,0,12122
23,male,3,1,5013
23,male,3,2,4904
23,male,3,3,5033
23,male,3,4,5020
23,male,3,5,4923
23,male,3,6,5040
23,male,3,7,4956
23,male,3,8,4915
23,male,3,9,4960
23,male,3,10,4992
23,male,3,11,5081
23,male,3,12,5013
23,male,3,13,4115
23,male,3,14,3862
23,male,3,15,3774
23,male,3,16,3682
23,male,3,17,3670
23,male,3,18,1471
23,female,0,0,12171
23,female,0,1,5004
23,female,0,2,4982
23,female,0,3,4985
23,female,0,4,4982
23,female,0,5,4885
23,female,0,6,4956
23,female,0,7,4936
23,female,0,8,4926
23,female,0,9,4914
23,female,0,10,4771
23,female,0,11,4837
23,female,0,12,4854
23,female,0,13,4181
23,female,0,14,3929
23,female,0,15,3858
23,female,0,16,3711
23,female,0,17,3766
23,female,0,18,1461
23,female,1,0,12148
23,female,1,1,5061
23,female,1,2,4956
23,female,1,3,4917
23,female,1,4,4914
23,female,1,5,5038
23,female,1,6,4779
23,female,1,7,4904
23,female,1,8,4848
23,female,1,9,4816
23,female,1,10,4987
23,female,1,11,4921
23,female,1,12,4977
23,female,1,13,4252
23,female,1,14,3840
23,female,1,15,3817
23,female,1,16,3839
23,female,1,17,3826
23,female,1,18,1546
23,female,2,0,12218
23,female,2,1,5046
23,female,2,2,4994
23,female,2,3,5105
23,female,2,4,5051
23,female,2,5,5006
23,female,2,6,4939
23,female,2,7,4970
23,female,2,8,4837
23,female,2,9,4992
23,female,2,10,5008
23,female,2,11,5013
23,female,2,12,4851
23,female,2,13,4124
23,female,2,14,3929
23,female,2,15,3807
23,female,2,16,3782
23,female,2,17,3691
23,female,2,18,1517
23,female,3,0,12222
23,female,3,1,5045
23,female,3,2,4942
23,female,3,3,5008
23,female,3,4,4934
23,female,3,5,4945
23,female,3,6,4938
23,female,3,7,4899
23,female,3,8,4859
23,female,3,9,5052
23,female,3,10,4958
23,female,3,11,4898
23,female,3,12,4956
23,female,3,13,4219
23,female,3,14,3762
23,female,3,15,3631
23,female,3,16,3800
23,female,3,17,3836
23,female,3,18,1584
