tick,sex,area,age_months,count
16,female,1,14,44729
16,female,1,15,44651
16,female,1,16,44295
16,female,1,17,43979
16,female,1,18,12428
16,female,2,0,107312
16,female,2,1,51955
16,female,2,2,51631
16,female,2,3,52385
16,female,2,4,53015
16,female,2,5,52693
16,female,2,6,52838
16,female,2,7,52606
16,female,2,8,52633
16,female,2,9,52545
16,female,2,10,53061
16,female,2,11,52244
16,female,2,12,52898
16,female,2,13,46907
16,female,2,14,44971
16,female,2,15,45019
16,female,2,16,44348
16,female,2,17,43903
16,female,2,18,12311
16,female,3,0,107225
16,female,3,1,51863
16,female,3,2,52081
16,female,3,3,52586
16,female,3,4,52460
16,female,3,5,52949
16,female,3,6,52709
16,female,3,7,52742
16,female,3,8,52631
16,female,3,9,52904
16,female,3,10,52792
16,female,3,11,52821
16,female,3,12,52590
16,female,3,13,47151
16,female,3,14,44575
16,female,3,15,43980
16,female,3,16,44414
16,female,3,17,44265
16,female,3,18,12728
17,male,0,0,110077
17,male,0,1,51818
17,male,0,2,51621
17,male,0,3,52321
17,male,0,4,52676
17,male,0,5,52389
17,male,0,6,52689
17,male,0,7,52643
17,male,0,8,52902
17,male,0,9,52521
17,male,0,10,52504
17,male,0,11,52384
17,male,0,12,52445
17,male,0,13,47271
17,male,0,14,44185
17,male,0,15,43908
17,male,0,16,43681
17,male,0,17,43494
17,male,0,18,13060
17,male,1,0,110892
17,male,1,1,51511
17,male,1,2,51822
17,male,1,3,52085
17,male,1,4,52643
17,male,1,5,52820
17,male,1,6,52864
17,male,1,7,52826
17,male,1,8,52863
17,male,1,9,52218
17,male,1,10,52508
17,male,1,11,52598
17,male,1,12,52381
17,male,1,13,46746
17,male,1,14,44026
17,male,1,15,43690
17,male,1,16,43550
17,male,1,17,43430
17,male,1,18,13073
17,male,2,0,110866
17,male,2,1,51533
17,male,2,2,51178
17,male,2,3,52224
17,male,2,4,52564
17,male,2,5,52507
17,male,2,6,52788
17,male,2,7,52606
17,male,2,8,52806
17,male,2,9,52495
17,male,2,10,52595
17,male,2,11,52255
17,male,2,12,52137
17,male,2,13,47018
17,male,2,14,43796
17,male,2,15,43812
17,male,2,16,43382
17,male,2,17,43483
17,male,2,18,12948
17,male,3,0,111333
17,male,3,1,51681
17,male,3,2,51114
17,male,3,3,52507
17,male,3,4,52611
17,male,3,5,52872
17,male,3,6,52532
17,male,3,7,52869
17,male,3,8,52279
17,male,3,9,52683
17,male,3,10,52507
17,male,3,11,52693
17,male,3,12,52513
17,male,3,13,46970
17,male,3,14,44311
17,male,3,15,43922
17,male,3,16,43410
17,male,3,17,43479
17,male,3,18,13191
17,female,0,0,110745
17,female,0,1,51499
17,female,0,2,51445
17,female,0,3,51744
17,female,0,4,52781
17,female,0,5,52299
17,female,0,6,52741
17,female,0,7,52225
17,female,0,8,52757
17,female,0,9,52732
17,female,0,10,52551
17,female,0,11,52360
17,female,0,12,51992
17,female,0,13,46696
17,female,0,14,44318
17,female,0,15,43767
17,female,0,16,43287
17,female,0,17,43726
17,female,0,18,12898
17,female,1,0,110704
17,female,1,1,51546
17,female,1,2,51742
17,female,1,3,51911
17,female,1,4,52445
17,female,1,5,52238
17,female,1,6,52461
17,female,1,7,52341
17,female,1,8,52310
17,female,1,9,52343
17,female,1,10,52716
17,female,1,11,52663
17,female,1,12,52315
17,female,1,13,47459
17,female,1,14,44204
17,female,1,15,44072
17,female,1,16,43713
17,female,1,17,43371
17,female,1,18,12993
17,female,2,0,110929
17,female,2,1,51777
17,female,2,2,51358
17,female,2,3,52212
17,female,2,4,52779
17,female,2,5,52569
17,female,2,6,52640
17,female,2,7,52409
17,female,2,8,52429
17,female,2,9,52343
17,female,2,10,52755
17,female,2,11,52134
17,female,2,12,52663
17,female,2,13,46570
17,female,2,14,44423
17,female,2,15,44374
17,female,2,16,43781
17,female,2,17,43330
17,female,2,18,12850
17,female,3,0,110829
17,female,3,1,51688
17,female,3,2,51796
17,female,3,3,52375
17,female,3,4,52303
17,female,3,5,52747
17,female,3,6,52601
17,female,3,7,52531
17,female,3,8,52416
17,female,3,9,52706
17,female,3,10,52596
17,female,3,11,52632
17,female,3,12,52394
17,female,3,13,46795
17,female,3,14,44100
17,female,3,15,43344
17,female,3,16,43849
17,female,3,17,43629
17,female,3,18,13293
18,male,0,0,113575
18,male,0,1,51566
18,male,0,2,51423
18,male,0,3,52124
18,male,0,4,52458
18,male,0,5,52188
18,male,0,6,52510
18,male,0,7,52426
18,male,0,8,52693
18,male,0,9,52365
18,male,0,10,52310
18,male,0,11,52216
18,male,0,12,52251
18,male,0,13,46858
18,male,0,14,43622
18,male,0,15,43297
18,male,0,16,43147
18,male,0,17,42856
18,male,0,18,13629
18,male,1,0,114518
18,male,1,1,51269
18,male,1,2,51601
18,male,1,3,51933
18,male,1,4,52473
18,male,1,5,52589
18,male,1,6,52735
18,male,1,7,52581
18,male,1,8,52613
18,male,1,9,52084
18,male,1,10,52285
18,male,1,11,52432
18,male,1,12,52243
18,male,1,13,46336
18,male,1,14,43479
18,male,1,15,43159
18,male,1,16,43000
18,male,1,17,42851
18,male,1,18,13605
18,male,2,0,114466
18,male,2,1,51338
18,male,2,2,50947
18,male,2,3,52020
18,male,2,4,52381
18,male,2,5,52347
18,male,2,6,52500
18,male,2,7,52478
18,male,2,8,52598
18,male,2,9,52395
18,male,2,10,52411
18,male,2,11,51979
18,male,2,12,51974
18,male,2,13,46585
18,male,2,14,43311
18,male,2,15,43213
18,male,2,16,42778
18,male,2,17,42935
18,male,2,18,13478
18,male,3,0,114931
18,male,3,1,51486
18,male,3,2,50942
18,male,3,3,52244
18,male,3,4,52449
18,male,3,5,52679
18,male,3,6,52358
18,male,3,7,52674
18,male,3,8,52165
18,male,3,9,52432
18,male,3,10,52284
18,male,3,11,52529
18,male,3,12,52283
18,male,3,13,46544
18,male,3,14,43750
18,male,3,15,43403
18,male,3,16,42814
18,male,3,17,42908
18,male,3,18,13778
18,female,0,0,114413
18,female,0,1,51305
18,female,0,2,51231
18,female,0,3,51540
18,female,0,4,52589
18,female,0,5,52170
18,female,0,6,52467
18,female,0,7,52094
18,female,0,8,52578
18,female,0,9,52516
18,female,0,10,52369
18,female,0,11,52267
18,female,0,12,51752
18,female,0,13,46303
18,female,0,14,43820
18,female,0,15,43142
18,female,0,16,42724
18,female,0,17,43060
18,female,0,18,13465
18,female,1,0,114345
18,female,1,1,51352
18,female,1,2,51480
18,female,1,3,51723
18,female,1,4,52227
18,female,1,5,52112
18,female,1,6,52264
18,female,1,7,52154
18,female,1,8,52184
18,female,1,9,52124
18,female,1,10,52523
18,female,1,11,52538
18,female,1,12,52090
18,female,1,13,47124
18,female,1,14,43633
18,female,1,15,43631
18,female,1,16,43065
18,female,1,17,42791
18,female,1,18,13582
18,female,2,0,114669
18,female,2,1,51515
18,female,2,2,51138
18,female,2,3,51941
18,female,2,4,52739
18,female,2,5,52356
18,female,2,6,52405
18,female,2,7,52241
18,female,2,8,52242
18,female,2,9,52205
18,female,2,10,52445
18,female,2,11,51924
18,female,2,12,52440
18,female,2,13,46250
18,female,2,14,43869
18,female,2,15,43784
18,female,2,16,43197
18,female,2,17,42722
18,female,2,18,13423
18,female,3,0,114517
18,female,3,1,51511
18,female,3,2,51561
18,female,3,3,52146
18,female,3,4,52197
18,female,3,5,52571
18,female,3,6,52432
18,female,3,7,52381
18,female,3,8,52181
18,female,3,9,52482
18,female,3,10,52390
18,female,3,11,52435
18,female,3,12,52224
18,female,3,13,46433
18,female,3,14,43559
18,female,3,15,42700
18,female,3,16,43223
18,female,3,17,43033
18,female,3,18,13876
19,male,0,0,117359
19,male,0,1,51344
19,male,0,2,51287
19,male,0,3,51842
19,male,0,4,52293
19,male,0,5,52023
19,male,0,6,52236
19,male,0,7,52292
19,male,0,8,52524
19,male,0,9,52091
19,male,0,10,52160
19,male,0,11,51960
19,male,0,12,51999
19,male,0,13,46579
19,male,0,14,43078
19,male,0,15,42739
19,male,0,16,42473
19,male,0,17,42324
19,male,0,18,14132
19,male,1,0,117997
19,male,1,1,51053
19,male,1,2,51461
19,male,1,3,51661
19,male,1,4,52315
19,male,1,5,52367
19,male,1,6,52575
19,male,1,7,52349
19,male,1,8,52413
19,male,1,9,51929
19,male,1,10,52089
19,male,1,11,52267
19,male,1,12,51960
19,male,1,13,45945
19,male,1,14,42939
19,male,1,15,42661
19,male,1,16,42323
19,male,1,17,42305
19,male,1,18,14120
19,male,2,0,118142
19,male,2,1,51052
19,male,2,2,50749
19,male,2,3,51847
19,male,2,4,52216
19,male,2,5,52190
19,male,2,6,52231
19,male,2,7,52285
19,male,2,8,52315
19,male,2,9,52267
19,male,2,10,52195
19,male,2,11,51872
19,male,2,12,51804
19,male,2,13,46152
19,male,2,14,42785
19,male,2,15,42657
19,male,2,16,42145
19,male,2,17,42445
19,male,2,18,13946
19,male,3,0,118711
19,male,3,1,51282
19,male,3,2,50716
19,male,3,3,52045
19,male,3,4,52373
19,male,3,5,52439
19,male,3,6,52168
19,male,3,7,52476
19,male,3,8,51977
19,male,3,9,52289
19,male,3,10,52099
19,male,3,11,52328
19,male,3,12,52119
19,male,3,13,46136
19,male,3,14,43281
19,male,3,15,42766
19,male,3,16,42179
19,male,3,17,42357
19,male,3,18,14281
19,female,0,0,118004
19,female,0,1,51120
19,female,0,2,51068
19,female,0,3,51313
19,female,0,4,52392
19,female,0,5,51969
19,female,0,6,52315
19,female,0,7,51924
19,female,0,8,52334
19,female,0,9,52331
19,female,0,10,52193
19,female,0,11,52045
19,female,0,12,51611
19,female,0,13,45858
19,female,0,14,43314
19,female,0,15,42546
19,female,0,16,42162
19,female,0,17,42478
19,female,0,18,14011
19,female,1,0,118161
19,female,1,1,51160
19,female,1,2,51234
19,female,1,3,51420
19,female,1,4,52113
19,female,1,5,51916
19,female,1,6,52070
19,female,1,7,51965
19,female,1,8,51917
19,female,1,9,52015
19,female,1,10,52272
19,female,1,11,52359
19,female,1,12,51931
19,female,1,13,46732
19,female,1,14,43211
19,female,1,15,43001
19,female,1,16,42531
19,female,1,17,42246
19,female,1,18,14066
19,female,2,0,118410
19,female,2,1,51321
19,female,2,2,50897
19,female,2,3,51764
19,female,2,4,52608
19,female,2,5,52110
19,female,2,6,52260
19,female,2,7,52035
19,female,2,8,52000
19,female,2,9,52110
19,female,2,10,52190
19,female,2,11,51706
19,female,2,12,52360
19,female,2,13,45840
19,female,2,14,43333
19,female,2,15,43150
19,female,2,16,42707
19,female,2,17,42191
19,female,2,18,13879
19,female,3,0,118250
19,female,3,1,51330
19,female,3,2,51312
19,female,3,3,51926
19,female,3,4,51993
19,female,3,5,52347
19,female,3,6,52274
19,female,3,7,52136
19,female,3,8,52020
19,female,3,9,52314
19,female,3,10,52212
19,female,3,11,52216
19,female,3,12,52020
19,female,3,13,45998
19,female,3,14,43025
19,female,3,15,42121
19,female,3,16,42616
19,female,3,17,42488
19,female,3,18,14394
20,male,0,0,121180
20,male,0,1,51140
20,male,0,2,51064
20,male,0,3,51592
20,male,0,4,52125
20,male,0,5,51809
20,male,0,6,52067
20,male,0,7,52156
20,male,0,8,52299
20,male,0,9,51895
20,male,0,10,51911
20,male,0,11,51906
20,male,0,12,51791
20,male,0,13,46194
20,male,0,14,42494
20,male,0,15,42254
20,male,0,16,41920
20,male,0,17,41699
20,male,0,18,14650
20,male,1,0,121737
20,male,1,1,50767
20,male,1,2,51327
20,male,1,3,51462
20,male,1,4,52119
20,male,1,5,52168
20,male,1,6,52348
20,male,1,7,52065
20,male,1,8,52240
20,male,1,9,51790
20,male,1,10,51875
20,male,1,11,52119
20,male,1,12,51760
20,male,1,13,45522
20,male,1,14,42519
20,male,1,15,42055
20,male,1,16,41827
20,male,1,17,41711
20,male,1,18,14645
20,male,2,0,121890
20,male,2,1,50844
20,male,2,2,50492
20,male,2,3,51655
20,male,2,4,51997
20,male,2,5,52001
20,male,2,6,52064
20,male,2,7,52184
20,male,2,8,52075
20,male,2,9,52052
20,male,2,10,51979
20,male,2,11,51742
20,male,2,12,51516
20,male,2,13,45827
20,male,2,14,42315
20,male,2,15,42035
20,male,2,16,41624
20,male,2,17,41878
20,male,2,18,14451
20,male,3,0,122383
20,male,3,1,51035
20,male,3,2,50479
20,male,3,3,51877
20,male,3,4,52159
20,male,3,5,52276
20,male,3,6,51993
20,male,3,7,52339
20,male,3,8,51758
20,male,3,9,52065
20,male,3,10,51875
20,male,3,11,52202
20,male,3,12,51925
20,male,3,13,45749
20,male,3,14,42814
20,male,3,15,42197
20,male,3,16,41597
20,male,3,17,41806
20,male,3,18,14798
20,female,0,0,121738
20,female,0,1,50882
20,female,0,2,50890
20,female,0,3,51117
20,female,0,4,52172
20,female,0,5,51836
20,female,0,6,52129
20,female,0,7,51731
20,female,0,8,52113
20,female,0,9,52209
20,female,0,10,52043
20,female,0,11,51888
20,female,0,12,51416
20,female,0,13,45445
20,female,0,14,42727
20,female,0,15,42007
20,female,0,16,41596
20,female,0,17,41905
20,female,0,18,14531
20,female,1,0,121819
20,female,1,1,51028
20,female,1,2,50965
20,female,1,3,51221
20,female,1,4,51952
20,female,1,5,51734
20,female,1,6,51858
20,female,1,7,51783
20,female,1,8,51698
20,female,1,9,51891
20,female,1,10,52069
20,female,1,11,52166
20,female,1,12,51721
20,female,1,13,46321
20,female,1,14,42717
20,female,1,15,42424
20,female,1,16,41952
20,female,1,17,41686
20,female,1,18,14547
20,female,2,0,122203
20,female,2,1,51092
20,female,2,2,50748
20,female,2,3,51591
20,female,2,4,52370
20,female,2,5,51907
20,female,2,6,52054
20,female,2,7,51955
20,female,2,8,51749
20,female,2,9,51878
20,female,2,10,51985
20,female,2,11,51601
20,female,2,12,52152
20,female,2,13,45481
20,female,2,14,42816
20,female,2,15,42611
20,female,2,16,42175
20,female,2,17,41672
20,female,2,18,14370
20,female,3,0,121870
20,female,3,1,51126
20,female,3,2,51180
20,female,3,3,51710
20,female,3,4,51764
20,female,3,5,52179
20,female,3,6,52034
20,female,3,7,52042
20,female,3,8,51807
20,female,3,9,52181
20,female,3,10,51993
20,female,3,11,52021
20,female,3,12,51751
20,female,3,13,45616
20,female,3,14,42474
20,female,3,15,41568
20,female,3,16,41974
20,female,3,17,41949
20,female,3,18,14890
21,male,0,0,124998
21,male,0,1,50971
21,male,0,2,50822
21,male,0,3,51415
21,male,0,4,51853
21,male,0,5,51530
21,male,0,6,51994
21,male,0,7,51908
21,male,0,8,52176
21,male,0,9,51649
21,male,0,10,51730
21,male,0,11,51715
21,male,0,12,51638
21,male,0,13,45743
21,male,0,14,42109
21,male,0,15,41618
21,male,0,16,41312
21,male,0,17,41122
21,male,0,18,15197
21,male,1,0,125482
21,male,1,1,50595
21,male,1,2,51058
21,male,1,3,51302
21,male,1,4,51960
21,male,1,5,51913
21,male,1,6,52192
21,male,1,7,51915
21,male,1,8,52080
21,male,1,9,51615
21,male,1,10,51770
21,male,1,11,51822
21,male,1,12,51587
21,male,1,13,45130
21,male,1,14,41935
21,male,1,15,41600
21,male,1,16,41215
21,male,1,17,41129
21,male,1,18,15162
21,male,2,0,125600
21,male,2,1,50700
21,male,2,2,50189
21,male,2,3,51468
21,male,2,4,51800
21,male,2,5,51844
21,male,2,6,51854
21,male,2,7,51963
21,male,2,8,51873
21,male,2,9,51876
21,male,2,10,51792
21,male,2,11,51589
21,male,2,12,51290
21,male,2,13,45449
21,male,2,14,41870
21,male,2,15,41468
21,male,2,16,41129
21,male,2,17,41307
21,male,2,18,14933
21,male,3,0,126241
21,male,3,1,50810
21,male,3,2,50271
21,male,3,3,51640
21,male,3,4,52068
21,male,3,5,52074
21,male,3,6,51729
21,male,3,7,52187
21,male,3,8,51591
21,male,3,9,51864
21,male,3,10,51611
21,male,3,11,52037
21,male,3,12,51800
21,male,3,13,45382
21,male,3,14,42229
21,male,3,15,41701
21,male,3,16,41107
21,male,3,17,41186
21,male,3,18,15256
21,female,0,0,125271
21,female,0,1,50638
21,female,0,2,50754
21,female,0,3,50844
21,female,0,4,52005
21,female,0,5,51647
21,female,0,6,51939
21,female,0,7,51449
21,female,0,8,52019
21,female,0,9,51964
21,female,0,10,51800
21,female,0,11,51755
21,female,0,12,51268
21,female,0,13,45060
21,female,0,14,42211
21,female,0,15,41463
21,female,0,16,41067
21,female,0,17,41381
21,female,0,18,15012
21,female,1,0,125590
21,female,1,1,50800
21,female,1,2,50755
21,female,1,3,51007
21,female,1,4,51771
21,female,1,5,51577
21,female,1,6,51599
21,female,1,7,51565
21,female,1,8,51551
21,female,1,9,51638
21,female,1,10,51885
21,female,1,11,51973
21,female,1,12,51561
21,female,1,13,45903
21,female,1,14,42221
21,female,1,15,41823
21,female,1,16,41479
21,female,1,17,41099
21,female,1,18,15027
21,female,2,0,125830
21,female,2,1,50931
21,female,2,2,50450
21,female,2,3,51451
21,female,2,4,52178
21,female,2,5,51717
21,female,2,6,51863
21,female,2,7,51679
21,female,2,8,51639
21,female,2,9,51588
21,female,2,10,51813
21,female,2,11,51375
21,female,2,12,51933
21,female,2,13,45092
21,female,2,14,42345
21,female,2,15,42007
21,female,2,16,41631
21,female,2,17,41144
21,female,2,18,14817
21,female,3,0,125554
21,female,3,1,50946
21,female,3,2,51027
21,female,3,3,51448
21,female,3,4,51655
21,female,3,5,51910
21,female,3,6,51826
21,female,3,7,51866
21,female,3,8,51658
21,female,3,9,52012
21,female,3,10,51705
21,female,3,11,51895
21,female,3,12,51579
21,female,3,13,45297
21,female,3,14,41993
21,female,3,15,40916
21,female,3,16,41378
21,female,3,17,41445
21,female,3,18,15395
22,male,0,0,128740
22,male,0,1,50717
22,male,0,2,50649
22,male,0,3,51094
22,male,0,4,51697
22,male,0,5,51343
22,male,0,6,51854
22,male,0,7,51664
22,male,0,8,51940
22,male,0,9,51488
22,male,0,10,51545
22,male,0,11,51550
22,male,0,12,51403
22,male,0,13,45439
22,male,0,14,41601
22,male,0,15,41081
22,male,0,16,40752
22,male,0,17,40519
22,male,0,18,15679
22,male,1,0,129199
22,male,1,1,50415
22,male,1,2,50828
22,male,1,3,51021
22,male,1,4,51796
22,male,1,5,51648
22,male,1,6,52047
22,male,1,7,51710
22,male,1,8,51922
22,male,1,9,51381
22,male,1,10,51593
22,male,1,11,51659
22,male,1,12,51411
22,male,1,13,44757
22,male,1,14,41515
22,male,1,15,40987
22,male,1,16,40699
22,male,1,17,40542
22,male,1,18,15649
22,male,2,0,129465
22,male,2,1,50517
22,male,2,2,49925
22,male,2,3,51295
22,male,2,4,51581
22,male,2,5,51670
22,male,2,6,51580
22,male,2,7,51763
22,male,2,8,51655
22,male,2,9,51616
22,male,2,10,51616
22,male,2,11,51425
22,male,2,12,51106
22,male,2,13,45024
22,male,2,14,41368
22,male,2,15,40970
22,male,2,16,40527
22,male,2,17,40783
22,male,2,18,15402
22,male,3,0,130001
22,male,3,1,50645
22,male,3,2,50005
22,male,3,3,51442
22,male,3,4,51887
22,male,3,5,51769
22,male,3,6,51593
22,male,3,7,51961
22,male,3,8,51409
22,male,3,9,51679
22,male,3,10,51417
22,male,3,11,51838
22,male,3,12,51666
22,male,3,13,45037
22,male,3,14,41675
22,male,3,15,41182
22,male,3,16,40551
22,male,3,17,40682
22,male,3,18,15736
22,female,0,0,129121
22,female,0,1,50389
22,female,0,2,50562
22,female,0,3,50617
22,female,0,4,51798
22,female,0,5,51511
22,female,0,6,51702
22,female,0,7,51264
22,female,0,8,51862
22,female,0,9,51807
22,female,0,10,51623
22,female,0,11,51487
22,female,0,12,51049
22,female,0,13,44802
22,female,0,14,41701
22,female,0,15,40934
22,female,0,16,40511
22,female,0,17,40767
22,female,0,18,15577
22,female,1,0,129524
22,female,1,1,50548
22,female,1,2,50628
22,female,1,3,50774
22,female,1,4,51617
22,female,1,5,51410
22,female,1,6,51325
22,female,1,7,51392
22,female,1,8,51343
22,female,1,9,51482
22,female,1,10,51694
22,female,1,11,51694
22,female,1,12,51467
22,female,1,13,45490
22,female,1,14,41744
22,female,1,15,41325
22,female,1,16,40904
22,female,1,17,40549
22,female,1,18,15553
22,female,2,0,129557
22,female,2,1,50687
22,female,2,2,50300
22,female,2,3,51157
22,female,2,4,52042
22,female,2,5,51541
22,female,2,6,51672
22,female,2,7,51553
22,female,2,8,51369
22,female,2,9,51436
22,female,2,10,51588
22,female,2,11,51158
22,female,2,12,51741
22,female,2,13,44839
22,female,2,14,41816
22,female,2,15,41355
22,female,2,16,41046
22,female,2,17,40601
22,female,2,18,15312
22,female,3,0,129446
22,female,3,1,50756
22,female,3,2,50763
22,female,3,3,51182
22,female,3,4,51531
22,female,3,5,51714
22,female,3,6,51633
22,female,3,7,51611
22,female,3,8,51529
22,female,3,9,51749
22,female,3,10,51524
22,female,3,11,51647
22,female,3,12,51430
22,female,3,13,44909
22,female,3,14,41505
22,female,3,15,40326
22,female,3,16,40822
22,female,3,17,40945
22,female,3,18,15855
23,male,0,0,132477
23,male,0,1,50543
23,male,0,2,50445
23,male,0,3,50850
23,male,0,4,51553
23,male,0,5,51141
23,male,0,6,51595
23,male,0,7,51438
23,male,0,8,51769
23,male,0,9,51294
23,male,0,10,51307
23,male,0,11,51353
23,male,0,12,51188
23,male,0,13,45041
23,male,0,14,41087
23,male,0,15,40592
23,male,0,16,40149
23,male,0,17,40001
23,male,0,18,16186
23,male,1,0,133014
23,male,1,1,50055
23,male,1,2,50665
23,male,1,3,50734
23,male,1,4,51665
23,male,1,5,51436
23,male,1,6,51881
23,male,1,7,51506
23,male,1,8,51757
23,male,1,9,51193
23,male,1,10,51401
23,male,1,11,51408
23,male,1,12,51283
23,male,1,13,44481
23,male,1,14,40947
23,male,1,15,40431
23,male,1,16,40173
23,male,1,17,40009
23,male,1,18,16159
23,male,2,0,133225
23,male,2,1,50284
23,male,2,2,49744
23,male,2,3,51086
23,male,2,4,51391
23,male,2,5,51474
23,male,2,6,51418
23,male,2,7,51656
23,male,2,8,51460
23,male,2,9,51458
23,male,2,10,51358
23,male,2,11,51172
23,male,2,12,50885
23,male,2,13,44758
23,male,2,14,40868
23,male,2,15,40442
23,male,2,16,40001
23,male,2,17,40282
23,male,2,18,15857
23,male,3,0,133937
23,male,3,1,50476
23,male,3,2,49765
23,male,3,3,51161
23,male,3,4,51756
23,male,3,5,51572
23,male,3,6,51397
23,male,3,7,51725
23,male,3,8,51257
23,male,3,9,51510
23,male,3,10,51194
23,male,3,11,51664
23,male,3,12,51480
23,male,3,13,44725
23,male,3,14,41207
23,male,3,15,40630
23,male,3,16,40022
23,male,3,17,40075
23,male,3,18,16216
23,female,0,0,132756
23,female,0,1,50156
23,female,0,2,50387
23,female,0,3,50336
23,female,0,4,51667
23,female,0,5,51281
23,female,0,6,51514
23,female,0,7,51086
23,female,0,8,51684
23,female,0,9,51520
23,female,0,10,51487
23,female,0,11,51296
23,female,0,12,50879
23,female,0,13,44418
23,female,0,14,41166
23,female,0,15,40382
23,female,0,16,39936
23,female,0,17,40261
23,female,0,18,16030
23,female,1,0,133258
23,female,1,1,50327
23,female,1,2,50456
23,female,1,3,50545
23,female,1,4,51433
23,female,1,5,51188
23,female,1,6,51119
23,female,1,7,51182
23,female,1,8,51124
23,female,1,9,51339
23,female,1,10,51424
23,female,1,11,51523
23,female,1,12,51269
23,female,1,13,45182
23,female,1,14,41208
23,female,1,15,40774
23,female,1,16,40315
23,female,1,17,40027
23,female,1,18,16005
23,female,2,0,133376
23,female,2,1,50450
23,female,2,2,50134
23,female,2,3,50891
23,female,2,4,51841
23,female,2,5,51350
23,female,2,6,51429
23,female,2,7,51319
23,female,2,8,51199
23,female,2,9,51313
23,female,2,10,51299
23,female,2,11,51033
23,female,2,12,51497
23,female,2,13,44489
23,female,2,14,41323
23,female,2,15,40767
23,female,2,16,40517
23,female,2,17,40066
23,female,2,18,15779
23,female,3,0,133159
23,female,3,1,50622
23,female,3,2,50516
23,female,3,3,50982
23,female,3,4,51354
23,female,3,5,51520
23,female,3,6,51428
23,female,3,7,51467
23,female,3,8,51251
23,female,3,9,51587
23,female,3,10,51344
23,female,3,11,51430
23,female,3,12,51278
23,female,3,13,44550
23,female,3,14,41000
23,female,3,15,39845
23,female,3,16,40208
23,female,3,17,40443
23,female,3,18,16302
