tick,sex,area,age_months,count
16,female,1,14,42593
16,female,1,15,42473
16,female,1,16,41901
16,female,1,17,41711
16,female,1,18,11779
16,female,2,0,116566
16,female,2,1,51760
16,female,2,2,51350
16,female,2,3,52181
16,female,2,4,52321
16,female,2,5,51870
16,female,2,6,52029
16,female,2,7,51818
16,female,2,8,51865
16,female,2,9,51818
16,female,2,10,52326
16,female,2,11,51518
16,female,2,12,52150
16,female,2,13,44830
16,female,2,14,42740
16,female,2,15,42805
16,female,2,16,41936
16,female,2,17,41499
16,female,2,18,11661
16,female,3,0,116616
16,female,3,1,51653
16,female,3,2,51923
16,female,3,3,52335
16,female,3,4,51752
16,female,3,5,52106
16,female,3,6,51880
16,female,3,7,51988
16,female,3,8,51878
16,female,3,9,52093
16,female,3,10,52026
16,female,3,11,52047
16,female,3,12,51836
16,female,3,13,45091
16,female,3,14,42469
16,female,3,15,41804
16,female,3,16,41947
16,female,3,17,41858
16,female,3,18,12029
17,male,0,0,120238
17,male,0,1,51659
17,male,0,2,51364
17,male,0,3,52004
17,male,0,4,51899
17,male,0,5,51602
17,male,0,6,51853
17,male,0,7,51773
17,male,0,8,52061
17,male,0,9,51729
17,male,0,10,51736
17,male,0,11,51591
17,male,0,12,51680
17,male,0,13,45177
17,male,0,14,41931
17,male,0,15,41585
17,male,0,16,41193
17,male,0,17,41102
17,male,0,18,12304
17,male,1,0,120910
17,male,1,1,51251
17,male,1,2,51667
17,male,1,3,51823
17,male,1,4,51869
17,male,1,5,51992
17,male,1,6,52071
17,male,1,7,51987
17,male,1,8,51977
17,male,1,9,51469
17,male,1,10,51651
17,male,1,11,51812
17,male,1,12,51493
17,male,1,13,44557
17,male,1,14,41819
17,male,1,15,41531
17,male,1,16,41004
17,male,1,17,41032
17,male,1,18,12379
17,male,2,0,120832
17,male,2,1,51280
17,male,2,2,51026
17,male,2,3,51980
17,male,2,4,51778
17,male,2,5,51737
17,male,2,6,51901
17,male,2,7,51817
17,male,2,8,51951
17,male,2,9,51689
17,male,2,10,51786
17,male,2,11,51460
17,male,2,12,51386
17,male,2,13,44828
17,male,2,14,41629
17,male,2,15,41586
17,male,2,16,40944
17,male,2,17,41047
17,male,2,18,12208
17,male,3,0,121388
17,male,3,1,51455
17,male,3,2,50835
17,male,3,3,52307
17,male,3,4,51972
17,male,3,5,52017
17,male,3,6,51682
17,male,3,7,52028
17,male,3,8,51476
17,male,3,9,51848
17,male,3,10,51738
17,male,3,11,51910
17,male,3,12,51593
17,male,3,13,44791
17,male,3,14,42003
17,male,3,15,41465
17,male,3,16,40921
17,male,3,17,41067
17,male,3,18,12433
17,female,0,0,120649
17,female,0,1,51217
17,female,0,2,51245
17,female,0,3,51488
17,female,0,4,51992
17,female,0,5,51485
17,female,0,6,51844
17,female,0,7,51430
17,female,0,8,51892
17,female,0,9,51940
17,female,0,10,51649
17,female,0,11,51567
17,female,0,12,51130
17,female,0,13,44542
17,female,0,14,42050
17,female,0,15,41557
17,female,0,16,40918
17,female,0,17,41173
17,female,0,18,12117
17,female,1,0,120899
17,female,1,1,51319
17,female,1,2,51524
17,female,1,3,51601
17,female,1,4,51800
17,female,1,5,51419
17,female,1,6,51593
17,female,1,7,51538
17,female,1,8,51442
17,female,1,9,51568
17,female,1,10,51890
17,female,1,11,51813
17,female,1,12,51517
17,female,1,13,45339
17,female,1,14,41943
17,female,1,15,41779
17,female,1,16,41205
17,female,1,17,40996
17,female,1,18,12265
17,female,2,0,120965
17,female,2,1,51557
17,female,2,2,51092
17,female,2,3,51990
17,female,2,4,52066
17,female,2,5,51721
17,female,2,6,51773
17,female,2,7,51560
17,female,2,8,51628
17,female,2,9,51583
17,female,2,10,51980
17,female,2,11,51368
17,female,2,12,51860
17,female,2,13,44400
17,female,2,14,42117
17,female,2,15,42075
17,female,2,16,41281
17,female,2,17,40828
17,female,2,18,12122
17,female,3,0,120913
17,female,3,1,51482
17,female,3,2,51641
17,female,3,3,52108
17,female,3,4,51566
17,female,3,5,51864
17,female,3,6,51709
17,female,3,7,51709
17,female,3,8,51609
17,female,3,9,51839
17,female,3,10,51794
17,female,3,11,51812
17,female,3,12,51615
17,female,3,13,44658
17,female,3,14,41910
17,female,3,15,41080
17,female,3,16,41257
17,female,3,17,41114
17,female,3,18,12523
18,male,0,0,124492
18,male,0,1,51393
18,male,0,2,51165
18,male,0,3,51783
18,male,0,4,51648
18,male,0,5,51362
18,male,0,6,51617
18,male,0,7,51515
18,male,0,8,51804
18,male,0,9,51569
18,male,0,10,51466
18,male,0,11,51384
18,male,0,12,51450
18,male,0,13,44659
18,male,0,14,41259
18,male,0,15,40910
18,male,0,16,40564
18,male,0,17,40373
18,male,0,18,12792
18,male,1,0,125217
18,male,1,1,51008
18,male,1,2,51415
18,male,1,3,51651
18,male,1,4,51671
18,male,1,5,51725
18,male,1,6,51914
18,male,1,7,51683
18,male,1,8,51678
18,male,1,9,51285
18,male,1,10,51383
18,male,1,11,51604
18,male,1,12,51305
18,male,1,13,44066
18,male,1,14,41202
18,male,1,15,40903
18,male,1,16,40346
18,male,1,17,40352
18,male,1,18,12832
18,male,2,0,125176
18,male,2,1,51051
18,male,2,2,50775
18,male,2,3,51759
18,male,2,4,51552
18,male,2,5,51532
18,male,2,6,51592
18,male,2,7,51653
18,male,2,8,51699
18,male,2,9,51542
18,male,2,10,51562
18,male,2,11,51129
18,male,2,12,51165
18,male,2,13,44308
18,male,2,14,41072
18,male,2,15,40874
18,male,2,16,40227
18,male,2,17,40380
18,male,2,18,12682
18,male,3,0,125725
18,male,3,1,51235
18,male,3,2,50652
18,male,3,3,52041
18,male,3,4,51783
18,male,3,5,51789
18,male,3,6,51490
18,male,3,7,51790
18,male,3,8,51306
18,male,3,9,51559
18,male,3,10,51488
18,male,3,11,51693
18,male,3,12,51340
18,male,3,13,44313
18,male,3,14,41367
18,male,3,15,40845
18,male,3,16,40205
18,male,3,17,40392
18,male,3,18,12944
18,female,0,0,125100
18,female,0,1,51014
18,female,0,2,51009
18,female,0,3,51286
18,female,0,4,51762
18,female,0,5,51286
18,female,0,6,51559
18,female,0,7,51251
18,female,0,8,51696
18,female,0,9,51682
18,female,0,10,51433
18,female,0,11,51434
18,female,0,12,50840
18,female,0,13,44059
18,female,0,14,41457
18,female,0,15,40836
18,female,0,16,40259
18,female,0,17,40386
18,female,0,18,12605
18,female,1,0,125231
18,female,1,1,51114
18,female,1,2,51252
18,female,1,3,51406
18,female,1,4,51526
18,female,1,5,51271
18,female,1,6,51347
18,female,1,7,51312
18,female,1,8,51289
18,female,1,9,51323
18,female,1,10,51641
18,female,1,11,51636
18,female,1,12,51235
18,female,1,13,44903
18,female,1,14,41279
18,female,1,15,41248
18,female,1,16,40477
18,female,1,17,40337
18,female,1,18,12779
18,female,2,0,125504
18,female,2,1,51282
18,female,2,2,50850
18,female,2,3,51713
18,female,2,4,52001
18,female,2,5,51453
18,female,2,6,51487
18,female,2,7,51367
18,female,2,8,51403
18,female,2,9,51364
18,female,2,10,51619
18,female,2,11,51151
18,female,2,12,51603
18,female,2,13,43991
18,female,2,14,41458
18,female,2,15,41407
18,female,2,16,40630
18,female,2,17,40135
18,female,2,18,12611
18,female,3,0,125277
18,female,3,1,51300
18,female,3,2,51382
18,female,3,3,51861
18,female,3,4,51418
18,female,3,5,51648
18,female,3,6,51496
18,female,3,7,51503
18,female,3,8,51327
18,female,3,9,51585
18,female,3,10,51565
18,female,3,11,51568
18,female,3,12,51384
18,female,3,13,44234
18,female,3,14,41264
18,female,3,15,40337
18,female,3,16,40495
18,female,3,17,40420
18,female,3,18,13034
19,male,0,0,128980
19,male,0,1,51157
19,male,0,2,51016
19,male,0,3,51473
19,male,0,4,51439
19,male,0,5,51156
19,male,0,6,51314
19,male,0,7,51347
19,male,0,8,51584
19,male,0,9,51267
19,male,0,10,51293
19,male,0,11,51082
19,male,0,12,51142
19,male,0,13,44292
19,male,0,14,40620
19,male,0,15,40237
19,male,0,16,39821
19,male,0,17,39706
19,male,0,18,13217
19,male,1,0,129505
19,male,1,1,50793
19,male,1,2,51246
19,male,1,3,51376
19,male,1,4,51479
19,male,1,5,51448
19,male,1,6,51730
19,male,1,7,51424
19,male,1,8,51409
19,male,1,9,51094
19,male,1,10,51149
19,male,1,11,51414
19,male,1,12,50988
19,male,1,13,43639
19,male,1,14,40527
19,male,1,15,40306
19,male,1,16,39598
19,male,1,17,39699
19,male,1,18,13284
19,male,2,0,129588
19,male,2,1,50757
19,male,2,2,50539
19,male,2,3,51565
19,male,2,4,51321
19,male,2,5,51334
19,male,2,6,51296
19,male,2,7,51406
19,male,2,8,51392
19,male,2,9,51338
19,male,2,10,51312
19,male,2,11,50974
19,male,2,12,50973
19,male,2,13,43796
19,male,2,14,40431
19,male,2,15,40215
19,male,2,16,39495
19,male,2,17,39810
19,male,2,18,13080
19,male,3,0,130235
19,male,3,1,50992
19,male,3,2,50416
19,male,3,3,51823
19,male,3,4,51682
19,male,3,5,51517
19,male,3,6,51243
19,male,3,7,51543
19,male,3,8,51077
19,male,3,9,51405
19,male,3,10,51279
19,male,3,11,51443
19,male,3,12,51157
19,male,3,13,43831
19,male,3,14,40792
19,male,3,15,40153
19,male,3,16,39469
19,male,3,17,39745
19,male,3,18,13407
19,female,0,0,129393
19,female,0,1,50820
19,female,0,2,50825
19,female,0,3,51042
19,female,0,4,51529
19,female,0,5,51046
19,female,0,6,51374
19,female,0,7,51027
19,female,0,8,51388
19,female,0,9,51442
19,female,0,10,51224
19,female,0,11,51178
19,female,0,12,50655
19,female,0,13,43534
19,female,0,14,40819
19,female,0,15,40135
19,female,0,16,39584
19,female,0,17,39721
19,female,0,18,13081
19,female,1,0,129803
19,female,1,1,50914
19,female,1,2,50992
19,female,1,3,51087
19,female,1,4,51347
19,female,1,5,51040
19,female,1,6,51097
19,female,1,7,51099
19,female,1,8,50963
19,female,1,9,51172
19,female,1,10,51358
19,female,1,11,51421
19,female,1,12,51033
19,female,1,13,44419
19,female,1,14,40751
19,female,1,15,40546
19,female,1,16,39846
19,female,1,17,39687
19,female,1,18,13206
19,female,2,0,130008
19,female,2,1,51088
19,female,2,2,50594
19,female,2,3,51525
19,female,2,4,51824
19,female,2,5,51171
19,female,2,6,51308
19,female,2,7,51116
19,female,2,8,51132
19,female,2,9,51205
19,female,2,10,51303
19,female,2,11,50888
19,female,2,12,51494
19,female,2,13,43497
19,female,2,14,40826
19,female,2,15,40657
19,female,2,16,40056
19,female,2,17,39498
19,female,2,18,13015
19,female,3,0,129694
19,female,3,1,51100
19,female,3,2,51110
19,female,3,3,51618
19,female,3,4,51157
19,female,3,5,51389
19,female,3,6,51268
19,female,3,7,51218
19,female,3,8,51098
19,female,3,9,51402
19,female,3,10,51318
19,female,3,11,51319
19,female,3,12,51144
19,female,3,13,43769
19,female,3,14,40627
19,female,3,15,39685
19,female,3,16,39801
19,female,3,17,39760
19,female,3,18,13469
20,male,0,0,133477
20,male,0,1,50929
20,male,0,2,50760
20,male,0,3,51201
20,male,0,4,51230
20,male,0,5,50902
20,male,0,6,51114
20,male,0,7,51180
20,male,0,8,51303
20,male,0,9,51032
20,male,0,10,50986
20,male,0,11,50957
20,male,0,12,50922
20,male,0,13,43845
20,male,0,14,39964
20,male,0,15,39661
20,male,0,16,39197
20,male,0,17,38997
20,male,0,18,13652
20,male,1,0,134006
20,male,1,1,50496
20,male,1,2,51065
20,male,1,3,51156
20,male,1,4,51287
20,male,1,5,51205
20,male,1,6,51456
20,male,1,7,51103
20,male,1,8,51205
20,male,1,9,50925
20,male,1,10,50901
20,male,1,11,51186
20,male,1,12,50766
20,male,1,13,43158
20,male,1,14,39996
20,male,1,15,39593
20,male,1,16,38996
20,male,1,17,39011
20,male,1,18,13720
20,male,2,0,133975
20,male,2,1,50548
20,male,2,2,50254
20,male,2,3,51360
20,male,2,4,51088
20,male,2,5,51074
20,male,2,6,51097
20,male,2,7,51274
20,male,2,8,51091
20,male,2,9,51081
20,male,2,10,51064
20,male,2,11,50796
20,male,2,12,50645
20,male,2,13,43368
20,male,2,14,39867
20,male,2,15,39528
20,male,2,16,38870
20,male,2,17,39165
20,male,2,18,13528
20,male,3,0,134617
20,male,3,1,50737
20,male,3,2,50189
20,male,3,3,51613
20,male,3,4,51461
20,male,3,5,51304
20,male,3,6,50998
20,male,3,7,51350
20,male,3,8,50811
20,male,3,9,51131
20,male,3,10,51012
20,male,3,11,51277
20,male,3,12,50918
20,male,3,13,43410
20,male,3,14,40220
20,male,3,15,39523
20,male,3,16,38772
20,male,3,17,39117
20,male,3,18,13829
20,female,0,0,133819
20,female,0,1,50543
20,female,0,2,50618
20,female,0,3,50820
20,female,0,4,51300
20,female,0,5,50875
20,female,0,6,51108
20,female,0,7,50801
20,female,0,8,51121
20,female,0,9,51287
20,female,0,10,51041
20,female,0,11,50964
20,female,0,12,50389
20,female,0,13,43063
20,female,0,14,40130
20,female,0,15,39501
20,female,0,16,38898
20,female,0,17,39089
20,female,0,18,13504
20,female,1,0,134267
20,female,1,1,50774
20,female,1,2,50701
20,female,1,3,50877
20,female,1,4,51151
20,female,1,5,50820
20,female,1,6,50852
20,female,1,7,50865
20,female,1,8,50718
20,female,1,9,50994
20,female,1,10,51111
20,female,1,11,51176
20,female,1,12,50791
20,female,1,13,43958
20,female,1,14,40195
20,female,1,15,39885
20,female,1,16,39184
20,female,1,17,39035
20,female,1,18,13608
20,female,2,0,134568
20,female,2,1,50865
20,female,2,2,50424
20,female,2,3,51319
20,female,2,4,51549
20,female,2,5,50914
20,female,2,6,51043
20,female,2,7,51007
20,female,2,8,50864
20,female,2,9,50913
20,female,2,10,51052
20,female,2,11,50719
20,female,2,12,51243
20,female,2,13,43039
20,female,2,14,40229
20,female,2,15,40026
20,female,2,16,39420
20,female,2,17,38869
20,female,2,18,13432
20,female,3,0,134109
20,female,3,1,50858
20,female,3,2,50970
20,female,3,3,51385
20,female,3,4,50897
20,female,3,5,51174
20,female,3,6,50973
20,female,3,7,51071
20,female,3,8,50833
20,female,3,9,51232
20,female,3,10,51026
20,female,3,11,51113
20,female,3,12,50853
20,female,3,13,43348
20,female,3,14,39962
20,female,3,15,39038
20,female,3,16,39073
20,female,3,17,39116
20,female,3,18,13886
21,male,0,0,138005
21,male,0,1,50743
21,male,0,2,50502
21,male,0,3,51016
21,male,0,4,50925
21,male,0,5,50589
21,male,0,6,51004
21,male,0,7,50881
21,male,0,8,51137
21,male,0,9,50783
21,male,0,10,50747
21,male,0,11,50706
21,male,0,12,50729
21,male,0,13,43327
21,male,0,14,39485
21,male,0,15,38943
21,male,0,16,38512
21,male,0,17,38350
21,male,0,18,14125
21,male,1,0,138453
21,male,1,1,50315
21,male,1,2,50785
21,male,1,3,51003
21,male,1,4,51103
21,male,1,5,50894
21,male,1,6,51258
21,male,1,7,50883
21,male,1,8,50998
21,male,1,9,50700
21,male,1,10,50758
21,male,1,11,50859
21,male,1,12,50570
21,male,1,13,42710
21,male,1,14,39366
21,male,1,15,39013
21,male,1,16,38308
21,male,1,17,38331
21,male,1,18,14127
21,male,2,0,138407
21,male,2,1,50382
21,male,2,2,49951
21,male,2,3,51165
21,male,2,4,50875
21,male,2,5,50856
21,male,2,6,50823
21,male,2,7,51018
21,male,2,8,50863
21,male,2,9,50847
21,male,2,10,50837
21,male,2,11,50608
21,male,2,12,50372
21,male,2,13,42939
21,male,2,14,39350
21,male,2,15,38868
21,male,2,16,38257
21,male,2,17,38490
21,male,2,18,13941
21,male,3,0,139120
21,male,3,1,50490
21,male,3,2,49967
21,male,3,3,51335
21,male,3,4,51325
21,male,3,5,51064
21,male,3,6,50711
21,male,3,7,51157
21,male,3,8,50600
21,male,3,9,50890
21,male,3,10,50695
21,male,3,11,51049
21,male,3,12,50733
21,male,3,13,42989
21,male,3,14,39529
21,male,3,15,38927
21,male,3,16,38204
21,male,3,17,38397
21,male,3,18,14217
21,female,0,0,138135
21,female,0,1,50292
21,female,0,2,50459
21,female,0,3,50507
21,female,0,4,51092
21,female,0,5,50624
21,female,0,6,50874
21,female,0,7,50468
21,female,0,8,50973
21,female,0,9,50996
21,female,0,10,50769
21,female,0,11,50758
21,female,0,12,50206
21,female,0,13,42604
21,female,0,14,39539
21,female,0,15,38901
21,female,0,16,38283
21,female,0,17,38442
21,female,0,18,13912
21,female,1,0,138792
21,female,1,1,50536
21,female,1,2,50481
21,female,1,3,50651
21,female,1,4,50927
21,female,1,5,50603
21,female,1,6,50576
21,female,1,7,50581
21,female,1,8,50527
21,female,1,9,50723
21,female,1,10,50865
21,female,1,11,50929
21,female,1,12,50594
21,female,1,13,43423
21,female,1,14,39580
21,female,1,15,39195
21,female,1,16,38621
21,female,1,17,38372
21,female,1,18,14019
21,female,2,0,138962
21,female,2,1,50707
21,female,2,2,50105
21,female,2,3,51162
21,female,2,4,51301
21,female,2,5,50677
21,female,2,6,50830
21,female,2,7,50692
21,female,2,8,50698
21,female,2,9,50566
21,female,2,10,50870
21,female,2,11,50424
21,female,2,12,51009
21,female,2,13,42585
21,female,2,14,39669
21,female,2,15,39351
21,female,2,16,38791
21,female,2,17,38297
21,female,2,18,13797
21,female,3,0,138572
21,female,3,1,50660
21,female,3,2,50812
21,female,3,3,51110
21,female,3,4,50767
21,female,3,5,50871
21,female,3,6,50710
21,female,3,7,50860
21,female,3,8,50639
21,female,3,9,50999
21,female,3,10,50677
21,female,3,11,50956
21,female,3,12,50624
21,female,3,13,42931
21,female,3,14,39420
21,female,3,15,38329
21,female,3,16,38420
21,female,3,17,38486
21,female,3,18,14305
22,male,0,0,142477
22,male,0,1,50488
22,male,0,2,50300
22,male,0,3,50697
22,male,0,4,50753
22,male,0,5,50338
22,male,0,6,50813
22,male,0,7,50594
22,male,0,8,50847
22,male,0,9,50588
22,male,0,10,50506
22,male,0,11,50476
22,male,0,12,50474
22,male,0,13,42915
22,male,0,14,38880
22,male,0,15,38336
22,male,0,16,37879
22,male,0,17,37645
22,male,0,18,14536
22,male,1,0,142964
22,male,1,1,50091
22,male,1,2,50561
22,male,1,3,50701
22,male,1,4,50921
22,male,1,5,50586
22,male,1,6,51076
22,male,1,7,50622
22,male,1,8,50825
22,male,1,9,50431
22,male,1,10,50550
22,male,1,11,50647
22,male,1,12,50338
22,male,1,13,42303
22,male,1,14,38856
22,male,1,15,38313
22,male,1,16,37713
22,male,1,17,37690
22,male,1,18,14511
22,male,2,0,143012
22,male,2,1,50167
22,male,2,2,49672
22,male,2,3,50972
22,male,2,4,50602
22,male,2,5,50639
22,male,2,6,50510
22,male,2,7,50797
22,male,2,8,50612
22,male,2,9,50546
22,male,2,10,50594
22,male,2,11,50394
22,male,2,12,50167
22,male,2,13,42472
22,male,2,14,38767
22,male,2,15,38284
22,male,2,16,37584
22,male,2,17,37890
22,male,2,18,14347
22,male,3,0,143651
22,male,3,1,50290
22,male,3,2,49691
22,male,3,3,51122
22,male,3,4,51121
22,male,3,5,50713
22,male,3,6,50529
22,male,3,7,50897
22,male,3,8,50370
22,male,3,9,50693
22,male,3,10,50433
22,male,3,11,50825
22,male,3,12,50564
22,male,3,13,42565
22,male,3,14,38892
22,male,3,15,38330
22,male,3,16,37561
22,male,3,17,37787
22,male,3,18,14611
22,female,0,0,142705
22,female,0,1,50036
22,female,0,2,50262
22,female,0,3,50258
22,female,0,4,50845
22,female,0,5,50454
22,female,0,6,50576
22,female,0,7,50230
22,female,0,8,50793
22,female,0,9,50790
22,female,0,10,50551
22,female,0,11,50447
22,female,0,12,49944
22,female,0,13,42272
22,female,0,14,38936
22,female,0,15,38339
22,female,0,16,37616
22,female,0,17,37749
22,female,0,18,14384
22,female,1,0,143487
22,female,1,1,50267
22,female,1,2,50332
22,female,1,3,50393
22,female,1,4,50743
22,female,1,5,50366
22,female,1,6,50280
22,female,1,7,50372
22,female,1,8,50293
22,female,1,9,50526
22,female,1,10,50651
22,female,1,11,50595
22,female,1,12,50481
22,female,1,13,42947
22,female,1,14,39022
22,female,1,15,38613
22,female,1,16,37978
22,female,1,17,37761
22,female,1,18,14446
22,female,2,0,143506
22,female,2,1,50461
22,female,2,2,49939
22,female,2,3,50860
22,female,2,4,51108
22,female,2,5,50460
22,female,2,6,50585
22,female,2,7,50519
22,female,2,8,50372
22,female,2,9,50382
22,female,2,10,50574
22,female,2,11,50170
22,female,2,12,50802
22,female,2,13,42263
22,female,2,14,39039
22,female,2,15,38628
22,female,2,16,38131
22,female,2,17,37663
22,female,2,18,14200
22,female,3,0,143217
22,female,3,1,50446
22,female,3,2,50529
22,female,3,3,50846
22,female,3,4,50612
22,female,3,5,50628
22,female,3,6,50489
22,female,3,7,50553
22,female,3,8,50471
22,female,3,9,50691
22,female,3,10,50459
22,female,3,11,50695
22,female,3,12,50442
22,female,3,13,42482
22,female,3,14,38845
22,female,3,15,37666
22,female,3,16,37787
22,female,3,17,37907
22,female,3,18,14696
23,male,0,0,147064
23,male,0,1,50297
23,male,0,2,50078
23,male,0,3,50429
23,male,0,4,50572
23,male,0,5,50097
23,male,0,6,50512
23,male,0,7,50316
23,male,0,8,50658
23,male,0,9,50343
23,male,0,10,50257
23,male,0,11,50218
23,male,0,12,50238
23,male,0,13,42441
23,male,0,14,38303
23,male,0,15,37793
23,male,0,16,37197
23,male,0,17,37062
23,male,0,18,14966
23,male,1,0,147539
23,male,1,1,49712
23,male,1,2,50379
23,male,1,3,50409
23,male,1,4,50791
23,male,1,5,50341
23,male,1,6,50867
23,male,1,7,50374
23,male,1,8,50614
23,male,1,9,50200
23,male,1,10,50306
23,male,1,11,50351
23,male,1,12,50154
23,male,1,13,41954
23,male,1,14,38205
23,male,1,15,37689
23,male,1,16,37120
23,male,1,17,37058
23,male,1,18,14927
23,male,2,0,147484
23,male,2,1,49904
23,male,2,2,49467
23,male,2,3,50764
23,male,2,4,50366
23,male,2,5,50401
23,male,2,6,50293
23,male,2,7,50642
23,male,2,8,50373
23,male,2,9,50342
23,male,2,10,50299
23,male,2,11,50073
23,male,2,12,49906
23,male,2,13,42169
23,male,2,14,38170
23,male,2,15,37680
23,male,2,16,37003
23,male,2,17,37309
23,male,2,18,14709
23,male,3,0,148351
23,male,3,1,50090
23,male,3,2,49424
23,male,3,3,50831
23,male,3,4,50965
23,male,3,5,50480
23,male,3,6,50281
23,male,3,7,50642
23,male,3,8,50170
23,male,3,9,50460
23,male,3,10,50182
23,male,3,11,50635
23,male,3,12,50364
23,male,3,13,42145
23,male,3,14,38348
23,male,3,15,37679
23,male,3,16,36971
23,male,3,17,37105
23,male,3,18,15010
23,female,0,0,147158
23,female,0,1,49778
23,female,0,2,50087
23,female,0,3,49964
23,female,0,4,50679
23,female,0,5,50183
23,female,0,6,50347
23,female,0,7,50032
23,female,0,8,50551
23,female,0,9,50466
23,female,0,10,50398
23,female,0,11,50197
23,female,0,12,49704
23,female,0,13,41799
23,female,0,14,38312
23,female,0,15,37745
23,female,0,16,36969
23,female,0,17,37161
23,female,0,18,14754
23,female,1,0,147925
23,female,1,1,50007
23,female,1,2,50161
23,female,1,3,50154
23,female,1,4,50514
23,female,1,5,50126
23,female,1,6,50010
23,female,1,7,50123
23,female,1,8,50040
23,female,1,9,50339
23,female,1,10,50357
23,female,1,11,50417
23,female,1,12,50216
23,female,1,13,42579
23,female,1,14,38415
23,female,1,15,37986
23,female,1,16,37292
23,female,1,17,37154
23,female,1,18,14817
23,female,2,0,148043
23,female,2,1,50199
23,female,2,2,49759
23,female,2,3,50568
23,female,2,4,50882
23,female,2,5,50239
23,female,2,6,50312
23,female,2,7,50263
23,female,2,8,50172
23,female,2,9,50240
23,female,2,10,50242
23,female,2,11,50025
23,female,2,12,50519
23,female,2,13,41861
23,female,2,14,38459
23,female,2,15,37933
23,female,2,16,37521
23,female,2,17,37051
23,female,2,18,14589
23,female,3,0,147617
23,female,3,1,50293
23,female,3,2,50260
23,female,3,3,50638
23,female,3,4,50415
23,female,3,5,50401
23,female,3,6,50243
23,female,3,7,50365
23,female,3,8,50172
23,female,3,9,50476
23,female,3,10,50234
23,female,3,11,50418
23,female,3,12,50251
23,female,3,13,42077
23,female,3,14,38254
23,female,3,15,37128
23,female,3,16,37082
23,female,3,17,37326
23,female,3,18,15072
