tick,sex,area,age_months,count
16,female,2,4,5183
16,female,2,5,5085
16,female,2,6,5160
16,female,2,7,5164
16,female,2,8,5017
16,female,2,9,5195
16,female,2,10,5172
16,female,2,11,5136
16,female,2,12,5020
16,female,2,13,4790
16,female,2,14,4623
16,female,2,15,4664
16,female,2,16,4621
16,female,2,17,4493
16,female,2,18,1291
16,female,3,0,12214
16,female,3,1,5204
16,female,3,2,5077
16,female,3,3,5053
16,female,3,4,5114
16,female,3,5,5077
16,female,3,6,5096
16,female,3,7,5052
16,female,3,8,5081
16,female,3,9,5248
16,female,3,10,5137
16,female,3,11,5101
16,female,3,12,5034
16,female,3,13,4781
16,female,3,14,4484
16,female,3,15,4481
16,female,3,16,4567
16,female,3,17,4613
16,female,3,18,1408
17,male,0,0,12740
17,male,0,1,5206
17,male,0,2,5069
17,male,0,3,5150
17,male,0,4,5067
17,male,0,5,4969
17,male,0,6,5127
17,male,0,7,5217
17,male,0,8,5053
17,male,0,9,5124
17,male,0,10,5174
17,male,0,11,5046
17,male,0,12,5097
17,male,0,13,4793
17,male,0,14,4470
17,male,0,15,4479
17,male,0,16,4484
17,male,0,17,4535
17,male,0,18,1341
17,male,1,0,12635
17,male,1,1,5069
17,male,1,2,5259
17,male,1,3,5092
17,male,1,4,5004
17,male,1,5,5122
17,male,1,6,5288
17,male,1,7,5117
17,male,1,8,5215
17,male,1,9,5000
17,male,1,10,4982
17,male,1,11,5160
17,male,1,12,4920
17,male,1,13,4799
17,male,1,14,4580
17,male,1,15,4530
17,male,1,16,4630
17,male,1,17,4597
17,male,1,18,1313
17,male,2,0,12678
17,male,2,1,5149
17,male,2,2,5075
17,male,2,3,5195
17,male,2,4,5132
17,male,2,5,4996
17,male,2,6,5186
17,male,2,7,4952
17,male,2,8,5102
17,male,2,9,5052
17,male,2,10,5063
17,male,2,11,5139
17,male,2,12,4997
17,male,2,13,4737
17,male,2,14,4620
17,male,2,15,4588
17,male,2,16,4465
17,male,2,17,4461
17,male,2,18,1397
17,male,3,0,12738
17,male,3,1,5103
17,male,3,2,4979
17,male,3,3,5195
17,male,3,4,5159
17,male,3,5,5079
17,male,3,6,5169
17,male,3,7,5132
17,male,3,8,5015
17,male,3,9,5090
17,male,3,10,5207
17,male,3,11,5175
17,male,3,12,5157
17,male,3,13,4741
17,male,3,14,4685
17,male,3,15,4566
17,male,3,16,4535
17,male,3,17,4476
17,male,3,18,1339
17,female,0,0,12549
17,female,0,1,5147
17,female,0,2,5091
17,female,0,3,5042
17,female,0,4,5098
17,female,0,5,5056
17,female,0,6,5036
17,female,0,7,5198
17,female,0,8,4995
17,female,0,9,5065
17,female,0,10,4936
17,female,0,11,5003
17,female,0,12,5006
17,female,0,13,4694
17,female,0,14,4718
17,female,0,15,4629
17,female,0,16,4510
17,female,0,17,4614
17,female,0,18,1341
17,female,1,0,12731
17,female,1,1,5163
17,female,1,2,5144
17,female,1,3,5104
17,female,1,4,5083
17,female,1,5,5140
17,female,1,6,5041
17,female,1,7,5026
17,female,1,8,4923
17,female,1,9,4916
17,female,1,10,5129
17,female,1,11,5036
17,female,1,12,5046
17,female,1,13,4800
17,female,1,14,4567
17,female,1,15,4513
17,female,1,16,4588
17,female,1,17,4526
17,female,1,18,1367
17,female,2,0,12646
17,female,2,1,5217
17,female,2,2,5117
17,female,2,3,5164
17,female,2,4,5154
17,female,2,5,5072
17,female,2,6,5112
17,female,2,7,5138
17,female,2,8,4994
17,female,2,9,5181
17,female,2,10,5149
17,female,2,11,5086
17,female,2,12,4984
17,female,2,13,4769
17,female,2,14,4569
17,female,2,15,4595
17,female,2,16,4578
17,female,2,17,4438
17,female,2,18,1340
17,female,3,0,12647
17,female,3,1,5188
17,female,3,2,5039
17,female,3,3,5041
17,female,3,4,5077
17,female,3,5,5056
17,female,3,6,5106
17,female,3,7,5007
17,female,3,8,5055
17,female,3,9,5202
17,female,3,10,5124
17,female,3,11,5056
17,female,3,12,4998
17,female,3,13,4734
17,female,3,14,4467
17,female,3,15,4394
17,female,3,16,4529
17,female,3,17,4566
17,female,3,18,1465
18,male,0,0,13151
18,male,0,1,5202
18,male,0,2,5033
18,male,0,3,5127
18,male,0,4,5064
18,male,0,5,4924
18,male,0,6,5105
18,male,0,7,5192
18,male,0,8,5009
18,male,0,9,5100
18,male,0,10,5158
18,male,0,11,5015
18,male,0,12,5088
18,male,0,13,4767
18,male,0,14,4388
18,male,0,15,4442
18,male,0,16,4424
18,male,0,17,4492
18,male,0,18,1399
18,male,1,0,13100
18,male,1,1,5039
18,male,1,2,5254
18,male,1,3,5058
18,male,1,4,4995
18,male,1,5,5094
18,male,1,6,5269
18,male,1,7,5076
18,male,1,8,5193
18,male,1,9,4975
18,male,1,10,4945
18,male,1,11,5122
18,male,1,12,4896
18,male,1,13,4759
18,male,1,14,4514
18,male,1,15,4500
18,male,1,16,4575
18,male,1,17,4550
18,male,1,18,1361
18,male,2,0,13162
18,male,2,1,5116
18,male,2,2,5040
18,male,2,3,5187
18,male,2,4,5107
18,male,2,5,4963
18,male,2,6,5161
18,male,2,7,4944
18,male,2,8,5069
18,male,2,9,5017
18,male,2,10,5039
18,male,2,11,5100
18,male,2,12,4993
18,male,2,13,4696
18,male,2,14,4568
18,male,2,15,4519
18,male,2,16,4426
18,male,2,17,4438
18,male,2,18,1438
18,male,3,0,13217
18,male,3,1,5069
18,male,3,2,4974
18,male,3,3,5160
18,male,3,4,5149
18,male,3,5,5057
18,male,3,6,5151
18,male,3,7,5088
18,male,3,8,5006
18,male,3,9,5083
18,male,3,10,5174
18,male,3,11,5154
18,male,3,12,5148
18,male,3,13,4694
18,male,3,14,4638
18,male,3,15,4520
18,male,3,16,4484
18,male,3,17,4434
18,male,3,18,1395
18,female,0,0,12956
18,female,0,1,5139
18,female,0,2,5052
18,female,0,3,5033
18,female,0,4,5062
18,female,0,5,5059
18,female,0,6,5026
18,female,0,7,5130
18,female,0,8,4987
18,female,0,9,5025
18,female,0,10,4898
18,female,0,11,5007
18,female,0,12,4957
18,female,0,13,4669
18,female,0,14,4648
18,female,0,15,4625
18,female,0,16,4433
18,female,0,17,4553
18,female,0,18,1404
18,female,1,0,13176
18,female,1,1,5150
18,female,1,2,5128
18,female,1,3,5064
18,female,1,4,5056
18,female,1,5,5142
18,female,1,6,4991
18,female,1,7,4993
18,female,1,8,4904
18,female,1,9,4880
18,female,1,10,5071
18,female,1,11,5015
18,female,1,12,5020
18,female,1,13,4763
18,female,1,14,4512
18,female,1,15,4463
18,female,1,16,4537
18,female,1,17,4485
18,female,1,18,1438
18,female,2,0,13109
18,female,2,1,5192
18,female,2,2,5091
18,female,2,3,5139
18,female,2,4,5146
18,female,2,5,5039
18,female,2,6,5098
18,female,2,7,5089
18,female,2,8,4980
18,female,2,9,5159
18,female,2,10,5093
18,female,2,11,5078
18,female,2,12,4963
18,female,2,13,4727
18,female,2,14,4536
18,female,2,15,4509
18,female,2,16,4514
18,female,2,17,4408
18,female,2,18,1397
18,female,3,0,13088
18,female,3,1,5161
18,female,3,2,5032
18,female,3,3,5030
18,female,3,4,5045
18,female,3,5,5025
18,female,3,6,5080
18,female,3,7,4991
18,female,3,8,5019
18,female,3,9,5181
18,female,3,10,5087
18,female,3,11,5037
18,female,3,12,4969
18,female,3,13,4680
18,female,3,14,4437
18,female,3,15,4337
18,female,3,16,4444
18,female,3,17,4530
18,female,3,18,1507
19,male,0,0,13541
19,male,0,1,5178
19,male,0,2,5020
19,male,0,3,5102
19,male,0,4,5030
19,male,0,5,4932
19,male,0,6,5044
19,male,0,7,5172
19,male,0,8,5004
19,male,0,9,5057
19,male,0,10,5157
19,male,0,11,4989
19,male,0,12,5053
19,male,0,13,4747
19,male,0,14,4326
19,male,0,15,4386
19,male,0,16,4376
19,male,0,17,4426
19,male,0,18,1467
19,male,1,0,13548
19,male,1,1,5019
19,male,1,2,5234
19,male,1,3,5014
19,male,1,4,4994
19,male,1,5,5064
19,male,1,6,5232
19,male,1,7,5051
19,male,1,8,5156
19,male,1,9,4975
19,male,1,10,4900
19,male,1,11,5112
19,male,1,12,4854
19,male,1,13,4687
19,male,1,14,4470
19,male,1,15,4464
19,male,1,16,4516
19,male,1,17,4512
19,male,1,18,1423
19,male,2,0,13548
19,male,2,1,5092
19,male,2,2,5007
19,male,2,3,5188
19,male,2,4,5066
19,male,2,5,4939
19,male,2,6,5145
19,male,2,7,4922
19,male,2,8,5009
19,male,2,9,5029
19,male,2,10,5008
19,male,2,11,5089
19,male,2,12,4966
19,male,2,13,4649
19,male,2,14,4530
19,male,2,15,4459
19,male,2,16,4405
19,male,2,17,4365
19,male,2,18,1510
19,male,3,0,13712
19,male,3,1,5052
19,male,3,2,4943
19,male,3,3,5157
19,male,3,4,5124
19,male,3,5,5009
19,male,3,6,5138
19,male,3,7,5050
19,male,3,8,4993
19,male,3,9,5047
19,male,3,10,5141
19,male,3,11,5136
19,male,3,12,5134
19,male,3,13,4647
19,male,3,14,4580
19,male,3,15,4467
19,male,3,16,4440
19,male,3,17,4379
19,male,3,18,1452
19,female,0,0,13406
19,female,0,1,5115
19,female,0,2,5028
19,female,0,3,5020
19,female,0,4,5029
19,female,0,5,5011
19,female,0,6,5010
19,female,0,7,5106
19,female,0,8,4923
19,female,0,9,5006
19,female,0,10,4883
19,female,0,11,4981
19,female,0,12,4949
19,female,0,13,4631
19,female,0,14,4593
19,female,0,15,4568
19,female,0,16,4371
19,female,0,17,4496
19,female,0,18,1485
19,female,1,0,13627
19,female,1,1,5129
19,female,1,2,5111
19,female,1,3,5016
19,female,1,4,5024
19,female,1,5,5118
19,female,1,6,4946
19,female,1,7,4992
19,female,1,8,4878
19,female,1,9,4849
19,female,1,10,5034
19,female,1,11,5003
19,female,1,12,5004
19,female,1,13,4735
19,female,1,14,4489
19,female,1,15,4415
19,female,1,16,4474
19,female,1,17,4439
19,female,1,18,1490
19,female,2,0,13563
19,female,2,1,5154
19,female,2,2,5072
19,female,2,3,5120
19,female,2,4,5127
19,female,2,5,5024
19,female,2,6,5065
19,female,2,7,5050
19,female,2,8,4946
19,female,2,9,5143
19,female,2,10,5043
19,female,2,11,5068
19,female,2,12,4959
19,female,2,13,4681
19,female,2,14,4490
19,female,2,15,4458
19,female,2,16,4458
19,female,2,17,4366
19,female,2,18,1462
19,female,3,0,13535
19,female,3,1,5156
19,female,3,2,5003
19,female,3,3,5008
19,female,3,4,5014
19,female,3,5,4993
19,female,3,6,5073
19,female,3,7,4965
19,female,3,8,4981
19,female,3,9,5147
19,female,3,10,5069
19,female,3,11,4992
19,female,3,12,4957
19,female,3,13,4646
19,female,3,14,4404
19,female,3,15,4271
19,female,3,16,4388
19,female,3,17,4480
19,female,3,18,1568
20,male,0,0,13961
20,male,0,1,5165
20,male,0,2,4998
20,male,0,3,5072
20,male,0,4,5022
20,male,0,5,4903
20,male,0,6,5015
20,male,0,7,5163
20,male,0,8,4984
20,male,0,9,5026
20,male,0,10,5145
20,male,0,11,4939
20,male,0,12,5027
20,male,0,13,4720
20,male,0,14,4269
20,male,0,15,4337
20,male,0,16,4330
20,male,0,17,4378
20,male,0,18,1530
20,male,1,0,14048
20,male,1,1,4983
20,male,1,2,5230
20,male,1,3,4976
20,male,1,4,4970
20,male,1,5,5057
20,male,1,6,5188
20,male,1,7,5030
20,male,1,8,5124
20,male,1,9,4952
20,male,1,10,4863
20,male,1,11,5076
20,male,1,12,4847
20,male,1,13,4629
20,male,1,14,4417
20,male,1,15,4396
20,male,1,16,4493
20,male,1,17,4438
20,male,1,18,1481
20,male,2,0,13996
20,male,2,1,5061
20,male,2,2,5020
20,male,2,3,5157
20,male,2,4,5034
20,male,2,5,4911
20,male,2,6,5113
20,male,2,7,4926
20,male,2,8,4990
20,male,2,9,4977
20,male,2,10,4994
20,male,2,11,5060
20,male,2,12,4932
20,male,2,13,4591
20,male,2,14,4497
20,male,2,15,4394
20,male,2,16,4365
20,male,2,17,4330
20,male,2,18,1552
20,male,3,0,14184
20,male,3,1,5013
20,male,3,2,4931
20,male,3,3,5144
20,male,3,4,5078
20,male,3,5,4997
20,male,3,6,5097
20,male,3,7,5021
20,male,3,8,4961
20,male,3,9,5027
20,male,3,10,5102
20,male,3,11,5125
20,male,3,12,5100
20,male,3,13,4612
20,male,3,14,4543
20,male,3,15,4416
20,male,3,16,4378
20,male,3,17,4339
20,male,3,18,1508
20,female,0,0,13847
20,female,0,1,5063
20,female,0,2,5042
20,female,0,3,4997
20,female,0,4,5010
20,female,0,5,4971
20,female,0,6,4986
20,female,0,7,5065
20,female,0,8,4897
20,female,0,9,4993
20,female,0,10,4843
20,female,0,11,4957
20,female,0,12,4925
20,female,0,13,4598
20,female,0,14,4535
20,female,0,15,4531
20,female,0,16,4337
20,female,0,17,4449
20,female,0,18,1541
20,female,1,0,14123
20,female,1,1,5107
20,female,1,2,5098
20,female,1,3,4985
20,female,1,4,4997
20,female,1,5,5100
20,female,1,6,4906
20,female,1,7,4966
20,female,1,8,4851
20,female,1,9,4844
20,female,1,10,4991
20,female,1,11,4972
20,female,1,12,4980
20,female,1,13,4670
20,female,1,14,4455
20,female,1,15,4361
20,female,1,16,4433
20,female,1,17,4403
20,female,1,18,1545
20,female,2,0,14010
20,female,2,1,5121
20,female,2,2,5042
20,female,2,3,5114
20,female,2,4,5081
20,female,2,5,4990
20,female,2,6,5038
20,female,2,7,5027
20,female,2,8,4919
20,female,2,9,5116
20,female,2,10,5028
20,female,2,11,5059
20,female,2,12,4913
20,female,2,13,4648
20,female,2,14,4447
20,female,2,15,4423
20,female,2,16,4412
20,female,2,17,4318
20,female,2,18,1516
20,female,3,0,13955
20,female,3,1,5111
20,female,3,2,5003
20,female,3,3,4969
20,female,3,4,4987
20,female,3,5,4975
20,female,3,6,5034
20,female,3,7,4966
20,female,3,8,4932
20,female,3,9,5139
20,female,3,10,5030
20,female,3,11,4969
20,female,3,12,4934
20,female,3,13,4633
20,female,3,14,4347
20,female,3,15,4222
20,female,3,16,4320
20,female,3,17,4432
20,female,3,18,1618
21,male,0,0,14418
21,male,0,1,5138
21,male,0,2,4979
21,male,0,3,5042
21,male,0,4,4981
21,male,0,5,4880
21,male,0,6,4997
21,male,0,7,5120
21,male,0,8,4970
21,male,0,9,5005
21,male,0,10,5118
21,male,0,11,4903
21,male,0,12,5018
21,male,0,13,4677
21,male,0,14,4232
21,male,0,15,4252
21,male,0,16,4297
21,male,0,17,4294
21,male,0,18,1609
21,male,1,0,14526
21,male,1,1,4949
21,male,1,2,5222
21,male,1,3,4961
21,male,1,4,4955
21,male,1,5,5000
21,male,1,6,5160
21,male,1,7,5003
21,male,1,8,5096
21,male,1,9,4933
21,male,1,10,4856
21,male,1,11,5031
21,male,1,12,4822
21,male,1,13,4595
21,male,1,14,4379
21,male,1,15,4353
21,male,1,16,4442
21,male,1,17,4392
21,male,1,18,1531
21,male,2,0,14470
21,male,2,1,5047
21,male,2,2,5002
21,male,2,3,5133
21,male,2,4,5002
21,male,2,5,4902
21,male,2,6,5083
21,male,2,7,4923
21,male,2,8,4951
21,male,2,9,4954
21,male,2,10,4977
21,male,2,11,5049
21,male,2,12,4882
21,male,2,13,4548
21,male,2,14,4465
21,male,2,15,4337
21,male,2,16,4306
21,male,2,17,4279
21,male,2,18,1615
21,male,3,0,14629
21,male,3,1,5000
21,male,3,2,4897
21,male,3,3,5084
21,male,3,4,5061
21,male,3,5,4971
21,male,3,6,5062
21,male,3,7,4991
21,male,3,8,4940
21,male,3,9,4990
21,male,3,10,5077
21,male,3,11,5098
21,male,3,12,5066
21,male,3,13,4586
21,male,3,14,4487
21,male,3,15,4382
21,male,3,16,4335
21,male,3,17,4279
21,male,3,18,1569
21,female,0,0,14302
21,female,0,1,5020
21,female,0,2,5026
21,female,0,3,4982
21,female,0,4,4979
21,female,0,5,4923
21,female,0,6,4965
21,female,0,7,5020
21,female,0,8,4885
21,female,0,9,4973
21,female,0,10,4812
21,female,0,11,4926
21,female,0,12,4895
21,female,0,13,4540
21,female,0,14,4510
21,female,0,15,4465
21,female,0,16,4314
21,female,0,17,4384
21,female,0,18,1601
21,female,1,0,14560
21,female,1,1,5069
21,female,1,2,5061
21,female,1,3,4966
21,female,1,4,4985
21,female,1,5,5065
21,female,1,6,4884
21,female,1,7,4962
21,female,1,8,4826
21,female,1,9,4795
21,female,1,10,4977
21,female,1,11,4919
21,female,1,12,4956
21,female,1,13,4637
21,female,1,14,4397
21,female,1,15,4345
21,female,1,16,4387
21,female,1,17,4349
21,female,1,18,1610
21,female,2,0,14454
21,female,2,1,5063
21,female,2,2,5015
21,female,2,3,5103
21,female,2,4,5062
21,female,2,5,4962
21,female,2,6,5017
21,female,2,7,4999
21,female,2,8,4881
21,female,2,9,5091
21,female,2,10,5015
21,female,2,11,5015
21,female,2,12,4882
21,female,2,13,4609
21,female,2,14,4405
21,female,2,15,4367
21,female,2,16,4382
21,female,2,17,4256
21,female,2,18,1583
21,female,3,0,14423
21,female,3,1,5085
21,female,3,2,4985
21,female,3,3,4929
21,female,3,4,4986
21,female,3,5,4948
21,female,3,6,5003
21,female,3,7,4936
21,female,3,8,4906
21,female,3,9,5125
21,female,3,10,4983
21,female,3,11,4952
21,female,3,12,4893
21,female,3,13,4585
21,female,3,14,4321
21,female,3,15,4160
21,female,3,16,4277
21,female,3,17,4371
21,female,3,18,1697
22,male,0,0,14860
22,male,0,1,5121
22,male,0,2,4945
22,male,0,3,5035
22,male,0,4,4957
22,male,0,5,4880
22,male,0,6,4978
22,male,0,7,5094
22,male,0,8,4937
22,male,0,9,4985
22,male,0,10,5103
22,male,0,11,4872
22,male,0,12,4999
22,male,0,13,4680
22,male,0,14,4179
22,male,0,15,4195
22,male,0,16,4236
22,male,0,17,4245
22,male,0,18,1658
22,male,1,0,14963
22,male,1,1,4949
22,male,1,2,5191
22,male,1,3,4935
22,male,1,4,4940
22,male,1,5,4967
22,male,1,6,5140
22,male,1,7,4949
22,male,1,8,5074
22,male,1,9,4911
22,male,1,10,4829
22,male,1,11,5014
22,male,1,12,4812
22,male,1,13,4538
22,male,1,14,4343
22,male,1,15,4293
22,male,1,16,4395
22,male,1,17,4332
22,male,1,18,1594
22,male,2,0,14915
22,male,2,1,5013
22,male,2,2,4964
22,male,2,3,5141
22,male,2,4,4996
22,male,2,5,4859
22,male,2,6,5042
22,male,2,7,4897
22,male,2,8,4917
22,male,2,9,4934
22,male,2,10,4948
22,male,2,11,5034
22,male,2,12,4856
22,male,2,13,4512
22,male,2,14,4390
22,male,2,15,4320
22,male,2,16,4221
22,male,2,17,4250
22,male,2,18,1678
22,male,3,0,15122
22,male,3,1,4986
22,male,3,2,4864
22,male,3,3,5041
22,male,3,4,5031
22,male,3,5,4943
22,male,3,6,5034
22,male,3,7,4963
22,male,3,8,4923
22,male,3,9,4962
22,male,3,10,5054
22,male,3,11,5086
22,male,3,12,5044
22,male,3,13,4558
22,male,3,14,4441
22,male,3,15,4341
22,male,3,16,4264
22,male,3,17,4240
22,male,3,18,1623
22,female,0,0,14739
22,female,0,1,4965
22,female,0,2,5018
22,female,0,3,4948
22,female,0,4,4952
22,female,0,5,4909
22,female,0,6,4949
22,female,0,7,4969
22,female,0,8,4878
22,female,0,9,4946
22,female,0,10,4800
22,female,0,11,4882
22,female,0,12,4875
22,female,0,13,4524
22,female,0,14,4467
22,female,0,15,4423
22,female,0,16,4264
22,female,0,17,4347
22,female,0,18,1638
22,female,1,0,14982
22,female,1,1,5044
22,female,1,2,5044
22,female,1,3,4926
22,female,1,4,4959
22,female,1,5,5046
22,female,1,6,4841
22,female,1,7,4934
22,female,1,8,4825
22,female,1,9,4751
22,female,1,10,4953
22,female,1,11,4890
22,female,1,12,4950
22,female,1,13,4602
22,female,1,14,4356
22,female,1,15,4294
22,female,1,16,4335
22,female,1,17,4300
22,female,1,18,1660
22,female,2,0,14951
22,female,2,1,5050
22,female,2,2,4996
22,female,2,3,5068
22,female,2,4,5027
22,female,2,5,4949
22,female,2,6,4998
22,female,2,7,4989
22,female,2,8,4852
22,female,2,9,5055
22,female,2,10,4986
22,female,2,11,4982
22,female,2,12,4863
22,female,2,13,4582
22,female,2,14,4343
22,female,2,15,4329
22,female,2,16,4342
22,female,2,17,4197
22,female,2,18,1649
22,female,3,0,14911
22,female,3,1,5048
22,female,3,2,4972
22,female,3,3,4921
22,female,3,4,4931
22,female,3,5,4944
22,female,3,6,4949
22,female,3,7,4923
22,female,3,8,4884
22,female,3,9,5099
22,female,3,10,4966
22,female,3,11,4925
22,female,3,12,4869
22,female,3,13,4537
22,female,3,14,4294
22,female,3,15,4090
22,female,3,16,4225
22,female,3,17,4328
22,female,3,18,1753
23,male,0,0,15307
23,male,0,1,5090
23,male,0,2,4930
23,male,0,3,5002
23,male,0,4,4936
23,male,0,5,4864
23,male,0,6,4939
23,male,0,7,5078
23,male,0,8,4902
23,male,0,9,4964
23,male,0,10,5069
23,male,0,11,4837
23,male,0,12,4955
23,male,0,13,4655
23,male,0,14,4132
23,male,0,15,4169
23,male,0,16,4182
23,male,0,17,4198
23,male,0,18,1713
23,male,1,0,15447
23,male,1,1,4910
23,male,1,2,5181
23,male,1,3,4908
23,male,1,4,4932
23,male,1,5,4912
23,male,1,6,5110
23,male,1,7,4909
23,male,1,8,5053
23,male,1,9,4888
23,male,1,10,4820
23,male,1,11,4951
23,male,1,12,4794
23,male,1,13,4544
23,male,1,14,4283
23,male,1,15,4247
23,male,1,16,4319
23,male,1,17,4290
23,male,1,18,1651
23,male,2,0,15318
23,male,2,1,4988
23,male,2,2,4943
23,male,2,3,5116
23,male,2,4,4946
23,male,2,5,4860
23,male,2,6,4991
23,male,2,7,4879
23,male,2,8,4908
23,male,2,9,4888
23,male,2,10,4931
23,male,2,11,5000
23,male,2,12,4833
23,male,2,13,4474
23,male,2,14,4317
23,male,2,15,4277
23,male,2,16,4177
23,male,2,17,4206
23,male,2,18,1736
23,male,3,0,15556
23,male,3,1,4965
23,male,3,2,4848
23,male,3,3,4983
23,male,3,4,5009
23,male,3,5,4921
23,male,3,6,5018
23,male,3,7,4925
23,male,3,8,4900
23,male,3,9,4948
23,male,3,10,5019
23,male,3,11,5079
23,male,3,12,5021
23,male,3,13,4514
23,male,3,14,4415
23,male,3,15,4279
23,male,3,16,4220
23,male,3,17,4181
23,male,3,18,1683
23,female,0,0,15172
23,female,0,1,4942
23,female,0,2,5010
23,female,0,3,4916
23,female,0,4,4918
23,female,0,5,4921
23,female,0,6,4902
23,female,0,7,4924
23,female,0,8,4860
23,female,0,9,4933
23,female,0,10,4767
23,female,0,11,4874
23,female,0,12,4852
23,female,0,13,4499
23,female,0,14,4425
23,female,0,15,4375
23,female,0,16,4226
23,female,0,17,4302
23,female,0,18,1685
23,female,1,0,15449
23,female,1,1,5014
23,female,1,2,5030
23,female,1,3,4905
23,female,1,4,4927
23,female,1,5,5013
23,female,1,6,4815
23,female,1,7,4908
23,female,1,8,4788
23,female,1,9,4748
23,female,1,10,4926
23,female,1,11,4873
23,female,1,12,4918
23,female,1,13,4577
23,female,1,14,4289
23,female,1,15,4258
23,female,1,16,4292
23,female,1,17,4245
23,female,1,18,1716
23,female,2,0,15350
23,female,2,1,5018
23,female,2,2,4990
23,female,2,3,5045
23,female,2,4,4982
23,female,2,5,4928
23,female,2,6,4979
23,female,2,7,4952
23,female,2,8,4819
23,female,2,9,5025
23,female,2,10,4976
23,female,2,11,4959
23,female,2,12,4814
23,female,2,13,4543
23,female,2,14,4311
23,female,2,15,4277
23,female,2,16,4293
23,female,2,17,4144
23,female,2,18,1706
23,female,3,0,15387
23,female,3,1,5026
23,female,3,2,4942
23,female,3,3,4898
23,female,3,4,4908
23,female,3,5,4913
23,female,3,6,4946
23,female,3,7,4877
23,female,3,8,4870
23,female,3,9,5094
23,female,3,10,4919
23,female,3,11,4877
23,female,3,12,4864
23,female,3,13,4509
23,female,3,14,4244
23,female,3,15,4060
23,female,3,16,4170
23,female,3,17,4309
23,female,3,18,1798
