tick,sex,area,age_months,count
16,female,1,14,37383
16,female,1,15,37304
16,female,1,16,36841
16,female,1,17,36569
16,female,1,18,10350
16,female,2,0,98259
16,female,2,1,51812
16,female,2,2,51577
16,female,2,3,52120
16,female,2,4,52067
16,female,2,5,51775
16,female,2,6,51892
16,female,2,7,51846
16,female,2,8,51753
16,female,2,9,51649
16,female,2,10,52059
16,female,2,11,51352
16,female,2,12,51949
16,female,2,13,40192
16,female,2,14,37400
16,female,2,15,37727
16,female,2,16,37026
16,female,2,17,36575
16,female,2,18,10260
16,female,3,0,97607
16,female,3,1,51653
16,female,3,2,51982
16,female,3,3,52270
16,female,3,4,51855
16,female,3,5,51920
16,female,3,6,51888
16,female,3,7,52078
16,female,3,8,51605
16,female,3,9,52013
16,female,3,10,52031
16,female,3,11,51867
16,female,3,12,51706
16,female,3,13,40474
16,female,3,14,37406
16,female,3,15,36944
16,female,3,16,36885
16,female,3,17,36836
16,female,3,18,10563
17,male,0,0,100836
17,male,0,1,51694
17,male,0,2,51524
17,male,0,3,52035
17,male,0,4,51796
17,male,0,5,51515
17,male,0,6,51835
17,male,0,7,51717
17,male,0,8,51835
17,male,0,9,51643
17,male,0,10,51720
17,male,0,11,51525
17,male,0,12,51449
17,male,0,13,40272
17,male,0,14,36593
17,male,0,15,36508
17,male,0,16,36040
17,male,0,17,35928
17,male,0,18,10652
17,male,1,0,101069
17,male,1,1,51354
17,male,1,2,51680
17,male,1,3,52030
17,male,1,4,51870
17,male,1,5,51943
17,male,1,6,51781
17,male,1,7,51904
17,male,1,8,51787
17,male,1,9,51405
17,male,1,10,51547
17,male,1,11,51534
17,male,1,12,51781
17,male,1,13,39467
17,male,1,14,36811
17,male,1,15,36012
17,male,1,16,35696
17,male,1,17,35720
17,male,1,18,10716
17,male,2,0,100536
17,male,2,1,51420
17,male,2,2,51040
17,male,2,3,51989
17,male,2,4,51793
17,male,2,5,51457
17,male,2,6,51519
17,male,2,7,51683
17,male,2,8,51836
17,male,2,9,51722
17,male,2,10,51657
17,male,2,11,51254
17,male,2,12,51157
17,male,2,13,40172
17,male,2,14,36324
17,male,2,15,36240
17,male,2,16,35736
17,male,2,17,35881
17,male,2,18,10617
17,male,3,0,101357
17,male,3,1,51701
17,male,3,2,50925
17,male,3,3,52208
17,male,3,4,52034
17,male,3,5,51917
17,male,3,6,51499
17,male,3,7,51938
17,male,3,8,51485
17,male,3,9,51664
17,male,3,10,51879
17,male,3,11,51665
17,male,3,12,51594
17,male,3,13,39966
17,male,3,14,36584
17,male,3,15,36329
17,male,3,16,35768
17,male,3,17,35647
17,male,3,18,10734
17,female,0,0,100441
17,female,0,1,51392
17,female,0,2,51360
17,female,0,3,51670
17,female,0,4,52074
17,female,0,5,51357
17,female,0,6,51973
17,female,0,7,51495
17,female,0,8,51779
17,female,0,9,51815
17,female,0,10,51649
17,female,0,11,51399
17,female,0,12,51021
17,female,0,13,39820
17,female,0,14,36554
17,female,0,15,36520
17,female,0,16,35403
17,female,0,17,36045
17,female,0,18,10588
17,female,1,0,100676
17,female,1,1,51440
17,female,1,2,51700
17,female,1,3,51742
17,female,1,4,51654
17,female,1,5,51508
17,female,1,6,51551
17,female,1,7,51346
17,female,1,8,51627
17,female,1,9,51368
17,female,1,10,51715
17,female,1,11,51860
17,female,1,12,51297
17,female,1,13,40205
17,female,1,14,36584
17,female,1,15,36397
17,female,1,16,36002
17,female,1,17,35686
17,female,1,18,10700
17,female,2,0,101588
17,female,2,1,51606
17,female,2,2,51339
17,female,2,3,51956
17,female,2,4,51850
17,female,2,5,51612
17,female,2,6,51621
17,female,2,7,51576
17,female,2,8,51584
17,female,2,9,51368
17,female,2,10,51808
17,female,2,11,51173
17,female,2,12,51705
17,female,2,13,39551
17,female,2,14,36647
17,female,2,15,36806
17,female,2,16,36134
17,female,2,17,35775
17,female,2,18,10587
17,female,3,0,101104
17,female,3,1,51462
17,female,3,2,51763
17,female,3,3,52029
17,female,3,4,51643
17,female,3,5,51715
17,female,3,6,51719
17,female,3,7,51786
17,female,3,8,51368
17,female,3,9,51780
17,female,3,10,51810
17,female,3,11,51621
17,female,3,12,51429
17,female,3,13,39886
17,female,3,14,36607
17,female,3,15,35999
17,female,3,16,36053
17,female,3,17,35945
17,female,3,18,10900
18,male,0,0,104145
18,male,0,1,51469
18,male,0,2,51304
18,male,0,3,51871
18,male,0,4,51578
18,male,0,5,51227
18,male,0,6,51607
18,male,0,7,51442
18,male,0,8,51636
18,male,0,9,51401
18,male,0,10,51495
18,male,0,11,51316
18,male,0,12,51195
18,male,0,13,39690
18,male,0,14,35705
18,male,0,15,35673
18,male,0,16,35291
18,male,0,17,34986
18,male,0,18,11003
18,male,1,0,104551
18,male,1,1,51131
18,male,1,2,51436
18,male,1,3,51831
18,male,1,4,51678
18,male,1,5,51718
18,male,1,6,51615
18,male,1,7,51605
18,male,1,8,51483
18,male,1,9,51200
18,male,1,10,51284
18,male,1,11,51313
18,male,1,12,51518
18,male,1,13,38930
18,male,1,14,36014
18,male,1,15,35152
18,male,1,16,34868
18,male,1,17,34909
18,male,1,18,11020
18,male,2,0,103894
18,male,2,1,51203
18,male,2,2,50818
18,male,2,3,51820
18,male,2,4,51584
18,male,2,5,51238
18,male,2,6,51254
18,male,2,7,51472
18,male,2,8,51580
18,male,2,9,51481
18,male,2,10,51489
18,male,2,11,50945
18,male,2,12,50941
18,male,2,13,39500
18,male,2,14,35473
18,male,2,15,35436
18,male,2,16,34902
18,male,2,17,35042
18,male,2,18,10922
18,male,3,0,104933
18,male,3,1,51513
18,male,3,2,50657
18,male,3,3,52005
18,male,3,4,51821
18,male,3,5,51719
18,male,3,6,51275
18,male,3,7,51698
18,male,3,8,51348
18,male,3,9,51370
18,male,3,10,51685
18,male,3,11,51418
18,male,3,12,51379
18,male,3,13,39308
18,male,3,14,35770
18,male,3,15,35492
18,male,3,16,34934
18,male,3,17,34769
18,male,3,18,11090
18,female,0,0,103806
18,female,0,1,51232
18,female,0,2,51105
18,female,0,3,51514
18,female,0,4,51798
18,female,0,5,51168
18,female,0,6,51696
18,female,0,7,51270
18,female,0,8,51518
18,female,0,9,51620
18,female,0,10,51442
18,female,0,11,51211
18,female,0,12,50688
18,female,0,13,39223
18,female,0,14,35764
18,female,0,15,35658
18,female,0,16,34586
18,female,0,17,35177
18,female,0,18,10935
18,female,1,0,104129
18,female,1,1,51206
18,female,1,2,51417
18,female,1,3,51563
18,female,1,4,51403
18,female,1,5,51312
18,female,1,6,51238
18,female,1,7,51104
18,female,1,8,51457
18,female,1,9,51152
18,female,1,10,51463
18,female,1,11,51679
18,female,1,12,51028
18,female,1,13,39689
18,female,1,14,35672
18,female,1,15,35605
18,female,1,16,35021
18,female,1,17,34829
18,female,1,18,10999
18,female,2,0,105055
18,female,2,1,51363
18,female,2,2,51111
18,female,2,3,51704
18,female,2,4,51707
18,female,2,5,51308
18,female,2,6,51396
18,female,2,7,51396
18,female,2,8,51333
18,female,2,9,51142
18,female,2,10,51546
18,female,2,11,50937
18,female,2,12,51472
18,female,2,13,38980
18,female,2,14,35757
18,female,2,15,35865
18,female,2,16,35271
18,female,2,17,34881
18,female,2,18,10963
18,female,3,0,104569
18,female,3,1,51274
18,female,3,2,51467
18,female,3,3,51730
18,female,3,4,51533
18,female,3,5,51467
18,female,3,6,51500
18,female,3,7,51533
18,female,3,8,51124
18,female,3,9,51525
18,female,3,10,51630
18,female,3,11,51342
18,female,3,12,51193
18,female,3,13,39276
18,female,3,14,35806
18,female,3,15,35160
18,female,3,16,35230
18,female,3,17,35005
18,female,3,18,11278
19,male,0,0,107603
19,male,0,1,51224
19,male,0,2,51161
19,male,0,3,51599
19,male,0,4,51366
19,male,0,5,50985
19,male,0,6,51253
19,male,0,7,51317
19,male,0,8,51445
19,male,0,9,51102
19,male,0,10,51319
19,male,0,11,51031
19,male,0,12,50916
19,male,0,13,39141
19,male,0,14,34871
19,male,0,15,34958
19,male,0,16,34372
19,male,0,17,34229
19,male,0,18,11291
19,male,1,0,108026
19,male,1,1,50904
19,male,1,2,51256
19,male,1,3,51591
19,male,1,4,51521
19,male,1,5,51472
19,male,1,6,51444
19,male,1,7,51299
19,male,1,8,51323
19,male,1,9,50991
19,male,1,10,51066
19,male,1,11,51105
19,male,1,12,51249
19,male,1,13,38374
19,male,1,14,35167
19,male,1,15,34386
19,male,1,16,33907
19,male,1,17,34130
19,male,1,18,11344
19,male,2,0,107278
19,male,2,1,50958
19,male,2,2,50553
19,male,2,3,51640
19,male,2,4,51393
19,male,2,5,51066
19,male,2,6,50978
19,male,2,7,51313
19,male,2,8,51267
19,male,2,9,51279
19,male,2,10,51183
19,male,2,11,50828
19,male,2,12,50651
19,male,2,13,38917
19,male,2,14,34689
19,male,2,15,34594
19,male,2,16,34108
19,male,2,17,34274
19,male,2,18,11176
19,male,3,0,108531
19,male,3,1,51199
19,male,3,2,50437
19,male,3,3,51764
19,male,3,4,51717
19,male,3,5,51414
19,male,3,6,51069
19,male,3,7,51479
19,male,3,8,51106
19,male,3,9,51183
19,male,3,10,51446
19,male,3,11,51194
19,male,3,12,51153
19,male,3,13,38713
19,male,3,14,35043
19,male,3,15,34622
19,male,3,16,34056
19,male,3,17,33928
19,male,3,18,11413
19,female,0,0,107247
19,female,0,1,51066
19,female,0,2,50928
19,female,0,3,51217
19,female,0,4,51617
19,female,0,5,50923
19,female,0,6,51470
19,female,0,7,51076
19,female,0,8,51183
19,female,0,9,51428
19,female,0,10,51234
19,female,0,11,50942
19,female,0,12,50517
19,female,0,13,38617
19,female,0,14,34971
19,female,0,15,34800
19,female,0,16,33775
19,female,0,17,34377
19,female,0,18,11248
19,female,1,0,107623
19,female,1,1,51007
19,female,1,2,51187
19,female,1,3,51266
19,female,1,4,51261
19,female,1,5,51098
19,female,1,6,51018
19,female,1,7,50899
19,female,1,8,51167
19,female,1,9,50979
19,female,1,10,51108
19,female,1,11,51506
19,female,1,12,50726
19,female,1,13,39073
19,female,1,14,34967
19,female,1,15,34745
19,female,1,16,34197
19,female,1,17,33912
19,female,1,18,11301
19,female,2,0,108534
19,female,2,1,51171
19,female,2,2,50827
19,female,2,3,51492
19,female,2,4,51517
19,female,2,5,51041
19,female,2,6,51187
19,female,2,7,51141
19,female,2,8,51029
19,female,2,9,51001
19,female,2,10,51216
19,female,2,11,50658
19,female,2,12,51370
19,female,2,13,38314
19,female,2,14,34944
19,female,2,15,34991
19,female,2,16,34512
19,female,2,17,34073
19,female,2,18,11243
19,female,3,0,108021
19,female,3,1,51095
19,female,3,2,51253
19,female,3,3,51514
19,female,3,4,51289
19,female,3,5,51284
19,female,3,6,51259
19,female,3,7,51275
19,female,3,8,50900
19,female,3,9,51306
19,female,3,10,51425
19,female,3,11,51115
19,female,3,12,50942
19,female,3,13,38675
19,female,3,14,35017
19,female,3,15,34317
19,female,3,16,34416
19,female,3,17,34153
19,female,3,18,11549
20,male,0,0,111163
20,male,0,1,50960
20,male,0,2,50937
20,male,0,3,51372
20,male,0,4,51170
20,male,0,5,50746
20,male,0,6,50978
20,male,0,7,51109
20,male,0,8,51162
20,male,0,9,50866
20,male,0,10,51033
20,male,0,11,50877
20,male,0,12,50633
20,male,0,13,38577
20,male,0,14,34059
20,male,0,15,34183
20,male,0,16,33534
20,male,0,17,33393
20,male,0,18,11587
20,male,1,0,111652
20,male,1,1,50655
20,male,1,2,51048
20,male,1,3,51355
20,male,1,4,51337
20,male,1,5,51209
20,male,1,6,51207
20,male,1,7,51025
20,male,1,8,51133
20,male,1,9,50805
20,male,1,10,50815
20,male,1,11,50951
20,male,1,12,50947
20,male,1,13,37775
20,male,1,14,34371
20,male,1,15,33518
20,male,1,16,33149
20,male,1,17,33281
20,male,1,18,11594
20,male,2,0,110825
20,male,2,1,50702
20,male,2,2,50335
20,male,2,3,51413
20,male,2,4,51174
20,male,2,5,50838
20,male,2,6,50698
20,male,2,7,51149
20,male,2,8,51027
20,male,2,9,51020
20,male,2,10,50922
20,male,2,11,50618
20,male,2,12,50335
20,male,2,13,38413
20,male,2,14,33920
20,male,2,15,33699
20,male,2,16,33316
20,male,2,17,33452
20,male,2,18,11487
20,male,3,0,112148
20,male,3,1,51012
20,male,3,2,50213
20,male,3,3,51539
20,male,3,4,51492
20,male,3,5,51175
20,male,3,6,50886
20,male,3,7,51286
20,male,3,8,50838
20,male,3,9,50924
20,male,3,10,51209
20,male,3,11,51018
20,male,3,12,50896
20,male,3,13,38140
20,male,3,14,34255
20,male,3,15,33786
20,male,3,16,33190
20,male,3,17,33126
20,male,3,18,11659
20,female,0,0,110840
20,female,0,1,50840
20,female,0,2,50731
20,female,0,3,50993
20,female,0,4,51350
20,female,0,5,50745
20,female,0,6,51204
20,female,0,7,50838
20,female,0,8,50932
20,female,0,9,51239
20,female,0,10,50981
20,female,0,11,50735
20,female,0,12,50267
20,female,0,13,38057
20,female,0,14,34126
20,female,0,15,33968
20,female,0,16,33003
20,female,0,17,33523
20,female,0,18,11507
20,female,1,0,111243
20,female,1,1,50803
20,female,1,2,50893
20,female,1,3,51036
20,female,1,4,51029
20,female,1,5,50838
20,female,1,6,50827
20,female,1,7,50654
20,female,1,8,50940
20,female,1,9,50763
20,female,1,10,50878
20,female,1,11,51221
20,female,1,12,50597
20,female,1,13,38529
20,female,1,14,34136
20,female,1,15,33996
20,female,1,16,33410
20,female,1,17,33115
20,female,1,18,11564
20,female,2,0,112004
20,female,2,1,50955
20,female,2,2,50669
20,female,2,3,51281
20,female,2,4,51236
20,female,2,5,50843
20,female,2,6,50910
20,female,2,7,51008
20,female,2,8,50784
20,female,2,9,50738
20,female,2,10,50985
20,female,2,11,50494
20,female,2,12,51088
20,female,2,13,37775
20,female,2,14,34148
20,female,2,15,34149
20,female,2,16,33700
20,female,2,17,33256
20,female,2,18,11519
20,female,3,0,111629
20,female,3,1,50841
20,female,3,2,51108
20,female,3,3,51321
20,female,3,4,51025
20,female,3,5,51039
20,female,3,6,51009
20,female,3,7,51119
20,female,3,8,50580
20,female,3,9,51028
20,female,3,10,51189
20,female,3,11,50902
20,female,3,12,50653
20,female,3,13,38154
20,female,3,14,34261
20,female,3,15,33566
20,female,3,16,33576
20,female,3,17,33365
20,female,3,18,11803
21,male,0,0,114837
21,male,0,1,50751
21,male,0,2,50658
21,male,0,3,51136
21,male,0,4,50984
21,male,0,5,50439
21,male,0,6,50821
21,male,0,7,50830
21,male,0,8,50963
21,male,0,9,50569
21,male,0,10,50787
21,male,0,11,50691
21,male,0,12,50453
21,male,0,13,37995
21,male,0,14,33326
21,male,0,15,33357
21,male,0,16,32726
21,male,0,17,32605
21,male,0,18,11840
21,male,1,0,115203
21,male,1,1,50473
21,male,1,2,50766
21,male,1,3,51151
21,male,1,4,51183
21,male,1,5,50933
21,male,1,6,51013
21,male,1,7,50869
21,male,1,8,50904
21,male,1,9,50549
21,male,1,10,50638
21,male,1,11,50652
21,male,1,12,50715
21,male,1,13,37270
21,male,1,14,33636
21,male,1,15,32739
21,male,1,16,32383
21,male,1,17,32477
21,male,1,18,11899
21,male,2,0,114419
21,male,2,1,50580
21,male,2,2,50053
21,male,2,3,51208
21,male,2,4,50981
21,male,2,5,50581
21,male,2,6,50500
21,male,2,7,50907
21,male,2,8,50754
21,male,2,9,50823
21,male,2,10,50740
21,male,2,11,50403
21,male,2,12,50078
21,male,2,13,37800
21,male,2,14,33238
21,male,2,15,32914
21,male,2,16,32554
21,male,2,17,32608
21,male,2,18,11773
21,male,3,0,115691
21,male,3,1,50754
21,male,3,2,50023
21,male,3,3,51284
21,male,3,4,51282
21,male,3,5,50980
21,male,3,6,50580
21,male,3,7,51084
21,male,3,8,50619
21,male,3,9,50742
21,male,3,10,50905
21,male,3,11,50766
21,male,3,12,50692
21,male,3,13,37613
21,male,3,14,33439
21,male,3,15,33066
21,male,3,16,32437
21,male,3,17,32285
21,male,3,18,11906
21,female,0,0,114339
21,female,0,1,50550
21,female,0,2,50576
21,female,0,3,50705
21,female,0,4,51192
21,female,0,5,50504
21,female,0,6,51023
21,female,0,7,50438
21,female,0,8,50870
21,female,0,9,50965
21,female,0,10,50767
21,female,0,11,50559
21,female,0,12,50014
21,female,0,13,37473
21,female,0,14,33380
21,female,0,15,33262
21,female,0,16,32201
21,female,0,17,32752
21,female,0,18,11772
21,female,1,0,114847
21,female,1,1,50488
21,female,1,2,50736
21,female,1,3,50775
21,female,1,4,50855
21,female,1,5,50639
21,female,1,6,50548
21,female,1,7,50366
21,female,1,8,50786
21,female,1,9,50436
21,female,1,10,50647
21,female,1,11,51042
21,female,1,12,50454
21,female,1,13,37898
21,female,1,14,33334
21,female,1,15,33245
21,female,1,16,32636
21,female,1,17,32269
21,female,1,18,11850
21,female,2,0,115553
21,female,2,1,50743
21,female,2,2,50417
21,female,2,3,51104
21,female,2,4,51050
21,female,2,5,50610
21,female,2,6,50640
21,female,2,7,50731
21,female,2,8,50660
21,female,2,9,50437
21,female,2,10,50792
21,female,2,11,50182
21,female,2,12,50879
21,female,2,13,37267
21,female,2,14,33428
21,female,2,15,33346
21,female,2,16,32866
21,female,2,17,32539
21,female,2,18,11750
21,female,3,0,115374
21,female,3,1,50654
21,female,3,2,50914
21,female,3,3,51081
21,female,3,4,50879
21,female,3,5,50717
21,female,3,6,50803
21,female,3,7,50872
21,female,3,8,50345
21,female,3,9,50803
21,female,3,10,50936
21,female,3,11,50715
21,female,3,12,50391
21,female,3,13,37710
21,female,3,14,33406
21,female,3,15,32710
21,female,3,16,32837
21,female,3,17,32570
21,female,3,18,12066
22,male,0,0,118522
22,male,0,1,50530
22,male,0,2,50443
22,male,0,3,50904
22,male,0,4,50771
22,male,0,5,50188
22,male,0,6,50643
22,male,0,7,50558
22,male,0,8,50682
22,male,0,9,50332
22,male,0,10,50523
22,male,0,11,50478
22,male,0,12,50185
22,male,0,13,37446
22,male,0,14,32596
22,male,0,15,32509
22,male,0,16,31975
22,male,0,17,31865
22,male,0,18,12108
22,male,1,0,118811
22,male,1,1,50242
22,male,1,2,50563
22,male,1,3,50900
22,male,1,4,51018
22,male,1,5,50619
22,male,1,6,50811
22,male,1,7,50613
22,male,1,8,50778
22,male,1,9,50212
22,male,1,10,50379
22,male,1,11,50429
22,male,1,12,50495
22,male,1,13,36853
22,male,1,14,32816
22,male,1,15,31955
22,male,1,16,31571
22,male,1,17,31714
22,male,1,18,12135
22,male,2,0,118075
22,male,2,1,50369
22,male,2,2,49762
22,male,2,3,51061
22,male,2,4,50781
22,male,2,5,50359
22,male,2,6,50240
22,male,2,7,50688
22,male,2,8,50438
22,male,2,9,50639
22,male,2,10,50585
22,male,2,11,50164
22,male,2,12,49853
22,male,2,13,37241
22,male,2,14,32477
22,male,2,15,32200
22,male,2,16,31824
22,male,2,17,31828
22,male,2,18,12027
22,male,3,0,119414
22,male,3,1,50569
22,male,3,2,49764
22,male,3,3,51073
22,male,3,4,51091
22,male,3,5,50666
22,male,3,6,50407
22,male,3,7,50843
22,male,3,8,50482
22,male,3,9,50566
22,male,3,10,50593
22,male,3,11,50570
22,male,3,12,50498
22,male,3,13,37051
22,male,3,14,32656
22,male,3,15,32349
22,male,3,16,31693
22,male,3,17,31438
22,male,3,18,12162
22,female,0,0,117990
22,female,0,1,50321
22,female,0,2,50358
22,female,0,3,50454
22,female,0,4,50981
22,female,0,5,50342
22,female,0,6,50751
22,female,0,7,50199
22,female,0,8,50748
22,female,0,9,50718
22,female,0,10,50524
22,female,0,11,50294
22,female,0,12,49800
22,female,0,13,37002
22,female,0,14,32603
22,female,0,15,32492
22,female,0,16,31435
22,female,0,17,31935
22,female,0,18,12058
22,female,1,0,118544
22,female,1,1,50243
22,female,1,2,50543
22,female,1,3,50562
22,female,1,4,50670
22,female,1,5,50369
22,female,1,6,50283
22,female,1,7,50159
22,female,1,8,50540
22,female,1,9,50221
22,female,1,10,50417
22,female,1,11,50811
22,female,1,12,50272
22,female,1,13,37345
22,female,1,14,32604
22,female,1,15,32477
22,female,1,16,31831
22,female,1,17,31480
22,female,1,18,12137
22,female,2,0,119251
22,female,2,1,50500
22,female,2,2,50317
22,female,2,3,50761
22,female,2,4,50927
22,female,2,5,50365
22,female,2,6,50369
22,female,2,7,50545
22,female,2,8,50381
22,female,2,9,50310
22,female,2,10,50549
22,female,2,11,49969
22,female,2,12,50652
22,female,2,13,36830
22,female,2,14,32662
22,female,2,15,32537
22,female,2,16,32076
22,female,2,17,31775
22,female,2,18,11956
22,female,3,0,119108
22,female,3,1,50422
22,female,3,2,50610
22,female,3,3,50857
22,female,3,4,50738
22,female,3,5,50493
22,female,3,6,50609
22,female,3,7,50516
22,female,3,8,50189
22,female,3,9,50498
22,female,3,10,50735
22,female,3,11,50484
22,female,3,12,50159
22,female,3,13,37174
22,female,3,14,32681
22,female,3,15,31915
22,female,3,16,32060
22,female,3,17,31802
22,female,3,18,12316
23,male,0,0,122207
23,male,0,1,50390
23,male,0,2,50166
23,male,0,3,50705
23,male,0,4,50568
23,male,0,5,49980
23,male,0,6,50432
23,male,0,7,50307
23,male,0,8,50479
23,male,0,9,50050
23,male,0,10,50265
23,male,0,11,50284
23,male,0,12,49882
23,male,0,13,36954
23,male,0,14,31822
23,male,0,15,31733
23,male,0,16,31199
23,male,0,17,31128
23,male,0,18,12385
23,male,1,0,122515
23,male,1,1,49959
23,male,1,2,50370
23,male,1,3,50643
23,male,1,4,50884
23,male,1,5,50322
23,male,1,6,50650
23,male,1,7,50364
23,male,1,8,50530
23,male,1,9,49973
23,male,1,10,50223
23,male,1,11,50169
23,male,1,12,50298
23,male,1,13,36357
23,male,1,14,32032
23,male,1,15,31276
23,male,1,16,30772
23,male,1,17,31016
23,male,1,18,12360
23,male,2,0,121927
23,male,2,1,50147
23,male,2,2,49549
23,male,2,3,50818
23,male,2,4,50566
23,male,2,5,50130
23,male,2,6,50024
23,male,2,7,50481
23,male,2,8,50217
23,male,2,9,50432
23,male,2,10,50278
23,male,2,11,49863
23,male,2,12,49633
23,male,2,13,36712
23,male,2,14,31763
23,male,2,15,31466
23,male,2,16,31064
23,male,2,17,31010
23,male,2,18,12268
23,male,3,0,123241
23,male,3,1,50333
23,male,3,2,49549
23,male,3,3,50793
23,male,3,4,50892
23,male,3,5,50420
23,male,3,6,50210
23,male,3,7,50601
23,male,3,8,50296
23,male,3,9,50323
23,male,3,10,50313
23,male,3,11,50368
23,male,3,12,50285
23,male,3,13,36470
23,male,3,14,31953
23,male,3,15,31599
23,male,3,16,30929
23,male,3,17,30673
23,male,3,18,12395
23,female,0,0,121685
23,female,0,1,50060
23,female,0,2,50164
23,female,0,3,50221
23,female,0,4,50761
23,female,0,5,50092
23,female,0,6,50520
23,female,0,7,50024
23,female,0,8,50451
23,female,0,9,50495
23,female,0,10,50332
23,female,0,11,50081
23,female,0,12,49606
23,female,0,13,36447
23,female,0,14,31862
23,female,0,15,31749
23,female,0,16,30611
23,female,0,17,31193
23,female,0,18,12267
23,female,1,0,122193
23,female,1,1,49999
23,female,1,2,50362
23,female,1,3,50376
23,female,1,4,50499
23,female,1,5,50125
23,female,1,6,50005
23,female,1,7,49984
23,female,1,8,50209
23,female,1,9,50103
23,female,1,10,50140
23,female,1,11,50529
23,female,1,12,50055
23,female,1,13,36884
23,female,1,14,31848
23,female,1,15,31740
23,female,1,16,31008
23,female,1,17,30774
23,female,1,18,12351
23,female,2,0,122949
23,female,2,1,50235
23,female,2,2,50154
23,female,2,3,50487
23,female,2,4,50732
23,female,2,5,50138
23,female,2,6,50091
23,female,2,7,50307
23,female,2,8,50126
23,female,2,9,50173
23,female,2,10,50245
23,female,2,11,49824
23,female,2,12,50330
23,female,2,13,36323
23,female,2,14,31960
23,female,2,15,31711
23,female,2,16,31266
23,female,2,17,31035
23,female,2,18,12198
23,female,3,0,122725
23,female,3,1,50227
23,female,3,2,50435
23,female,3,3,50647
23,female,3,4,50483
23,female,3,5,50276
23,female,3,6,50431
23,female,3,7,50311
23,female,3,8,49917
23,female,3,9,50250
23,female,3,10,50498
23,female,3,11,50195
23,female,3,12,49963
23,female,3,13,36601
23,female,3,14,31957
23,female,3,15,31180
23,female,3,16,31300
23,female,3,17,31013
23,female,3,18,12519
