tick,sex,area,age_months,count
8,male,2,16,47862
8,male,2,17,48349
8,male,2,18,7127
8,male,3,0,78299
8,male,3,1,52933
8,male,3,2,52381
8,male,3,3,53641
8,male,3,4,53110
8,male,3,5,53107
8,male,3,6,53143
8,male,3,7,52831
8,male,3,8,52780
8,male,3,9,53185
8,male,3,10,53087
8,male,3,11,52911
8,male,3,12,52801
8,male,3,13,50092
8,male,3,14,48504
8,male,3,15,48286
8,male,3,16,48200
8,male,3,17,48363
8,male,3,18,7332
8,female,0,0,77720
8,female,0,1,52745
8,female,0,2,52439
8,female,0,3,53107
8,female,0,4,53057
8,female,0,5,52554
8,female,0,6,52939
8,female,0,7,52967
8,female,0,8,52846
8,female,0,9,53050
8,female,0,10,52676
8,female,0,11,52536
8,female,0,12,52131
8,female,0,13,49710
8,female,0,14,48497
8,female,0,15,48326
8,female,0,16,48134
8,female,0,17,48224
8,female,0,18,7146
8,female,1,0,78437
8,female,1,1,52802
8,female,1,2,52920
8,female,1,3,53030
8,female,1,4,52619
8,female,1,5,52816
8,female,1,6,52870
8,female,1,7,52712
8,female,1,8,52503
8,female,1,9,52773
8,female,1,10,52925
8,female,1,11,53245
8,female,1,12,52616
8,female,1,13,50410
8,female,1,14,48647
8,female,1,15,48565
8,female,1,16,48225
8,female,1,17,48313
8,female,1,18,7262
8,female,2,0,78616
8,female,2,1,52855
8,female,2,2,52585
8,female,2,3,53045
8,female,2,4,53134
8,female,2,5,52835
8,female,2,6,52908
8,female,2,7,52914
8,female,2,8,52762
8,female,2,9,52512
8,female,2,10,52956
8,female,2,11,52593
8,female,2,12,52896
8,female,2,13,49579
8,female,2,14,48817
8,female,2,15,48756
8,female,2,16,48557
8,female,2,17,48077
8,female,2,18,7136
8,female,3,0,78449
8,female,3,1,52964
8,female,3,2,53143
8,female,3,3,53141
8,female,3,4,52788
8,female,3,5,52930
8,female,3,6,52851
8,female,3,7,53043
8,female,3,8,52736
8,female,3,9,52909
8,female,3,10,52856
8,female,3,11,52943
8,female,3,12,52791
8,female,3,13,49859
8,female,3,14,48434
8,female,3,15,47948
8,female,3,16,48708
8,female,3,17,48478
8,female,3,18,7326
9,male,0,0,80958
9,male,0,1,52778
9,male,0,2,52418
9,male,0,3,52884
9,male,0,4,52660
9,male,0,5,52327
9,male,0,6,52687
9,male,0,7,52881
9,male,0,8,52693
9,male,0,9,52426
9,male,0,10,52602
9,male,0,11,52518
9,male,0,12,52451
9,male,0,13,49346
9,male,0,14,48007
9,male,0,15,47833
9,male,0,16,47674
9,male,0,17,47417
9,male,0,18,7777
9,male,1,0,81367
9,male,1,1,52488
9,male,1,2,52591
9,male,1,3,52823
9,male,1,4,52840
9,male,1,5,52737
9,male,1,6,53061
9,male,1,7,52699
9,male,1,8,52650
9,male,1,9,52415
9,male,1,10,52501
9,male,1,11,52648
9,male,1,12,52511
9,male,1,13,49229
9,male,1,14,47514
9,male,1,15,47553
9,male,1,16,47520
9,male,1,17,47375
9,male,1,18,7945
9,male,2,0,80942
9,male,2,1,52697
9,male,2,2,52011
9,male,2,3,52809
9,male,2,4,52654
9,male,2,5,52579
9,male,2,6,52692
9,male,2,7,52520
9,male,2,8,52937
9,male,2,9,52731
9,male,2,10,52495
9,male,2,11,52362
9,male,2,12,51966
9,male,2,13,49312
9,male,2,14,47680
9,male,2,15,47622
9,male,2,16,47083
9,male,2,17,47654
9,male,2,18,7802
9,male,3,0,81331
9,male,3,1,52630
9,male,3,2,52074
9,male,3,3,53364
9,male,3,4,52773
9,male,3,5,52814
9,male,3,6,52879
9,male,3,7,52538
9,male,3,8,52535
9,male,3,9,52748
9,male,3,10,52825
9,male,3,11,52692
9,male,3,12,52425
9,male,3,13,49533
9,male,3,14,47806
9,male,3,15,47597
9,male,3,16,47480
9,male,3,17,47615
9,male,3,18,7986
9,female,0,0,80777
9,female,0,1,52419
9,female,0,2,52122
9,female,0,3,52795
9,female,0,4,52804
9,female,0,5,52187
9,female,0,6,52605
9,female,0,7,52675
9,female,0,8,52506
9,female,0,9,52817
9,female,0,10,52326
9,female,0,11,52251
9,female,0,12,51887
9,female,0,13,49089
9,female,0,14,47831
9,female,0,15,47592
9,female,0,16,47287
9,female,0,17,47490
9,female,0,18,7821
9,female,1,0,81439
9,female,1,1,52554
9,female,1,2,52591
9,female,1,3,52737
9,female,1,4,52287
9,female,1,5,52466
9,female,1,6,52563
9,female,1,7,52438
9,female,1,8,52206
9,female,1,9,52469
9,female,1,10,52571
9,female,1,11,53001
9,female,1,12,52323
9,female,1,13,49785
9,female,1,14,47929
9,female,1,15,47822
9,female,1,16,47507
9,female,1,17,47556
9,female,1,18,7970
9,female,2,0,81798
9,female,2,1,52559
9,female,2,2,52278
9,female,2,3,52764
9,female,2,4,52896
9,female,2,5,52525
9,female,2,6,52509
9,female,2,7,52692
9,female,2,8,52465
9,female,2,9,52184
9,female,2,10,52654
9,female,2,11,52277
9,female,2,12,52629
9,female,2,13,48971
9,female,2,14,48184
9,female,2,15,47997
9,female,2,16,47796
9,female,2,17,47371
9,female,2,18,7805
9,female,3,0,81676
9,female,3,1,52612
9,female,3,2,52845
9,female,3,3,52835
9,female,3,4,52535
9,female,3,5,52655
9,female,3,6,52532
9,female,3,7,52706
9,female,3,8,52431
9,female,3,9,52665
9,female,3,10,52516
9,female,3,11,52604
9,female,3,12,52529
9,female,3,13,49322
9,female,3,14,47687
9,female,3,15,47305
9,female,3,16,47883
9,female,3,17,47668
9,female,3,18,8059
10,male,0,0,84047
10,male,0,1,52525
10,male,0,2,52048
10,male,0,3,52656
10,male,0,4,52419
10,male,0,5,51991
10,male,0,6,52394
10,male,0,7,52537
10,male,0,8,52324
10,male,0,9,52180
10,male,0,10,52306
10,male,0,11,52262
10,male,0,12,52160
10,male,0,13,48796
10,male,0,14,47336
10,male,0,15,47097
10,male,0,16,46838
10,male,0,17,46732
10,male,0,18,8421
10,male,1,0,84563
10,male,1,1,52137
10,male,1,2,52280
10,male,1,3,52520
10,male,1,4,52529
10,male,1,5,52389
10,male,1,6,52720
10,male,1,7,52381
10,male,1,8,52358
10,male,1,9,52133
10,male,1,10,52197
10,male,1,11,52325
10,male,1,12,52123
10,male,1,13,48778
10,male,1,14,46863
10,male,1,15,46803
10,male,1,16,46791
10,male,1,17,46671
10,male,1,18,8608
10,male,2,0,84149
10,male,2,1,52360
10,male,2,2,51785
10,male,2,3,52583
10,male,2,4,52345
10,male,2,5,52236
10,male,2,6,52337
10,male,2,7,52339
10,male,2,8,52615
10,male,2,9,52408
10,male,2,10,52200
10,male,2,11,52028
10,male,2,12,51681
10,male,2,13,48763
10,male,2,14,46980
10,male,2,15,46918
10,male,2,16,46436
10,male,2,17,46851
10,male,2,18,8448
10,male,3,0,84479
10,male,3,1,52366
10,male,3,2,51741
10,male,3,3,53132
10,male,3,4,52449
10,male,3,5,52579
10,male,3,6,52575
10,male,3,7,52226
10,male,3,8,52200
10,male,3,9,52420
10,male,3,10,52479
10,male,3,11,52419
10,male,3,12,52108
10,male,3,13,48995
10,male,3,14,47089
10,male,3,15,46842
10,male,3,16,46766
10,male,3,17,46860
10,male,3,18,8681
10,female,0,0,83986
10,female,0,1,52090
10,female,0,2,51776
10,female,0,3,52496
10,female,0,4,52571
10,female,0,5,51819
10,female,0,6,52371
10,female,0,7,52301
10,female,0,8,52201
10,female,0,9,52444
10,female,0,10,52107
10,female,0,11,51948
10,female,0,12,51616
10,female,0,13,48529
10,female,0,14,47243
10,female,0,15,46786
10,female,0,16,46533
10,female,0,17,46748
10,female,0,18,8495
10,female,1,0,84658
10,female,1,1,52296
10,female,1,2,52222
10,female,1,3,52545
10,female,1,4,52007
10,female,1,5,52163
10,female,1,6,52298
10,female,1,7,51997
10,female,1,8,52006
10,female,1,9,52059
10,female,1,10,52247
10,female,1,11,52747
10,female,1,12,51978
10,female,1,13,49302
10,female,1,14,47185
10,female,1,15,47164
10,female,1,16,46775
10,female,1,17,46819
10,female,1,18,8580
10,female,2,0,84850
10,female,2,1,52278
10,female,2,2,52005
10,female,2,3,52568
10,female,2,4,52626
10,female,2,5,52126
10,female,2,6,52299
10,female,2,7,52391
10,female,2,8,52107
10,female,2,9,51941
10,female,2,10,52311
10,female,2,11,51983
10,female,2,12,52330
10,female,2,13,48421
10,female,2,14,47455
10,female,2,15,47283
10,female,2,16,47127
10,female,2,17,46681
10,female,2,18,8461
10,female,3,0,84961
10,female,3,1,52344
10,female,3,2,52435
10,female,3,3,52662
10,female,3,4,52278
10,female,3,5,52210
10,female,3,6,52317
10,female,3,7,52393
10,female,3,8,52080
10,female,3,9,52423
10,female,3,10,52145
10,female,3,11,52283
10,female,3,12,52324
10,female,3,13,48743
10,female,3,14,47055
10,female,3,15,46657
10,female,3,16,47093
10,female,3,17,46934
10,female,3,18,8716
11,male,0,0,87386
11,male,0,1,52168
11,male,0,2,51765
11,male,0,3,52395
11,male,0,4,52136
11,male,0,5,51649
11,male,0,6,52107
11,male,0,7,52148
11,male,0,8,52127
11,male,0,9,51796
11,male,0,10,51987
11,male,0,11,51974
11,male,0,12,51834
11,male,0,13,48274
11,male,0,14,46619
11,male,0,15,46310
11,male,0,16,46180
11,male,0,17,45917
11,male,0,18,9083
11,male,1,0,87881
11,male,1,1,51816
11,male,1,2,52049
11,male,1,3,52208
11,male,1,4,52218
11,male,1,5,52016
11,male,1,6,52488
11,male,1,7,52109
11,male,1,8,52076
11,male,1,9,51764
11,male,1,10,51909
11,male,1,11,51990
11,male,1,12,51887
11,male,1,13,48127
11,male,1,14,46233
11,male,1,15,46061
11,male,1,16,46029
11,male,1,17,45930
11,male,1,18,9290
11,male,2,0,87508
11,male,2,1,51976
11,male,2,2,51571
11,male,2,3,52310
11,male,2,4,52054
11,male,2,5,51981
11,male,2,6,52005
11,male,2,7,52000
11,male,2,8,52320
11,male,2,9,52150
11,male,2,10,51944
11,male,2,11,51705
11,male,2,12,51341
11,male,2,13,48253
11,male,2,14,46248
11,male,2,15,46280
11,male,2,16,45695
11,male,2,17,46171
11,male,2,18,9097
11,male,3,0,87719
11,male,3,1,52105
11,male,3,2,51468
11,male,3,3,52809
11,male,3,4,52152
11,male,3,5,52249
11,male,3,6,52260
11,male,3,7,51918
11,male,3,8,51920
11,male,3,9,52120
11,male,3,10,52162
11,male,3,11,52135
11,male,3,12,51893
11,male,3,13,48403
11,male,3,14,46401
11,male,3,15,46211
11,male,3,16,45975
11,male,3,17,46112
11,male,3,18,9314
11,female,0,0,87420
11,female,0,1,51756
11,female,0,2,51550
11,female,0,3,52133
11,female,0,4,52291
11,female,0,5,51492
11,female,0,6,52093
11,female,0,7,51961
11,female,0,8,51858
11,female,0,9,52127
11,female,0,10,51777
11,female,0,11,51611
11,female,0,12,51352
11,female,0,13,47947
11,female,0,14,46596
11,female,0,15,46159
11,female,0,16,45743
11,female,0,17,46099
11,female,0,18,9093
11,female,1,0,87987
11,female,1,1,52000
11,female,1,2,51854
11,female,1,3,52281
11,female,1,4,51764
11,female,1,5,51784
11,female,1,6,51987
11,female,1,7,51725
11,female,1,8,51670
11,female,1,9,51708
11,female,1,10,51957
11,female,1,11,52433
11,female,1,12,51710
11,female,1,13,48722
11,female,1,14,46581
11,female,1,15,46455
11,female,1,16,45988
11,female,1,17,46113
11,female,1,18,9200
11,female,2,0,88173
11,female,2,1,52036
11,female,2,2,51647
11,female,2,3,52273
11,female,2,4,52319
11,female,2,5,51781
11,female,2,6,52044
11,female,2,7,52036
11,female,2,8,51848
11,female,2,9,51552
11,female,2,10,51989
11,female,2,11,51779
11,female,2,12,52033
11,female,2,13,47888
11,female,2,14,46728
11,female,2,15,46538
11,female,2,16,46416
11,female,2,17,45866
11,female,2,18,9135
11,female,3,0,88337
11,female,3,1,52067
11,female,3,2,52090
11,female,3,3,52421
11,female,3,4,51982
11,female,3,5,51939
11,female,3,6,51981
11,female,3,7,52163
11,female,3,8,51733
11,female,3,9,52165
11,female,3,10,51823
11,female,3,11,51930
11,female,3,12,52072
11,female,3,13,48202
11,female,3,14,46315
11,female,3,15,45927
11,female,3,16,46441
11,female,3,17,46157
11,female,3,18,9342
12,male,0,0,90838
12,male,0,1,51795
12,male,0,2,51511
12,male,0,3,52105
12,male,0,4,51838
12,male,0,5,51328
12,male,0,6,51808
12,male,0,7,51888
12,male,0,8,51857
12,male,0,9,51535
12,male,0,10,51598
12,male,0,11,51663
12,male,0,12,51470
12,male,0,13,47755
12,male,0,14,45955
12,male,0,15,45569
12,male,0,16,45428
12,male,0,17,45221
12,male,0,18,9684
12,male,1,0,91211
12,male,1,1,51561
12,male,1,2,51740
12,male,1,3,51978
12,male,1,4,51868
12,male,1,5,51699
12,male,1,6,52169
12,male,1,7,51818
12,male,1,8,51762
12,male,1,9,51471
12,male,1,10,51502
12,male,1,11,51680
12,male,1,12,51656
12,male,1,13,47595
12,male,1,14,45583
12,male,1,15,45381
12,male,1,16,45237
12,male,1,17,45281
12,male,1,18,9819
12,male,2,0,90836
12,male,2,1,51698
12,male,2,2,51249
12,male,2,3,52101
12,male,2,4,51779
12,male,2,5,51589
12,male,2,6,51716
12,male,2,7,51695
12,male,2,8,51944
12,male,2,9,51976
12,male,2,10,51596
12,male,2,11,51382
12,male,2,12,51073
12,male,2,13,47670
12,male,2,14,45525
12,male,2,15,45534
12,male,2,16,45041
12,male,2,17,45378
12,male,2,18,9723
12,male,3,0,91073
12,male,3,1,51845
12,male,3,2,51219
12,male,3,3,52474
12,male,3,4,51875
12,male,3,5,51977
12,male,3,6,51887
12,male,3,7,51656
12,male,3,8,51671
12,male,3,9,51769
12,male,3,10,51879
12,male,3,11,51810
12,male,3,12,51555
12,male,3,13,47899
12,male,3,14,45768
12,male,3,15,45514
12,male,3,16,45284
12,male,3,17,45340
12,male,3,18,9945
12,female,0,0,90748
12,female,0,1,51450
12,female,0,2,51259
12,female,0,3,51790
12,female,0,4,51993
12,female,0,5,51225
12,female,0,6,51840
12,female,0,7,51626
12,female,0,8,51596
12,female,0,9,51707
12,female,0,10,51571
12,female,0,11,51216
12,female,0,12,51048
12,female,0,13,47388
12,female,0,14,45991
12,female,0,15,45434
12,female,0,16,44992
12,female,0,17,45375
12,female,0,18,9721
12,female,1,0,91488
12,female,1,1,51675
12,female,1,2,51581
12,female,1,3,52002
12,female,1,4,51461
12,female,1,5,51467
12,female,1,6,51655
12,female,1,7,51423
12,female,1,8,51436
12,female,1,9,51402
12,female,1,10,51647
12,female,1,11,52112
12,female,1,12,51464
12,female,1,13,48077
12,female,1,14,45921
12,female,1,15,45803
12,female,1,16,45276
12,female,1,17,45423
12,female,1,18,9824
12,female,2,0,91607
12,female,2,1,51685
12,female,2,2,51417
12,female,2,3,51997
12,female,2,4,51960
12,female,2,5,51566
12,female,2,6,51709
12,female,2,7,51767
12,female,2,8,51504
12,female,2,9,51250
12,female,2,10,51737
12,female,2,11,51435
12,female,2,12,51771
12,female,2,13,47295
12,female,2,14,46024
12,female,2,15,45845
12,female,2,16,45738
12,female,2,17,45121
12,female,2,18,9723
12,female,3,0,91844
12,female,3,1,51664
12,female,3,2,51805
12,female,3,3,52159
12,female,3,4,51726
12,female,3,5,51593
12,female,3,6,51661
12,female,3,7,51887
12,female,3,8,51425
12,female,3,9,51842
12,female,3,10,51570
12,female,3,11,51588
12,female,3,12,51749
12,female,3,13,47629
12,female,3,14,45695
12,female,3,15,45278
12,female,3,16,45741
12,female,3,17,45369
12,female,3,18,9998
13,male,0,0,94308
13,male,0,1,51560
13,male,0,2,51254
13,male,0,3,51798
13,male,0,4,51541
13,male,0,5,50981
13,male,0,6,51462
13,male,0,7,51572
13,male,0,8,51531
13,male,0,9,51229
13,male,0,10,51211
13,male,0,11,51484
13,male,0,12,51103
13,male,0,13,47292
13,male,0,14,45239
13,male,0,15,44874
13,male,0,16,44684
13,male,0,17,44640
13,male,0,18,10252
13,male,1,0,94684
13,male,1,1,51202
13,male,1,2,51453
13,male,1,3,51731
13,male,1,4,51593
13,male,1,5,51362
13,male,1,6,51846
13,male,1,7,51467
13,male,1,8,51448
13,male,1,9,51221
13,male,1,10,51210
13,male,1,11,51284
13,male,1,12,51373
13,male,1,13,47076
13,male,1,14,45009
13,male,1,15,44696
13,male,1,16,44531
13,male,1,17,44563
13,male,1,18,10420
13,male,2,0,94263
13,male,2,1,51379
13,male,2,2,51040
13,male,2,3,51734
13,male,2,4,51546
13,male,2,5,51322
13,male,2,6,51435
13,male,2,7,51324
13,male,2,8,51579
13,male,2,9,51673
13,male,2,10,51379
13,male,2,11,50960
13,male,2,12,50781
13,male,2,13,47144
13,male,2,14,44868
13,male,2,15,44855
13,male,2,16,44295
13,male,2,17,44774
13,male,2,18,10268
13,male,3,0,94552
13,male,3,1,51538
13,male,3,2,50852
13,male,3,3,52155
13,male,3,4,51727
13,male,3,5,51655
13,male,3,6,51508
13,male,3,7,51460
13,male,3,8,51331
13,male,3,9,51476
13,male,3,10,51577
13,male,3,11,51503
13,male,3,12,51224
13,male,3,13,47283
13,male,3,14,45163
13,male,3,15,44834
13,male,3,16,44625
13,male,3,17,44624
13,male,3,18,10533
13,female,0,0,94199
13,female,0,1,51119
13,female,0,2,51018
13,female,0,3,51460
13,female,0,4,51682
13,female,0,5,50940
13,female,0,6,51537
13,female,0,7,51264
13,female,0,8,51345
13,female,0,9,51417
13,female,0,10,51307
13,female,0,11,50965
13,female,0,12,50680
13,female,0,13,46958
13,female,0,14,45191
13,female,0,15,44826
13,female,0,16,44233
13,female,0,17,44636
13,female,0,18,10331
13,female,1,0,94968
13,female,1,1,51338
13,female,1,2,51321
13,female,1,3,51670
13,female,1,4,51165
13,female,1,5,51227
13,female,1,6,51377
13,female,1,7,51140
13,female,1,8,51119
13,female,1,9,51054
13,female,1,10,51338
13,female,1,11,51755
13,female,1,12,51183
13,female,1,13,47568
13,female,1,14,45247
13,female,1,15,45079
13,female,1,16,44571
13,female,1,17,44689
13,female,1,18,10455
13,female,2,0,95245
13,female,2,1,51404
13,female,2,2,51070
13,female,2,3,51781
13,female,2,4,51676
13,female,2,5,51198
13,female,2,6,51396
13,female,2,7,51419
13,female,2,8,51186
13,female,2,9,50954
13,female,2,10,51455
13,female,2,11,51042
13,female,2,12,51572
13,female,2,13,46748
13,female,2,14,45240
13,female,2,15,45194
13,female,2,16,45026
13,female,2,17,44326
13,female,2,18,10364
13,female,3,0,95445
13,female,3,1,51341
13,female,3,2,51458
13,female,3,3,51910
13,female,3,4,51351
13,female,3,5,51417
13,female,3,6,51360
13,female,3,7,51539
13,female,3,8,51095
13,female,3,9,51536
13,female,3,10,51294
13,female,3,11,51238
13,female,3,12,51512
13,female,3,13,47025
13,female,3,14,45059
13,female,3,15,44593
13,female,3,16,45025
13,female,3,17,44574
13,female,3,18,10636
14,male,0,0,97926
14,male,0,1,51210
14,male,0,2,51012
14,male,0,3,51404
14,male,0,4,51218
14,male,0,5,50716
14,male,0,6,51160
14,male,0,7,51185
14,male,0,8,51245
14,male,0,9,50890
14,male,0,10,50888
14,male,0,11,51153
14,male,0,12,50817
14,male,0,13,46751
14,male,0,14,44647
14,male,0,15,44201
14,male,0,16,43963
14,male,0,17,43973
14,male,0,18,10806
14,male,1,0,98210
14,male,1,1,50969
14,male,1,2,51236
14,male,1,3,51387
14,male,1,4,51272
14,male,1,5,51073
14,male,1,6,51546
14,male,1,7,51196
14,male,1,8,51114
14,male,1,9,50939
14,male,1,10,50909
14,male,1,11,50974
14,male,1,12,51036
14,male,1,13,46604
14,male,1,14,44400
14,male,1,15,44015
14,male,1,16,43793
14,male,1,17,43825
14,male,1,18,11009
14,male,2,0,97743
14,male,2,1,51113
14,male,2,2,50721
14,male,2,3,51453
14,male,2,4,51226
14,male,2,5,51095
14,male,2,6,51025
14,male,2,7,51112
14,male,2,8,51196
14,male,2,9,51364
14,male,2,10,51063
14,male,2,11,50679
14,male,2,12,50508
14,male,2,13,46642
14,male,2,14,44216
14,male,2,15,44160
14,male,2,16,43696
14,male,2,17,44091
14,male,2,18,10815
14,male,3,0,98099
14,male,3,1,51284
14,male,3,2,50569
14,male,3,3,51850
14,male,3,4,51403
14,male,3,5,51340
14,male,3,6,51162
14,male,3,7,51146
14,male,3,8,51016
14,male,3,9,51138
14,male,3,10,51325
14,male,3,11,51110
14,male,3,12,50955
14,male,3,13,46754
14,male,3,14,44577
14,male,3,15,44149
14,male,3,16,43960
14,male,3,17,43996
14,male,3,18,11071
14,female,0,0,97717
14,female,0,1,50864
14,female,0,2,50762
14,female,0,3,51147
14,female,0,4,51332
14,female,0,5,50596
14,female,0,6,51317
14,female,0,7,50935
14,female,0,8,51079
14,female,0,9,51109
14,female,0,10,50986
14,female,0,11,50667
14,female,0,12,50395
14,female,0,13,46513
14,female,0,14,44494
14,female,0,15,44130
14,female,0,16,43473
14,female,0,17,44018
14,female,0,18,10853
14,female,1,0,98442
14,female,1,1,51044
14,female,1,2,51129
14,female,1,3,51333
14,female,1,4,50871
14,female,1,5,51001
14,female,1,6,51059
14,female,1,7,50819
14,female,1,8,50835
14,female,1,9,50683
14,female,1,10,51055
14,female,1,11,51471
14,female,1,12,50867
14,female,1,13,47027
14,female,1,14,44578
14,female,1,15,44430
14,female,1,16,43931
14,female,1,17,43956
14,female,1,18,11027
14,female,2,0,98873
14,female,2,1,51103
14,female,2,2,50774
14,female,2,3,51404
14,female,2,4,51424
14,female,2,5,50899
14,female,2,6,51122
14,female,2,7,51001
14,female,2,8,50894
14,female,2,9,50689
14,female,2,10,51212
14,female,2,11,50680
14,female,2,12,51209
14,female,2,13,46317
14,female,2,14,44524
14,female,2,15,44517
14,female,2,16,44301
14,female,2,17,43662
14,female,2,18,10928
14,female,3,0,98902
14,female,3,1,51075
14,female,3,2,51201
14,female,3,3,51699
14,female,3,4,50976
14,female,3,5,51172
14,female,3,6,51011
14,female,3,7,51229
14,female,3,8,50826
14,female,3,9,51230
14,female,3,10,51013
14,female,3,11,50854
14,female,3,12,51209
14,female,3,13,46548
14,female,3,14,44437
14,female,3,15,43943
14,female,3,16,44301
14,female,3,17,43936
14,female,3,18,11240
15,male,0,0,101615
15,male,0,1,50922
15,male,0,2,50699
15,male,0,3,51126
15,male,0,4,50944
15,male,0,5,50462
15,male,0,6,50888
15,male,0,7,50940
15,male,0,8,50896
15,male,0,9,50607
15,male,0,10,50583
15,male,0,11,50774
15,male,0,12,50529
15,male,0,13,46186
15,male,0,14,44063
15,male,0,15,43503
15,male,0,16,43317
15,male,0,17,43279
15,male,0,18,11374
15,male,1,0,102097
15,male,1,1,50624
15,male,1,2,50937
15,male,1,3,51085
15,male,1,4,51012
15,male,1,5,50797
15,male,1,6,51181
15,male,1,7,50902
15,male,1,8,50823
15,male,1,9,50625
15,male,1,10,50642
15,male,1,11,50663
15,male,1,12,50780
15,male,1,13,46101
15,male,1,14,43786
15,male,1,15,43331
15,male,1,16,43108
15,male,1,17,43092
15,male,1,18,11559
15,male,2,0,101388
15,male,2,1,50823
15,male,2,2,50462
15,male,2,3,51112
15,male,2,4,51015
15,male,2,5,50804
15,male,2,6,50748
15,male,2,7,50820
15,male,2,8,50957
15,male,2,9,51009
15,male,2,10,50758
15,male,2,11,50292
15,male,2,12,50237
15,male,2,13,46181
15,male,2,14,43584
15,male,2,15,43466
15,male,2,16,43084
15,male,2,17,43372
15,male,2,18,11338
15,male,3,0,101714
15,male,3,1,51009
15,male,3,2,50187
15,male,3,3,51544
15,male,3,4,51112
15,male,3,5,51029
15,male,3,6,50839
15,male,3,7,50774
15,male,3,8,50745
15,male,3,9,50852
15,male,3,10,51041
15,male,3,11,50793
15,male,3,12,50655
15,male,3,13,46237
15,male,3,14,43923
15,male,3,15,43478
15,male,3,16,43316
15,male,3,17,43300
15,male,3,18,11632
15,female,0,0,101377
15,female,0,1,50529
15,female,0,2,50523
15,female,0,3,50921
15,female,0,4,51017
15,female,0,5,50312
15,female,0,6,50996
15,female,0,7,50525
15,female,0,8,50808
15,female,0,9,50868
15,female,0,10,50650
15,female,0,11,50429
15,female,0,12,50041
15,female,0,13,46057
15,female,0,14,43845
15,female,0,15,43444
15,female,0,16,42826
15,female,0,17,43311
15,female,0,18,11398
15,female,1,0,102040
15,female,1,1,50687
15,female,1,2,50920
15,female,1,3,50987
15,female,1,4,50687
15,female,1,5,50659
15,female,1,6,50626
15,female,1,7,50518
15,female,1,8,50605
15,female,1,9,50313
15,female,1,10,50765
15,female,1,11,51111
15,female,1,12,50620
15,female,1,13,46522
15,female,1,14,43960
15,female,1,15,43774
15,female,1,16,43250
15,female,1,17,43295
15,female,1,18,11571
15,female,2,0,102432
15,female,2,1,50844
15,female,2,2,50491
15,female,2,3,51119
15,female,2,4,51123
15,female,2,5,50642
15,female,2,6,50860
15,female,2,7,50605
15,female,2,8,50545
15,female,2,9,50479
15,female,2,10,50915
15,female,2,11,50372
15,female,2,12,50792
15,female,2,13,45938
15,female,2,14,43890
15,female,2,15,43889
15,female,2,16,43581
15,female,2,17,42978
15,female,2,18,11474
15,female,3,0,102674
15,female,3,1,50784
15,female,3,2,50953
15,female,3,3,51405
15,female,3,4,50670
15,female,3,5,50904
15,female,3,6,50726
15,female,3,7,50914
15,female,3,8,50500
15,female,3,9,50918
15,female,3,10,50729
15,female,3,11,50598
15,female,3,12,50817
15,female,3,13,46051
15,female,3,14,43862
15,female,3,15,43291
15,female,3,16,43611
15,female,3,17,43232
15,female,3,18,11756
16,male,0,0,105352
16,male,0,1,50612
16,male,0,2,50474
16,male,0,3,50859
16,male,0,4,50645
16,male,0,5,50084
16,male,0,6,50619
16,male,0,7,50645
16,male,0,8,50587
16,male,0,9,50315
16,male,0,10,50283
16,male,0,11,50421
16,male,0,12,50245
16,male,0,13,45662
16,male,0,14,43426
16,male,0,15,42891
16,male,0,16,42587
16,male,0,17,42614
16,male,0,18,11913
16,male,1,0,105717
16,male,1,1,50316
16,male,1,2,50636
16,male,1,3,50825
16,male,1,4,50692
16,male,1,5,50483
16,male,1,6,50813
16,male,1,7,50574
16,male,1,8,50583
16,male,1,9,50173
16,male,1,10,50394
16,male,1,11,50375
16,male,1,12,50509
16,male,1,13,45545
16,male,1,14,43174
16,male,1,15,42639
16,male,1,16,42570
16,male,1,17,42389
16,male,1,18,12073
16,male,2,0,105030
16,male,2,1,50373
16,male,2,2,50210
16,male,2,3,50909
16,male,2,4,50714
16,male,2,5,50523
16,male,2,6,50344
16,male,2,7,50540
16,male,2,8,50661
16,male,2,9,50631
16,male,2,10,50442
16,male,2,11,50036
16,male,2,12,49974
16,male,2,13,45686
16,male,2,14,42935
16,male,2,15,42806
16,male,2,16,42468
16,male,2,17,42681
16,male,2,18,11890
16,male,3,0,105559
16,male,3,1,50682
16,male,3,2,49974
16,male,3,3,51203
16,male,3,4,50907
16,male,3,5,50720
16,male,3,6,50436
16,male,3,7,50501
16,male,3,8,50362
16,male,3,9,50552
16,male,3,10,50711
16,male,3,11,50468
16,male,3,12,50337
16,male,3,13,45727
16,male,3,14,43339
16,male,3,15,42822
16,male,3,16,42700
16,male,3,17,42578
16,male,3,18,12159
16,female,0,0,105160
16,female,0,1,50203
16,female,0,2,50289
16,female,0,3,50552
16,female,0,4,50757
16,female,0,5,50052
16,female,0,6,50643
16,female,0,7,50159
16,female,0,8,50562
16,female,0,9,50571
16,female,0,10,50297
16,female,0,11,50220
16,female,0,12,49724
16,female,0,13,45554
16,female,0,14,43195
16,female,0,15,42771
16,female,0,16,42148
16,female,0,17,42685
16,female,0,18,11916
16,female,1,0,105618
16,female,1,1,50365
16,female,1,2,50690
16,female,1,3,50696
16,female,1,4,50507
16,female,1,5,50249
16,female,1,6,50308
16,female,1,7,50282
16,female,1,8,50291
16,female,1,9,50044
16,female,1,10,50428
16,female,1,11,50751
16,female,1,12,50362
16,female,1,13,45956
