tick,sex,area,age_months,count
16,female,2,3,5160
16,female,2,4,5191
16,female,2,5,5075
16,female,2,6,5199
16,female,2,7,5110
16,female,2,8,5050
16,female,2,9,5165
16,female,2,10,5165
16,female,2,11,5139
16,female,2,12,4978
16,female,2,13,4695
16,female,2,14,4672
16,female,2,15,4668
16,female,2,16,4605
16,female,2,17,4546
16,female,2,18,1302
16,female,3,0,12323
16,female,3,1,5169
16,female,3,2,5091
16,female,3,3,5063
16,female,3,4,5154
16,female,3,5,5054
16,female,3,6,5140
16,female,3,7,5064
16,female,3,8,4983
16,female,3,9,5256
16,female,3,10,5104
16,female,3,11,5121
16,female,3,12,5039
16,female,3,13,4826
16,female,3,14,4513
16,female,3,15,4555
16,female,3,16,4579
16,female,3,17,4667
16,female,3,18,1405
17,male,0,0,12552
17,male,0,1,5149
17,male,0,2,5083
17,male,0,3,5148
17,male,0,4,5103
17,male,0,5,5005
17,male,0,6,5110
17,male,0,7,5280
17,male,0,8,5030
17,male,0,9,5101
17,male,0,10,5122
17,male,0,11,4959
17,male,0,12,5045
17,male,0,13,4792
17,male,0,14,4520
17,male,0,15,4544
17,male,0,16,4578
17,male,0,17,4577
17,male,0,18,1336
17,male,1,0,12641
17,male,1,1,5052
17,male,1,2,5231
17,male,1,3,5160
17,male,1,4,5043
17,male,1,5,5124
17,male,1,6,5306
17,male,1,7,5088
17,male,1,8,5194
17,male,1,9,5005
17,male,1,10,5085
17,male,1,11,5187
17,male,1,12,4971
17,male,1,13,4743
17,male,1,14,4563
17,male,1,15,4606
17,male,1,16,4617
17,male,1,17,4559
17,male,1,18,1331
17,male,2,0,12629
17,male,2,1,5134
17,male,2,2,5046
17,male,2,3,5198
17,male,2,4,5186
17,male,2,5,5029
17,male,2,6,5118
17,male,2,7,4997
17,male,2,8,5036
17,male,2,9,5096
17,male,2,10,5035
17,male,2,11,5131
17,male,2,12,4991
17,male,2,13,4751
17,male,2,14,4549
17,male,2,15,4557
17,male,2,16,4491
17,male,2,17,4441
17,male,2,18,1400
17,male,3,0,12770
17,male,3,1,5152
17,male,3,2,4968
17,male,3,3,5173
17,male,3,4,5157
17,male,3,5,5074
17,male,3,6,5181
17,male,3,7,5188
17,male,3,8,5106
17,male,3,9,5139
17,male,3,10,5160
17,male,3,11,5134
17,male,3,12,5112
17,male,3,13,4796
17,male,3,14,4694
17,male,3,15,4636
17,male,3,16,4545
17,male,3,17,4480
17,male,3,18,1324
17,female,0,0,12509
17,female,0,1,5127
17,female,0,2,5143
17,female,0,3,5042
17,female,0,4,5081
17,female,0,5,5091
17,female,0,6,5027
17,female,0,7,5168
17,female,0,8,5020
17,female,0,9,5048
17,female,0,10,4984
17,female,0,11,5030
17,female,0,12,5030
17,female,0,13,4712
17,female,0,14,4690
17,female,0,15,4527
17,female,0,16,4481
17,female,0,17,4535
17,female,0,18,1313
17,female,1,0,12973
17,female,1,1,5132
17,female,1,2,5111
17,female,1,3,5059
17,female,1,4,5066
17,female,1,5,5125
17,female,1,6,5088
17,female,1,7,4994
17,female,1,8,4969
17,female,1,9,4934
17,female,1,10,5154
17,female,1,11,5057
17,female,1,12,5072
17,female,1,13,4811
17,female,1,14,4566
17,female,1,15,4548
17,female,1,16,4531
17,female,1,17,4566
17,female,1,18,1350
17,female,2,0,12727
17,female,2,1,5203
17,female,2,2,5061
17,female,2,3,5149
17,female,2,4,5158
17,female,2,5,5073
17,female,2,6,5155
17,female,2,7,5093
17,female,2,8,5024
17,female,2,9,5131
17,female,2,10,5135
17,female,2,11,5112
17,female,2,12,4948
17,female,2,13,4673
17,female,2,14,4621
17,female,2,15,4588
17,female,2,16,4574
17,female,2,17,4482
17,female,2,18,1373
17,female,3,0,12733
17,female,3,1,5154
17,female,3,2,5056
17,female,3,3,5042
17,female,3,4,5114
17,female,3,5,5042
17,female,3,6,5135
17,female,3,7,5009
17,female,3,8,4955
17,female,3,9,5214
17,female,3,10,5093
17,female,3,11,5080
17,female,3,12,5006
17,female,3,13,4771
17,female,3,14,4501
17,female,3,15,4487
17,female,3,16,4544
17,female,3,17,4600
17,female,3,18,1472
18,male,0,0,12989
18,male,0,1,5143
18,male,0,2,5044
18,male,0,3,5126
18,male,0,4,5100
18,male,0,5,4974
18,male,0,6,5070
18,male,0,7,5251
18,male,0,8,5010
18,male,0,9,5057
18,male,0,10,5103
18,male,0,11,4924
18,male,0,12,5030
18,male,0,13,4754
18,male,0,14,4478
18,male,0,15,4519
18,male,0,16,4511
18,male,0,17,4536
18,male,0,18,1393
18,male,1,0,13101
18,male,1,1,5029
18,male,1,2,5212
18,male,1,3,5135
18,male,1,4,5026
18,male,1,5,5098
18,male,1,6,5286
18,male,1,7,5056
18,male,1,8,5171
18,male,1,9,4985
18,male,1,10,5056
18,male,1,11,5170
18,male,1,12,4937
18,male,1,13,4737
18,male,1,14,4498
18,male,1,15,4578
18,male,1,16,4566
18,male,1,17,4527
18,male,1,18,1374
18,male,2,0,13045
18,male,2,1,5102
18,male,2,2,5021
18,male,2,3,5176
18,male,2,4,5168
18,male,2,5,4985
18,male,2,6,5081
18,male,2,7,4984
18,male,2,8,5005
18,male,2,9,5059
18,male,2,10,5014
18,male,2,11,5089
18,male,2,12,4986
18,male,2,13,4728
18,male,2,14,4499
18,male,2,15,4496
18,male,2,16,4445
18,male,2,17,4410
18,male,2,18,1451
18,male,3,0,13206
18,male,3,1,5121
18,male,3,2,4957
18,male,3,3,5143
18,male,3,4,5127
18,male,3,5,5044
18,male,3,6,5166
18,male,3,7,5138
18,male,3,8,5094
18,male,3,9,5121
18,male,3,10,5142
18,male,3,11,5095
18,male,3,12,5098
18,male,3,13,4746
18,male,3,14,4666
18,male,3,15,4581
18,male,3,16,4481
18,male,3,17,4433
18,male,3,18,1381
18,female,0,0,12945
18,female,0,1,5124
18,female,0,2,5107
18,female,0,3,5033
18,female,0,4,5038
18,female,0,5,5080
18,female,0,6,5016
18,female,0,7,5119
18,female,0,8,5017
18,female,0,9,5035
18,female,0,10,4938
18,female,0,11,5018
18,female,0,12,4988
18,female,0,13,4686
18,female,0,14,4613
18,female,0,15,4527
18,female,0,16,4401
18,female,0,17,4491
18,female,0,18,1375
18,female,1,0,13433
18,female,1,1,5115
18,female,1,2,5098
18,female,1,3,5026
18,female,1,4,5048
18,female,1,5,5118
18,female,1,6,5043
18,female,1,7,4974
18,female,1,8,4972
18,female,1,9,4912
18,female,1,10,5114
18,female,1,11,5023
18,female,1,12,5060
18,female,1,13,4762
18,female,1,14,4496
18,female,1,15,4504
18,female,1,16,4475
18,female,1,17,4523
18,female,1,18,1415
18,female,2,0,13167
18,female,2,1,5174
18,female,2,2,5027
18,female,2,3,5106
18,female,2,4,5143
18,female,2,5,5039
18,female,2,6,5151
18,female,2,7,5050
18,female,2,8,5002
18,female,2,9,5118
18,female,2,10,5079
18,female,2,11,5097
18,female,2,12,4939
18,female,2,13,4634
18,female,2,14,4566
18,female,2,15,4511
18,female,2,16,4527
18,female,2,17,4450
18,female,2,18,1438
18,female,3,0,13196
18,female,3,1,5123
18,female,3,2,5036
18,female,3,3,5017
18,female,3,4,5088
18,female,3,5,5026
18,female,3,6,5097
18,female,3,7,4963
18,female,3,8,4922
18,female,3,9,5190
18,female,3,10,5071
18,female,3,11,5044
18,female,3,12,4989
18,female,3,13,4719
18,female,3,14,4446
18,female,3,15,4439
18,female,3,16,4481
18,female,3,17,4559
18,female,3,18,1532
19,male,0,0,13453
19,male,0,1,5115
19,male,0,2,5039
19,male,0,3,5097
19,male,0,4,5074
19,male,0,5,4966
19,male,0,6,5016
19,male,0,7,5241
19,male,0,8,5011
19,male,0,9,5003
19,male,0,10,5102
19,male,0,11,4899
19,male,0,12,5016
19,male,0,13,4718
19,male,0,14,4436
19,male,0,15,4448
19,male,0,16,4452
19,male,0,17,4471
19,male,0,18,1458
19,male,1,0,13534
19,male,1,1,5006
19,male,1,2,5173
19,male,1,3,5112
19,male,1,4,5029
19,male,1,5,5060
19,male,1,6,5253
19,male,1,7,5025
19,male,1,8,5132
19,male,1,9,4980
19,male,1,10,5006
19,male,1,11,5155
19,male,1,12,4902
19,male,1,13,4696
19,male,1,14,4419
19,male,1,15,4542
19,male,1,16,4506
19,male,1,17,4475
19,male,1,18,1435
19,male,2,0,13529
19,male,2,1,5103
19,male,2,2,4991
19,male,2,3,5158
19,male,2,4,5127
19,male,2,5,4972
19,male,2,6,5071
19,male,2,7,4974
19,male,2,8,4920
19,male,2,9,5059
19,male,2,10,4967
19,male,2,11,5071
19,male,2,12,4963
19,male,2,13,4671
19,male,2,14,4453
19,male,2,15,4443
19,male,2,16,4402
19,male,2,17,4348
19,male,2,18,1506
19,male,3,0,13626
19,male,3,1,5105
19,male,3,2,4921
19,male,3,3,5146
19,male,3,4,5108
19,male,3,5,5005
19,male,3,6,5163
19,male,3,7,5062
19,male,3,8,5091
19,male,3,9,5078
19,male,3,10,5114
19,male,3,11,5072
19,male,3,12,5073
19,male,3,13,4709
19,male,3,14,4604
19,male,3,15,4523
19,male,3,16,4438
19,male,3,17,4380
19,male,3,18,1443
19,female,0,0,13376
19,female,0,1,5093
19,female,0,2,5063
19,female,0,3,5036
19,female,0,4,5018
19,female,0,5,5032
19,female,0,6,5016
19,female,0,7,5108
19,female,0,8,4958
19,female,0,9,5031
19,female,0,10,4925
19,female,0,11,4992
19,female,0,12,4950
19,female,0,13,4655
19,female,0,14,4556
19,female,0,15,4475
19,female,0,16,4348
19,female,0,17,4425
19,female,0,18,1447
19,female,1,0,13838
19,female,1,1,5108
19,female,1,2,5072
19,female,1,3,4990
19,female,1,4,5022
19,female,1,5,5107
19,female,1,6,5034
19,female,1,7,4948
19,female,1,8,4938
19,female,1,9,4880
19,female,1,10,5081
19,female,1,11,4997
19,female,1,12,5050
19,female,1,13,4735
19,female,1,14,4454
19,female,1,15,4453
19,female,1,16,4434
19,female,1,17,4454
19,female,1,18,1469
19,female,2,0,13642
19,female,2,1,5117
19,female,2,2,5018
19,female,2,3,5096
19,female,2,4,5128
19,female,2,5,5024
19,female,2,6,5116
19,female,2,7,5028
19,female,2,8,4973
19,female,2,9,5103
19,female,2,10,5033
19,female,2,11,5085
19,female,2,12,4936
19,female,2,13,4582
19,female,2,14,4526
19,female,2,15,4442
19,female,2,16,4467
19,female,2,17,4395
19,female,2,18,1501
19,female,3,0,13629
19,female,3,1,5107
19,female,3,2,5019
19,female,3,3,4994
19,female,3,4,5047
19,female,3,5,4988
19,female,3,6,5094
19,female,3,7,4931
19,female,3,8,4887
19,female,3,9,5132
19,female,3,10,5073
19,female,3,11,4998
19,female,3,12,4982
19,female,3,13,4674
19,female,3,14,4395
19,female,3,15,4386
19,female,3,16,4422
19,female,3,17,4509
19,female,3,18,1589
20,male,0,0,13921
20,male,0,1,5109
20,male,0,2,5026
20,male,0,3,5076
20,male,0,4,5072
20,male,0,5,4937
20,male,0,6,5003
20,male,0,7,5222
20,male,0,8,4985
20,male,0,9,4978
20,male,0,10,5070
20,male,0,11,4882
20,male,0,12,4976
20,male,0,13,4681
20,male,0,14,4383
20,male,0,15,4402
20,male,0,16,4402
20,male,0,17,4419
20,male,0,18,1513
20,male,1,0,14043
20,male,1,1,4967
20,male,1,2,5176
20,male,1,3,5071
20,male,1,4,5018
20,male,1,5,5047
20,male,1,6,5221
20,male,1,7,4997
20,male,1,8,5122
20,male,1,9,4953
20,male,1,10,4971
20,male,1,11,5129
20,male,1,12,4888
20,male,1,13,4678
20,male,1,14,4390
20,male,1,15,4474
20,male,1,16,4471
20,male,1,17,4428
20,male,1,18,1493
20,male,2,0,13944
20,male,2,1,5055
20,male,2,2,5003
20,male,2,3,5127
20,male,2,4,5122
20,male,2,5,4933
20,male,2,6,5043
20,male,2,7,4973
20,male,2,8,4888
20,male,2,9,5028
20,male,2,10,4946
20,male,2,11,5045
20,male,2,12,4919
20,male,2,13,4620
20,male,2,14,4406
20,male,2,15,4412
20,male,2,16,4371
20,male,2,17,4288
20,male,2,18,1554
20,male,3,0,14100
20,male,3,1,5060
20,male,3,2,4919
20,male,3,3,5122
20,male,3,4,5075
20,male,3,5,4983
20,male,3,6,5126
20,male,3,7,5043
20,male,3,8,5055
20,male,3,9,5044
20,male,3,10,5081
20,male,3,11,5067
20,male,3,12,5040
20,male,3,13,4684
20,male,3,14,4560
20,male,3,15,4469
20,male,3,16,4385
20,male,3,17,4334
20,male,3,18,1489
20,female,0,0,13831
20,female,0,1,5045
20,female,0,2,5069
20,female,0,3,5013
20,female,0,4,4995
20,female,0,5,4986
20,female,0,6,4992
20,female,0,7,5073
20,female,0,8,4944
20,female,0,9,5018
20,female,0,10,4889
20,female,0,11,4960
20,female,0,12,4919
20,female,0,13,4617
20,female,0,14,4495
20,female,0,15,4427
20,female,0,16,4306
20,female,0,17,4380
20,female,0,18,1504
20,female,1,0,14272
20,female,1,1,5086
20,female,1,2,5042
20,female,1,3,4962
20,female,1,4,4997
20,female,1,5,5087
20,female,1,6,4996
20,female,1,7,4927
20,female,1,8,4910
20,female,1,9,4877
20,female,1,10,5031
20,female,1,11,4956
20,female,1,12,5017
20,female,1,13,4686
20,female,1,14,4425
20,female,1,15,4408
20,female,1,16,4394
20,female,1,17,4406
20,female,1,18,1516
20,female,2,0,14095
20,female,2,1,5077
20,female,2,2,4991
20,female,2,3,5093
20,female,2,4,5082
20,female,2,5,5004
20,female,2,6,5092
20,female,2,7,4988
20,female,2,8,4943
20,female,2,9,5063
20,female,2,10,5005
20,female,2,11,5059
20,female,2,12,4888
20,female,2,13,4560
20,female,2,14,4489
20,female,2,15,4399
20,female,2,16,4432
20,female,2,17,4342
20,female,2,18,1556
20,female,3,0,14085
20,female,3,1,5072
20,female,3,2,5005
20,female,3,3,4958
20,female,3,4,5023
20,female,3,5,4967
20,female,3,6,5063
20,female,3,7,4929
20,female,3,8,4854
20,female,3,9,5109
20,female,3,10,5033
20,female,3,11,4982
20,female,3,12,4937
20,female,3,13,4659
20,female,3,14,4339
20,female,3,15,4365
20,female,3,16,4356
20,female,3,17,4464
20,female,3,18,1648
21,male,0,0,14380
21,male,0,1,5096
21,male,0,2,4997
21,male,0,3,5050
21,male,0,4,5028
21,male,0,5,4922
21,male,0,6,4976
21,male,0,7,5181
21,male,0,8,4956
21,male,0,9,4951
21,male,0,10,5041
21,male,0,11,4843
21,male,0,12,4956
21,male,0,13,4625
21,male,0,14,4344
21,male,0,15,4340
21,male,0,16,4361
21,male,0,17,4347
21,male,0,18,1577
21,male,1,0,14487
21,male,1,1,4928
21,male,1,2,5170
21,male,1,3,5038
21,male,1,4,4985
21,male,1,5,5009
21,male,1,6,5190
21,male,1,7,4985
21,male,1,8,5096
21,male,1,9,4925
21,male,1,10,4971
21,male,1,11,5084
21,male,1,12,4869
21,male,1,13,4646
21,male,1,14,4344
21,male,1,15,4415
21,male,1,16,4426
21,male,1,17,4371
21,male,1,18,1546
21,male,2,0,14388
21,male,2,1,5033
21,male,2,2,4983
21,male,2,3,5108
21,male,2,4,5100
21,male,2,5,4901
21,male,2,6,5014
21,male,2,7,4954
21,male,2,8,4844
21,male,2,9,5012
21,male,2,10,4931
21,male,2,11,5010
21,male,2,12,4880
21,male,2,13,4582
21,male,2,14,4375
21,male,2,15,4347
21,male,2,16,4325
21,male,2,17,4240
21,male,2,18,1615
21,male,3,0,14540
21,male,3,1,5067
21,male,3,2,4891
21,male,3,3,5086
21,male,3,4,5078
21,male,3,5,4954
21,male,3,6,5091
21,male,3,7,5011
21,male,3,8,5048
21,male,3,9,5034
21,male,3,10,5046
21,male,3,11,5031
21,male,3,12,5022
21,male,3,13,4673
21,male,3,14,4496
21,male,3,15,4430
21,male,3,16,4354
21,male,3,17,4262
21,male,3,18,1552
21,female,0,0,14307
21,female,0,1,5022
21,female,0,2,5038
21,female,0,3,4999
21,female,0,4,4990
21,female,0,5,4941
21,female,0,6,4993
21,female,0,7,5036
21,female,0,8,4922
21,female,0,9,4997
21,female,0,10,4854
21,female,0,11,4930
21,female,0,12,4888
21,female,0,13,4550
21,female,0,14,4457
21,female,0,15,4381
21,female,0,16,4263
21,female,0,17,4325
21,female,0,18,1565
21,female,1,0,14754
21,female,1,1,5056
21,female,1,2,5000
21,female,1,3,4925
21,female,1,4,4993
21,female,1,5,5066
21,female,1,6,4969
21,female,1,7,4911
21,female,1,8,4898
21,female,1,9,4830
21,female,1,10,5007
21,female,1,11,4916
21,female,1,12,4993
21,female,1,13,4651
21,female,1,14,4354
21,female,1,15,4358
21,female,1,16,4364
21,female,1,17,4340
21,female,1,18,1585
21,female,2,0,14556
21,female,2,1,5023
21,female,2,2,4966
21,female,2,3,5087
21,female,2,4,5057
21,female,2,5,4979
21,female,2,6,5058
21,female,2,7,4975
21,female,2,8,4919
21,female,2,9,5030
21,female,2,10,4986
21,female,2,11,5012
21,female,2,12,4864
21,female,2,13,4533
21,female,2,14,4445
21,female,2,15,4353
21,female,2,16,4383
21,female,2,17,4258
21,female,2,18,1608
21,female,3,0,14513
21,female,3,1,5056
21,female,3,2,4986
21,female,3,3,4920
21,female,3,4,4993
21,female,3,5,4956
21,female,3,6,5045
21,female,3,7,4915
21,female,3,8,4827
21,female,3,9,5100
21,female,3,10,4975
21,female,3,11,4973
21,female,3,12,4906
21,female,3,13,4621
21,female,3,14,4314
21,female,3,15,4291
21,female,3,16,4312
21,female,3,17,4391
21,female,3,18,1720
22,male,0,0,14859
22,male,0,1,5093
22,male,0,2,4957
22,male,0,3,5023
22,male,0,4,4990
22,male,0,5,4908
22,male,0,6,4957
22,male,0,7,5145
22,male,0,8,4937
22,male,0,9,4923
22,male,0,10,5019
22,male,0,11,4795
22,male,0,12,4929
22,male,0,13,4615
22,male,0,14,4303
22,male,0,15,4289
22,male,0,16,4310
22,male,0,17,4288
22,male,0,18,1626
22,male,1,0,14883
22,male,1,1,4917
22,male,1,2,5148
22,male,1,3,5009
22,male,1,4,4978
22,male,1,5,4980
22,male,1,6,5168
22,male,1,7,4947
22,male,1,8,5081
22,male,1,9,4918
22,male,1,10,4909
22,male,1,11,5086
22,male,1,12,4853
22,male,1,13,4586
22,male,1,14,4300
22,male,1,15,4362
22,male,1,16,4378
22,male,1,17,4320
22,male,1,18,1594
22,male,2,0,14858
22,male,2,1,4990
22,male,2,2,4950
22,male,2,3,5110
22,male,2,4,5096
22,male,2,5,4859
22,male,2,6,4978
22,male,2,7,4918
22,male,2,8,4834
22,male,2,9,4988
22,male,2,10,4886
22,male,2,11,5001
22,male,2,12,4844
22,male,2,13,4548
22,male,2,14,4315
22,male,2,15,4314
22,male,2,16,4248
22,male,2,17,4220
22,male,2,18,1655
22,male,3,0,14986
22,male,3,1,5051
22,male,3,2,4882
22,male,3,3,5032
22,male,3,4,5068
22,male,3,5,4912
22,male,3,6,5051
22,male,3,7,4989
22,male,3,8,5032
22,male,3,9,5013
22,male,3,10,5011
22,male,3,11,5020
22,male,3,12,4991
22,male,3,13,4606
22,male,3,14,4443
22,male,3,15,4378
22,male,3,16,4328
22,male,3,17,4202
22,male,3,18,1615
22,female,0,0,14767
22,female,0,1,4991
22,female,0,2,5021
22,female,0,3,4954
22,female,0,4,4981
22,female,0,5,4924
22,female,0,6,4963
22,female,0,7,5001
22,female,0,8,4873
22,female,0,9,4968
22,female,0,10,4835
22,female,0,11,4891
22,female,0,12,4871
22,female,0,13,4529
22,female,0,14,4392
22,female,0,15,4349
22,female,0,16,4210
22,female,0,17,4303
22,female,0,18,1608
22,female,1,0,15245
22,female,1,1,5038
22,female,1,2,4981
22,female,1,3,4904
22,female,1,4,4962
22,female,1,5,5055
22,female,1,6,4911
22,female,1,7,4870
22,female,1,8,4900
22,female,1,9,4771
22,female,1,10,4998
22,female,1,11,4884
22,female,1,12,4955
22,female,1,13,4603
22,female,1,14,4317
22,female,1,15,4294
22,female,1,16,4324
22,female,1,17,4284
22,female,1,18,1643
22,female,2,0,14946
22,female,2,1,5008
22,female,2,2,4949
22,female,2,3,5029
22,female,2,4,5031
22,female,2,5,4965
22,female,2,6,5025
22,female,2,7,4960
22,female,2,8,4889
22,female,2,9,4980
22,female,2,10,4979
22,female,2,11,4995
22,female,2,12,4833
22,female,2,13,4497
22,female,2,14,4402
22,female,2,15,4300
22,female,2,16,4336
22,female,2,17,4198
22,female,2,18,1666
22,female,3,0,14996
22,female,3,1,5021
22,female,3,2,4960
22,female,3,3,4935
22,female,3,4,4969
22,female,3,5,4958
22,female,3,6,4996
22,female,3,7,4888
22,female,3,8,4812
22,female,3,9,5050
22,female,3,10,4962
22,female,3,11,4951
22,female,3,12,4885
22,female,3,13,4580
22,female,3,14,4275
22,female,3,15,4229
22,female,3,16,4265
22,female,3,17,4358
22,female,3,18,1775
23,male,0,0,15318
23,male,0,1,5062
23,male,0,2,4933
23,male,0,3,5001
23,male,0,4,4978
23,male,0,5,4884
23,male,0,6,4930
23,male,0,7,5118
23,male,0,8,4902
23,male,0,9,4906
23,male,0,10,4990
23,male,0,11,4775
23,male,0,12,4899
23,male,0,13,4592
23,male,0,14,4266
23,male,0,15,4247
23,male,0,16,4268
23,male,0,17,4238
23,male,0,18,1676
23,male,1,0,15370
23,male,1,1,4873
23,male,1,2,5133
23,male,1,3,4986
23,male,1,4,4969
23,male,1,5,4939
23,male,1,6,5143
23,male,1,7,4915
23,male,1,8,5049
23,male,1,9,4896
23,male,1,10,4888
23,male,1,11,5023
23,male,1,12,4844
23,male,1,13,4563
23,male,1,14,4269
23,male,1,15,4306
23,male,1,16,4315
23,male,1,17,4284
23,male,1,18,1648
23,male,2,0,15296
23,male,2,1,4972
23,male,2,2,4927
23,male,2,3,5090
23,male,2,4,5057
23,male,2,5,4848
23,male,2,6,4943
23,male,2,7,4897
23,male,2,8,4828
23,male,2,9,4947
23,male,2,10,4861
23,male,2,11,4967
23,male,2,12,4830
23,male,2,13,4508
23,male,2,14,4265
23,male,2,15,4267
23,male,2,16,4208
23,male,2,17,4166
23,male,2,18,1705
23,male,3,0,15428
23,male,3,1,5023
23,male,3,2,4869
23,male,3,3,4980
23,male,3,4,5055
23,male,3,5,4888
23,male,3,6,5018
23,male,3,7,4968
23,male,3,8,4998
23,male,3,9,4988
23,male,3,10,4989
23,male,3,11,4999
23,male,3,12,4966
23,male,3,13,4569
23,male,3,14,4408
23,male,3,15,4311
23,male,3,16,4290
23,male,3,17,4143
23,male,3,18,1677
23,female,0,0,15229
23,female,0,1,4969
23,female,0,2,4995
23,female,0,3,4937
23,female,0,4,4939
23,female,0,5,4916
23,female,0,6,4915
23,female,0,7,4970
23,female,0,8,4849
23,female,0,9,4945
23,female,0,10,4812
23,female,0,11,4836
23,female,0,12,4857
23,female,0,13,4491
23,female,0,14,4348
23,female,0,15,4287
23,female,0,16,4157
23,female,0,17,4281
23,female,0,18,1654
23,female,1,0,15690
23,female,1,1,5014
23,female,1,2,4970
23,female,1,3,4884
23,female,1,4,4935
23,female,1,5,5031
23,female,1,6,4883
23,female,1,7,4849
23,female,1,8,4858
23,female,1,9,4759
23,female,1,10,4975
23,female,1,11,4863
23,female,1,12,4942
23,female,1,13,4579
23,female,1,14,4250
23,female,1,15,4275
23,female,1,16,4249
23,female,1,17,4218
23,female,1,18,1709
23,female,2,0,15416
23,female,2,1,4983
23,female,2,2,4931
23,female,2,3,4996
23,female,2,4,5003
23,female,2,5,4958
23,female,2,6,4992
23,female,2,7,4947
23,female,2,8,4855
23,female,2,9,4946
23,female,2,10,4976
23,female,2,11,4978
23,female,2,12,4796
23,female,2,13,4453
23,female,2,14,4377
23,female,2,15,4266
23,female,2,16,4274
23,female,2,17,4143
23,female,2,18,1729
23,female,3,0,15449
23,female,3,1,5006
23,female,3,2,4935
23,female,3,3,4928
23,female,3,4,4947
23,female,3,5,4924
23,female,3,6,4983
23,female,3,7,4848
23,female,3,8,4786
23,female,3,9,5051
23,female,3,10,4922
23,female,3,11,4910
23,female,3,12,4880
23,female,3,13,4531
23,female,3,14,4257
23,female,3,15,4160
23,female,3,16,4196
23,female,3,17,4330
23,female,3,18,1816
