tick,sex,area,age_months,count
16,female,2,4,5364
16,female,2,5,5257
16,female,2,6,5322
16,female,2,7,5288
16,female,2,8,5233
16,female,2,9,5355
16,female,2,10,5287
16,female,2,11,5382
16,female,2,12,5153
16,female,2,13,4672
16,female,2,14,4491
16,female,2,15,4445
16,female,2,16,4496
16,female,2,17,4384
16,female,2,18,1272
16,female,3,0,10733
16,female,3,1,5227
16,female,3,2,5149
16,female,3,3,5150
16,female,3,4,5343
16,female,3,5,5268
16,female,3,6,5279
16,female,3,7,5242
16,female,3,8,5197
16,female,3,9,5435
16,female,3,10,5231
16,female,3,11,5299
16,female,3,12,5212
16,female,3,13,4722
16,female,3,14,4416
16,female,3,15,4329
16,female,3,16,4392
16,female,3,17,4472
16,female,3,18,1330
17,male,0,0,11023
17,male,0,1,5206
17,male,0,2,5130
17,male,0,3,5229
17,male,0,4,5248
17,male,0,5,5169
17,male,0,6,5240
17,male,0,7,5384
17,male,0,8,5235
17,male,0,9,5297
17,male,0,10,5355
17,male,0,11,5271
17,male,0,12,5204
17,male,0,13,4692
17,male,0,14,4302
17,male,0,15,4341
17,male,0,16,4263
17,male,0,17,4426
17,male,0,18,1304
17,male,1,0,11024
17,male,1,1,5099
17,male,1,2,5301
17,male,1,3,5226
17,male,1,4,5201
17,male,1,5,5289
17,male,1,6,5517
17,male,1,7,5282
17,male,1,8,5430
17,male,1,9,5230
17,male,1,10,5179
17,male,1,11,5357
17,male,1,12,5183
17,male,1,13,4729
17,male,1,14,4423
17,male,1,15,4375
17,male,1,16,4461
17,male,1,17,4398
17,male,1,18,1282
17,male,2,0,11033
17,male,2,1,5136
17,male,2,2,5113
17,male,2,3,5265
17,male,2,4,5347
17,male,2,5,5232
17,male,2,6,5329
17,male,2,7,5123
17,male,2,8,5224
17,male,2,9,5288
17,male,2,10,5222
17,male,2,11,5311
17,male,2,12,5087
17,male,2,13,4730
17,male,2,14,4372
17,male,2,15,4326
17,male,2,16,4318
17,male,2,17,4296
17,male,2,18,1366
17,male,3,0,10978
17,male,3,1,5203
17,male,3,2,5028
17,male,3,3,5232
17,male,3,4,5348
17,male,3,5,5262
17,male,3,6,5268
17,male,3,7,5347
17,male,3,8,5243
17,male,3,9,5240
17,male,3,10,5374
17,male,3,11,5331
17,male,3,12,5370
17,male,3,13,4655
17,male,3,14,4425
17,male,3,15,4385
17,male,3,16,4303
17,male,3,17,4312
17,male,3,18,1277
17,female,0,0,11152
17,female,0,1,5189
17,female,0,2,5127
17,female,0,3,5108
17,female,0,4,5257
17,female,0,5,5265
17,female,0,6,5209
17,female,0,7,5370
17,female,0,8,5203
17,female,0,9,5218
17,female,0,10,5176
17,female,0,11,5183
17,female,0,12,5178
17,female,0,13,4608
17,female,0,14,4501
17,female,0,15,4408
17,female,0,16,4274
17,female,0,17,4389
17,female,0,18,1277
17,female,1,0,11076
17,female,1,1,5181
17,female,1,2,5137
17,female,1,3,5134
17,female,1,4,5191
17,female,1,5,5308
17,female,1,6,5221
17,female,1,7,5208
17,female,1,8,5108
17,female,1,9,5088
17,female,1,10,5321
17,female,1,11,5185
17,female,1,12,5230
17,female,1,13,4782
17,female,1,14,4454
17,female,1,15,4384
17,female,1,16,4407
17,female,1,17,4402
17,female,1,18,1325
17,female,2,0,11108
17,female,2,1,5246
17,female,2,2,5178
17,female,2,3,5225
17,female,2,4,5360
17,female,2,5,5262
17,female,2,6,5293
17,female,2,7,5262
17,female,2,8,5207
17,female,2,9,5326
17,female,2,10,5284
17,female,2,11,5352
17,female,2,12,5145
17,female,2,13,4645
17,female,2,14,4431
17,female,2,15,4375
17,female,2,16,4448
17,female,2,17,4308
17,female,2,18,1335
17,female,3,0,11052
17,female,3,1,5218
17,female,3,2,5124
17,female,3,3,5141
17,female,3,4,5292
17,female,3,5,5265
17,female,3,6,5299
17,female,3,7,5211
17,female,3,8,5178
17,female,3,9,5398
17,female,3,10,5236
17,female,3,11,5264
17,female,3,12,5192
17,female,3,13,4664
17,female,3,14,4377
17,female,3,15,4257
17,female,3,16,4352
17,female,3,17,4406
17,female,3,18,1386
18,male,0,0,11367
18,male,0,1,5206
18,male,0,2,5095
18,male,0,3,5212
18,male,0,4,5240
18,male,0,5,5144
18,male,0,6,5238
18,male,0,7,5374
18,male,0,8,5187
18,male,0,9,5282
18,male,0,10,5341
18,male,0,11,5269
18,male,0,12,5184
18,male,0,13,4675
18,male,0,14,4227
18,male,0,15,4304
18,male,0,16,4202
18,male,0,17,4372
18,male,0,18,1358
18,male,1,0,11378
18,male,1,1,5073
18,male,1,2,5302
18,male,1,3,5200
18,male,1,4,5183
18,male,1,5,5289
18,male,1,6,5501
18,male,1,7,5253
18,male,1,8,5422
18,male,1,9,5211
18,male,1,10,5161
18,male,1,11,5335
18,male,1,12,5156
18,male,1,13,4717
18,male,1,14,4356
18,male,1,15,4341
18,male,1,16,4409
18,male,1,17,4365
18,male,1,18,1319
18,male,2,0,11405
18,male,2,1,5118
18,male,2,2,5092
18,male,2,3,5240
18,male,2,4,5340
18,male,2,5,5192
18,male,2,6,5316
18,male,2,7,5108
18,male,2,8,5201
18,male,2,9,5263
18,male,2,10,5204
18,male,2,11,5292
18,male,2,12,5097
18,male,2,13,4694
18,male,2,14,4315
18,male,2,15,4238
18,male,2,16,4286
18,male,2,17,4255
18,male,2,18,1403
18,male,3,0,11302
18,male,3,1,5184
18,male,3,2,5013
18,male,3,3,5202
18,male,3,4,5331
18,male,3,5,5236
18,male,3,6,5262
18,male,3,7,5310
18,male,3,8,5225
18,male,3,9,5231
18,male,3,10,5347
18,male,3,11,5300
18,male,3,12,5368
18,male,3,13,4597
18,male,3,14,4377
18,male,3,15,4312
18,male,3,16,4238
18,male,3,17,4272
18,male,3,18,1331
18,female,0,0,11509
18,female,0,1,5185
18,female,0,2,5092
18,female,0,3,5082
18,female,0,4,5225
18,female,0,5,5245
18,female,0,6,5201
18,female,0,7,5306
18,female,0,8,5201
18,female,0,9,5203
18,female,0,10,5161
18,female,0,11,5186
18,female,0,12,5143
18,female,0,13,4595
18,female,0,14,4425
18,female,0,15,4391
18,female,0,16,4188
18,female,0,17,4326
18,female,0,18,1326
18,female,1,0,11409
18,female,1,1,5149
18,female,1,2,5118
18,female,1,3,5099
18,female,1,4,5172
18,female,1,5,5303
18,female,1,6,5171
18,female,1,7,5178
18,female,1,8,5113
18,female,1,9,5059
18,female,1,10,5298
18,female,1,11,5157
18,female,1,12,5216
18,female,1,13,4737
18,female,1,14,4387
18,female,1,15,4320
18,female,1,16,4348
18,female,1,17,4331
18,female,1,18,1381
18,female,2,0,11508
18,female,2,1,5220
18,female,2,2,5146
18,female,2,3,5219
18,female,2,4,5374
18,female,2,5,5237
18,female,2,6,5298
18,female,2,7,5238
18,female,2,8,5197
18,female,2,9,5314
18,female,2,10,5243
18,female,2,11,5349
18,female,2,12,5142
18,female,2,13,4629
18,female,2,14,4373
18,female,2,15,4289
18,female,2,16,4377
18,female,2,17,4278
18,female,2,18,1385
18,female,3,0,11425
18,female,3,1,5193
18,female,3,2,5112
18,female,3,3,5122
18,female,3,4,5277
18,female,3,5,5238
18,female,3,6,5273
18,female,3,7,5186
18,female,3,8,5158
18,female,3,9,5375
18,female,3,10,5232
18,female,3,11,5241
18,female,3,12,5174
18,female,3,13,4611
18,female,3,14,4336
18,female,3,15,4189
18,female,3,16,4284
18,female,3,17,4370
18,female,3,18,1443
19,male,0,0,11757
19,male,0,1,5173
19,male,0,2,5101
19,male,0,3,5182
19,male,0,4,5221
19,male,0,5,5124
19,male,0,6,5195
19,male,0,7,5368
19,male,0,8,5194
19,male,0,9,5237
19,male,0,10,5344
19,male,0,11,5249
19,male,0,12,5152
19,male,0,13,4631
19,male,0,14,4177
19,male,0,15,4222
19,male,0,16,4149
19,male,0,17,4303
19,male,0,18,1431
19,male,1,0,11783
19,male,1,1,5063
19,male,1,2,5295
19,male,1,3,5177
19,male,1,4,5189
19,male,1,5,5277
19,male,1,6,5467
19,male,1,7,5241
19,male,1,8,5388
19,male,1,9,5208
19,male,1,10,5127
19,male,1,11,5308
19,male,1,12,5134
19,male,1,13,4677
19,male,1,14,4290
19,male,1,15,4267
19,male,1,16,4344
19,male,1,17,4314
19,male,1,18,1362
19,male,2,0,11794
19,male,2,1,5109
19,male,2,2,5068
19,male,2,3,5231
19,male,2,4,5304
19,male,2,5,5180
19,male,2,6,5314
19,male,2,7,5113
19,male,2,8,5146
19,male,2,9,5265
19,male,2,10,5179
19,male,2,11,5277
19,male,2,12,5087
19,male,2,13,4643
19,male,2,14,4257
19,male,2,15,4174
19,male,2,16,4252
19,male,2,17,4192
19,male,2,18,1466
19,male,3,0,11664
19,male,3,1,5162
19,male,3,2,4981
19,male,3,3,5189
19,male,3,4,5313
19,male,3,5,5192
19,male,3,6,5273
19,male,3,7,5268
19,male,3,8,5236
19,male,3,9,5206
19,male,3,10,5332
19,male,3,11,5270
19,male,3,12,5381
19,male,3,13,4535
19,male,3,14,4323
19,male,3,15,4250
19,male,3,16,4201
19,male,3,17,4199
19,male,3,18,1386
19,female,0,0,11882
19,female,0,1,5163
19,female,0,2,5056
19,female,0,3,5077
19,female,0,4,5191
19,female,0,5,5213
19,female,0,6,5203
19,female,0,7,5285
19,female,0,8,5168
19,female,0,9,5193
19,female,0,10,5154
19,female,0,11,5163
19,female,0,12,5107
19,female,0,13,4562
19,female,0,14,4356
19,female,0,15,4336
19,female,0,16,4123
19,female,0,17,4256
19,female,0,18,1394
19,female,1,0,11740
19,female,1,1,5160
19,female,1,2,5096
19,female,1,3,5066
19,female,1,4,5155
19,female,1,5,5301
19,female,1,6,5147
19,female,1,7,5172
19,female,1,8,5094
19,female,1,9,5034
19,female,1,10,5267
19,female,1,11,5149
19,female,1,12,5186
19,female,1,13,4707
19,female,1,14,4342
19,female,1,15,4263
19,female,1,16,4296
19,female,1,17,4261
19,female,1,18,1429
19,female,2,0,11866
19,female,2,1,5176
19,female,2,2,5132
19,female,2,3,5207
19,female,2,4,5363
19,female,2,5,5230
19,female,2,6,5266
19,female,2,7,5216
19,female,2,8,5174
19,female,2,9,5307
19,female,2,10,5200
19,female,2,11,5333
19,female,2,12,5157
19,female,2,13,4563
19,female,2,14,4312
19,female,2,15,4215
19,female,2,16,4298
19,female,2,17,4218
19,female,2,18,1440
19,female,3,0,11789
19,female,3,1,5181
19,female,3,2,5099
19,female,3,3,5098
19,female,3,4,5245
19,female,3,5,5212
19,female,3,6,5274
19,female,3,7,5171
19,female,3,8,5117
19,female,3,9,5348
19,female,3,10,5223
19,female,3,11,5205
19,female,3,12,5172
19,female,3,13,4592
19,female,3,14,4288
19,female,3,15,4106
19,female,3,16,4237
19,female,3,17,4320
19,female,3,18,1505
20,male,0,0,12111
20,male,0,1,5172
20,male,0,2,5072
20,male,0,3,5167
20,male,0,4,5215
20,male,0,5,5096
20,male,0,6,5182
20,male,0,7,5357
20,male,0,8,5171
20,male,0,9,5220
20,male,0,10,5322
20,male,0,11,5236
20,male,0,12,5128
20,male,0,13,4612
20,male,0,14,4118
20,male,0,15,4177
20,male,0,16,4095
20,male,0,17,4223
20,male,0,18,1498
20,male,1,0,12135
20,male,1,1,5021
20,male,1,2,5293
20,male,1,3,5151
20,male,1,4,5191
20,male,1,5,5253
20,male,1,6,5452
20,male,1,7,5212
20,male,1,8,5369
20,male,1,9,5176
20,male,1,10,5106
20,male,1,11,5275
20,male,1,12,5126
20,male,1,13,4648
20,male,1,14,4236
20,male,1,15,4204
20,male,1,16,4303
20,male,1,17,4249
20,male,1,18,1418
20,male,2,0,12175
20,male,2,1,5075
20,male,2,2,5075
20,male,2,3,5189
20,male,2,4,5291
20,male,2,5,5140
20,male,2,6,5296
20,male,2,7,5122
20,male,2,8,5104
20,male,2,9,5243
20,male,2,10,5170
20,male,2,11,5265
20,male,2,12,5066
20,male,2,13,4596
20,male,2,14,4199
20,male,2,15,4115
20,male,2,16,4205
20,male,2,17,4145
20,male,2,18,1514
20,male,3,0,12031
20,male,3,1,5132
20,male,3,2,4976
20,male,3,3,5172
20,male,3,4,5274
20,male,3,5,5182
20,male,3,6,5248
20,male,3,7,5236
20,male,3,8,5233
20,male,3,9,5192
20,male,3,10,5299
20,male,3,11,5262
20,male,3,12,5346
20,male,3,13,4518
20,male,3,14,4292
20,male,3,15,4192
20,male,3,16,4143
20,male,3,17,4147
20,male,3,18,1422
20,female,0,0,12257
20,female,0,1,5114
20,female,0,2,5053
20,female,0,3,5066
20,female,0,4,5153
20,female,0,5,5186
20,female,0,6,5198
20,female,0,7,5260
20,female,0,8,5145
20,female,0,9,5194
20,female,0,10,5113
20,female,0,11,5135
20,female,0,12,5098
20,female,0,13,4526
20,female,0,14,4272
20,female,0,15,4273
20,female,0,16,4087
20,female,0,17,4179
20,female,0,18,1439
20,female,1,0,12121
20,female,1,1,5144
20,female,1,2,5078
20,female,1,3,5035
20,female,1,4,5147
20,female,1,5,5284
20,female,1,6,5110
20,female,1,7,5155
20,female,1,8,5072
20,female,1,9,5022
20,female,1,10,5228
20,female,1,11,5131
20,female,1,12,5156
20,female,1,13,4646
20,female,1,14,4308
20,female,1,15,4196
20,female,1,16,4243
20,female,1,17,4200
20,female,1,18,1485
20,female,2,0,12212
20,female,2,1,5137
20,female,2,2,5114
20,female,2,3,5197
20,female,2,4,5322
20,female,2,5,5233
20,female,2,6,5237
20,female,2,7,5189
20,female,2,8,5153
20,female,2,9,5293
20,female,2,10,5178
20,female,2,11,5316
20,female,2,12,5129
20,female,2,13,4536
20,female,2,14,4282
20,female,2,15,4174
20,female,2,16,4251
20,female,2,17,4167
20,female,2,18,1498
20,female,3,0,12192
20,female,3,1,5153
20,female,3,2,5084
20,female,3,3,5075
20,female,3,4,5242
20,female,3,5,5177
20,female,3,6,5249
20,female,3,7,5175
20,female,3,8,5091
20,female,3,9,5336
20,female,3,10,5188
20,female,3,11,5208
20,female,3,12,5133
20,female,3,13,4564
20,female,3,14,4230
20,female,3,15,4072
20,female,3,16,4166
20,female,3,17,4267
20,female,3,18,1552
21,male,0,0,12486
21,male,0,1,5157
21,male,0,2,5057
21,male,0,3,5142
21,male,0,4,5196
21,male,0,5,5077
21,male,0,6,5158
21,male,0,7,5331
21,male,0,8,5142
21,male,0,9,5236
21,male,0,10,5298
21,male,0,11,5228
21,male,0,12,5107
21,male,0,13,4577
21,male,0,14,4087
21,male,0,15,4116
21,male,0,16,4039
21,male,0,17,4143
21,male,0,18,1575
21,male,1,0,12507
21,male,1,1,4984
21,male,1,2,5280
21,male,1,3,5124
21,male,1,4,5184
21,male,1,5,5208
21,male,1,6,5429
21,male,1,7,5192
21,male,1,8,5348
21,male,1,9,5157
21,male,1,10,5096
21,male,1,11,5241
21,male,1,12,5105
21,male,1,13,4607
21,male,1,14,4168
21,male,1,15,4166
21,male,1,16,4253
21,male,1,17,4181
21,male,1,18,1469
21,male,2,0,12558
21,male,2,1,5050
21,male,2,2,5062
21,male,2,3,5169
21,male,2,4,5267
21,male,2,5,5119
21,male,2,6,5285
21,male,2,7,5111
21,male,2,8,5060
21,male,2,9,5218
21,male,2,10,5164
21,male,2,11,5234
21,male,2,12,5033
21,male,2,13,4573
21,male,2,14,4176
21,male,2,15,4062
21,male,2,16,4142
21,male,2,17,4074
21,male,2,18,1573
21,male,3,0,12426
21,male,3,1,5139
21,male,3,2,4944
21,male,3,3,5149
21,male,3,4,5274
21,male,3,5,5152
21,male,3,6,5229
21,male,3,7,5196
21,male,3,8,5222
21,male,3,9,5180
21,male,3,10,5266
21,male,3,11,5238
21,male,3,12,5333
21,male,3,13,4494
21,male,3,14,4233
21,male,3,15,4139
21,male,3,16,4087
21,male,3,17,4083
21,male,3,18,1480
21,female,0,0,12644
21,female,0,1,5087
21,female,0,2,5018
21,female,0,3,5056
21,female,0,4,5140
21,female,0,5,5150
21,female,0,6,5195
21,female,0,7,5224
21,female,0,8,5127
21,female,0,9,5179
21,female,0,10,5097
21,female,0,11,5126
21,female,0,12,5080
21,female,0,13,4471
21,female,0,14,4239
21,female,0,15,4219
21,female,0,16,4050
21,female,0,17,4109
21,female,0,18,1501
21,female,1,0,12540
21,female,1,1,5119
21,female,1,2,5047
21,female,1,3,5001
21,female,1,4,5134
21,female,1,5,5260
21,female,1,6,5076
21,female,1,7,5149
21,female,1,8,5068
21,female,1,9,5000
21,female,1,10,5213
21,female,1,11,5090
21,female,1,12,5140
21,female,1,13,4611
21,female,1,14,4250
21,female,1,15,4144
21,female,1,16,4205
21,female,1,17,4129
21,female,1,18,1545
21,female,2,0,12571
21,female,2,1,5097
21,female,2,2,5086
21,female,2,3,5190
21,female,2,4,5310
21,female,2,5,5212
21,female,2,6,5214
21,female,2,7,5169
21,female,2,8,5129
21,female,2,9,5254
21,female,2,10,5169
21,female,2,11,5280
21,female,2,12,5109
21,female,2,13,4489
21,female,2,14,4231
21,female,2,15,4114
21,female,2,16,4210
21,female,2,17,4092
21,female,2,18,1551
21,female,3,0,12559
21,female,3,1,5137
21,female,3,2,5067
21,female,3,3,5033
21,female,3,4,5228
21,female,3,5,5175
21,female,3,6,5223
21,female,3,7,5149
21,female,3,8,5073
21,female,3,9,5335
21,female,3,10,5152
21,female,3,11,5178
21,female,3,12,5121
21,female,3,13,4523
21,female,3,14,4180
21,female,3,15,3987
21,female,3,16,4146
21,female,3,17,4174
21,female,3,18,1629
22,male,0,0,12864
22,male,0,1,5155
22,male,0,2,5036
22,male,0,3,5116
22,male,0,4,5171
22,male,0,5,5077
22,male,0,6,5135
22,male,0,7,5307
22,male,0,8,5130
22,male,0,9,5202
22,male,0,10,5298
22,male,0,11,5179
22,male,0,12,5081
22,male,0,13,4559
22,male,0,14,4045
22,male,0,15,4072
22,male,0,16,3983
22,male,0,17,4069
22,male,0,18,1619
22,male,1,0,12875
22,male,1,1,4993
22,male,1,2,5244
22,male,1,3,5093
22,male,1,4,5179
22,male,1,5,5181
22,male,1,6,5407
22,male,1,7,5165
22,male,1,8,5319
22,male,1,9,5143
22,male,1,10,5062
22,male,1,11,5228
22,male,1,12,5058
22,male,1,13,4554
22,male,1,14,4129
22,male,1,15,4099
22,male,1,16,4211
22,male,1,17,4120
22,male,1,18,1529
22,male,2,0,12927
22,male,2,1,5018
22,male,2,2,5006
22,male,2,3,5185
22,male,2,4,5235
22,male,2,5,5103
22,male,2,6,5258
22,male,2,7,5092
22,male,2,8,5044
22,male,2,9,5201
22,male,2,10,5131
22,male,2,11,5219
22,male,2,12,5020
22,male,2,13,4538
22,male,2,14,4117
22,male,2,15,4024
22,male,2,16,4045
22,male,2,17,4043
22,male,2,18,1621
22,male,3,0,12816
22,male,3,1,5113
22,male,3,2,4922
22,male,3,3,5110
22,male,3,4,5282
22,male,3,5,5127
22,male,3,6,5215
22,male,3,7,5159
22,male,3,8,5213
22,male,3,9,5164
22,male,3,10,5241
22,male,3,11,5240
22,male,3,12,5304
22,male,3,13,4450
22,male,3,14,4164
22,male,3,15,4071
22,male,3,16,4039
22,male,3,17,4025
22,male,3,18,1520
22,female,0,0,13059
22,female,0,1,5041
22,female,0,2,5005
22,female,0,3,5030
22,female,0,4,5125
22,female,0,5,5141
22,female,0,6,5157
22,female,0,7,5196
22,female,0,8,5117
22,female,0,9,5167
22,female,0,10,5078
22,female,0,11,5087
22,female,0,12,5074
22,female,0,13,4447
22,female,0,14,4163
22,female,0,15,4166
22,female,0,16,4001
22,female,0,17,4079
22,female,0,18,1533
22,female,1,0,12944
22,female,1,1,5098
22,female,1,2,5009
22,female,1,3,4974
22,female,1,4,5110
22,female,1,5,5245
22,female,1,6,5043
22,female,1,7,5130
22,female,1,8,5082
22,female,1,9,4964
22,female,1,10,5199
22,female,1,11,5073
22,female,1,12,5145
22,female,1,13,4565
22,female,1,14,4202
22,female,1,15,4094
22,female,1,16,4127
22,female,1,17,4068
22,female,1,18,1599
22,female,2,0,12962
22,female,2,1,5086
22,female,2,2,5066
22,female,2,3,5154
22,female,2,4,5282
22,female,2,5,5206
22,female,2,6,5188
22,female,2,7,5163
22,female,2,8,5094
22,female,2,9,5223
22,female,2,10,5168
22,female,2,11,5271
22,female,2,12,5092
22,female,2,13,4449
22,female,2,14,4166
22,female,2,15,4075
22,female,2,16,4167
22,female,2,17,4018
22,female,2,18,1604
22,female,3,0,12928
22,female,3,1,5099
22,female,3,2,5049
22,female,3,3,5040
22,female,3,4,5207
22,female,3,5,5167
22,female,3,6,5169
22,female,3,7,5124
22,female,3,8,5070
22,female,3,9,5306
22,female,3,10,5137
22,female,3,11,5148
22,female,3,12,5129
22,female,3,13,4480
22,female,3,14,4144
22,female,3,15,3916
22,female,3,16,4087
22,female,3,17,4135
22,female,3,18,1680
23,male,0,0,13236
23,male,0,1,5132
23,male,0,2,5010
23,male,0,3,5085
23,male,0,4,5156
23,male,0,5,5081
23,male,0,6,5116
23,male,0,7,5293
23,male,0,8,5092
23,male,0,9,5213
23,male,0,10,5281
23,male,0,11,5151
23,male,0,12,5063
23,male,0,13,4537
23,male,0,14,3989
23,male,0,15,4026
23,male,0,16,3929
23,male,0,17,4009
23,male,0,18,1658
23,male,1,0,13271
23,male,1,1,4948
23,male,1,2,5254
23,male,1,3,5059
23,male,1,4,5155
23,male,1,5,5158
23,male,1,6,5384
23,male,1,7,5150
23,male,1,8,5298
23,male,1,9,5107
23,male,1,10,5062
23,male,1,11,5172
23,male,1,12,5058
23,male,1,13,4537
23,male,1,14,4074
23,male,1,15,4040
23,male,1,16,4149
23,male,1,17,4078
23,male,1,18,1571
23,male,2,0,13324
23,male,2,1,5003
23,male,2,2,4993
23,male,2,3,5164
23,male,2,4,5218
23,male,2,5,5096
23,male,2,6,5219
23,male,2,7,5072
23,male,2,8,5048
23,male,2,9,5167
23,male,2,10,5127
23,male,2,11,5173
23,male,2,12,5025
23,male,2,13,4487
23,male,2,14,4074
23,male,2,15,3958
23,male,2,16,3993
23,male,2,17,3998
23,male,2,18,1657
23,male,3,0,13232
23,male,3,1,5078
23,male,3,2,4912
23,male,3,3,5069
23,male,3,4,5266
23,male,3,5,5102
23,male,3,6,5185
23,male,3,7,5136
23,male,3,8,5196
23,male,3,9,5155
23,male,3,10,5232
23,male,3,11,5245
23,male,3,12,5282
23,male,3,13,4411
23,male,3,14,4134
23,male,3,15,4009
23,male,3,16,3986
23,male,3,17,3968
23,male,3,18,1560
23,female,0,0,13464
23,female,0,1,5017
23,female,0,2,4987
23,female,0,3,5017
23,female,0,4,5091
23,female,0,5,5145
23,female,0,6,5109
23,female,0,7,5181
23,female,0,8,5098
23,female,0,9,5160
23,female,0,10,5067
23,female,0,11,5049
23,female,0,12,5071
23,female,0,13,4419
23,female,0,14,4124
23,female,0,15,4100
23,female,0,16,3937
23,female,0,17,4043
23,female,0,18,1558
23,female,1,0,13292
23,female,1,1,5083
23,female,1,2,4991
23,female,1,3,4953
23,female,1,4,5088
23,female,1,5,5217
23,female,1,6,5033
23,female,1,7,5113
23,female,1,8,5041
23,female,1,9,4976
23,female,1,10,5150
23,female,1,11,5071
23,female,1,12,5133
23,female,1,13,4504
23,female,1,14,4151
23,female,1,15,4053
23,female,1,16,4097
23,female,1,17,3987
23,female,1,18,1657
23,female,2,0,13353
23,female,2,1,5067
23,female,2,2,5064
23,female,2,3,5134
23,female,2,4,5243
23,female,2,5,5185
23,female,2,6,5154
23,female,2,7,5159
23,female,2,8,5072
23,female,2,9,5204
23,female,2,10,5171
23,female,2,11,5240
23,female,2,12,5062
23,female,2,13,4410
23,female,2,14,4126
23,female,2,15,4002
23,female,2,16,4090
23,female,2,17,3946
23,female,2,18,1653
23,female,3,0,13303
23,female,3,1,5075
23,female,3,2,5040
23,female,3,3,5023
23,female,3,4,5160
23,female,3,5,5141
23,female,3,6,5162
23,female,3,7,5086
23,female,3,8,5039
23,female,3,9,5321
23,female,3,10,5117
23,female,3,11,5104
23,female,3,12,5139
23,female,3,13,4441
23,female,3,14,4093
23,female,3,15,3870
23,female,3,16,4021
23,female,3,17,4105
23,female,3,18,1714
