tick,sex,area,age_months,count
16,female,1,14,43159
16,female,1,15,43133
16,female,1,16,42641
16,female,1,17,42831
16,female,1,18,12067
16,female,2,0,95688
16,female,2,1,51252
16,female,2,2,50796
16,female,2,3,51340
16,female,2,4,51916
16,female,2,5,51610
16,female,2,6,51843
16,female,2,7,51735
16,female,2,8,51655
16,female,2,9,51514
16,female,2,10,51998
16,female,2,11,51168
16,female,2,12,51992
16,female,2,13,45045
16,female,2,14,43363
16,female,2,15,43536
16,female,2,16,42872
16,female,2,17,42320
16,female,2,18,11929
16,female,3,0,95315
16,female,3,1,51042
16,female,3,2,51397
16,female,3,3,51703
16,female,3,4,51561
16,female,3,5,51757
16,female,3,6,51734
16,female,3,7,51723
16,female,3,8,51533
16,female,3,9,51795
16,female,3,10,51863
16,female,3,11,51807
16,female,3,12,51642
16,female,3,13,45561
16,female,3,14,43317
16,female,3,15,42678
16,female,3,16,42860
16,female,3,17,42712
16,female,3,18,12238
17,male,0,0,98137
17,male,0,1,50963
17,male,0,2,50793
17,male,0,3,51280
17,male,0,4,51514
17,male,0,5,51333
17,male,0,6,51631
17,male,0,7,51446
17,male,0,8,51730
17,male,0,9,51500
17,male,0,10,51463
17,male,0,11,51318
17,male,0,12,51405
17,male,0,13,45015
17,male,0,14,42854
17,male,0,15,42611
17,male,0,16,42053
17,male,0,17,41715
17,male,0,18,12547
17,male,1,0,97779
17,male,1,1,50693
17,male,1,2,50893
17,male,1,3,51286
17,male,1,4,51257
17,male,1,5,51790
17,male,1,6,51762
17,male,1,7,51867
17,male,1,8,51578
17,male,1,9,51249
17,male,1,10,51419
17,male,1,11,51377
17,male,1,12,51434
17,male,1,13,44822
17,male,1,14,42632
17,male,1,15,42257
17,male,1,16,42004
17,male,1,17,41725
17,male,1,18,12579
17,male,2,0,97801
17,male,2,1,50601
17,male,2,2,50446
17,male,2,3,51252
17,male,2,4,51391
17,male,2,5,51598
17,male,2,6,51452
17,male,2,7,51613
17,male,2,8,51477
17,male,2,9,51605
17,male,2,10,51348
17,male,2,11,51198
17,male,2,12,50995
17,male,2,13,45129
17,male,2,14,42374
17,male,2,15,42326
17,male,2,16,41655
17,male,2,17,41832
17,male,2,18,12536
17,male,3,0,97920
17,male,3,1,51013
17,male,3,2,50260
17,male,3,3,51530
17,male,3,4,51705
17,male,3,5,51576
17,male,3,6,51467
17,male,3,7,51668
17,male,3,8,51359
17,male,3,9,51462
17,male,3,10,51671
17,male,3,11,51448
17,male,3,12,51432
17,male,3,13,45154
17,male,3,14,42696
17,male,3,15,42427
17,male,3,16,42016
17,male,3,17,42019
17,male,3,18,12710
17,female,0,0,97815
17,female,0,1,50744
17,female,0,2,50552
17,female,0,3,50903
17,female,0,4,51854
17,female,0,5,51232
17,female,0,6,51906
17,female,0,7,51113
17,female,0,8,51599
17,female,0,9,51509
17,female,0,10,51617
17,female,0,11,51069
17,female,0,12,50689
17,female,0,13,44765
17,female,0,14,42752
17,female,0,15,42350
17,female,0,16,41581
17,female,0,17,42090
17,female,0,18,12456
17,female,1,0,98133
17,female,1,1,50741
17,female,1,2,51097
17,female,1,3,51093
17,female,1,4,51478
17,female,1,5,51200
17,female,1,6,51300
17,female,1,7,51356
17,female,1,8,51276
17,female,1,9,51317
17,female,1,10,51606
17,female,1,11,51622
17,female,1,12,50979
17,female,1,13,45484
17,female,1,14,42570
17,female,1,15,42512
17,female,1,16,41961
17,female,1,17,42152
17,female,1,18,12571
17,female,2,0,98711
17,female,2,1,51004
17,female,2,2,50495
17,female,2,3,51161
17,female,2,4,51646
17,female,2,5,51453
17,female,2,6,51593
17,female,2,7,51474
17,female,2,8,51433
17,female,2,9,51301
17,female,2,10,51720
17,female,2,11,51002
17,female,2,12,51717
17,female,2,13,44550
17,female,2,14,42725
17,female,2,15,42817
17,female,2,16,42240
17,female,2,17,41673
17,female,2,18,12417
17,female,3,0,98269
17,female,3,1,50802
17,female,3,2,51116
17,female,3,3,51443
17,female,3,4,51318
17,female,3,5,51539
17,female,3,6,51601
17,female,3,7,51422
17,female,3,8,51288
17,female,3,9,51600
17,female,3,10,51622
17,female,3,11,51576
17,female,3,12,51398
17,female,3,13,45159
17,female,3,14,42721
17,female,3,15,41976
17,female,3,16,42193
17,female,3,17,42019
17,female,3,18,12724
18,male,0,0,101177
18,male,0,1,50684
18,male,0,2,50499
18,male,0,3,51068
18,male,0,4,51263
18,male,0,5,51085
18,male,0,6,51428
18,male,0,7,51148
18,male,0,8,51492
18,male,0,9,51278
18,male,0,10,51220
18,male,0,11,51113
18,male,0,12,51165
18,male,0,13,44521
18,male,0,14,42223
18,male,0,15,42004
18,male,0,16,41434
18,male,0,17,40990
18,male,0,18,13049
18,male,1,0,100885
18,male,1,1,50455
18,male,1,2,50615
18,male,1,3,51070
18,male,1,4,51073
18,male,1,5,51548
18,male,1,6,51579
18,male,1,7,51599
18,male,1,8,51291
18,male,1,9,51017
18,male,1,10,51233
18,male,1,11,51127
18,male,1,12,51157
18,male,1,13,44399
18,male,1,14,41989
18,male,1,15,41616
18,male,1,16,41345
18,male,1,17,41095
18,male,1,18,13050
18,male,2,0,100878
18,male,2,1,50360
18,male,2,2,50201
18,male,2,3,51001
18,male,2,4,51164
18,male,2,5,51403
18,male,2,6,51159
18,male,2,7,51438
18,male,2,8,51205
18,male,2,9,51422
18,male,2,10,51123
18,male,2,11,50903
18,male,2,12,50733
18,male,2,13,44636
18,male,2,14,41834
18,male,2,15,41729
18,male,2,16,40988
18,male,2,17,41183
18,male,2,18,13032
18,male,3,0,100941
18,male,3,1,50768
18,male,3,2,50018
18,male,3,3,51247
18,male,3,4,51493
18,male,3,5,51306
18,male,3,6,51223
18,male,3,7,51409
18,male,3,8,51210
18,male,3,9,51164
18,male,3,10,51445
18,male,3,11,51266
18,male,3,12,51184
18,male,3,13,44613
18,male,3,14,42128
18,male,3,15,41784
18,male,3,16,41308
18,male,3,17,41392
18,male,3,18,13214
18,female,0,0,100868
18,female,0,1,50558
18,female,0,2,50269
18,female,0,3,50723
18,female,0,4,51585
18,female,0,5,51061
18,female,0,6,51633
18,female,0,7,50931
18,female,0,8,51333
18,female,0,9,51272
18,female,0,10,51408
18,female,0,11,50880
18,female,0,12,50327
18,female,0,13,44294
18,female,0,14,42155
18,female,0,15,41702
18,female,0,16,40939
18,female,0,17,41421
18,female,0,18,12966
18,female,1,0,101115
18,female,1,1,50446
18,female,1,2,50818
18,female,1,3,50826
18,female,1,4,51233
18,female,1,5,51062
18,female,1,6,51087
18,female,1,7,51127
18,female,1,8,51097
18,female,1,9,51068
18,female,1,10,51353
18,female,1,11,51454
18,female,1,12,50698
18,female,1,13,45036
18,female,1,14,41971
18,female,1,15,41913
18,female,1,16,41264
18,female,1,17,41548
18,female,1,18,13086
18,female,2,0,101779
18,female,2,1,50756
18,female,2,2,50247
18,female,2,3,50875
18,female,2,4,51522
18,female,2,5,51124
18,female,2,6,51319
18,female,2,7,51300
18,female,2,8,51214
18,female,2,9,51071
18,female,2,10,51447
18,female,2,11,50819
18,female,2,12,51489
18,female,2,13,44243
18,female,2,14,41948
18,female,2,15,42218
18,female,2,16,41558
18,female,2,17,41011
18,female,2,18,12995
18,female,3,0,101390
18,female,3,1,50587
18,female,3,2,50796
18,female,3,3,51143
18,female,3,4,51147
18,female,3,5,51296
18,female,3,6,51370
18,female,3,7,51216
18,female,3,8,51047
18,female,3,9,51377
18,female,3,10,51449
18,female,3,11,51332
18,female,3,12,51177
18,female,3,13,44724
18,female,3,14,42171
18,female,3,15,41327
18,female,3,16,41496
18,female,3,17,41426
18,female,3,18,13230
19,male,0,0,104282
19,male,0,1,50420
19,male,0,2,50267
19,male,0,3,50830
19,male,0,4,51036
19,male,0,5,50880
19,male,0,6,51133
19,male,0,7,50994
19,male,0,8,51292
19,male,0,9,50924
19,male,0,10,51075
19,male,0,11,50865
19,male,0,12,50940
19,male,0,13,44124
19,male,0,14,41624
19,male,0,15,41394
19,male,0,16,40721
19,male,0,17,40468
19,male,0,18,13494
19,male,1,0,103868
19,male,1,1,50232
19,male,1,2,50404
19,male,1,3,50840
19,male,1,4,50896
19,male,1,5,51328
19,male,1,6,51371
19,male,1,7,51347
19,male,1,8,51065
19,male,1,9,50808
19,male,1,10,51004
19,male,1,11,50959
19,male,1,12,50862
19,male,1,13,44020
19,male,1,14,41356
19,male,1,15,41141
19,male,1,16,40598
19,male,1,17,40494
19,male,1,18,13516
19,male,2,0,103897
19,male,2,1,50077
19,male,2,2,49996
19,male,2,3,50771
19,male,2,4,50930
19,male,2,5,51189
19,male,2,6,50915
19,male,2,7,51227
19,male,2,8,50844
19,male,2,9,51218
19,male,2,10,50889
19,male,2,11,50679
19,male,2,12,50508
19,male,2,13,44218
19,male,2,14,41215
19,male,2,15,41061
19,male,2,16,40391
19,male,2,17,40610
19,male,2,18,13461
19,male,3,0,103890
19,male,3,1,50519
19,male,3,2,49750
19,male,3,3,50936
19,male,3,4,51333
19,male,3,5,51036
19,male,3,6,50968
19,male,3,7,51203
19,male,3,8,50970
19,male,3,9,50954
19,male,3,10,51186
19,male,3,11,51005
19,male,3,12,50977
19,male,3,13,44209
19,male,3,14,41558
19,male,3,15,41132
19,male,3,16,40617
19,male,3,17,40811
19,male,3,18,13692
19,female,0,0,104072
19,female,0,1,50355
19,female,0,2,50030
19,female,0,3,50404
19,female,0,4,51380
19,female,0,5,50845
19,female,0,6,51435
19,female,0,7,50695
19,female,0,8,50982
19,female,0,9,51062
19,female,0,10,51232
19,female,0,11,50653
19,female,0,12,50173
19,female,0,13,43812
19,female,0,14,41531
19,female,0,15,40983
19,female,0,16,40332
19,female,0,17,40768
19,female,0,18,13491
19,female,1,0,104179
19,female,1,1,50208
19,female,1,2,50510
19,female,1,3,50471
19,female,1,4,51097
19,female,1,5,50835
19,female,1,6,50861
19,female,1,7,50918
19,female,1,8,50826
19,female,1,9,50938
19,female,1,10,51079
19,female,1,11,51247
19,female,1,12,50401
19,female,1,13,44541
19,female,1,14,41440
19,female,1,15,41274
19,female,1,16,40703
19,female,1,17,40893
19,female,1,18,13551
19,female,2,0,104817
19,female,2,1,50530
19,female,2,2,49927
19,female,2,3,50661
19,female,2,4,51334
19,female,2,5,50829
19,female,2,6,51105
19,female,2,7,51042
19,female,2,8,50927
19,female,2,9,50917
19,female,2,10,51083
19,female,2,11,50601
19,female,2,12,51354
19,female,2,13,43785
19,female,2,14,41309
19,female,2,15,41542
19,female,2,16,41014
19,female,2,17,40366
19,female,2,18,13423
19,female,3,0,104398
19,female,3,1,50396
19,female,3,2,50530
19,female,3,3,50925
19,female,3,4,50830
19,female,3,5,51122
19,female,3,6,51127
19,female,3,7,50981
19,female,3,8,50735
19,female,3,9,51231
19,female,3,10,51257
19,female,3,11,51083
19,female,3,12,50877
19,female,3,13,44289
19,female,3,14,41535
19,female,3,15,40709
19,female,3,16,40898
19,female,3,17,40797
19,female,3,18,13675
20,male,0,0,107369
20,male,0,1,50143
20,male,0,2,50019
20,male,0,3,50547
20,male,0,4,50838
20,male,0,5,50643
20,male,0,6,50921
20,male,0,7,50807
20,male,0,8,51077
20,male,0,9,50721
20,male,0,10,50823
20,male,0,11,50710
20,male,0,12,50678
20,male,0,13,43615
20,male,0,14,40962
20,male,0,15,40890
20,male,0,16,40102
20,male,0,17,39779
20,male,0,18,13970
20,male,1,0,107038
20,male,1,1,49917
20,male,1,2,50217
20,male,1,3,50587
20,male,1,4,50643
20,male,1,5,51065
20,male,1,6,51162
20,male,1,7,51130
20,male,1,8,50841
20,male,1,9,50642
20,male,1,10,50787
20,male,1,11,50752
20,male,1,12,50608
20,male,1,13,43577
20,male,1,14,40835
20,male,1,15,40512
20,male,1,16,40008
20,male,1,17,39780
20,male,1,18,13990
20,male,2,0,107073
20,male,2,1,49818
20,male,2,2,49759
20,male,2,3,50533
20,male,2,4,50693
20,male,2,5,50954
20,male,2,6,50636
20,male,2,7,51078
20,male,2,8,50551
20,male,2,9,50966
20,male,2,10,50621
20,male,2,11,50433
20,male,2,12,50225
20,male,2,13,43836
20,male,2,14,40643
20,male,2,15,40446
20,male,2,16,39738
20,male,2,17,40034
20,male,2,18,13966
20,male,3,0,107042
20,male,3,1,50273
20,male,3,2,49471
20,male,3,3,50727
20,male,3,4,51117
20,male,3,5,50781
20,male,3,6,50725
20,male,3,7,51011
20,male,3,8,50650
20,male,3,9,50649
20,male,3,10,50935
20,male,3,11,50806
20,male,3,12,50708
20,male,3,13,43759
20,male,3,14,40995
20,male,3,15,40500
20,male,3,16,39970
20,male,3,17,40188
20,male,3,18,14150
20,female,0,0,107337
20,female,0,1,50105
20,female,0,2,49781
20,female,0,3,50144
20,female,0,4,51117
20,female,0,5,50682
20,female,0,6,51194
20,female,0,7,50444
20,female,0,8,50723
20,female,0,9,50850
20,female,0,10,50957
20,female,0,11,50443
20,female,0,12,49974
20,female,0,13,43354
20,female,0,14,40907
20,female,0,15,40352
20,female,0,16,39740
20,female,0,17,40132
20,female,0,18,13922
20,female,1,0,107352
20,female,1,1,49987
20,female,1,2,50193
20,female,1,3,50193
20,female,1,4,50891
20,female,1,5,50570
20,female,1,6,50684
20,female,1,7,50703
20,female,1,8,50560
20,female,1,9,50805
20,female,1,10,50806
20,female,1,11,50986
20,female,1,12,50235
20,female,1,13,44092
20,female,1,14,40827
20,female,1,15,40680
20,female,1,16,40108
20,female,1,17,40302
20,female,1,18,13971
20,female,2,0,107945
20,female,2,1,50264
20,female,2,2,49704
20,female,2,3,50401
20,female,2,4,51045
20,female,2,5,50656
20,female,2,6,50791
20,female,2,7,50896
20,female,2,8,50608
20,female,2,9,50691
20,female,2,10,50791
20,female,2,11,50404
20,female,2,12,51086
20,female,2,13,43403
20,female,2,14,40802
20,female,2,15,40910
20,female,2,16,40388
20,female,2,17,39752
20,female,2,18,13818
20,female,3,0,107383
20,female,3,1,50160
20,female,3,2,50351
20,female,3,3,50699
20,female,3,4,50542
20,female,3,5,50875
20,female,3,6,50827
20,female,3,7,50866
20,female,3,8,50437
20,female,3,9,51005
20,female,3,10,51026
20,female,3,11,50882
20,female,3,12,50604
20,female,3,13,43914
20,female,3,14,40887
20,female,3,15,40135
20,female,3,16,40214
20,female,3,17,40193
20,female,3,18,14135
21,male,0,0,110602
21,male,0,1,49906
21,male,0,2,49712
21,male,0,3,50308
21,male,0,4,50585
21,male,0,5,50383
21,male,0,6,50749
21,male,0,7,50527
21,male,0,8,50869
21,male,0,9,50455
21,male,0,10,50625
21,male,0,11,50442
21,male,0,12,50511
21,male,0,13,43136
21,male,0,14,40457
21,male,0,15,40255
21,male,0,16,39461
21,male,0,17,39102
21,male,0,18,14470
21,male,1,0,110325
21,male,1,1,49692
21,male,1,2,49877
21,male,1,3,50392
21,male,1,4,50436
21,male,1,5,50789
21,male,1,6,50885
21,male,1,7,50951
21,male,1,8,50625
21,male,1,9,50428
21,male,1,10,50603
21,male,1,11,50445
21,male,1,12,50381
21,male,1,13,43109
21,male,1,14,40221
21,male,1,15,39938
21,male,1,16,39418
21,male,1,17,39125
21,male,1,18,14437
21,male,2,0,110279
21,male,2,1,49581
21,male,2,2,49419
21,male,2,3,50308
21,male,2,4,50522
21,male,2,5,50695
21,male,2,6,50436
21,male,2,7,50848
21,male,2,8,50283
21,male,2,9,50747
21,male,2,10,50400
21,male,2,11,50237
21,male,2,12,49963
21,male,2,13,43361
21,male,2,14,40104
21,male,2,15,39766
21,male,2,16,39168
21,male,2,17,39404
21,male,2,18,14415
21,male,3,0,110174
21,male,3,1,50006
21,male,3,2,49230
21,male,3,3,50487
21,male,3,4,50916
21,male,3,5,50519
21,male,3,6,50446
21,male,3,7,50818
21,male,3,8,50416
21,male,3,9,50440
21,male,3,10,50666
21,male,3,11,50581
21,male,3,12,50522
21,male,3,13,43317
21,male,3,14,40409
21,male,3,15,39934
21,male,3,16,39356
21,male,3,17,39557
21,male,3,18,14590
21,female,0,0,110643
21,female,0,1,49823
21,female,0,2,49603
21,female,0,3,49897
21,female,0,4,50857
21,female,0,5,50498
21,female,0,6,51008
21,female,0,7,50114
21,female,0,8,50609
21,female,0,9,50504
21,female,0,10,50686
21,female,0,11,50242
21,female,0,12,49768
21,female,0,13,42887
21,female,0,14,40323
21,female,0,15,39779
21,female,0,16,39092
21,female,0,17,39531
21,female,0,18,14362
21,female,1,0,110568
21,female,1,1,49705
21,female,1,2,49947
21,female,1,3,49932
21,female,1,4,50692
21,female,1,5,50383
21,female,1,6,50367
21,female,1,7,50404
21,female,1,8,50405
21,female,1,9,50488
21,female,1,10,50572
21,female,1,11,50828
21,female,1,12,50089
21,female,1,13,43574
21,female,1,14,40278
21,female,1,15,40062
21,female,1,16,39526
21,female,1,17,39688
21,female,1,18,14408
21,female,2,0,111151
21,female,2,1,50052
21,female,2,2,49414
21,female,2,3,50193
21,female,2,4,50809
21,female,2,5,50426
21,female,2,6,50550
21,female,2,7,50643
21,female,2,8,50457
21,female,2,9,50354
21,female,2,10,50547
21,female,2,11,50151
21,female,2,12,50843
21,female,2,13,42954
21,female,2,14,40236
21,female,2,15,40275
21,female,2,16,39808
21,female,2,17,39201
21,female,2,18,14200
21,female,3,0,110590
21,female,3,1,49882
21,female,3,2,50146
21,female,3,3,50417
21,female,3,4,50390
21,female,3,5,50565
21,female,3,6,50613
21,female,3,7,50620
21,female,3,8,50229
21,female,3,9,50731
21,female,3,10,50734
21,female,3,11,50729
21,female,3,12,50341
21,female,3,13,43517
21,female,3,14,40280
21,female,3,15,39487
21,female,3,16,39571
21,female,3,17,39598
21,female,3,18,14573
22,male,0,0,113916
22,male,0,1,49616
22,male,0,2,49521
22,male,0,3,49966
22,male,0,4,50406
22,male,0,5,50153
22,male,0,6,50569
22,male,0,7,50240
22,male,0,8,50654
22,male,0,9,50192
22,male,0,10,50428
22,male,0,11,50272
22,male,0,12,50237
22,male,0,13,42791
22,male,0,14,39882
22,male,0,15,39648
22,male,0,16,38869
22,male,0,17,38491
22,male,0,18,14886
22,male,1,0,113479
22,male,1,1,49441
22,male,1,2,49629
22,male,1,3,50110
22,male,1,4,50290
22,male,1,5,50438
22,male,1,6,50768
22,male,1,7,50643
22,male,1,8,50537
22,male,1,9,50147
22,male,1,10,50334
22,male,1,11,50224
22,male,1,12,50229
22,male,1,13,42635
22,male,1,14,39706
22,male,1,15,39277
22,male,1,16,38817
22,male,1,17,38548
22,male,1,18,14813
22,male,2,0,113486
22,male,2,1,49334
22,male,2,2,49143
22,male,2,3,50089
22,male,2,4,50309
22,male,2,5,50476
22,male,2,6,50148
22,male,2,7,50617
22,male,2,8,50056
22,male,2,9,50502
22,male,2,10,50206
22,male,2,11,50008
22,male,2,12,49714
22,male,2,13,42913
22,male,2,14,39626
22,male,2,15,39123
22,male,2,16,38610
22,male,2,17,38763
22,male,2,18,14837
22,male,3,0,113550
22,male,3,1,49769
22,male,3,2,48914
22,male,3,3,50235
22,male,3,4,50662
22,male,3,5,50238
22,male,3,6,50306
22,male,3,7,50526
22,male,3,8,50217
22,male,3,9,50281
22,male,3,10,50424
22,male,3,11,50295
22,male,3,12,50370
22,male,3,13,42909
22,male,3,14,39798
22,male,3,15,39335
22,male,3,16,38817
22,male,3,17,38966
22,male,3,18,14999
22,female,0,0,113971
22,female,0,1,49562
22,female,0,2,49394
22,female,0,3,49585
22,female,0,4,50646
22,female,0,5,50261
22,female,0,6,50762
22,female,0,7,49890
22,female,0,8,50402
22,female,0,9,50257
22,female,0,10,50458
22,female,0,11,49985
22,female,0,12,49541
22,female,0,13,42445
22,female,0,14,39779
22,female,0,15,39248
22,female,0,16,38486
22,female,0,17,38846
22,female,0,18,14841
22,female,1,0,113846
22,female,1,1,49374
22,female,1,2,49776
22,female,1,3,49706
22,female,1,4,50465
22,female,1,5,50187
22,female,1,6,50079
22,female,1,7,50222
22,female,1,8,50157
22,female,1,9,50264
22,female,1,10,50393
22,female,1,11,50549
22,female,1,12,49919
22,female,1,13,43080
22,female,1,14,39755
22,female,1,15,39554
22,female,1,16,38878
22,female,1,17,39000
22,female,1,18,14872
22,female,2,0,114296
22,female,2,1,49780
22,female,2,2,49264
22,female,2,3,49803
22,female,2,4,50647
22,female,2,5,50176
22,female,2,6,50267
22,female,2,7,50526
22,female,2,8,50182
22,female,2,9,50125
22,female,2,10,50321
22,female,2,11,49910
22,female,2,12,50572
22,female,2,13,42618
22,female,2,14,39657
22,female,2,15,39678
22,female,2,16,39238
22,female,2,17,38568
22,female,2,18,14602
22,female,3,0,113965
22,female,3,1,49622
22,female,3,2,49864
22,female,3,3,50163
22,female,3,4,50214
22,female,3,5,50314
22,female,3,6,50398
22,female,3,7,50317
22,female,3,8,50104
22,female,3,9,50413
22,female,3,10,50512
22,female,3,11,50443
22,female,3,12,50107
22,female,3,13,43081
22,female,3,14,39756
22,female,3,15,38902
22,female,3,16,38958
22,female,3,17,39014
22,female,3,18,14997
23,male,0,0,117284
23,male,0,1,49386
23,male,0,2,49267
23,male,0,3,49693
23,male,0,4,50154
23,male,0,5,49942
23,male,0,6,50296
23,male,0,7,49996
23,male,0,8,50434
23,male,0,9,49935
23,male,0,10,50187
23,male,0,11,50055
23,male,0,12,49953
23,male,0,13,42360
23,male,0,14,39376
23,male,0,15,39045
23,male,0,16,38242
23,male,0,17,37862
23,male,0,18,15327
23,male,1,0,116818
23,male,1,1,49135
23,male,1,2,49400
23,male,1,3,49832
23,male,1,4,50139
23,male,1,5,50198
23,male,1,6,50593
23,male,1,7,50383
23,male,1,8,50264
23,male,1,9,49886
23,male,1,10,50116
23,male,1,11,49968
23,male,1,12,50024
23,male,1,13,42295
23,male,1,14,39146
23,male,1,15,38683
23,male,1,16,38201
23,male,1,17,37971
23,male,1,18,15198
23,male,2,0,116876
23,male,2,1,49049
23,male,2,2,48905
23,male,2,3,49768
23,male,2,4,50074
23,male,2,5,50227
23,male,2,6,49929
23,male,2,7,50315
23,male,2,8,49893
23,male,2,9,50287
23,male,2,10,49898
23,male,2,11,49759
23,male,2,12,49467
23,male,2,13,42524
23,male,2,14,39098
23,male,2,15,38500
23,male,2,16,38005
23,male,2,17,38188
23,male,2,18,15235
23,male,3,0,116821
23,male,3,1,49515
23,male,3,2,48655
23,male,3,3,49951
23,male,3,4,50448
23,male,3,5,50058
23,male,3,6,50037
23,male,3,7,50285
23,male,3,8,49964
23,male,3,9,50103
23,male,3,10,50106
23,male,3,11,50123
23,male,3,12,50129
23,male,3,13,42435
23,male,3,14,39280
23,male,3,15,38763
23,male,3,16,38222
23,male,3,17,38365
23,male,3,18,15439
23,female,0,0,117267
23,female,0,1,49273
23,female,0,2,49172
23,female,0,3,49288
23,female,0,4,50457
23,female,0,5,50011
23,female,0,6,50520
23,female,0,7,49680
23,female,0,8,50183
23,female,0,9,50039
23,female,0,10,50200
23,female,0,11,49702
23,female,0,12,49340
23,female,0,13,42054
23,female,0,14,39227
23,female,0,15,38711
23,female,0,16,37848
23,female,0,17,38269
23,female,0,18,15237
23,female,1,0,117220
23,female,1,1,49102
23,female,1,2,49543
23,female,1,3,49430
23,female,1,4,50288
23,female,1,5,49936
23,female,1,6,49838
23,female,1,7,50036
23,female,1,8,49834
23,female,1,9,50098
23,female,1,10,50122
23,female,1,11,50311
23,female,1,12,49702
23,female,1,13,42750
23,female,1,14,39199
23,female,1,15,38981
23,female,1,16,38165
23,female,1,17,38364
23,female,1,18,15288
23,female,2,0,117584
23,female,2,1,49494
23,female,2,2,49052
23,female,2,3,49529
23,female,2,4,50413
23,female,2,5,49983
23,female,2,6,49931
23,female,2,7,50309
23,female,2,8,49949
23,female,2,9,49925
23,female,2,10,50015
23,female,2,11,49721
23,female,2,12,50276
23,female,2,13,42147
23,female,2,14,39120
23,female,2,15,39099
23,female,2,16,38592
23,female,2,17,37997
23,female,2,18,15028
23,female,3,0,117230
23,female,3,1,49439
23,female,3,2,49513
23,female,3,3,50005
23,female,3,4,49989
23,female,3,5,50108
23,female,3,6,50182
23,female,3,7,50111
23,female,3,8,49831
23,female,3,9,50230
23,female,3,10,50264
23,female,3,11,50221
23,female,3,12,49959
23,female,3,13,42662
23,female,3,14,39221
23,female,3,15,38400
23,female,3,16,38271
23,female,3,17,38441
23,female,3,18,15337
