tick,sex,area,age_months,count
16,female,1,14,44122
16,female,1,15,44178
16,female,1,16,43325
16,female,1,17,43166
16,female,1,18,12286
16,female,2,0,123395
16,female,2,1,51282
16,female,2,2,50922
16,female,2,3,51640
16,female,2,4,51955
16,female,2,5,51626
16,female,2,6,51865
16,female,2,7,51648
16,female,2,8,51423
16,female,2,9,51495
16,female,2,10,51927
16,female,2,11,51247
16,female,2,12,51966
16,female,2,13,46157
16,female,2,14,44320
16,female,2,15,44228
16,female,2,16,43522
16,female,2,17,43073
16,female,2,18,12193
16,female,3,0,123006
16,female,3,1,51153
16,female,3,2,51481
16,female,3,3,51784
16,female,3,4,51559
16,female,3,5,51744
16,female,3,6,51713
16,female,3,7,51726
16,female,3,8,51435
16,female,3,9,51821
16,female,3,10,51794
16,female,3,11,51726
16,female,3,12,51463
16,female,3,13,46321
16,female,3,14,44224
16,female,3,15,43466
16,female,3,16,43543
16,female,3,17,43503
16,female,3,18,12524
17,male,0,0,127620
17,male,0,1,51175
17,male,0,2,50895
17,male,0,3,51465
17,male,0,4,51584
17,male,0,5,51365
17,male,0,6,51697
17,male,0,7,51594
17,male,0,8,51661
17,male,0,9,51505
17,male,0,10,51409
17,male,0,11,51385
17,male,0,12,51328
17,male,0,13,46126
17,male,0,14,43630
17,male,0,15,43355
17,male,0,16,42796
17,male,0,17,42469
17,male,0,18,12638
17,male,1,0,128031
17,male,1,1,50623
17,male,1,2,51046
17,male,1,3,51555
17,male,1,4,51549
17,male,1,5,51849
17,male,1,6,51734
17,male,1,7,51781
17,male,1,8,51530
17,male,1,9,51196
17,male,1,10,51298
17,male,1,11,51367
17,male,1,12,51625
17,male,1,13,45723
17,male,1,14,43560
17,male,1,15,43026
17,male,1,16,42588
17,male,1,17,42464
17,male,1,18,12726
17,male,2,0,127197
17,male,2,1,50745
17,male,2,2,50555
17,male,2,3,51475
17,male,2,4,51370
17,male,2,5,51461
17,male,2,6,51207
17,male,2,7,51464
17,male,2,8,51639
17,male,2,9,51753
17,male,2,10,51558
17,male,2,11,51332
17,male,2,12,50886
17,male,2,13,46240
17,male,2,14,43329
17,male,2,15,43099
17,male,2,16,42616
17,male,2,17,42550
17,male,2,18,12708
17,male,3,0,127628
17,male,3,1,51094
17,male,3,2,50426
17,male,3,3,51611
17,male,3,4,51722
17,male,3,5,51817
17,male,3,6,51470
17,male,3,7,51523
17,male,3,8,51311
17,male,3,9,51478
17,male,3,10,51652
17,male,3,11,51512
17,male,3,12,51390
17,male,3,13,45948
17,male,3,14,43646
17,male,3,15,43105
17,male,3,16,42693
17,male,3,17,42594
17,male,3,18,12875
17,female,0,0,127617
17,female,0,1,50733
17,female,0,2,50711
17,female,0,3,51044
17,female,0,4,51842
17,female,0,5,51164
17,female,0,6,51635
17,female,0,7,51148
17,female,0,8,51482
17,female,0,9,51748
17,female,0,10,51579
17,female,0,11,51254
17,female,0,12,50767
17,female,0,13,45922
17,female,0,14,43626
17,female,0,15,43063
17,female,0,16,42354
17,female,0,17,42616
17,female,0,18,12544
17,female,1,0,127494
17,female,1,1,50863
17,female,1,2,51095
17,female,1,3,51135
17,female,1,4,51474
17,female,1,5,51456
17,female,1,6,51454
17,female,1,7,51327
17,female,1,8,51399
17,female,1,9,51192
17,female,1,10,51529
17,female,1,11,51771
17,female,1,12,51350
17,female,1,13,46634
17,female,1,14,43609
17,female,1,15,43576
17,female,1,16,42744
17,female,1,17,42513
17,female,1,18,12851
17,female,2,0,127955
17,female,2,1,51076
17,female,2,2,50624
17,female,2,3,51376
17,female,2,4,51709
17,female,2,5,51462
17,female,2,6,51583
17,female,2,7,51392
17,female,2,8,51235
17,female,2,9,51245
17,female,2,10,51644
17,female,2,11,51080
17,female,2,12,51648
17,female,2,13,45751
17,female,2,14,43759
17,female,2,15,43590
17,female,2,16,42878
17,female,2,17,42496
17,female,2,18,12690
17,female,3,0,127597
17,female,3,1,50942
17,female,3,2,51231
17,female,3,3,51556
17,female,3,4,51303
17,female,3,5,51519
17,female,3,6,51526
17,female,3,7,51422
17,female,3,8,51172
17,female,3,9,51588
17,female,3,10,51530
17,female,3,11,51483
17,female,3,12,51186
17,female,3,13,45907
17,female,3,14,43710
17,female,3,15,42837
17,female,3,16,42899
17,female,3,17,42817
17,female,3,18,13086
18,male,0,0,132185
18,male,0,1,50922
18,male,0,2,50650
18,male,0,3,51276
18,male,0,4,51337
18,male,0,5,51148
18,male,0,6,51443
18,male,0,7,51369
18,male,0,8,51390
18,male,0,9,51364
18,male,0,10,51125
18,male,0,11,51148
18,male,0,12,51079
18,male,0,13,45675
18,male,0,14,43057
18,male,0,15,42740
18,male,0,16,42253
18,male,0,17,41836
18,male,0,18,13151
18,male,1,0,132559
18,male,1,1,50360
18,male,1,2,50759
18,male,1,3,51361
18,male,1,4,51361
18,male,1,5,51627
18,male,1,6,51523
18,male,1,7,51515
18,male,1,8,51225
18,male,1,9,50951
18,male,1,10,51080
18,male,1,11,51122
18,male,1,12,51352
18,male,1,13,45333
18,male,1,14,42983
18,male,1,15,42433
18,male,1,16,42023
18,male,1,17,41857
18,male,1,18,13216
18,male,2,0,131793
18,male,2,1,50530
18,male,2,2,50292
18,male,2,3,51277
18,male,2,4,51127
18,male,2,5,51234
18,male,2,6,50870
18,male,2,7,51268
18,male,2,8,51335
18,male,2,9,51550
18,male,2,10,51385
18,male,2,11,50983
18,male,2,12,50708
18,male,2,13,45749
18,male,2,14,42826
18,male,2,15,42505
18,male,2,16,42007
18,male,2,17,41906
18,male,2,18,13224
18,male,3,0,132204
18,male,3,1,50839
18,male,3,2,50193
18,male,3,3,51367
18,male,3,4,51490
18,male,3,5,51599
18,male,3,6,51234
18,male,3,7,51257
18,male,3,8,51145
18,male,3,9,51135
18,male,3,10,51426
18,male,3,11,51305
18,male,3,12,51128
18,male,3,13,45415
18,male,3,14,43102
18,male,3,15,42516
18,male,3,16,42088
18,male,3,17,41995
18,male,3,18,13392
18,female,0,0,132200
18,female,0,1,50523
18,female,0,2,50469
18,female,0,3,50840
18,female,0,4,51602
18,female,0,5,50928
18,female,0,6,51346
18,female,0,7,50962
18,female,0,8,51229
18,female,0,9,51530
18,female,0,10,51380
18,female,0,11,51036
18,female,0,12,50453
18,female,0,13,45542
18,female,0,14,43044
18,female,0,15,42427
18,female,0,16,41813
18,female,0,17,41938
18,female,0,18,13067
18,female,1,0,132159
18,female,1,1,50599
18,female,1,2,50847
18,female,1,3,50929
18,female,1,4,51156
18,female,1,5,51289
18,female,1,6,51212
18,female,1,7,51049
18,female,1,8,51181
18,female,1,9,50897
18,female,1,10,51318
18,female,1,11,51567
18,female,1,12,51144
18,female,1,13,46265
18,female,1,14,42997
18,female,1,15,43091
18,female,1,16,42048
18,female,1,17,41948
18,female,1,18,13377
18,female,2,0,132679
18,female,2,1,50754
18,female,2,2,50354
18,female,2,3,51114
18,female,2,4,51640
18,female,2,5,51114
18,female,2,6,51296
18,female,2,7,51211
18,female,2,8,50998
18,female,2,9,50994
18,female,2,10,51338
18,female,2,11,50852
18,female,2,12,51382
18,female,2,13,45431
18,female,2,14,43144
18,female,2,15,42921
18,female,2,16,42294
18,female,2,17,41846
18,female,2,18,13284
18,female,3,0,132411
18,female,3,1,50752
18,female,3,2,50894
18,female,3,3,51263
18,female,3,4,51171
18,female,3,5,51260
18,female,3,6,51259
18,female,3,7,51158
18,female,3,8,50939
18,female,3,9,51281
18,female,3,10,51316
18,female,3,11,51185
18,female,3,12,50948
18,female,3,13,45517
18,female,3,14,43123
18,female,3,15,42252
18,female,3,16,42217
18,female,3,17,42171
18,female,3,18,13590
19,male,0,0,136765
19,male,0,1,50654
19,male,0,2,50487
19,male,0,3,50988
19,male,0,4,51121
19,male,0,5,50880
19,male,0,6,51151
19,male,0,7,51249
19,male,0,8,51140
19,male,0,9,51109
19,male,0,10,50936
19,male,0,11,50894
19,male,0,12,50803
19,male,0,13,45325
19,male,0,14,42434
19,male,0,15,42193
19,male,0,16,41543
19,male,0,17,41402
19,male,0,18,13620
19,male,1,0,137312
19,male,1,1,50122
19,male,1,2,50533
19,male,1,3,51113
19,male,1,4,51140
19,male,1,5,51376
19,male,1,6,51261
19,male,1,7,51255
19,male,1,8,50958
19,male,1,9,50740
19,male,1,10,50879
19,male,1,11,50944
19,male,1,12,51056
19,male,1,13,44971
19,male,1,14,42409
19,male,1,15,41904
19,male,1,16,41276
19,male,1,17,41311
19,male,1,18,13722
19,male,2,0,136493
19,male,2,1,50234
19,male,2,2,50083
19,male,2,3,50987
19,male,2,4,50895
19,male,2,5,51009
19,male,2,6,50603
19,male,2,7,51044
19,male,2,8,51027
19,male,2,9,51359
19,male,2,10,51105
19,male,2,11,50792
19,male,2,12,50453
19,male,2,13,45244
19,male,2,14,42312
19,male,2,15,41952
19,male,2,16,41357
19,male,2,17,41300
19,male,2,18,13693
19,male,3,0,136925
19,male,3,1,50550
19,male,3,2,49927
19,male,3,3,51124
19,male,3,4,51312
19,male,3,5,51335
19,male,3,6,51027
19,male,3,7,50978
19,male,3,8,50909
19,male,3,9,50873
19,male,3,10,51180
19,male,3,11,51032
19,male,3,12,50893
19,male,3,13,44932
19,male,3,14,42573
19,male,3,15,41950
19,male,3,16,41421
19,male,3,17,41429
19,male,3,18,13879
19,female,0,0,136827
19,female,0,1,50303
19,female,0,2,50274
19,female,0,3,50507
19,female,0,4,51430
19,female,0,5,50638
19,female,0,6,51103
19,female,0,7,50718
19,female,0,8,50951
19,female,0,9,51246
19,female,0,10,51192
19,female,0,11,50797
19,female,0,12,50232
19,female,0,13,45140
19,female,0,14,42452
19,female,0,15,41824
19,female,0,16,41174
19,female,0,17,41300
19,female,0,18,13599
19,female,1,0,136810
19,female,1,1,50366
19,female,1,2,50562
19,female,1,3,50603
19,female,1,4,51041
19,female,1,5,51095
19,female,1,6,50944
19,female,1,7,50839
19,female,1,8,50857
19,female,1,9,50794
19,female,1,10,50986
19,female,1,11,51346
19,female,1,12,50855
19,female,1,13,45837
19,female,1,14,42481
19,female,1,15,42418
19,female,1,16,41526
19,female,1,17,41286
19,female,1,18,13891
19,female,2,0,137309
19,female,2,1,50500
19,female,2,2,50063
19,female,2,3,50896
19,female,2,4,51401
19,female,2,5,50800
19,female,2,6,51105
19,female,2,7,50976
19,female,2,8,50717
19,female,2,9,50838
19,female,2,10,51002
19,female,2,11,50643
19,female,2,12,51240
19,female,2,13,44948
19,female,2,14,42574
19,female,2,15,42343
19,female,2,16,41708
19,female,2,17,41201
19,female,2,18,13780
19,female,3,0,137029
19,female,3,1,50539
19,female,3,2,50624
19,female,3,3,51064
19,female,3,4,50892
19,female,3,5,51093
19,female,3,6,51033
19,female,3,7,50911
19,female,3,8,50708
19,female,3,9,51066
19,female,3,10,51149
19,female,3,11,50916
19,female,3,12,50739
19,female,3,13,45062
19,female,3,14,42516
19,female,3,15,41618
19,female,3,16,41614
19,female,3,17,41637
19,female,3,18,14041
20,male,0,0,141416
20,male,0,1,50348
20,male,0,2,50231
20,male,0,3,50726
20,male,0,4,50918
20,male,0,5,50640
20,male,0,6,50918
20,male,0,7,51037
20,male,0,8,50829
20,male,0,9,50869
20,male,0,10,50637
20,male,0,11,50710
20,male,0,12,50485
20,male,0,13,44928
20,male,0,14,41783
20,male,0,15,41744
20,male,0,16,40919
20,male,0,17,40732
20,male,0,18,14128
20,male,1,0,142061
20,male,1,1,49787
20,male,1,2,50357
20,male,1,3,50838
20,male,1,4,50930
20,male,1,5,51141
20,male,1,6,51025
20,male,1,7,50984
20,male,1,8,50730
20,male,1,9,50531
20,male,1,10,50624
20,male,1,11,50733
20,male,1,12,50770
20,male,1,13,44561
20,male,1,14,41909
20,male,1,15,41250
20,male,1,16,40748
20,male,1,17,40616
20,male,1,18,14248
20,male,2,0,141169
20,male,2,1,49996
20,male,2,2,49827
20,male,2,3,50735
20,male,2,4,50649
20,male,2,5,50805
20,male,2,6,50335
20,male,2,7,50852
20,male,2,8,50786
20,male,2,9,51080
20,male,2,10,50824
20,male,2,11,50570
20,male,2,12,50193
20,male,2,13,44821
20,male,2,14,41803
20,male,2,15,41322
20,male,2,16,40783
20,male,2,17,40665
20,male,2,18,14169
20,male,3,0,141525
20,male,3,1,50297
20,male,3,2,49666
20,male,3,3,50892
20,male,3,4,51096
20,male,3,5,51085
20,male,3,6,50775
20,male,3,7,50798
20,male,3,8,50585
20,male,3,9,50601
20,male,3,10,50944
20,male,3,11,50818
20,male,3,12,50611
20,male,3,13,44519
20,male,3,14,42010
20,male,3,15,41378
20,male,3,16,40810
20,male,3,17,40788
20,male,3,18,14326
20,female,0,0,141458
20,female,0,1,50011
20,female,0,2,50082
20,female,0,3,50257
20,female,0,4,51138
20,female,0,5,50497
20,female,0,6,50803
20,female,0,7,50476
20,female,0,8,50681
20,female,0,9,51003
20,female,0,10,50938
20,female,0,11,50532
20,female,0,12,50032
20,female,0,13,44705
20,female,0,14,41826
20,female,0,15,41267
20,female,0,16,40539
20,female,0,17,40694
20,female,0,18,14063
20,female,1,0,141562
20,female,1,1,50149
20,female,1,2,50308
20,female,1,3,50343
20,female,1,4,50809
20,female,1,5,50802
20,female,1,6,50744
20,female,1,7,50594
20,female,1,8,50665
20,female,1,9,50554
20,female,1,10,50688
20,female,1,11,51084
20,female,1,12,50665
20,female,1,13,45346
20,female,1,14,42000
20,female,1,15,41780
20,female,1,16,40902
20,female,1,17,40670
20,female,1,18,14334
20,female,2,0,141889
20,female,2,1,50264
20,female,2,2,49834
20,female,2,3,50685
20,female,2,4,51123
20,female,2,5,50595
20,female,2,6,50807
20,female,2,7,50823
20,female,2,8,50430
20,female,2,9,50604
20,female,2,10,50752
20,female,2,11,50505
20,female,2,12,50945
20,female,2,13,44469
20,female,2,14,42083
20,female,2,15,41799
20,female,2,16,41149
20,female,2,17,40664
20,female,2,18,14186
20,female,3,0,141634
20,female,3,1,50310
20,female,3,2,50429
20,female,3,3,50854
20,female,3,4,50624
20,female,3,5,50842
20,female,3,6,50788
20,female,3,7,50712
20,female,3,8,50460
20,female,3,9,50799
20,female,3,10,50971
20,female,3,11,50664
20,female,3,12,50416
20,female,3,13,44702
20,female,3,14,41953
20,female,3,15,41065
20,female,3,16,40982
20,female,3,17,41083
20,female,3,18,14508
21,male,0,0,146185
21,male,0,1,50077
21,male,0,2,49962
21,male,0,3,50455
21,male,0,4,50701
21,male,0,5,50375
21,male,0,6,50707
21,male,0,7,50774
21,male,0,8,50587
21,male,0,9,50578
21,male,0,10,50385
21,male,0,11,50455
21,male,0,12,50304
21,male,0,13,44451
21,male,0,14,41319
21,male,0,15,41116
21,male,0,16,40291
21,male,0,17,40060
21,male,0,18,14641
21,male,1,0,146807
21,male,1,1,49587
21,male,1,2,50002
21,male,1,3,50664
21,male,1,4,50705
21,male,1,5,50828
21,male,1,6,50769
21,male,1,7,50773
21,male,1,8,50456
21,male,1,9,50299
21,male,1,10,50402
21,male,1,11,50468
21,male,1,12,50534
21,male,1,13,44180
21,male,1,14,41296
21,male,1,15,40641
21,male,1,16,40151
21,male,1,17,40026
21,male,1,18,14705
21,male,2,0,145844
21,male,2,1,49799
21,male,2,2,49476
21,male,2,3,50517
21,male,2,4,50451
21,male,2,5,50569
21,male,2,6,50100
21,male,2,7,50638
21,male,2,8,50478
21,male,2,9,50846
21,male,2,10,50588
21,male,2,11,50353
21,male,2,12,49926
21,male,2,13,44338
21,male,2,14,41305
21,male,2,15,40662
21,male,2,16,40245
21,male,2,17,40073
21,male,2,18,14656
21,male,3,0,146218
21,male,3,1,49978
21,male,3,2,49466
21,male,3,3,50576
21,male,3,4,50954
21,male,3,5,50828
21,male,3,6,50445
21,male,3,7,50599
21,male,3,8,50345
21,male,3,9,50377
21,male,3,10,50677
21,male,3,11,50572
21,male,3,12,50478
21,male,3,13,44047
21,male,3,14,41497
21,male,3,15,40823
21,male,3,16,40254
21,male,3,17,40160
21,male,3,18,14816
21,female,0,0,146293
21,female,0,1,49730
21,female,0,2,49882
21,female,0,3,50009
21,female,0,4,50900
21,female,0,5,50221
21,female,0,6,50590
21,female,0,7,50112
21,female,0,8,50547
21,female,0,9,50701
21,female,0,10,50629
21,female,0,11,50433
21,female,0,12,49821
21,female,0,13,44226
21,female,0,14,41299
21,female,0,15,40712
21,female,0,16,39925
21,female,0,17,40135
21,female,0,18,14505
21,female,1,0,146165
21,female,1,1,49825
21,female,1,2,50093
21,female,1,3,50069
21,female,1,4,50627
21,female,1,5,50573
21,female,1,6,50410
21,female,1,7,50290
21,female,1,8,50522
21,female,1,9,50248
21,female,1,10,50439
21,female,1,11,50876
21,female,1,12,50417
21,female,1,13,44882
21,female,1,14,41432
21,female,1,15,41182
21,female,1,16,40407
21,female,1,17,40057
21,female,1,18,14762
21,female,2,0,146618
21,female,2,1,50078
21,female,2,2,49527
21,female,2,3,50501
21,female,2,4,50876
21,female,2,5,50357
21,female,2,6,50517
21,female,2,7,50541
21,female,2,8,50293
21,female,2,9,50296
21,female,2,10,50545
21,female,2,11,50204
21,female,2,12,50731
21,female,2,13,44108
21,female,2,14,41547
21,female,2,15,41195
21,female,2,16,40554
21,female,2,17,40116
21,female,2,18,14600
21,female,3,0,146287
21,female,3,1,50084
21,female,3,2,50194
21,female,3,3,50583
21,female,3,4,50497
21,female,3,5,50566
21,female,3,6,50528
21,female,3,7,50465
21,female,3,8,50201
21,female,3,9,50527
21,female,3,10,50639
21,female,3,11,50479
21,female,3,12,50180
21,female,3,13,44302
21,female,3,14,41404
21,female,3,15,40453
21,female,3,16,40327
21,female,3,17,40515
21,female,3,18,15013
22,male,0,0,150761
22,male,0,1,49800
22,male,0,2,49737
22,male,0,3,50095
22,male,0,4,50483
22,male,0,5,50121
22,male,0,6,50476
22,male,0,7,50461
22,male,0,8,50350
22,male,0,9,50362
22,male,0,10,50162
22,male,0,11,50247
22,male,0,12,50016
22,male,0,13,44088
22,male,0,14,40769
22,male,0,15,40559
22,male,0,16,39746
22,male,0,17,39433
22,male,0,18,15125
22,male,1,0,151529
22,male,1,1,49334
22,male,1,2,49764
22,male,1,3,50381
22,male,1,4,50495
22,male,1,5,50513
22,male,1,6,50558
22,male,1,7,50523
22,male,1,8,50293
22,male,1,9,49965
22,male,1,10,50152
22,male,1,11,50223
22,male,1,12,50276
22,male,1,13,43775
22,male,1,14,40808
22,male,1,15,39993
22,male,1,16,39588
22,male,1,17,39433
22,male,1,18,15155
22,male,2,0,150697
22,male,2,1,49544
22,male,2,2,49197
22,male,2,3,50314
22,male,2,4,50175
22,male,2,5,50337
22,male,2,6,49869
22,male,2,7,50413
22,male,2,8,50223
22,male,2,9,50594
22,male,2,10,50408
22,male,2,11,50108
22,male,2,12,49708
22,male,2,13,43845
22,male,2,14,40740
22,male,2,15,40121
22,male,2,16,39660
22,male,2,17,39477
22,male,2,18,15089
22,male,3,0,151058
22,male,3,1,49751
22,male,3,2,49144
22,male,3,3,50338
22,male,3,4,50727
22,male,3,5,50545
22,male,3,6,50309
22,male,3,7,50323
22,male,3,8,50174
22,male,3,9,50168
22,male,3,10,50416
22,male,3,11,50289
22,male,3,12,50326
22,male,3,13,43657
22,male,3,14,40915
22,male,3,15,40318
22,male,3,16,39697
22,male,3,17,39551
22,male,3,18,15228
22,female,0,0,150950
22,female,0,1,49496
22,female,0,2,49624
22,female,0,3,49769
22,female,0,4,50668
22,female,0,5,50023
22,female,0,6,50298
22,female,0,7,49856
22,female,0,8,50333
22,female,0,9,50427
22,female,0,10,50351
22,female,0,11,50143
22,female,0,12,49594
22,female,0,13,43835
22,female,0,14,40764
22,female,0,15,40162
22,female,0,16,39327
22,female,0,17,39545
22,female,0,18,15004
22,female,1,0,150820
22,female,1,1,49500
22,female,1,2,49892
22,female,1,3,49849
22,female,1,4,50441
22,female,1,5,50282
22,female,1,6,50114
22,female,1,7,50048
22,female,1,8,50370
22,female,1,9,50021
22,female,1,10,50158
22,female,1,11,50603
22,female,1,12,50264
22,female,1,13,44409
22,female,1,14,40880
22,female,1,15,40629
22,female,1,16,39799
22,female,1,17,39473
22,female,1,18,15254
22,female,2,0,151353
22,female,2,1,49873
22,female,2,2,49397
22,female,2,3,50167
22,female,2,4,50686
22,female,2,5,50081
22,female,2,6,50235
22,female,2,7,50352
22,female,2,8,50044
22,female,2,9,50087
22,female,2,10,50289
22,female,2,11,49949
22,female,2,12,50444
22,female,2,13,43745
22,female,2,14,40933
22,female,2,15,40657
22,female,2,16,39949
22,female,2,17,39532
22,female,2,18,15045
22,female,3,0,151067
22,female,3,1,49781
22,female,3,2,49923
22,female,3,3,50331
22,female,3,4,50339
22,female,3,5,50325
22,female,3,6,50318
22,female,3,7,50129
22,female,3,8,50015
22,female,3,9,50243
22,female,3,10,50351
22,female,3,11,50181
22,female,3,12,49945
22,female,3,13,43853
22,female,3,14,40830
22,female,3,15,39916
22,female,3,16,39728
22,female,3,17,39928
22,female,3,18,15415
23,male,0,0,155488
23,male,0,1,49583
23,male,0,2,49470
23,male,0,3,49820
23,male,0,4,50265
23,male,0,5,49913
23,male,0,6,50246
23,male,0,7,50153
23,male,0,8,50156
23,male,0,9,50109
23,male,0,10,49910
23,male,0,11,50018
23,male,0,12,49745
23,male,0,13,43697
23,male,0,14,40286
23,male,0,15,39996
23,male,0,16,39153
23,male,0,17,38799
23,male,0,18,15550
23,male,1,0,156334
23,male,1,1,49001
23,male,1,2,49577
23,male,1,3,50049
23,male,1,4,50398
23,male,1,5,50204
23,male,1,6,50375
23,male,1,7,50251
23,male,1,8,50106
23,male,1,9,49675
23,male,1,10,49916
23,male,1,11,49955
23,male,1,12,50096
23,male,1,13,43348
23,male,1,14,40283
23,male,1,15,39398
23,male,1,16,38995
23,male,1,17,38861
23,male,1,18,15594
23,male,2,0,155420
23,male,2,1,49260
23,male,2,2,48989
23,male,2,3,50039
23,male,2,4,49922
23,male,2,5,50118
23,male,2,6,49636
23,male,2,7,50182
23,male,2,8,49989
23,male,2,9,50357
23,male,2,10,50110
23,male,2,11,49810
23,male,2,12,49524
23,male,2,13,43496
23,male,2,14,40197
23,male,2,15,39536
23,male,2,16,39061
23,male,2,17,38892
23,male,2,18,15500
23,male,3,0,155864
23,male,3,1,49497
23,male,3,2,48918
23,male,3,3,50053
23,male,3,4,50498
23,male,3,5,50291
23,male,3,6,50089
23,male,3,7,50105
23,male,3,8,49933
23,male,3,9,49854
23,male,3,10,50157
23,male,3,11,50052
23,male,3,12,50116
23,male,3,13,43189
23,male,3,14,40381
23,male,3,15,39728
23,male,3,16,39169
23,male,3,17,38915
23,male,3,18,15675
23,female,0,0,155802
23,female,0,1,49185
23,female,0,2,49417
23,female,0,3,49477
23,female,0,4,50489
23,female,0,5,49750
23,female,0,6,50013
23,female,0,7,49637
23,female,0,8,50045
23,female,0,9,50179
23,female,0,10,50170
23,female,0,11,49888
23,female,0,12,49411
23,female,0,13,43372
23,female,0,14,40226
23,female,0,15,39618
23,female,0,16,38708
23,female,0,17,39000
23,female,0,18,15434
23,female,1,0,155567
23,female,1,1,49227
23,female,1,2,49693
23,female,1,3,49615
23,female,1,4,50263
23,female,1,5,50035
23,female,1,6,49872
23,female,1,7,49803
23,female,1,8,50083
23,female,1,9,49882
23,female,1,10,49805
23,female,1,11,50347
23,female,1,12,50050
23,female,1,13,44012
23,female,1,14,40324
23,female,1,15,40075
23,female,1,16,39213
23,female,1,17,38922
23,female,1,18,15719
23,female,2,0,156135
23,female,2,1,49550
23,female,2,2,49203
23,female,2,3,49886
23,female,2,4,50482
23,female,2,5,49814
23,female,2,6,49958
23,female,2,7,50084
23,female,2,8,49808
23,female,2,9,49925
23,female,2,10,50041
23,female,2,11,49723
23,female,2,12,50144
23,female,2,13,43370
23,female,2,14,40365
23,female,2,15,39985
23,female,2,16,39363
23,female,2,17,38998
23,female,2,18,15481
23,female,3,0,155771
23,female,3,1,49572
23,female,3,2,49673
23,female,3,3,50143
23,female,3,4,50098
23,female,3,5,50084
23,female,3,6,50055
23,female,3,7,49889
23,female,3,8,49765
23,female,3,9,49992
23,female,3,10,50124
23,female,3,11,49951
23,female,3,12,49704
23,female,3,13,43460
23,female,3,14,40282
23,female,3,15,39407
23,female,3,16,39128
23,female,3,17,39408
23,female,3,18,15810
