tick,sex,area,age_months,count
16,female,1,14,44634
16,female,1,15,44719
16,female,1,16,43914
16,female,1,17,44037
16,female,1,18,12336
16,female,2,0,105141
16,female,2,1,52438
16,female,2,2,52075
16,female,2,3,52838
16,female,2,4,53392
16,female,2,5,52975
16,female,2,6,53164
16,female,2,7,53003
16,female,2,8,52809
16,female,2,9,52734
16,female,2,10,53087
16,female,2,11,52406
16,female,2,12,53351
16,female,2,13,47282
16,female,2,14,44957
16,female,2,15,45019
16,female,2,16,44098
16,female,2,17,43822
16,female,2,18,12277
16,female,3,0,104441
16,female,3,1,52342
16,female,3,2,52447
16,female,3,3,52965
16,female,3,4,52860
16,female,3,5,53121
16,female,3,6,52935
16,female,3,7,53022
16,female,3,8,52544
16,female,3,9,53219
16,female,3,10,53045
16,female,3,11,52918
16,female,3,12,52827
16,female,3,13,47494
16,female,3,14,44924
16,female,3,15,44175
16,female,3,16,44249
16,female,3,17,43953
16,female,3,18,12619
17,male,0,0,107573
17,male,0,1,52444
17,male,0,2,51937
17,male,0,3,52684
17,male,0,4,52966
17,male,0,5,52603
17,male,0,6,53139
17,male,0,7,52678
17,male,0,8,53195
17,male,0,9,52743
17,male,0,10,52876
17,male,0,11,52766
17,male,0,12,52528
17,male,0,13,47343
17,male,0,14,44411
17,male,0,15,44119
17,male,0,16,43523
17,male,0,17,43230
17,male,0,18,13026
17,male,1,0,108446
17,male,1,1,52078
17,male,1,2,52305
17,male,1,3,52847
17,male,1,4,52814
17,male,1,5,53302
17,male,1,6,53013
17,male,1,7,52952
17,male,1,8,52931
17,male,1,9,52600
17,male,1,10,52578
17,male,1,11,52825
17,male,1,12,52790
17,male,1,13,46832
17,male,1,14,44078
17,male,1,15,43836
17,male,1,16,43032
17,male,1,17,43090
17,male,1,18,12915
17,male,2,0,107726
17,male,2,1,52054
17,male,2,2,51733
17,male,2,3,52771
17,male,2,4,52747
17,male,2,5,52657
17,male,2,6,52795
17,male,2,7,52926
17,male,2,8,52911
17,male,2,9,52785
17,male,2,10,52689
17,male,2,11,52387
17,male,2,12,52246
17,male,2,13,47499
17,male,2,14,44012
17,male,2,15,43710
17,male,2,16,43115
17,male,2,17,43264
17,male,2,18,12880
17,male,3,0,108164
17,male,3,1,52173
17,male,3,2,51554
17,male,3,3,52876
17,male,3,4,53220
17,male,3,5,53146
17,male,3,6,52781
17,male,3,7,52965
17,male,3,8,52767
17,male,3,9,52698
17,male,3,10,52958
17,male,3,11,52832
17,male,3,12,52703
17,male,3,13,47090
17,male,3,14,44442
17,male,3,15,43710
17,male,3,16,43147
17,male,3,17,43386
17,male,3,18,13029
17,female,0,0,107751
17,female,0,1,51908
17,female,0,2,51839
17,female,0,3,52451
17,female,0,4,53151
17,female,0,5,52562
17,female,0,6,53050
17,female,0,7,52475
17,female,0,8,53109
17,female,0,9,53088
17,female,0,10,52780
17,female,0,11,52595
17,female,0,12,52102
17,female,0,13,46986
17,female,0,14,44230
17,female,0,15,43795
17,female,0,16,42822
17,female,0,17,43411
17,female,0,18,12697
17,female,1,0,108281
17,female,1,1,51976
17,female,1,2,52342
17,female,1,3,52491
17,female,1,4,52796
17,female,1,5,52667
17,female,1,6,52723
17,female,1,7,52519
17,female,1,8,52536
17,female,1,9,52610
17,female,1,10,52724
17,female,1,11,53175
17,female,1,12,52514
17,female,1,13,47566
17,female,1,14,44121
17,female,1,15,44100
17,female,1,16,43349
17,female,1,17,43411
17,female,1,18,12915
17,female,2,0,108522
17,female,2,1,52310
17,female,2,2,51824
17,female,2,3,52706
17,female,2,4,53152
17,female,2,5,52873
17,female,2,6,52916
17,female,2,7,52794
17,female,2,8,52639
17,female,2,9,52540
17,female,2,10,52861
17,female,2,11,52327
17,female,2,12,53128
17,female,2,13,46869
17,female,2,14,44354
17,female,2,15,44417
17,female,2,16,43491
17,female,2,17,43252
17,female,2,18,12814
17,female,3,0,107860
17,female,3,1,52153
17,female,3,2,52244
17,female,3,3,52727
17,female,3,4,52678
17,female,3,5,52907
17,female,3,6,52785
17,female,3,7,52795
17,female,3,8,52329
17,female,3,9,52996
17,female,3,10,52877
17,female,3,11,52786
17,female,3,12,52612
17,female,3,13,47149
17,female,3,14,44420
17,female,3,15,43579
17,female,3,16,43648
17,female,3,17,43372
17,female,3,18,13151
18,male,0,0,111067
18,male,0,1,52236
18,male,0,2,51734
18,male,0,3,52549
18,male,0,4,52762
18,male,0,5,52380
18,male,0,6,52919
18,male,0,7,52496
18,male,0,8,52958
18,male,0,9,52578
18,male,0,10,52711
18,male,0,11,52587
18,male,0,12,52315
18,male,0,13,46982
18,male,0,14,43862
18,male,0,15,43501
18,male,0,16,43002
18,male,0,17,42586
18,male,0,18,13559
18,male,1,0,111973
18,male,1,1,51874
18,male,1,2,52037
18,male,1,3,52693
18,male,1,4,52670
18,male,1,5,53136
18,male,1,6,52893
18,male,1,7,52726
18,male,1,8,52694
18,male,1,9,52416
18,male,1,10,52454
18,male,1,11,52610
18,male,1,12,52582
18,male,1,13,46458
18,male,1,14,43581
18,male,1,15,43214
18,male,1,16,42548
18,male,1,17,42461
18,male,1,18,13430
18,male,2,0,111164
18,male,2,1,51847
18,male,2,2,51588
18,male,2,3,52591
18,male,2,4,52557
18,male,2,5,52495
18,male,2,6,52525
18,male,2,7,52802
18,male,2,8,52698
18,male,2,9,52615
18,male,2,10,52498
18,male,2,11,52123
18,male,2,12,52083
18,male,2,13,47102
18,male,2,14,43470
18,male,2,15,43139
18,male,2,16,42508
18,male,2,17,42695
18,male,2,18,13416
18,male,3,0,111674
18,male,3,1,52020
18,male,3,2,51384
18,male,3,3,52643
18,male,3,4,53084
18,male,3,5,52978
18,male,3,6,52624
18,male,3,7,52712
18,male,3,8,52677
18,male,3,9,52461
18,male,3,10,52759
18,male,3,11,52654
18,male,3,12,52483
18,male,3,13,46560
18,male,3,14,43975
18,male,3,15,43168
18,male,3,16,42537
18,male,3,17,42859
18,male,3,18,13581
18,female,0,0,111177
18,female,0,1,51757
18,female,0,2,51626
18,female,0,3,52292
18,female,0,4,52960
18,female,0,5,52439
18,female,0,6,52788
18,female,0,7,52260
18,female,0,8,52898
18,female,0,9,52850
18,female,0,10,52631
18,female,0,11,52461
18,female,0,12,51850
18,female,0,13,46603
18,female,0,14,43737
18,female,0,15,43160
18,female,0,16,42308
18,female,0,17,42769
18,female,0,18,13256
18,female,1,0,111787
18,female,1,1,51753
18,female,1,2,52096
18,female,1,3,52373
18,female,1,4,52593
18,female,1,5,52507
18,female,1,6,52542
18,female,1,7,52284
18,female,1,8,52407
18,female,1,9,52393
18,female,1,10,52535
18,female,1,11,53043
18,female,1,12,52337
18,female,1,13,47163
18,female,1,14,43533
18,female,1,15,43624
18,female,1,16,42667
18,female,1,17,42780
18,female,1,18,13477
18,female,2,0,112024
18,female,2,1,52074
18,female,2,2,51580
18,female,2,3,52482
18,female,2,4,53122
18,female,2,5,52571
18,female,2,6,52661
18,female,2,7,52636
18,female,2,8,52440
18,female,2,9,52413
18,female,2,10,52588
18,female,2,11,52168
18,female,2,12,52872
18,female,2,13,46570
18,female,2,14,43707
18,female,2,15,43809
18,female,2,16,42987
18,female,2,17,42552
18,female,2,18,13392
18,female,3,0,111392
18,female,3,1,51974
18,female,3,2,52008
18,female,3,3,52476
18,female,3,4,52562
18,female,3,5,52699
18,female,3,6,52579
18,female,3,7,52573
18,female,3,8,52166
18,female,3,9,52782
18,female,3,10,52669
18,female,3,11,52587
18,female,3,12,52462
18,female,3,13,46769
18,female,3,14,43862
18,female,3,15,43035
18,female,3,16,43052
18,female,3,17,42760
18,female,3,18,13665
19,male,0,0,114615
19,male,0,1,52005
19,male,0,2,51590
19,male,0,3,52301
19,male,0,4,52560
19,male,0,5,52202
19,male,0,6,52624
19,male,0,7,52445
19,male,0,8,52774
19,male,0,9,52276
19,male,0,10,52632
19,male,0,11,52359
19,male,0,12,52073
19,male,0,13,46640
19,male,0,14,43350
19,male,0,15,42935
19,male,0,16,42356
19,male,0,17,42085
19,male,0,18,14027
19,male,1,0,115488
19,male,1,1,51677
19,male,1,2,51861
19,male,1,3,52539
19,male,1,4,52486
19,male,1,5,52894
19,male,1,6,52722
19,male,1,7,52470
19,male,1,8,52567
19,male,1,9,52209
19,male,1,10,52308
19,male,1,11,52450
19,male,1,12,52280
19,male,1,13,46108
19,male,1,14,43084
19,male,1,15,42677
19,male,1,16,41843
19,male,1,17,41954
19,male,1,18,13936
19,male,2,0,114640
19,male,2,1,51645
19,male,2,2,51395
19,male,2,3,52392
19,male,2,4,52386
19,male,2,5,52253
19,male,2,6,52276
19,male,2,7,52679
19,male,2,8,52439
19,male,2,9,52497
19,male,2,10,52291
19,male,2,11,52022
19,male,2,12,51932
19,male,2,13,46659
19,male,2,14,42988
19,male,2,15,42574
19,male,2,16,41927
19,male,2,17,42163
19,male,2,18,13866
19,male,3,0,115304
19,male,3,1,51818
19,male,3,2,51208
19,male,3,3,52467
19,male,3,4,52952
19,male,3,5,52763
19,male,3,6,52407
19,male,3,7,52527
19,male,3,8,52472
19,male,3,9,52306
19,male,3,10,52513
19,male,3,11,52467
19,male,3,12,52296
19,male,3,13,46178
19,male,3,14,43511
19,male,3,15,42625
19,male,3,16,41944
19,male,3,17,42242
19,male,3,18,14100
19,female,0,0,114705
19,female,0,1,51599
19,female,0,2,51506
19,female,0,3,52013
19,female,0,4,52782
19,female,0,5,52196
19,female,0,6,52579
19,female,0,7,52098
19,female,0,8,52641
19,female,0,9,52687
19,female,0,10,52486
19,female,0,11,52273
19,female,0,12,51687
19,female,0,13,46220
19,female,0,14,43271
19,female,0,15,42550
19,female,0,16,41726
19,female,0,17,42133
19,female,0,18,13788
19,female,1,0,115428
19,female,1,1,51586
19,female,1,2,51840
19,female,1,3,52083
19,female,1,4,52490
19,female,1,5,52344
19,female,1,6,52361
19,female,1,7,52120
19,female,1,8,52195
19,female,1,9,52243
19,female,1,10,52305
19,female,1,11,52859
19,female,1,12,52159
19,female,1,13,46767
19,female,1,14,43048
19,female,1,15,43006
19,female,1,16,42122
19,female,1,17,42149
19,female,1,18,14013
19,female,2,0,115583
19,female,2,1,51902
19,female,2,2,51363
19,female,2,3,52302
19,female,2,4,52926
19,female,2,5,52328
19,female,2,6,52495
19,female,2,7,52434
19,female,2,8,52189
19,female,2,9,52292
19,female,2,10,52290
19,female,2,11,51967
19,female,2,12,52789
19,female,2,13,46175
19,female,2,14,43112
19,female,2,15,43230
19,female,2,16,42398
19,female,2,17,41993
19,female,2,18,13862
19,female,3,0,115038
19,female,3,1,51864
19,female,3,2,51775
19,female,3,3,52346
19,female,3,4,52333
19,female,3,5,52546
19,female,3,6,52367
19,female,3,7,52362
19,female,3,8,51959
19,female,3,9,52602
19,female,3,10,52491
19,female,3,11,52339
19,female,3,12,52256
19,female,3,13,46333
19,female,3,14,43337
19,female,3,15,42389
19,female,3,16,42428
19,female,3,17,42244
19,female,3,18,14131
20,male,0,0,118234
20,male,0,1,51811
20,male,0,2,51371
20,male,0,3,52028
20,male,0,4,52446
20,male,0,5,51960
20,male,0,6,52463
20,male,0,7,52300
20,male,0,8,52539
20,male,0,9,52119
20,male,0,10,52371
20,male,0,11,52251
20,male,0,12,51823
20,male,0,13,46226
20,male,0,14,42803
20,male,0,15,42463
20,male,0,16,41773
20,male,0,17,41452
20,male,0,18,14522
20,male,1,0,119173
20,male,1,1,51371
20,male,1,2,51769
20,male,1,3,52357
20,male,1,4,52368
20,male,1,5,52679
20,male,1,6,52595
20,male,1,7,52227
20,male,1,8,52455
20,male,1,9,52046
20,male,1,10,52067
20,male,1,11,52309
20,male,1,12,52067
20,male,1,13,45669
20,male,1,14,42611
20,male,1,15,42106
20,male,1,16,41295
20,male,1,17,41336
20,male,1,18,14449
20,male,2,0,118227
20,male,2,1,51449
20,male,2,2,51157
20,male,2,3,52193
20,male,2,4,52224
20,male,2,5,52014
20,male,2,6,52084
20,male,2,7,52580
20,male,2,8,52180
20,male,2,9,52240
20,male,2,10,52070
20,male,2,11,51857
20,male,2,12,51671
20,male,2,13,46300
20,male,2,14,42561
20,male,2,15,41992
20,male,2,16,41379
20,male,2,17,41525
20,male,2,18,14379
20,male,3,0,118856
20,male,3,1,51596
20,male,3,2,50990
20,male,3,3,52335
20,male,3,4,52756
20,male,3,5,52522
20,male,3,6,52225
20,male,3,7,52346
20,male,3,8,52197
20,male,3,9,52092
20,male,3,10,52329
20,male,3,11,52350
20,male,3,12,52122
20,male,3,13,45761
20,male,3,14,43003
20,male,3,15,42055
20,male,3,16,41337
20,male,3,17,41654
20,male,3,18,14617
20,female,0,0,118402
20,female,0,1,51338
20,female,0,2,51307
20,female,0,3,51827
20,female,0,4,52545
20,female,0,5,52122
20,female,0,6,52375
20,female,0,7,51930
20,female,0,8,52370
20,female,0,9,52564
20,female,0,10,52263
20,female,0,11,52117
20,female,0,12,51498
20,female,0,13,45896
20,female,0,14,42687
20,female,0,15,41979
20,female,0,16,41206
20,female,0,17,41532
20,female,0,18,14302
20,female,1,0,119043
20,female,1,1,51427
20,female,1,2,51590
20,female,1,3,51929
20,female,1,4,52268
20,female,1,5,52106
20,female,1,6,52283
20,female,1,7,51926
20,female,1,8,51960
20,female,1,9,52040
20,female,1,10,52170
20,female,1,11,52639
20,female,1,12,51974
20,female,1,13,46369
20,female,1,14,42584
20,female,1,15,42431
20,female,1,16,41539
20,female,1,17,41570
20,female,1,18,14473
20,female,2,0,119100
20,female,2,1,51708
20,female,2,2,51187
20,female,2,3,52100
20,female,2,4,52704
20,female,2,5,52101
20,female,2,6,52198
20,female,2,7,52339
20,female,2,8,52010
20,female,2,9,52061
20,female,2,10,52033
20,female,2,11,51806
20,female,2,12,52548
20,female,2,13,45759
20,female,2,14,42623
20,female,2,15,42642
20,female,2,16,41876
20,female,2,17,41447
20,female,2,18,14331
20,female,3,0,118528
20,female,3,1,51683
20,female,3,2,51657
20,female,3,3,52163
20,female,3,4,52127
20,female,3,5,52332
20,female,3,6,52116
20,female,3,7,52254
20,female,3,8,51730
20,female,3,9,52409
20,female,3,10,52293
20,female,3,11,52204
20,female,3,12,52012
20,female,3,13,46034
20,female,3,14,42745
20,female,3,15,41881
20,female,3,16,41784
20,female,3,17,41715
20,female,3,18,14601
21,male,0,0,121960
21,male,0,1,51632
21,male,0,2,51141
21,male,0,3,51851
21,male,0,4,52291
21,male,0,5,51692
21,male,0,6,52345
21,male,0,7,52080
21,male,0,8,52395
21,male,0,9,51899
21,male,0,10,52155
21,male,0,11,52025
21,male,0,12,51715
21,male,0,13,45843
21,male,0,14,42324
21,male,0,15,41908
21,male,0,16,41168
21,male,0,17,40888
21,male,0,18,15019
21,male,1,0,122723
21,male,1,1,51177
21,male,1,2,51505
21,male,1,3,52204
21,male,1,4,52230
21,male,1,5,52432
21,male,1,6,52423
21,male,1,7,52038
21,male,1,8,52241
21,male,1,9,51849
21,male,1,10,51926
21,male,1,11,52017
21,male,1,12,51920
21,male,1,13,45332
21,male,1,14,42108
21,male,1,15,41549
21,male,1,16,40745
21,male,1,17,40724
21,male,1,18,14944
21,male,2,0,121898
21,male,2,1,51324
21,male,2,2,50875
21,male,2,3,52023
21,male,2,4,52073
21,male,2,5,51813
21,male,2,6,51895
21,male,2,7,52396
21,male,2,8,52022
21,male,2,9,52074
21,male,2,10,51922
21,male,2,11,51642
21,male,2,12,51403
21,male,2,13,45887
21,male,2,14,42109
21,male,2,15,41404
21,male,2,16,40857
21,male,2,17,40944
21,male,2,18,14883
21,male,3,0,122647
21,male,3,1,51360
21,male,3,2,50816
21,male,3,3,52131
21,male,3,4,52605
21,male,3,5,52288
21,male,3,6,51997
21,male,3,7,52167
21,male,3,8,52005
21,male,3,9,51937
21,male,3,10,52081
21,male,3,11,52088
21,male,3,12,51971
21,male,3,13,45374
21,male,3,14,42497
21,male,3,15,41515
21,male,3,16,40822
21,male,3,17,41039
21,male,3,18,15105
21,female,0,0,122007
21,female,0,1,51125
21,female,0,2,51150
21,female,0,3,51595
21,female,0,4,52416
21,female,0,5,51892
21,female,0,6,52218
21,female,0,7,51575
21,female,0,8,52282
21,female,0,9,52290
21,female,0,10,52033
21,female,0,11,51960
21,female,0,12,51245
21,female,0,13,45518
21,female,0,14,42142
21,female,0,15,41432
21,female,0,16,40658
21,female,0,17,41005
21,female,0,18,14774
21,female,1,0,122703
21,female,1,1,51204
21,female,1,2,51439
21,female,1,3,51764
21,female,1,4,52058
21,female,1,5,51940
21,female,1,6,52066
21,female,1,7,51676
21,female,1,8,51863
21,female,1,9,51729
21,female,1,10,51979
21,female,1,11,52516
21,female,1,12,51790
21,female,1,13,45844
21,female,1,14,42096
21,female,1,15,41904
21,female,1,16,41044
21,female,1,17,40976
21,female,1,18,14989
21,female,2,0,122807
21,female,2,1,51537
21,female,2,2,50958
21,female,2,3,51964
21,female,2,4,52542
21,female,2,5,51931
21,female,2,6,51945
21,female,2,7,52157
21,female,2,8,51850
21,female,2,9,51823
21,female,2,10,51850
21,female,2,11,51545
21,female,2,12,52373
21,female,2,13,45430
21,female,2,14,42133
21,female,2,15,42076
21,female,2,16,41272
21,female,2,17,40884
21,female,2,18,14745
21,female,3,0,122197
21,female,3,1,51464
21,female,3,2,51510
21,female,3,3,51935
21,female,3,4,52102
21,female,3,5,52035
21,female,3,6,51917
21,female,3,7,52073
21,female,3,8,51569
21,female,3,9,52234
21,female,3,10,51953
21,female,3,11,52019
21,female,3,12,51854
21,female,3,13,45708
21,female,3,14,42251
21,female,3,15,41313
21,female,3,16,41140
21,female,3,17,41150
21,female,3,18,15125
22,male,0,0,125549
22,male,0,1,51409
22,male,0,2,50989
22,male,0,3,51577
22,male,0,4,52126
22,male,0,5,51497
22,male,0,6,52159
22,male,0,7,51892
22,male,0,8,52116
22,male,0,9,51767
22,male,0,10,51959
22,male,0,11,51827
22,male,0,12,51467
22,male,0,13,45529
22,male,0,14,41779
22,male,0,15,41388
22,male,0,16,40616
22,male,0,17,40311
22,male,0,18,15518
22,male,1,0,126342
22,male,1,1,50962
22,male,1,2,51313
22,male,1,3,51950
22,male,1,4,52119
22,male,1,5,52185
22,male,1,6,52241
22,male,1,7,51778
22,male,1,8,52159
22,male,1,9,51574
22,male,1,10,51721
22,male,1,11,51782
22,male,1,12,51774
22,male,1,13,44927
22,male,1,14,41632
22,male,1,15,40970
22,male,1,16,40196
22,male,1,17,40070
22,male,1,18,15412
22,male,2,0,125471
22,male,2,1,51080
22,male,2,2,50623
22,male,2,3,51852
22,male,2,4,51896
22,male,2,5,51630
22,male,2,6,51650
22,male,2,7,52195
22,male,2,8,51819
22,male,2,9,51844
22,male,2,10,51760
22,male,2,11,51486
22,male,2,12,51150
22,male,2,13,45479
22,male,2,14,41630
22,male,2,15,40908
22,male,2,16,40283
22,male,2,17,40407
22,male,2,18,15337
22,male,3,0,126249
22,male,3,1,51203
22,male,3,2,50554
22,male,3,3,51936
22,male,3,4,52421
22,male,3,5,52032
22,male,3,6,51876
22,male,3,7,51942
22,male,3,8,51875
22,male,3,9,51788
22,male,3,10,51859
22,male,3,11,51815
22,male,3,12,51825
22,male,3,13,45033
22,male,3,14,41920
22,male,3,15,41042
22,male,3,16,40298
22,male,3,17,40415
22,male,3,18,15550
22,female,0,0,125685
22,female,0,1,50881
22,female,0,2,50952
22,female,0,3,51354
22,female,0,4,52232
22,female,0,5,51725
22,female,0,6,51960
22,female,0,7,51375
22,female,0,8,52120
22,female,0,9,52066
22,female,0,10,51817
22,female,0,11,51726
22,female,0,12,51058
22,female,0,13,45128
22,female,0,14,41665
22,female,0,15,40950
22,female,0,16,40053
22,female,0,17,40439
22,female,0,18,15306
22,female,1,0,126355
22,female,1,1,50941
22,female,1,2,51298
22,female,1,3,51571
22,female,1,4,51947
22,female,1,5,51717
22,female,1,6,51786
22,female,1,7,51529
22,female,1,8,51666
22,female,1,9,51516
22,female,1,10,51741
22,female,1,11,52340
22,female,1,12,51700
22,female,1,13,45362
22,female,1,14,41651
22,female,1,15,41420
22,female,1,16,40410
22,female,1,17,40382
22,female,1,18,15490
22,female,2,0,126435
22,female,2,1,51282
22,female,2,2,50868
22,female,2,3,51679
22,female,2,4,52387
22,female,2,5,51785
22,female,2,6,51708
22,female,2,7,51969
22,female,2,8,51652
22,female,2,9,51614
22,female,2,10,51644
22,female,2,11,51369
22,female,2,12,52127
22,female,2,13,45129
22,female,2,14,41585
22,female,2,15,41490
22,female,2,16,40716
22,female,2,17,40347
22,female,2,18,15213
22,female,3,0,125987
22,female,3,1,51242
22,female,3,2,51266
22,female,3,3,51686
22,female,3,4,52028
22,female,3,5,51859
22,female,3,6,51766
22,female,3,7,51772
22,female,3,8,51490
22,female,3,9,51979
22,female,3,10,51807
22,female,3,11,51805
22,female,3,12,51666
22,female,3,13,45390
22,female,3,14,41795
22,female,3,15,40812
22,female,3,16,40577
22,female,3,17,40687
22,female,3,18,15531
23,male,0,0,129151
23,male,0,1,51255
23,male,0,2,50758
23,male,0,3,51331
23,male,0,4,52006
23,male,0,5,51272
23,male,0,6,51990
23,male,0,7,51666
23,male,0,8,51894
23,male,0,9,51564
23,male,0,10,51719
23,male,0,11,51624
23,male,0,12,51263
23,male,0,13,45047
23,male,0,14,41277
23,male,0,15,40851
23,male,0,16,40059
23,male,0,17,39786
23,male,0,18,15973
23,male,1,0,130023
23,male,1,1,50657
23,male,1,2,51197
23,male,1,3,51699
23,male,1,4,52049
23,male,1,5,51921
23,male,1,6,52103
23,male,1,7,51578
23,male,1,8,51971
23,male,1,9,51350
23,male,1,10,51550
23,male,1,11,51574
23,male,1,12,51582
23,male,1,13,44579
23,male,1,14,41092
23,male,1,15,40453
23,male,1,16,39677
23,male,1,17,39583
23,male,1,18,15865
23,male,2,0,129216
23,male,2,1,50852
23,male,2,2,50450
23,male,2,3,51581
23,male,2,4,51722
23,male,2,5,51458
23,male,2,6,51476
23,male,2,7,52006
23,male,2,8,51634
23,male,2,9,51660
23,male,2,10,51469
23,male,2,11,51315
23,male,2,12,50967
23,male,2,13,45142
23,male,2,14,41091
23,male,2,15,40383
23,male,2,16,39753
23,male,2,17,39870
23,male,2,18,15779
23,male,3,0,130074
23,male,3,1,50983
23,male,3,2,50387
23,male,3,3,51698
23,male,3,4,52231
23,male,3,5,51798
23,male,3,6,51678
23,male,3,7,51747
23,male,3,8,51642
23,male,3,9,51658
23,male,3,10,51569
23,male,3,11,51728
23,male,3,12,51611
23,male,3,13,44661
23,male,3,14,41376
23,male,3,15,40484
23,male,3,16,39743
23,male,3,17,39885
23,male,3,18,16032
23,female,0,0,129411
23,female,0,1,50649
23,female,0,2,50785
23,female,0,3,51140
23,female,0,4,52079
23,female,0,5,51468
23,female,0,6,51743
23,female,0,7,51236
23,female,0,8,51895
23,female,0,9,51769
23,female,0,10,51639
23,female,0,11,51607
23,female,0,12,50875
23,female,0,13,44759
23,female,0,14,41143
23,female,0,15,40429
23,female,0,16,39465
23,female,0,17,39905
23,female,0,18,15724
23,female,1,0,130044
23,female,1,1,50782
23,female,1,2,51146
23,female,1,3,51304
23,female,1,4,51833
23,female,1,5,51499
23,female,1,6,51575
23,female,1,7,51304
23,female,1,8,51443
23,female,1,9,51399
23,female,1,10,51519
23,female,1,11,52047
23,female,1,12,51552
23,female,1,13,45030
23,female,1,14,41151
23,female,1,15,40893
23,female,1,16,39832
23,female,1,17,39874
23,female,1,18,15958
23,female,2,0,130197
23,female,2,1,51029
23,female,2,2,50720
23,female,2,3,51398
23,female,2,4,52241
23,female,2,5,51615
23,female,2,6,51453
23,female,2,7,51791
23,female,2,8,51405
23,female,2,9,51499
23,female,2,10,51373
23,female,2,11,51242
23,female,2,12,51935
23,female,2,13,44777
23,female,2,14,41052
23,female,2,15,40976
23,female,2,16,40145
23,female,2,17,39797
23,female,2,18,15686
23,female,3,0,129632
23,female,3,1,51144
23,female,3,2,51062
23,female,3,3,51515
23,female,3,4,51796
23,female,3,5,51620
23,female,3,6,51551
23,female,3,7,51584
23,female,3,8,51248
23,female,3,9,51783
23,female,3,10,51574
23,female,3,11,51625
23,female,3,12,51483
23,female,3,13,45032
23,female,3,14,41268
23,female,3,15,40380
23,female,3,16,39976
23,female,3,17,40127
23,female,3,18,15967
