tick,sex,area,age_months,count
16,female,1,14,36058
16,female,1,15,35879
16,female,1,16,35470
16,female,1,17,35407
16,female,1,18,10017
16,female,2,0,136686
16,female,2,1,50288
16,female,2,2,49891
16,female,2,3,50726
16,female,2,4,50446
16,female,2,5,49985
16,female,2,6,50093
16,female,2,7,49845
16,female,2,8,49915
16,female,2,9,49808
16,female,2,10,50333
16,female,2,11,49492
16,female,2,12,50266
16,female,2,13,38860
16,female,2,14,36165
16,female,2,15,36093
16,female,2,16,35531
16,female,2,17,35321
16,female,2,18,9968
16,female,3,0,136815
16,female,3,1,50191
16,female,3,2,50401
16,female,3,3,50837
16,female,3,4,49856
16,female,3,5,50297
16,female,3,6,49984
16,female,3,7,50046
16,female,3,8,49963
16,female,3,9,50202
16,female,3,10,50042
16,female,3,11,50081
16,female,3,12,49908
16,female,3,13,39080
16,female,3,14,35886
16,female,3,15,35367
16,female,3,16,35664
16,female,3,17,35526
16,female,3,18,10260
17,male,0,0,142254
17,male,0,1,50003
17,male,0,2,49861
17,male,0,3,50423
17,male,0,4,49970
17,male,0,5,49546
17,male,0,6,49845
17,male,0,7,49746
17,male,0,8,50055
17,male,0,9,49610
17,male,0,10,49707
17,male,0,11,49505
17,male,0,12,49684
17,male,0,13,38909
17,male,0,14,35118
17,male,0,15,34916
17,male,0,16,34560
17,male,0,17,34601
17,male,0,18,10380
17,male,1,0,142842
17,male,1,1,49717
17,male,1,2,50108
17,male,1,3,50244
17,male,1,4,49931
17,male,1,5,49930
17,male,1,6,50025
17,male,1,7,49942
17,male,1,8,49900
17,male,1,9,49378
17,male,1,10,49631
17,male,1,11,49739
17,male,1,12,49507
17,male,1,13,38388
17,male,1,14,34950
17,male,1,15,34728
17,male,1,16,34549
17,male,1,17,34380
17,male,1,18,10405
17,male,2,0,142505
17,male,2,1,49725
17,male,2,2,49473
17,male,2,3,50477
17,male,2,4,49775
17,male,2,5,49793
17,male,2,6,49885
17,male,2,7,49737
17,male,2,8,49863
17,male,2,9,49682
17,male,2,10,49816
17,male,2,11,49439
17,male,2,12,49347
17,male,2,13,38693
17,male,2,14,34806
17,male,2,15,34863
17,male,2,16,34321
17,male,2,17,34501
17,male,2,18,10285
17,male,3,0,143337
17,male,3,1,49917
17,male,3,2,49293
17,male,3,3,50718
17,male,3,4,49962
17,male,3,5,49989
17,male,3,6,49611
17,male,3,7,49951
17,male,3,8,49388
17,male,3,9,49777
17,male,3,10,49671
17,male,3,11,49805
17,male,3,12,49587
17,male,3,13,38691
17,male,3,14,35254
17,male,3,15,34680
17,male,3,16,34230
17,male,3,17,34400
17,male,3,18,10368
17,female,0,0,142739
17,female,0,1,49692
17,female,0,2,49653
17,female,0,3,49929
17,female,0,4,50015
17,female,0,5,49413
17,female,0,6,49857
17,female,0,7,49376
17,female,0,8,49897
17,female,0,9,49823
17,female,0,10,49658
17,female,0,11,49529
17,female,0,12,49206
17,female,0,13,38291
17,female,0,14,35031
17,female,0,15,34777
17,female,0,16,34577
17,female,0,17,34570
17,female,0,18,10177
17,female,1,0,142923
17,female,1,1,49760
17,female,1,2,49851
17,female,1,3,50041
17,female,1,4,49848
17,female,1,5,49337
17,female,1,6,49554
17,female,1,7,49535
17,female,1,8,49371
17,female,1,9,49478
17,female,1,10,49844
17,female,1,11,49843
17,female,1,12,49469
17,female,1,13,38979
17,female,1,14,35202
17,female,1,15,34957
17,female,1,16,34557
17,female,1,17,34464
17,female,1,18,10340
17,female,2,0,142760
17,female,2,1,50019
17,female,2,2,49515
17,female,2,3,50449
17,female,2,4,50091
17,female,2,5,49739
17,female,2,6,49751
17,female,2,7,49501
17,female,2,8,49585
17,female,2,9,49475
17,female,2,10,49893
17,female,2,11,49262
17,female,2,12,49871
17,female,2,13,38212
17,female,2,14,35326
17,female,2,15,35130
17,female,2,16,34622
17,female,2,17,34428
17,female,2,18,10265
17,female,3,0,142745
17,female,3,1,49931
17,female,3,2,50022
17,female,3,3,50538
17,female,3,4,49598
17,female,3,5,49945
17,female,3,6,49716
17,female,3,7,49664
17,female,3,8,49618
17,female,3,9,49827
17,female,3,10,49706
17,female,3,11,49748
17,female,3,12,49578
17,female,3,13,38450
17,female,3,14,35083
17,female,3,15,34421
17,female,3,16,34767
17,female,3,17,34536
17,female,3,18,10602
18,male,0,0,148134
18,male,0,1,49646
18,male,0,2,49578
18,male,0,3,50113
18,male,0,4,49643
18,male,0,5,49203
18,male,0,6,49523
18,male,0,7,49412
18,male,0,8,49679
18,male,0,9,49315
18,male,0,10,49345
18,male,0,11,49204
18,male,0,12,49375
18,male,0,13,38238
18,male,0,14,34236
18,male,0,15,34017
18,male,0,16,33673
18,male,0,17,33666
18,male,0,18,10692
18,male,1,0,148828
18,male,1,1,49392
18,male,1,2,49790
18,male,1,3,50002
18,male,1,4,49658
18,male,1,5,49566
18,male,1,6,49756
18,male,1,7,49577
18,male,1,8,49516
18,male,1,9,49083
18,male,1,10,49267
18,male,1,11,49451
18,male,1,12,49227
18,male,1,13,37737
18,male,1,14,34103
18,male,1,15,33870
18,male,1,16,33686
18,male,1,17,33524
18,male,1,18,10667
18,male,2,0,148581
18,male,2,1,49428
18,male,2,2,49149
18,male,2,3,50175
18,male,2,4,49449
18,male,2,5,49494
18,male,2,6,49475
18,male,2,7,49441
18,male,2,8,49528
18,male,2,9,49410
18,male,2,10,49497
18,male,2,11,49026
18,male,2,12,49040
18,male,2,13,37971
18,male,2,14,34011
18,male,2,15,33945
18,male,2,16,33387
18,male,2,17,33611
18,male,2,18,10590
18,male,3,0,149469
18,male,3,1,49634
18,male,3,2,49036
18,male,3,3,50361
18,male,3,4,49688
18,male,3,5,49649
18,male,3,6,49321
18,male,3,7,49639
18,male,3,8,49124
18,male,3,9,49382
18,male,3,10,49349
18,male,3,11,49498
18,male,3,12,49239
18,male,3,13,38070
18,male,3,14,34328
18,male,3,15,33817
18,male,3,16,33257
18,male,3,17,33535
18,male,3,18,10652
18,female,0,0,148887
18,female,0,1,49409
18,female,0,2,49359
18,female,0,3,49641
18,female,0,4,49711
18,female,0,5,49132
18,female,0,6,49465
18,female,0,7,49102
18,female,0,8,49591
18,female,0,9,49467
18,female,0,10,49343
18,female,0,11,49295
18,female,0,12,48822
18,female,0,13,37574
18,female,0,14,34233
18,female,0,15,33808
18,female,0,16,33692
18,female,0,17,33541
18,female,0,18,10484
18,female,1,0,148883
18,female,1,1,49463
18,female,1,2,49500
18,female,1,3,49763
18,female,1,4,49498
18,female,1,5,49102
18,female,1,6,49196
18,female,1,7,49188
18,female,1,8,49115
18,female,1,9,49135
18,female,1,10,49516
18,female,1,11,49567
18,female,1,12,49089
18,female,1,13,38382
18,female,1,14,34315
18,female,1,15,34191
18,female,1,16,33615
18,female,1,17,33585
18,female,1,18,10671
18,female,2,0,148946
18,female,2,1,49655
18,female,2,2,49214
18,female,2,3,50074
18,female,2,4,49946
18,female,2,5,49385
18,female,2,6,49353
18,female,2,7,49198
18,female,2,8,49283
18,female,2,9,49185
18,female,2,10,49438
18,female,2,11,48940
18,female,2,12,49503
18,female,2,13,37641
18,female,2,14,34363
18,female,2,15,34222
18,female,2,16,33732
18,female,2,17,33553
18,female,2,18,10568
18,female,3,0,148746
18,female,3,1,49673
18,female,3,2,49675
18,female,3,3,50215
18,female,3,4,49383
18,female,3,5,49619
18,female,3,6,49413
18,female,3,7,49376
18,female,3,8,49225
18,female,3,9,49475
18,female,3,10,49355
18,female,3,11,49421
18,female,3,12,49258
18,female,3,13,37786
18,female,3,14,34246
18,female,3,15,33519
18,female,3,16,33771
18,female,3,17,33622
18,female,3,18,10904
19,male,0,0,154323
19,male,0,1,49353
19,male,0,2,49329
19,male,0,3,49753
19,male,0,4,49358
19,male,0,5,48900
19,male,0,6,49109
19,male,0,7,49155
19,male,0,8,49371
19,male,0,9,48900
19,male,0,10,49081
19,male,0,11,48834
19,male,0,12,48966
19,male,0,13,37688
19,male,0,14,33395
19,male,0,15,33147
19,male,0,16,32738
19,male,0,17,32839
19,male,0,18,10917
19,male,1,0,154702
19,male,1,1,49109
19,male,1,2,49554
19,male,1,3,49650
19,male,1,4,49371
19,male,1,5,49211
19,male,1,6,49466
19,male,1,7,49220
19,male,1,8,49189
19,male,1,9,48782
19,male,1,10,48957
19,male,1,11,49147
19,male,1,12,48826
19,male,1,13,37122
19,male,1,14,33226
19,male,1,15,33034
19,male,1,16,32710
19,male,1,17,32646
19,male,1,18,10932
19,male,2,0,154698
19,male,2,1,49039
19,male,2,2,48829
19,male,2,3,49902
19,male,2,4,49150
19,male,2,5,49208
19,male,2,6,49066
19,male,2,7,49088
19,male,2,8,49131
19,male,2,9,49123
19,male,2,10,49152
19,male,2,11,48768
19,male,2,12,48764
19,male,2,13,37288
19,male,2,14,33136
19,male,2,15,33042
19,male,2,16,32441
19,male,2,17,32814
19,male,2,18,10820
19,male,3,0,155688
19,male,3,1,49328
19,male,3,2,48726
19,male,3,3,50083
19,male,3,4,49473
19,male,3,5,49280
19,male,3,6,48985
19,male,3,7,49328
19,male,3,8,48796
19,male,3,9,49126
19,male,3,10,49033
19,male,3,11,49146
19,male,3,12,48954
19,male,3,13,37392
19,male,3,14,33522
19,male,3,15,32901
19,male,3,16,32347
19,male,3,17,32666
19,male,3,18,10935
19,female,0,0,154787
19,female,0,1,49129
19,female,0,2,49099
19,female,0,3,49341
19,female,0,4,49383
19,female,0,5,48804
19,female,0,6,49205
19,female,0,7,48774
19,female,0,8,49207
19,female,0,9,49128
19,female,0,10,49067
19,female,0,11,48947
19,female,0,12,48513
19,female,0,13,36888
19,female,0,14,33394
19,female,0,15,32910
19,female,0,16,32785
19,female,0,17,32701
19,female,0,18,10770
19,female,1,0,155129
19,female,1,1,49194
19,female,1,2,49188
19,female,1,3,49386
19,female,1,4,49231
19,female,1,5,48767
19,female,1,6,48871
19,female,1,7,48863
19,female,1,8,48704
19,female,1,9,48887
19,female,1,10,49130
19,female,1,11,49245
19,female,1,12,48805
19,female,1,13,37702
19,female,1,14,33518
19,female,1,15,33296
19,female,1,16,32750
19,female,1,17,32733
19,female,1,18,10908
19,female,2,0,155249
19,female,2,1,49402
19,female,2,2,48873
19,female,2,3,49799
19,female,2,4,49695
19,female,2,5,48985
19,female,2,6,49086
19,female,2,7,48843
19,female,2,8,48904
19,female,2,9,48952
19,female,2,10,49071
19,female,2,11,48593
19,female,2,12,49269
19,female,2,13,37008
19,female,2,14,33508
19,female,2,15,33270
19,female,2,16,32927
19,female,2,17,32683
19,female,2,18,10806
19,female,3,0,154827
19,female,3,1,49394
19,female,3,2,49340
19,female,3,3,49889
19,female,3,4,49068
19,female,3,5,49265
19,female,3,6,49098
19,female,3,7,48988
19,female,3,8,48912
19,female,3,9,49163
19,female,3,10,49014
19,female,3,11,49070
19,female,3,12,48911
19,female,3,13,37188
19,female,3,14,33388
19,female,3,15,32677
19,female,3,16,32813
19,female,3,17,32745
19,female,3,18,11170
20,male,0,0,160531
20,male,0,1,49058
20,male,0,2,48998
20,male,0,3,49418
20,male,0,4,49054
20,male,0,5,48541
20,male,0,6,48826
20,male,0,7,48901
20,male,0,8,49005
20,male,0,9,48563
20,male,0,10,48712
20,male,0,11,48628
20,male,0,12,48643
20,male,0,13,37118
20,male,0,14,32519
20,male,0,15,32373
20,male,0,16,31897
20,male,0,17,31913
20,male,0,18,11188
20,male,1,0,160933
20,male,1,1,48712
20,male,1,2,49326
20,male,1,3,49367
20,male,1,4,49094
20,male,1,5,48854
20,male,1,6,49135
20,male,1,7,48826
20,male,1,8,48911
20,male,1,9,48507
20,male,1,10,48627
20,male,1,11,48831
20,male,1,12,48505
20,male,1,13,36490
20,male,1,14,32511
20,male,1,15,32107
20,male,1,16,31884
20,male,1,17,31759
20,male,1,18,11200
20,male,2,0,160864
20,male,2,1,48756
20,male,2,2,48467
20,male,2,3,49626
20,male,2,4,48841
20,male,2,5,48846
20,male,2,6,48780
20,male,2,7,48847
20,male,2,8,48724
20,male,2,9,48781
20,male,2,10,48792
20,male,2,11,48517
20,male,2,12,48350
20,male,2,13,36722
20,male,2,14,32395
20,male,2,15,32166
20,male,2,16,31588
20,male,2,17,31977
20,male,2,18,11072
20,male,3,0,161731
20,male,3,1,49009
20,male,3,2,48418
20,male,3,3,49807
20,male,3,4,49147
20,male,3,5,48975
20,male,3,6,48650
20,male,3,7,49054
20,male,3,8,48461
20,male,3,9,48740
20,male,3,10,48660
20,male,3,11,48881
20,male,3,12,48636
20,male,3,13,36792
20,male,3,14,32727
20,male,3,15,32053
20,male,3,16,31494
20,male,3,17,31865
20,male,3,18,11182
20,female,0,0,161001
20,female,0,1,48788
20,female,0,2,48821
20,female,0,3,49066
20,female,0,4,49052
20,female,0,5,48542
20,female,0,6,48848
20,female,0,7,48473
20,female,0,8,48835
20,female,0,9,48867
20,female,0,10,48797
20,female,0,11,48638
20,female,0,12,48162
20,female,0,13,36253
20,female,0,14,32536
20,female,0,15,32026
20,female,0,16,31921
20,female,0,17,31809
20,female,0,18,11006
20,female,1,0,161296
20,female,1,1,48949
20,female,1,2,48827
20,female,1,3,49082
20,female,1,4,48930
20,female,1,5,48447
20,female,1,6,48539
20,female,1,7,48564
20,female,1,8,48364
20,female,1,9,48627
20,female,1,10,48791
20,female,1,11,48907
20,female,1,12,48472
20,female,1,13,37080
20,female,1,14,32758
20,female,1,15,32406
20,female,1,16,31912
20,female,1,17,31890
20,female,1,18,11126
20,female,2,0,161456
20,female,2,1,49100
20,female,2,2,48651
20,female,2,3,49514
20,female,2,4,49342
20,female,2,5,48630
20,female,2,6,48735
20,female,2,7,48613
20,female,2,8,48521
20,female,2,9,48587
20,female,2,10,48712
20,female,2,11,48332
20,female,2,12,48948
20,female,2,13,36413
20,female,2,14,32680
20,female,2,15,32433
20,female,2,16,32095
20,female,2,17,31854
20,female,2,18,11053
20,female,3,0,161059
20,female,3,1,49109
20,female,3,2,49113
20,female,3,3,49584
20,female,3,4,48721
20,female,3,5,48979
20,female,3,6,48702
20,female,3,7,48758
20,female,3,8,48552
20,female,3,9,48910
20,female,3,10,48633
20,female,3,11,48747
20,female,3,12,48526
20,female,3,13,36631
20,female,3,14,32501
20,female,3,15,31837
20,female,3,16,31900
20,female,3,17,31896
20,female,3,18,11391
21,male,0,0,166753
21,male,0,1,48796
21,male,0,2,48669
21,male,0,3,49167
21,male,0,4,48662
21,male,0,5,48161
21,male,0,6,48622
21,male,0,7,48533
21,male,0,8,48731
21,male,0,9,48221
21,male,0,10,48376
21,male,0,11,48312
21,male,0,12,48354
21,male,0,13,36453
21,male,0,14,31788
21,male,0,15,31460
21,male,0,16,31054
21,male,0,17,31050
21,male,0,18,11462
21,male,1,0,167095
21,male,1,1,48473
21,male,1,2,48982
21,male,1,3,49131
21,male,1,4,48824
21,male,1,5,48461
21,male,1,6,48822
21,male,1,7,48517
21,male,1,8,48614
21,male,1,9,48206
21,male,1,10,48387
21,male,1,11,48407
21,male,1,12,48189
21,male,1,13,35899
21,male,1,14,31706
21,male,1,15,31335
21,male,1,16,31026
21,male,1,17,30834
21,male,1,18,11410
21,male,2,0,166960
21,male,2,1,48541
21,male,2,2,48086
21,male,2,3,49366
21,male,2,4,48538
21,male,2,5,48560
21,male,2,6,48415
21,male,2,7,48510
21,male,2,8,48410
21,male,2,9,48450
21,male,2,10,48504
21,male,2,11,48226
21,male,2,12,47973
21,male,2,13,36134
21,male,2,14,31680
21,male,2,15,31339
21,male,2,16,30778
21,male,2,17,31122
21,male,2,18,11292
21,male,3,0,167938
21,male,3,1,48687
21,male,3,2,48118
21,male,3,3,49489
21,male,3,4,48911
21,male,3,5,48660
21,male,3,6,48278
21,male,3,7,48768
21,male,3,8,48178
21,male,3,9,48401
21,male,3,10,48268
21,male,3,11,48573
21,male,3,12,48370
21,male,3,13,36166
21,male,3,14,31855
21,male,3,15,31242
21,male,3,16,30705
21,male,3,17,31007
21,male,3,18,11354
21,female,0,0,166980
21,female,0,1,48455
21,female,0,2,48598
21,female,0,3,48694
21,female,0,4,48763
21,female,0,5,48250
21,female,0,6,48489
21,female,0,7,48074
21,female,0,8,48599
21,female,0,9,48525
21,female,0,10,48413
21,female,0,11,48361
21,female,0,12,47862
21,female,0,13,35661
21,female,0,14,31788
21,female,0,15,31209
21,female,0,16,31095
21,female,0,17,31001
21,female,0,18,11224
21,female,1,0,167513
21,female,1,1,48645
21,female,1,2,48531
21,female,1,3,48777
21,female,1,4,48652
21,female,1,5,48142
21,female,1,6,48190
21,female,1,7,48202
21,female,1,8,48079
21,female,1,9,48266
21,female,1,10,48466
21,female,1,11,48577
21,female,1,12,48174
21,female,1,13,36359
21,female,1,14,31962
21,female,1,15,31562
21,female,1,16,31182
21,female,1,17,31040
21,female,1,18,11331
21,female,2,0,167606
21,female,2,1,48836
21,female,2,2,48266
21,female,2,3,49283
21,female,2,4,48998
21,female,2,5,48318
21,female,2,6,48450
21,female,2,7,48199
21,female,2,8,48275
21,female,2,9,48152
21,female,2,10,48432
21,female,2,11,47961
21,female,2,12,48618
21,female,2,13,35808
21,female,2,14,31912
21,female,2,15,31617
21,female,2,16,31270
21,female,2,17,31072
21,female,2,18,11209
21,female,3,0,167240
21,female,3,1,48823
21,female,3,2,48901
21,female,3,3,49242
21,female,3,4,48496
21,female,3,5,48614
21,female,3,6,48349
21,female,3,7,48444
21,female,3,8,48282
21,female,3,9,48595
21,female,3,10,48206
21,female,3,11,48510
21,female,3,12,48189
21,female,3,13,36084
21,female,3,14,31718
21,female,3,15,30931
21,female,3,16,31057
21,female,3,17,31021
21,female,3,18,11631
22,male,0,0,172921
22,male,0,1,48472
22,male,0,2,48396
22,male,0,3,48776
22,male,0,4,48400
22,male,0,5,47829
22,male,0,6,48349
22,male,0,7,48156
22,male,0,8,48347
22,male,0,9,47948
22,male,0,10,48062
22,male,0,11,48022
22,male,0,12,47999
22,male,0,13,35938
22,male,0,14,30962
22,male,0,15,30659
22,male,0,16,30250
22,male,0,17,30215
22,male,0,18,11697
22,male,1,0,173411
22,male,1,1,48198
22,male,1,2,48679
22,male,1,3,48767
22,male,1,4,48553
22,male,1,5,48054
22,male,1,6,48540
22,male,1,7,48181
22,male,1,8,48334
22,male,1,9,47839
22,male,1,10,48096
22,male,1,11,48099
22,male,1,12,47868
22,male,1,13,35342
22,male,1,14,31003
22,male,1,15,30469
22,male,1,16,30226
22,male,1,17,30019
22,male,1,18,11578
22,male,2,0,173291
22,male,2,1,48248
22,male,2,2,47737
22,male,2,3,49093
22,male,2,4,48196
22,male,2,5,48275
22,male,2,6,47987
22,male,2,7,48186
22,male,2,8,48066
22,male,2,9,48055
22,male,2,10,48189
22,male,2,11,47925
22,male,2,12,47673
22,male,2,13,35535
22,male,2,14,30882
22,male,2,15,30567
22,male,2,16,29886
22,male,2,17,30311
22,male,2,18,11540
22,male,3,0,174184
22,male,3,1,48427
22,male,3,2,47788
22,male,3,3,49208
22,male,3,4,48599
22,male,3,5,48222
22,male,3,6,48036
22,male,3,7,48407
22,male,3,8,47873
22,male,3,9,48119
22,male,3,10,47906
22,male,3,11,48247
22,male,3,12,48117
22,male,3,13,35586
22,male,3,14,31122
22,male,3,15,30436
22,male,3,16,29939
22,male,3,17,30224
22,male,3,18,11569
22,female,0,0,173283
22,female,0,1,48122
22,female,0,2,48324
22,female,0,3,48385
22,female,0,4,48425
22,female,0,5,47989
22,female,0,6,48108
22,female,0,7,47729
22,female,0,8,48319
22,female,0,9,48235
22,female,0,10,48113
22,female,0,11,47967
22,female,0,12,47523
22,female,0,13,35208
22,female,0,14,31026
22,female,0,15,30443
22,female,0,16,30235
22,female,0,17,30165
22,female,0,18,11476
22,female,1,0,173925
22,female,1,1,48298
22,female,1,2,48309
22,female,1,3,48443
22,female,1,4,48375
22,female,1,5,47819
22,female,1,6,47785
22,female,1,7,47915
22,female,1,8,47734
22,female,1,9,47996
22,female,1,10,48142
22,female,1,11,48144
22,female,1,12,47998
22,female,1,13,35757
22,female,1,14,31196
22,female,1,15,30785
22,female,1,16,30389
22,female,1,17,30244
22,female,1,18,11557
22,female,2,0,173848
22,female,2,1,48527
22,female,2,2,48044
22,female,2,3,48893
22,female,2,4,48744
22,female,2,5,48025
22,female,2,6,48135
22,female,2,7,47970
22,female,2,8,47859
22,female,2,9,47874
22,female,2,10,48065
22,female,2,11,47636
22,female,2,12,48318
22,female,2,13,35327
22,female,2,14,31121
22,female,2,15,30750
22,female,2,16,30401
22,female,2,17,30225
22,female,2,18,11426
22,female,3,0,173559
22,female,3,1,48545
22,female,3,2,48559
22,female,3,3,48885
22,female,3,4,48237
22,female,3,5,48269
22,female,3,6,48039
22,female,3,7,48061
22,female,3,8,48033
22,female,3,9,48205
22,female,3,10,47904
22,female,3,11,48146
22,female,3,12,47892
22,female,3,13,35530
22,female,3,14,30921
22,female,3,15,30103
22,female,3,16,30256
22,female,3,17,30283
22,female,3,18,11833
23,male,0,0,179209
23,male,0,1,48211
23,male,0,2,48105
23,male,0,3,48450
23,male,0,4,48133
23,male,0,5,47498
23,male,0,6,47940
23,male,0,7,47785
23,male,0,8,48073
23,male,0,9,47607
23,male,0,10,47715
23,male,0,11,47660
23,male,0,12,47671
23,male,0,13,35310
23,male,0,14,30218
23,male,0,15,29937
23,male,0,16,29453
23,male,0,17,29477
23,male,0,18,11923
23,male,1,0,179644
23,male,1,1,47744
23,male,1,2,48411
23,male,1,3,48403
23,male,1,4,48328
23,male,1,5,47703
23,male,1,6,48248
23,male,1,7,47863
23,male,1,8,48047
23,male,1,9,47512
23,male,1,10,47753
23,male,1,11,47713
23,male,1,12,47618
23,male,1,13,34851
23,male,1,14,30208
23,male,1,15,29688
23,male,1,16,29468
23,male,1,17,29247
23,male,1,18,11794
23,male,2,0,179488
23,male,2,1,47934
23,male,2,2,47469
23,male,2,3,48797
23,male,2,4,47902
23,male,2,5,47950
23,male,2,6,47712
23,male,2,7,47961
23,male,2,8,47739
23,male,2,9,47779
23,male,2,10,47823
23,male,2,11,47531
23,male,2,12,47335
23,male,2,13,35049
23,male,2,14,30129
23,male,2,15,29759
23,male,2,16,29156
23,male,2,17,29576
23,male,2,18,11687
23,male,3,0,180549
23,male,3,1,48161
23,male,3,2,47476
23,male,3,3,48829
23,male,3,4,48361
23,male,3,5,47912
23,male,3,6,47708
23,male,3,7,48035
23,male,3,8,47590
23,male,3,9,47809
23,male,3,10,47555
23,male,3,11,47955
23,male,3,12,47826
23,male,3,13,34991
23,male,3,14,30379
23,male,3,15,29686
23,male,3,16,29159
23,male,3,17,29392
23,male,3,18,11789
23,female,0,0,179448
23,female,0,1,47814
23,female,0,2,48080
23,female,0,3,48018
23,female,0,4,48190
23,female,0,5,47623
23,female,0,6,47792
23,female,0,7,47449
23,female,0,8,48002
23,female,0,9,47815
23,female,0,10,47881
23,female,0,11,47619
23,female,0,12,47198
23,female,0,13,34605
23,female,0,14,30246
23,female,0,15,29668
23,female,0,16,29409
23,female,0,17,29380
23,female,0,18,11653
23,female,1,0,180104
23,female,1,1,47980
23,female,1,2,48044
23,female,1,3,48134
23,female,1,4,48063
23,female,1,5,47470
23,female,1,6,47448
23,female,1,7,47572
23,female,1,8,47417
23,female,1,9,47694
23,female,1,10,47760
23,female,1,11,47864
23,female,1,12,47686
23,female,1,13,35260
23,female,1,14,30382
23,female,1,15,30011
23,female,1,16,29497
23,female,1,17,29527
23,female,1,18,11724
23,female,2,0,180093
23,female,2,1,48192
23,female,2,2,47802
23,female,2,3,48549
23,female,2,4,48438
23,female,2,5,47707
23,female,2,6,47746
23,female,2,7,47609
23,female,2,8,47573
23,female,2,9,47598
23,female,2,10,47654
23,female,2,11,47369
23,female,2,12,47949
23,female,2,13,34776
23,female,2,14,30364
23,female,2,15,29961
23,female,2,16,29576
23,female,2,17,29430
23,female,2,18,11629
23,female,3,0,179749
23,female,3,1,48334
23,female,3,2,48198
23,female,3,3,48604
23,female,3,4,47980
23,female,3,5,47970
23,female,3,6,47723
23,female,3,7,47753
23,female,3,8,47647
23,female,3,9,47923
23,female,3,10,47606
23,female,3,11,47810
23,female,3,12,47595
23,female,3,13,34994
23,female,3,14,30117
23,female,3,15,29397
23,female,3,16,29403
23,female,3,17,29528
23,female,3,18,12006
