tick,sex,area,age_months,count
16,female,2,7,5063
16,female,2,8,4909
16,female,2,9,5051
16,female,2,10,5093
16,female,2,11,5075
16,female,2,12,4953
16,female,2,13,3893
16,female,2,14,3588
16,female,2,15,3623
16,female,2,16,3584
16,female,2,17,3463
16,female,2,18,976
16,female,3,0,13659
16,female,3,1,5028
16,female,3,2,4947
16,female,3,3,4993
16,female,3,4,5038
16,female,3,5,4993
16,female,3,6,4977
16,female,3,7,4963
16,female,3,8,4941
16,female,3,9,5170
16,female,3,10,4975
16,female,3,11,4953
16,female,3,12,4902
16,female,3,13,3793
16,female,3,14,3558
16,female,3,15,3503
16,female,3,16,3520
16,female,3,17,3628
16,female,3,18,1047
17,male,0,0,14368
17,male,0,1,5052
17,male,0,2,4907
17,male,0,3,5026
17,male,0,4,5021
17,male,0,5,4905
17,male,0,6,4984
17,male,0,7,5182
17,male,0,8,4955
17,male,0,9,4974
17,male,0,10,5037
17,male,0,11,4941
17,male,0,12,4910
17,male,0,13,3933
17,male,0,14,3376
17,male,0,15,3473
17,male,0,16,3428
17,male,0,17,3424
17,male,0,18,1027
17,male,1,0,14255
17,male,1,1,4934
17,male,1,2,5117
17,male,1,3,4987
17,male,1,4,4912
17,male,1,5,4975
17,male,1,6,5188
17,male,1,7,5015
17,male,1,8,5103
17,male,1,9,4861
17,male,1,10,4928
17,male,1,11,5045
17,male,1,12,4910
17,male,1,13,3849
17,male,1,14,3457
17,male,1,15,3435
17,male,1,16,3527
17,male,1,17,3509
17,male,1,18,1005
17,male,2,0,14149
17,male,2,1,4995
17,male,2,2,4938
17,male,2,3,5070
17,male,2,4,5029
17,male,2,5,4951
17,male,2,6,5024
17,male,2,7,4810
17,male,2,8,4939
17,male,2,9,4964
17,male,2,10,4886
17,male,2,11,5039
17,male,2,12,4863
17,male,2,13,3859
17,male,2,14,3508
17,male,2,15,3470
17,male,2,16,3402
17,male,2,17,3316
17,male,2,18,1078
17,male,3,0,14158
17,male,3,1,5028
17,male,3,2,4826
17,male,3,3,5084
17,male,3,4,5052
17,male,3,5,4964
17,male,3,6,5102
17,male,3,7,5061
17,male,3,8,4958
17,male,3,9,4939
17,male,3,10,5089
17,male,3,11,5099
17,male,3,12,5066
17,male,3,13,3846
17,male,3,14,3604
17,male,3,15,3493
17,male,3,16,3392
17,male,3,17,3443
17,male,3,18,1019
17,female,0,0,14166
17,female,0,1,4985
17,female,0,2,5018
17,female,0,3,4903
17,female,0,4,4898
17,female,0,5,4968
17,female,0,6,4947
17,female,0,7,5056
17,female,0,8,4919
17,female,0,9,4911
17,female,0,10,4873
17,female,0,11,4892
17,female,0,12,4928
17,female,0,13,3865
17,female,0,14,3574
17,female,0,15,3491
17,female,0,16,3460
17,female,0,17,3438
17,female,0,18,1037
17,female,1,0,14388
17,female,1,1,4971
17,female,1,2,4947
17,female,1,3,4968
17,female,1,4,4942
17,female,1,5,5006
17,female,1,6,4901
17,female,1,7,4946
17,female,1,8,4865
17,female,1,9,4848
17,female,1,10,5037
17,female,1,11,4986
17,female,1,12,4879
17,female,1,13,3929
17,female,1,14,3613
17,female,1,15,3467
17,female,1,16,3509
17,female,1,17,3422
17,female,1,18,1033
17,female,2,0,14077
17,female,2,1,5058
17,female,2,2,4976
17,female,2,3,5041
17,female,2,4,5121
17,female,2,5,5004
17,female,2,6,5043
17,female,2,7,5022
17,female,2,8,4885
17,female,2,9,4994
17,female,2,10,5055
17,female,2,11,5039
17,female,2,12,4902
17,female,2,13,3838
17,female,2,14,3485
17,female,2,15,3530
17,female,2,16,3485
17,female,2,17,3358
17,female,2,18,1004
17,female,3,0,14213
17,female,3,1,5015
17,female,3,2,4898
17,female,3,3,4971
17,female,3,4,4998
17,female,3,5,4967
17,female,3,6,4966
17,female,3,7,4912
17,female,3,8,4923
17,female,3,9,5122
17,female,3,10,4955
17,female,3,11,4903
17,female,3,12,4883
17,female,3,13,3732
17,female,3,14,3465
17,female,3,15,3401
17,female,3,16,3443
17,female,3,17,3540
17,female,3,18,1082
18,male,0,0,14958
18,male,0,1,5053
18,male,0,2,4869
18,male,0,3,4979
18,male,0,4,5030
18,male,0,5,4849
18,male,0,6,4960
18,male,0,7,5146
18,male,0,8,4913
18,male,0,9,4946
18,male,0,10,5005
18,male,0,11,4915
18,male,0,12,4879
18,male,0,13,3874
18,male,0,14,3272
18,male,0,15,3392
18,male,0,16,3351
18,male,0,17,3338
18,male,0,18,1048
18,male,1,0,14843
18,male,1,1,4884
18,male,1,2,5117
18,male,1,3,4952
18,male,1,4,4873
18,male,1,5,4954
18,male,1,6,5144
18,male,1,7,4978
18,male,1,8,5065
18,male,1,9,4817
18,male,1,10,4889
18,male,1,11,5009
18,male,1,12,4874
18,male,1,13,3793
18,male,1,14,3368
18,male,1,15,3360
18,male,1,16,3430
18,male,1,17,3434
18,male,1,18,1016
18,male,2,0,14682
18,male,2,1,4965
18,male,2,2,4900
18,male,2,3,5043
18,male,2,4,5001
18,male,2,5,4902
18,male,2,6,4987
18,male,2,7,4782
18,male,2,8,4924
18,male,2,9,4909
18,male,2,10,4849
18,male,2,11,4995
18,male,2,12,4844
18,male,2,13,3809
18,male,2,14,3435
18,male,2,15,3361
18,male,2,16,3343
18,male,2,17,3240
18,male,2,18,1091
18,male,3,0,14792
18,male,3,1,4974
18,male,3,2,4819
18,male,3,3,5040
18,male,3,4,5023
18,male,3,5,4926
18,male,3,6,5068
18,male,3,7,5007
18,male,3,8,4943
18,male,3,9,4938
18,male,3,10,5047
18,male,3,11,5055
18,male,3,12,5050
18,male,3,13,3759
18,male,3,14,3504
18,male,3,15,3377
18,male,3,16,3310
18,male,3,17,3352
18,male,3,18,1042
18,female,0,0,14747
18,female,0,1,4968
18,female,0,2,4977
18,female,0,3,4888
18,female,0,4,4850
18,female,0,5,4937
18,female,0,6,4919
18,female,0,7,4990
18,female,0,8,4913
18,female,0,9,4861
18,female,0,10,4831
18,female,0,11,4871
18,female,0,12,4869
18,female,0,13,3795
18,female,0,14,3478
18,female,0,15,3422
18,female,0,16,3360
18,female,0,17,3348
18,female,0,18,1066
18,female,1,0,15032
18,female,1,1,4935
18,female,1,2,4917
18,female,1,3,4927
18,female,1,4,4912
18,female,1,5,5004
18,female,1,6,4857
18,female,1,7,4897
18,female,1,8,4849
18,female,1,9,4814
18,female,1,10,4989
18,female,1,11,4972
18,female,1,12,4849
18,female,1,13,3868
18,female,1,14,3524
18,female,1,15,3379
18,female,1,16,3437
18,female,1,17,3338
18,female,1,18,1071
18,female,2,0,14674
18,female,2,1,5028
18,female,2,2,4936
18,female,2,3,5005
18,female,2,4,5095
18,female,2,5,4967
18,female,2,6,5025
18,female,2,7,4988
18,female,2,8,4843
18,female,2,9,4966
18,female,2,10,5001
18,female,2,11,5040
18,female,2,12,4871
18,female,2,13,3769
18,female,2,14,3397
18,female,2,15,3443
18,female,2,16,3406
18,female,2,17,3270
18,female,2,18,1043
18,female,3,0,14811
18,female,3,1,4971
18,female,3,2,4872
18,female,3,3,4936
18,female,3,4,4967
18,female,3,5,4939
18,female,3,6,4942
18,female,3,7,4876
18,female,3,8,4864
18,female,3,9,5109
18,female,3,10,4925
18,female,3,11,4857
18,female,3,12,4852
18,female,3,13,3678
18,female,3,14,3383
18,female,3,15,3307
18,female,3,16,3360
18,female,3,17,3446
18,female,3,18,1095
19,male,0,0,15563
19,male,0,1,5024
19,male,0,2,4852
19,male,0,3,4940
19,male,0,4,4985
19,male,0,5,4834
19,male,0,6,4906
19,male,0,7,5110
19,male,0,8,4901
19,male,0,9,4880
19,male,0,10,4981
19,male,0,11,4889
19,male,0,12,4842
19,male,0,13,3812
19,male,0,14,3178
19,male,0,15,3300
19,male,0,16,3268
19,male,0,17,3253
19,male,0,18,1072
19,male,1,0,15434
19,male,1,1,4860
19,male,1,2,5094
19,male,1,3,4905
19,male,1,4,4859
19,male,1,5,4921
19,male,1,6,5103
19,male,1,7,4955
19,male,1,8,5006
19,male,1,9,4791
19,male,1,10,4839
19,male,1,11,4980
19,male,1,12,4833
19,male,1,13,3752
19,male,1,14,3275
19,male,1,15,3277
19,male,1,16,3320
19,male,1,17,3361
19,male,1,18,1059
19,male,2,0,15307
19,male,2,1,4953
19,male,2,2,4856
19,male,2,3,5035
19,male,2,4,4946
19,male,2,5,4868
19,male,2,6,4966
19,male,2,7,4764
19,male,2,8,4850
19,male,2,9,4897
19,male,2,10,4804
19,male,2,11,4973
19,male,2,12,4814
19,male,2,13,3735
19,male,2,14,3336
19,male,2,15,3262
19,male,2,16,3271
19,male,2,17,3143
19,male,2,18,1120
19,male,3,0,15380
19,male,3,1,4951
19,male,3,2,4782
19,male,3,3,5050
19,male,3,4,4987
19,male,3,5,4894
19,male,3,6,5049
19,male,3,7,4965
19,male,3,8,4924
19,male,3,9,4888
19,male,3,10,5012
19,male,3,11,5013
19,male,3,12,5021
19,male,3,13,3683
19,male,3,14,3425
19,male,3,15,3287
19,male,3,16,3227
19,male,3,17,3255
19,male,3,18,1073
19,female,0,0,15346
19,female,0,1,4923
19,female,0,2,4941
19,female,0,3,4867
19,female,0,4,4836
19,female,0,5,4890
19,female,0,6,4907
19,female,0,7,4945
19,female,0,8,4867
19,female,0,9,4842
19,female,0,10,4816
19,female,0,11,4839
19,female,0,12,4832
19,female,0,13,3735
19,female,0,14,3400
19,female,0,15,3331
19,female,0,16,3279
19,female,0,17,3261
19,female,0,18,1109
19,female,1,0,15587
19,female,1,1,4930
19,female,1,2,4891
19,female,1,3,4866
19,female,1,4,4899
19,female,1,5,4981
19,female,1,6,4825
19,female,1,7,4881
19,female,1,8,4807
19,female,1,9,4789
19,female,1,10,4926
19,female,1,11,4940
19,female,1,12,4832
19,female,1,13,3803
19,female,1,14,3441
19,female,1,15,3283
19,female,1,16,3340
19,female,1,17,3232
19,female,1,18,1103
19,female,2,0,15318
19,female,2,1,4970
19,female,2,2,4924
19,female,2,3,4968
19,female,2,4,5075
19,female,2,5,4925
19,female,2,6,4989
19,female,2,7,4951
19,female,2,8,4815
19,female,2,9,4944
19,female,2,10,4950
19,female,2,11,5011
19,female,2,12,4874
19,female,2,13,3702
19,female,2,14,3319
19,female,2,15,3328
19,female,2,16,3315
19,female,2,17,3176
19,female,2,18,1082
19,female,3,0,15423
19,female,3,1,4950
19,female,3,2,4838
19,female,3,3,4931
19,female,3,4,4921
19,female,3,5,4908
19,female,3,6,4914
19,female,3,7,4842
19,female,3,8,4815
19,female,3,9,5078
19,female,3,10,4903
19,female,3,11,4812
19,female,3,12,4824
19,female,3,13,3636
19,female,3,14,3298
19,female,3,15,3193
19,female,3,16,3280
19,female,3,17,3371
19,female,3,18,1132
20,male,0,0,16118
20,male,0,1,5014
20,male,0,2,4814
20,male,0,3,4922
20,male,0,4,4951
20,male,0,5,4798
20,male,0,6,4890
20,male,0,7,5069
20,male,0,8,4864
20,male,0,9,4839
20,male,0,10,4942
20,male,0,11,4852
20,male,0,12,4819
20,male,0,13,3749
20,male,0,14,3083
20,male,0,15,3215
20,male,0,16,3194
20,male,0,17,3157
20,male,0,18,1111
20,male,1,0,16043
20,male,1,1,4818
20,male,1,2,5080
20,male,1,3,4878
20,male,1,4,4841
20,male,1,5,4886
20,male,1,6,5060
20,male,1,7,4921
20,male,1,8,4970
20,male,1,9,4770
20,male,1,10,4807
20,male,1,11,4930
20,male,1,12,4814
20,male,1,13,3664
20,male,1,14,3211
20,male,1,15,3201
20,male,1,16,3244
20,male,1,17,3259
20,male,1,18,1085
20,male,2,0,15992
20,male,2,1,4893
20,male,2,2,4847
20,male,2,3,5000
20,male,2,4,4919
20,male,2,5,4835
20,male,2,6,4939
20,male,2,7,4766
20,male,2,8,4807
20,male,2,9,4865
20,male,2,10,4777
20,male,2,11,4956
20,male,2,12,4769
20,male,2,13,3678
20,male,2,14,3244
20,male,2,15,3179
20,male,2,16,3186
20,male,2,17,3067
20,male,2,18,1140
20,male,3,0,15942
20,male,3,1,4907
20,male,3,2,4775
20,male,3,3,5031
20,male,3,4,4957
20,male,3,5,4859
20,male,3,6,5028
20,male,3,7,4930
20,male,3,8,4882
20,male,3,9,4859
20,male,3,10,4972
20,male,3,11,4987
20,male,3,12,4961
20,male,3,13,3638
20,male,3,14,3357
20,male,3,15,3230
20,male,3,16,3115
20,male,3,17,3172
20,male,3,18,1087
20,female,0,0,15981
20,female,0,1,4870
20,female,0,2,4940
20,female,0,3,4852
20,female,0,4,4805
20,female,0,5,4827
20,female,0,6,4883
20,female,0,7,4891
20,female,0,8,4847
20,female,0,9,4813
20,female,0,10,4787
20,female,0,11,4787
20,female,0,12,4808
20,female,0,13,3683
20,female,0,14,3309
20,female,0,15,3222
20,female,0,16,3223
20,female,0,17,3158
20,female,0,18,1140
20,female,1,0,16210
20,female,1,1,4910
20,female,1,2,4864
20,female,1,3,4816
20,female,1,4,4871
20,female,1,5,4956
20,female,1,6,4796
20,female,1,7,4863
20,female,1,8,4776
20,female,1,9,4768
20,female,1,10,4872
20,female,1,11,4894
20,female,1,12,4800
20,female,1,13,3733
20,female,1,14,3367
20,female,1,15,3212
20,female,1,16,3235
20,female,1,17,3149
20,female,1,18,1122
20,female,2,0,15946
20,female,2,1,4929
20,female,2,2,4893
20,female,2,3,4959
20,female,2,4,5023
20,female,2,5,4898
20,female,2,6,4950
20,female,2,7,4907
20,female,2,8,4778
20,female,2,9,4932
20,female,2,10,4939
20,female,2,11,4987
20,female,2,12,4833
20,female,2,13,3628
20,female,2,14,3249
20,female,2,15,3241
20,female,2,16,3228
20,female,2,17,3088
20,female,2,18,1102
20,female,3,0,16037
20,female,3,1,4897
20,female,3,2,4813
20,female,3,3,4889
20,female,3,4,4906
20,female,3,5,4864
20,female,3,6,4870
20,female,3,7,4835
20,female,3,8,4794
20,female,3,9,5047
20,female,3,10,4854
20,female,3,11,4804
20,female,3,12,4785
20,female,3,13,3604
20,female,3,14,3202
20,female,3,15,3112
20,female,3,16,3192
20,female,3,17,3287
20,female,3,18,1153
21,male,0,0,16768
21,male,0,1,4978
21,male,0,2,4798
21,male,0,3,4890
21,male,0,4,4924
21,male,0,5,4764
21,male,0,6,4851
21,male,0,7,5033
21,male,0,8,4830
21,male,0,9,4817
21,male,0,10,4906
21,male,0,11,4818
21,male,0,12,4788
21,male,0,13,3699
21,male,0,14,3026
21,male,0,15,3120
21,male,0,16,3108
21,male,0,17,3067
21,male,0,18,1162
21,male,1,0,16685
21,male,1,1,4772
21,male,1,2,5062
21,male,1,3,4847
21,male,1,4,4806
21,male,1,5,4841
21,male,1,6,5036
21,male,1,7,4896
21,male,1,8,4929
21,male,1,9,4753
21,male,1,10,4774
21,male,1,11,4874
21,male,1,12,4790
21,male,1,13,3606
21,male,1,14,3130
21,male,1,15,3122
21,male,1,16,3174
21,male,1,17,3173
21,male,1,18,1107
21,male,2,0,16620
21,male,2,1,4861
21,male,2,2,4826
21,male,2,3,4983
21,male,2,4,4868
21,male,2,5,4793
21,male,2,6,4907
21,male,2,7,4733
21,male,2,8,4764
21,male,2,9,4832
21,male,2,10,4755
21,male,2,11,4913
21,male,2,12,4722
21,male,2,13,3629
21,male,2,14,3164
21,male,2,15,3101
21,male,2,16,3104
21,male,2,17,3000
21,male,2,18,1171
21,male,3,0,16532
21,male,3,1,4905
21,male,3,2,4745
21,male,3,3,4978
21,male,3,4,4948
21,male,3,5,4819
21,male,3,6,4994
21,male,3,7,4877
21,male,3,8,4872
21,male,3,9,4818
21,male,3,10,4934
21,male,3,11,4966
21,male,3,12,4934
21,male,3,13,3601
21,male,3,14,3263
21,male,3,15,3166
21,male,3,16,3050
21,male,3,17,3071
21,male,3,18,1111
21,female,0,0,16628
21,female,0,1,4826
21,female,0,2,4906
21,female,0,3,4837
21,female,0,4,4765
21,female,0,5,4795
21,female,0,6,4891
21,female,0,7,4829
21,female,0,8,4852
21,female,0,9,4787
21,female,0,10,4740
21,female,0,11,4763
21,female,0,12,4776
21,female,0,13,3580
21,female,0,14,3236
21,female,0,15,3146
21,female,0,16,3145
21,female,0,17,3077
21,female,0,18,1164
21,female,1,0,16828
21,female,1,1,4878
21,female,1,2,4837
21,female,1,3,4780
21,female,1,4,4861
21,female,1,5,4907
21,female,1,6,4770
21,female,1,7,4824
21,female,1,8,4744
21,female,1,9,4728
21,female,1,10,4848
21,female,1,11,4848
21,female,1,12,4771
21,female,1,13,3659
21,female,1,14,3280
21,female,1,15,3125
21,female,1,16,3166
21,female,1,17,3065
21,female,1,18,1157
21,female,2,0,16605
21,female,2,1,4859
21,female,2,2,4862
21,female,2,3,4935
21,female,2,4,4984
21,female,2,5,4876
21,female,2,6,4933
21,female,2,7,4875
21,female,2,8,4736
21,female,2,9,4898
21,female,2,10,4913
21,female,2,11,4929
21,female,2,12,4806
21,female,2,13,3567
21,female,2,14,3163
21,female,2,15,3153
21,female,2,16,3167
21,female,2,17,3024
21,female,2,18,1115
21,female,3,0,16647
21,female,3,1,4865
21,female,3,2,4780
21,female,3,3,4840
21,female,3,4,4886
21,female,3,5,4834
21,female,3,6,4851
21,female,3,7,4798
21,female,3,8,4751
21,female,3,9,5029
21,female,3,10,4804
21,female,3,11,4775
21,female,3,12,4755
21,female,3,13,3559
21,female,3,14,3114
21,female,3,15,3024
21,female,3,16,3140
21,female,3,17,3184
21,female,3,18,1196
22,male,0,0,17340
22,male,0,1,4964
22,male,0,2,4755
22,male,0,3,4872
22,male,0,4,4885
22,male,0,5,4756
22,male,0,6,4793
22,male,0,7,4988
22,male,0,8,4812
22,male,0,9,4784
22,male,0,10,4860
22,male,0,11,4788
22,male,0,12,4760
22,male,0,13,3653
22,male,0,14,2960
22,male,0,15,3044
22,male,0,16,3010
22,male,0,17,2985
22,male,0,18,1163
22,male,1,0,17262
22,male,1,1,4758
22,male,1,2,5030
22,male,1,3,4823
22,male,1,4,4791
22,male,1,5,4808
22,male,1,6,5016
22,male,1,7,4860
22,male,1,8,4889
22,male,1,9,4741
22,male,1,10,4712
22,male,1,11,4872
22,male,1,12,4745
22,male,1,13,3542
22,male,1,14,3055
22,male,1,15,3052
22,male,1,16,3105
22,male,1,17,3086
22,male,1,18,1138
22,male,2,0,17256
22,male,2,1,4810
22,male,2,2,4787
22,male,2,3,4969
22,male,2,4,4846
22,male,2,5,4755
22,male,2,6,4855
22,male,2,7,4703
22,male,2,8,4737
22,male,2,9,4811
22,male,2,10,4680
22,male,2,11,4905
22,male,2,12,4691
22,male,2,13,3550
22,male,2,14,3082
22,male,2,15,3043
22,male,2,16,3017
22,male,2,17,2924
22,male,2,18,1185
22,male,3,0,17125
22,male,3,1,4859
22,male,3,2,4719
22,male,3,3,4929
22,male,3,4,4938
22,male,3,5,4789
22,male,3,6,4970
22,male,3,7,4840
22,male,3,8,4852
22,male,3,9,4783
22,male,3,10,4887
22,male,3,11,4940
22,male,3,12,4902
22,male,3,13,3563
22,male,3,14,3180
22,male,3,15,3074
22,male,3,16,2967
22,male,3,17,2985
22,male,3,18,1134
22,female,0,0,17276
22,female,0,1,4768
22,female,0,2,4878
22,female,0,3,4792
22,female,0,4,4739
22,female,0,5,4779
22,female,0,6,4853
22,female,0,7,4775
22,female,0,8,4828
22,female,0,9,4758
22,female,0,10,4712
22,female,0,11,4715
22,female,0,12,4746
22,female,0,13,3547
22,female,0,14,3150
22,female,0,15,3078
22,female,0,16,3064
22,female,0,17,3030
22,female,0,18,1175
22,female,1,0,17397
22,female,1,1,4857
22,female,1,2,4807
22,female,1,3,4750
22,female,1,4,4817
22,female,1,5,4887
22,female,1,6,4730
22,female,1,7,4784
22,female,1,8,4755
22,female,1,9,4659
22,female,1,10,4822
22,female,1,11,4817
22,female,1,12,4751
22,female,1,13,3581
22,female,1,14,3209
22,female,1,15,3056
22,female,1,16,3067
22,female,1,17,2963
22,female,1,18,1171
22,female,2,0,17227
22,female,2,1,4851
22,female,2,2,4838
22,female,2,3,4875
22,female,2,4,4957
22,female,2,5,4846
22,female,2,6,4885
22,female,2,7,4863
22,female,2,8,4686
22,female,2,9,4870
22,female,2,10,4871
22,female,2,11,4897
22,female,2,12,4771
22,female,2,13,3493
22,female,2,14,3071
22,female,2,15,3102
22,female,2,16,3081
22,female,2,17,2947
22,female,2,18,1138
22,female,3,0,17303
22,female,3,1,4809
22,female,3,2,4757
22,female,3,3,4835
22,female,3,4,4843
22,female,3,5,4807
22,female,3,6,4786
22,female,3,7,4771
22,female,3,8,4735
22,female,3,9,5004
22,female,3,10,4774
22,female,3,11,4741
22,female,3,12,4725
22,female,3,13,3514
22,female,3,14,3042
22,female,3,15,2940
22,female,3,16,3049
22,female,3,17,3107
22,female,3,18,1221
23,male,0,0,17950
23,male,0,1,4931
23,male,0,2,4728
23,male,0,3,4838
23,male,0,4,4857
23,male,0,5,4733
23,male,0,6,4748
23,male,0,7,4962
23,male,0,8,4773
23,male,0,9,4760
23,male,0,10,4823
23,male,0,11,4756
23,male,0,12,4731
23,male,0,13,3604
23,male,0,14,2886
23,male,0,15,2963
23,male,0,16,2928
23,male,0,17,2906
23,male,0,18,1176
23,male,1,0,17911
23,male,1,1,4697
23,male,1,2,5014
23,male,1,3,4798
23,male,1,4,4755
23,male,1,5,4759
23,male,1,6,4987
23,male,1,7,4805
23,male,1,8,4850
23,male,1,9,4703
23,male,1,10,4701
23,male,1,11,4803
23,male,1,12,4707
23,male,1,13,3497
23,male,1,14,2969
23,male,1,15,2979
23,male,1,16,3018
23,male,1,17,3003
23,male,1,18,1165
23,male,2,0,17893
23,male,2,1,4780
23,male,2,2,4762
23,male,2,3,4933
23,male,2,4,4797
23,male,2,5,4733
23,male,2,6,4820
23,male,2,7,4666
23,male,2,8,4732
23,male,2,9,4765
23,male,2,10,4668
23,male,2,11,4861
23,male,2,12,4673
23,male,2,13,3482
23,male,2,14,2996
23,male,2,15,2970
23,male,2,16,2933
23,male,2,17,2860
23,male,2,18,1199
23,male,3,0,17754
23,male,3,1,4828
23,male,3,2,4691
23,male,3,3,4880
23,male,3,4,4915
23,male,3,5,4734
23,male,3,6,4933
23,male,3,7,4823
23,male,3,8,4811
23,male,3,9,4765
23,male,3,10,4840
23,male,3,11,4924
23,male,3,12,4876
23,male,3,13,3511
23,male,3,14,3109
23,male,3,15,3005
23,male,3,16,2901
23,male,3,17,2899
23,male,3,18,1150
23,female,0,0,17900
23,female,0,1,4754
23,female,0,2,4845
23,female,0,3,4765
23,female,0,4,4704
23,female,0,5,4763
23,female,0,6,4807
23,female,0,7,4742
23,female,0,8,4781
23,female,0,9,4735
23,female,0,10,4668
23,female,0,11,4668
23,female,0,12,4708
23,female,0,13,3496
23,female,0,14,3052
23,female,0,15,3012
23,female,0,16,2970
23,female,0,17,2957
23,female,0,18,1186
23,female,1,0,17999
23,female,1,1,4835
23,female,1,2,4791
23,female,1,3,4723
23,female,1,4,4759
23,female,1,5,4841
23,female,1,6,4711
23,female,1,7,4764
23,female,1,8,4710
23,female,1,9,4622
23,female,1,10,4769
23,female,1,11,4804
23,female,1,12,4710
23,female,1,13,3541
23,female,1,14,3120
23,female,1,15,2977
23,female,1,16,2999
23,female,1,17,2873
23,female,1,18,1194
23,female,2,0,17845
23,female,2,1,4815
23,female,2,2,4819
23,female,2,3,4832
23,female,2,4,4895
23,female,2,5,4832
23,female,2,6,4847
23,female,2,7,4830
23,female,2,8,4637
23,female,2,9,4822
23,female,2,10,4854
23,female,2,11,4870
23,female,2,12,4729
23,female,2,13,3417
23,female,2,14,3007
23,female,2,15,3027
23,female,2,16,3014
23,female,2,17,2877
23,female,2,18,1153
23,female,3,0,17958
23,female,3,1,4780
23,female,3,2,4735
23,female,3,3,4814
23,female,3,4,4813
23,female,3,5,4768
23,female,3,6,4774
23,female,3,7,4731
23,female,3,8,4711
23,female,3,9,4964
23,female,3,10,4741
23,female,3,11,4686
23,female,3,12,4713
23,female,3,13,3469
23,female,3,14,2961
23,female,3,15,2863
23,female,3,16,2971
23,female,3,17,3044
23,female,3,18,1232
