tick,sex,area,age_months,count
16,female,1,14,44314
16,female,1,15,44367
16,female,1,16,43754
16,female,1,17,43864
16,female,1,18,12360
16,female,2,0,92872
16,female,2,1,51438
16,female,2,2,51106
16,female,2,3,51699
16,female,2,4,51896
16,female,2,5,51555
16,female,2,6,51728
16,female,2,7,51602
16,female,2,8,51403
16,female,2,9,51132
16,female,2,10,51803
16,female,2,11,51079
16,female,2,12,51781
16,female,2,13,46266
16,female,2,14,44611
16,female,2,15,44368
16,female,2,16,43910
16,female,2,17,43622
16,female,2,18,12278
16,female,3,0,92851
16,female,3,1,51486
16,female,3,2,51604
16,female,3,3,51914
16,female,3,4,51410
16,female,3,5,51658
16,female,3,6,51577
16,female,3,7,51677
16,female,3,8,51264
16,female,3,9,51662
16,female,3,10,51677
16,female,3,11,51684
16,female,3,12,51361
16,female,3,13,46366
16,female,3,14,44550
16,female,3,15,43780
16,female,3,16,44137
16,female,3,17,43692
16,female,3,18,12530
17,male,0,0,95055
17,male,0,1,51254
17,male,0,2,51127
17,male,0,3,51714
17,male,0,4,51560
17,male,0,5,51055
17,male,0,6,51513
17,male,0,7,51459
17,male,0,8,51443
17,male,0,9,51250
17,male,0,10,51266
17,male,0,11,51312
17,male,0,12,51069
17,male,0,13,46057
17,male,0,14,43805
17,male,0,15,43771
17,male,0,16,43241
17,male,0,17,42923
17,male,0,18,12820
17,male,1,0,95685
17,male,1,1,50844
17,male,1,2,51420
17,male,1,3,51559
17,male,1,4,51388
17,male,1,5,51558
17,male,1,6,51541
17,male,1,7,51650
17,male,1,8,51367
17,male,1,9,51059
17,male,1,10,51296
17,male,1,11,51419
17,male,1,12,51412
17,male,1,13,45776
17,male,1,14,43715
17,male,1,15,43412
17,male,1,16,43063
17,male,1,17,42982
17,male,1,18,12904
17,male,2,0,95102
17,male,2,1,51002
17,male,2,2,50818
17,male,2,3,51694
17,male,2,4,51357
17,male,2,5,51179
17,male,2,6,51208
17,male,2,7,51266
17,male,2,8,51478
17,male,2,9,51293
17,male,2,10,51276
17,male,2,11,50881
17,male,2,12,50839
17,male,2,13,46258
17,male,2,14,43395
17,male,2,15,43601
17,male,2,16,42929
17,male,2,17,43092
17,male,2,18,12832
17,male,3,0,95767
17,male,3,1,51327
17,male,3,2,50556
17,male,3,3,51993
17,male,3,4,51691
17,male,3,5,51497
17,male,3,6,51266
17,male,3,7,51555
17,male,3,8,51159
17,male,3,9,51506
17,male,3,10,51467
17,male,3,11,51303
17,male,3,12,51235
17,male,3,13,46226
17,male,3,14,43824
17,male,3,15,43250
17,male,3,16,43012
17,male,3,17,43103
17,male,3,18,12957
17,female,0,0,95108
17,female,0,1,51169
17,female,0,2,50882
17,female,0,3,51273
17,female,0,4,51618
17,female,0,5,51003
17,female,0,6,51525
17,female,0,7,50948
17,female,0,8,51416
17,female,0,9,51650
17,female,0,10,51232
17,female,0,11,51252
17,female,0,12,50789
17,female,0,13,45975
17,female,0,14,43941
17,female,0,15,43537
17,female,0,16,42815
17,female,0,17,43458
17,female,0,18,12692
17,female,1,0,95549
17,female,1,1,51134
17,female,1,2,51288
17,female,1,3,51387
17,female,1,4,51277
17,female,1,5,51222
17,female,1,6,51314
17,female,1,7,51013
17,female,1,8,51232
17,female,1,9,51022
17,female,1,10,51268
17,female,1,11,51588
17,female,1,12,51014
17,female,1,13,46621
17,female,1,14,43782
17,female,1,15,43795
17,female,1,16,43166
17,female,1,17,43204
17,female,1,18,12937
17,female,2,0,95558
17,female,2,1,51253
17,female,2,2,50783
17,female,2,3,51513
17,female,2,4,51618
17,female,2,5,51400
17,female,2,6,51449
17,female,2,7,51328
17,female,2,8,51194
17,female,2,9,50882
17,female,2,10,51516
17,female,2,11,50905
17,female,2,12,51515
17,female,2,13,45851
17,female,2,14,44095
17,female,2,15,43739
17,female,2,16,43315
17,female,2,17,43036
17,female,2,18,12833
17,female,3,0,95596
17,female,3,1,51317
17,female,3,2,51363
17,female,3,3,51697
17,female,3,4,51192
17,female,3,5,51451
17,female,3,6,51348
17,female,3,7,51427
17,female,3,8,51039
17,female,3,9,51420
17,female,3,10,51412
17,female,3,11,51408
17,female,3,12,51090
17,female,3,13,45975
17,female,3,14,44060
17,female,3,15,43135
17,female,3,16,43562
17,female,3,17,43004
17,female,3,18,13060
18,male,0,0,97909
18,male,0,1,50991
18,male,0,2,50874
18,male,0,3,51490
18,male,0,4,51309
18,male,0,5,50810
18,male,0,6,51255
18,male,0,7,51149
18,male,0,8,51190
18,male,0,9,51048
18,male,0,10,50989
18,male,0,11,51095
18,male,0,12,50824
18,male,0,13,45665
18,male,0,14,43248
18,male,0,15,43170
18,male,0,16,42700
18,male,0,17,42294
18,male,0,18,13358
18,male,1,0,98630
18,male,1,1,50618
18,male,1,2,51165
18,male,1,3,51340
18,male,1,4,51204
18,male,1,5,51312
18,male,1,6,51294
18,male,1,7,51360
18,male,1,8,51080
18,male,1,9,50863
18,male,1,10,51069
18,male,1,11,51139
18,male,1,12,51097
18,male,1,13,45405
18,male,1,14,43180
18,male,1,15,42817
18,male,1,16,42491
18,male,1,17,42386
18,male,1,18,13431
18,male,2,0,97998
18,male,2,1,50733
18,male,2,2,50579
18,male,2,3,51450
18,male,2,4,51159
18,male,2,5,50954
18,male,2,6,50850
18,male,2,7,51055
18,male,2,8,51222
18,male,2,9,51097
18,male,2,10,50978
18,male,2,11,50574
18,male,2,12,50655
18,male,2,13,45764
18,male,2,14,42882
18,male,2,15,43024
18,male,2,16,42319
18,male,2,17,42466
18,male,2,18,13387
18,male,3,0,98594
18,male,3,1,51091
18,male,3,2,50357
18,male,3,3,51689
18,male,3,4,51488
18,male,3,5,51245
18,male,3,6,51057
18,male,3,7,51273
18,male,3,8,51015
18,male,3,9,51128
18,male,3,10,51239
18,male,3,11,51127
18,male,3,12,51018
18,male,3,13,45751
18,male,3,14,43305
18,male,3,15,42712
18,male,3,16,42391
18,male,3,17,42522
18,male,3,18,13520
18,female,0,0,97958
18,female,0,1,50972
18,female,0,2,50651
18,female,0,3,51107
18,female,0,4,51359
18,female,0,5,50759
18,female,0,6,51250
18,female,0,7,50770
18,female,0,8,51090
18,female,0,9,51329
18,female,0,10,51071
18,female,0,11,51052
18,female,0,12,50485
18,female,0,13,45565
18,female,0,14,43427
18,female,0,15,42880
18,female,0,16,42258
18,female,0,17,42792
18,female,0,18,13263
18,female,1,0,98479
18,female,1,1,50892
18,female,1,2,51022
18,female,1,3,51132
18,female,1,4,51043
18,female,1,5,51010
18,female,1,6,51078
18,female,1,7,50729
18,female,1,8,50995
18,female,1,9,50770
18,female,1,10,51046
18,female,1,11,51355
18,female,1,12,50769
18,female,1,13,46199
18,female,1,14,43216
18,female,1,15,43311
18,female,1,16,42455
18,female,1,17,42627
18,female,1,18,13453
18,female,2,0,98382
18,female,2,1,50997
18,female,2,2,50570
18,female,2,3,51278
18,female,2,4,51532
18,female,2,5,51058
18,female,2,6,51161
18,female,2,7,51174
18,female,2,8,50900
18,female,2,9,50636
18,female,2,10,51215
18,female,2,11,50701
18,female,2,12,51273
18,female,2,13,45524
18,female,2,14,43451
18,female,2,15,43200
18,female,2,16,42696
18,female,2,17,42409
18,female,2,18,13434
18,female,3,0,98423
18,female,3,1,51093
18,female,3,2,51111
18,female,3,3,51422
18,female,3,4,51045
18,female,3,5,51142
18,female,3,6,51104
18,female,3,7,51156
18,female,3,8,50771
18,female,3,9,51187
18,female,3,10,51182
18,female,3,11,51112
18,female,3,12,50886
18,female,3,13,45545
18,female,3,14,43497
18,female,3,15,42612
18,female,3,16,42911
18,female,3,17,42455
18,female,3,18,13594
19,male,0,0,100799
19,male,0,1,50730
19,male,0,2,50694
19,male,0,3,51227
19,male,0,4,51066
19,male,0,5,50586
19,male,0,6,50907
19,male,0,7,51003
19,male,0,8,50959
19,male,0,9,50742
19,male,0,10,50791
19,male,0,11,50820
19,male,0,12,50598
19,male,0,13,45297
19,male,0,14,42683
19,male,0,15,42611
19,male,0,16,42052
19,male,0,17,41807
19,male,0,18,13810
19,male,1,0,101423
19,male,1,1,50397
19,male,1,2,50935
19,male,1,3,51114
19,male,1,4,51058
19,male,1,5,51022
19,male,1,6,51082
19,male,1,7,51024
19,male,1,8,50866
19,male,1,9,50618
19,male,1,10,50826
19,male,1,11,50996
19,male,1,12,50751
19,male,1,13,45076
19,male,1,14,42597
19,male,1,15,42274
19,male,1,16,41840
19,male,1,17,41773
19,male,1,18,13935
19,male,2,0,100865
19,male,2,1,50466
19,male,2,2,50354
19,male,2,3,51231
19,male,2,4,50951
19,male,2,5,50764
19,male,2,6,50535
19,male,2,7,50869
19,male,2,8,50865
19,male,2,9,50913
19,male,2,10,50723
19,male,2,11,50348
19,male,2,12,50402
19,male,2,13,45266
19,male,2,14,42307
19,male,2,15,42425
19,male,2,16,41690
19,male,2,17,41927
19,male,2,18,13827
19,male,3,0,101461
19,male,3,1,50836
19,male,3,2,50132
19,male,3,3,51427
19,male,3,4,51366
19,male,3,5,50948
19,male,3,6,50811
19,male,3,7,50959
19,male,3,8,50807
19,male,3,9,50924
19,male,3,10,50940
19,male,3,11,50887
19,male,3,12,50742
19,male,3,13,45301
19,male,3,14,42826
19,male,3,15,42105
19,male,3,16,41740
19,male,3,17,41934
19,male,3,18,14036
19,female,0,0,100904
19,female,0,1,50795
19,female,0,2,50480
19,female,0,3,50808
19,female,0,4,51126
19,female,0,5,50463
19,female,0,6,51003
19,female,0,7,50534
19,female,0,8,50816
19,female,0,9,51070
19,female,0,10,50907
19,female,0,11,50800
19,female,0,12,50277
19,female,0,13,45186
19,female,0,14,42943
19,female,0,15,42277
19,female,0,16,41659
19,female,0,17,42205
19,female,0,18,13768
19,female,1,0,101491
19,female,1,1,50664
19,female,1,2,50736
19,female,1,3,50826
19,female,1,4,50906
19,female,1,5,50779
19,female,1,6,50800
19,female,1,7,50530
19,female,1,8,50696
19,female,1,9,50617
19,female,1,10,50678
19,female,1,11,51181
19,female,1,12,50482
19,female,1,13,45725
19,female,1,14,42747
19,female,1,15,42633
19,female,1,16,41915
19,female,1,17,42052
19,female,1,18,13933
19,female,2,0,101258
19,female,2,1,50769
19,female,2,2,50294
19,female,2,3,51035
19,female,2,4,51292
19,female,2,5,50743
19,female,2,6,50981
19,female,2,7,50900
19,female,2,8,50605
19,female,2,9,50506
19,female,2,10,50831
19,female,2,11,50471
19,female,2,12,51086
19,female,2,13,45126
19,female,2,14,42842
19,female,2,15,42640
19,female,2,16,42137
19,female,2,17,41824
19,female,2,18,13932
19,female,3,0,101336
19,female,3,1,50886
19,female,3,2,50881
19,female,3,3,51242
19,female,3,4,50771
19,female,3,5,50949
19,female,3,6,50909
19,female,3,7,50882
19,female,3,8,50481
19,female,3,9,50981
19,female,3,10,50950
19,female,3,11,50816
19,female,3,12,50660
19,female,3,13,45095
19,female,3,14,42976
19,female,3,15,42019
19,female,3,16,42292
19,female,3,17,41864
19,female,3,18,14079
20,male,0,0,103789
20,male,0,1,50511
20,male,0,2,50445
20,male,0,3,50947
20,male,0,4,50850
20,male,0,5,50344
20,male,0,6,50635
20,male,0,7,50824
20,male,0,8,50674
20,male,0,9,50514
20,male,0,10,50484
20,male,0,11,50635
20,male,0,12,50316
20,male,0,13,44839
20,male,0,14,42083
20,male,0,15,42102
20,male,0,16,41411
20,male,0,17,41208
20,male,0,18,14274
20,male,1,0,104367
20,male,1,1,50112
20,male,1,2,50756
20,male,1,3,50866
20,male,1,4,50806
20,male,1,5,50702
20,male,1,6,50915
20,male,1,7,50739
20,male,1,8,50647
20,male,1,9,50422
20,male,1,10,50607
20,male,1,11,50761
20,male,1,12,50477
20,male,1,13,44624
20,male,1,14,42139
20,male,1,15,41660
20,male,1,16,41348
20,male,1,17,41176
20,male,1,18,14421
20,male,2,0,103812
20,male,2,1,50240
20,male,2,2,50075
20,male,2,3,51017
20,male,2,4,50758
20,male,2,5,50535
20,male,2,6,50228
20,male,2,7,50753
20,male,2,8,50572
20,male,2,9,50561
20,male,2,10,50465
20,male,2,11,50132
20,male,2,12,50118
20,male,2,13,44913
20,male,2,14,41807
20,male,2,15,41787
20,male,2,16,41160
20,male,2,17,41304
20,male,2,18,14337
20,male,3,0,104372
20,male,3,1,50633
20,male,3,2,49879
20,male,3,3,51199
20,male,3,4,51143
20,male,3,5,50742
20,male,3,6,50592
20,male,3,7,50759
20,male,3,8,50467
20,male,3,9,50624
20,male,3,10,50694
20,male,3,11,50717
20,male,3,12,50493
20,male,3,13,44800
20,male,3,14,42306
20,male,3,15,41509
20,male,3,16,41148
20,male,3,17,41348
20,male,3,18,14530
20,female,0,0,103889
20,female,0,1,50520
20,female,0,2,50285
20,female,0,3,50577
20,female,0,4,50808
20,female,0,5,50334
20,female,0,6,50741
20,female,0,7,50275
20,female,0,8,50535
20,female,0,9,50855
20,female,0,10,50726
20,female,0,11,50549
20,female,0,12,50076
20,female,0,13,44767
20,female,0,14,42337
20,female,0,15,41690
20,female,0,16,41116
20,female,0,17,41595
20,female,0,18,14268
20,female,1,0,104303
20,female,1,1,50473
20,female,1,2,50441
20,female,1,3,50617
20,female,1,4,50649
20,female,1,5,50511
20,female,1,6,50607
20,female,1,7,50271
20,female,1,8,50495
20,female,1,9,50345
20,female,1,10,50409
20,female,1,11,50845
20,female,1,12,50295
20,female,1,13,45228
20,female,1,14,42251
20,female,1,15,42049
20,female,1,16,41338
20,female,1,17,41442
20,female,1,18,14444
20,female,2,0,104106
20,female,2,1,50533
20,female,2,2,50098
20,female,2,3,50824
20,female,2,4,51012
20,female,2,5,50477
20,female,2,6,50691
20,female,2,7,50758
20,female,2,8,50338
20,female,2,9,50240
20,female,2,10,50563
20,female,2,11,50230
20,female,2,12,50804
20,female,2,13,44725
20,female,2,14,42327
20,female,2,15,42038
20,female,2,16,41551
20,female,2,17,41236
20,female,2,18,14411
20,female,3,0,104342
20,female,3,1,50682
20,female,3,2,50742
20,female,3,3,51016
20,female,3,4,50514
20,female,3,5,50713
20,female,3,6,50688
20,female,3,7,50665
20,female,3,8,50224
20,female,3,9,50735
20,female,3,10,50716
20,female,3,11,50601
20,female,3,12,50363
20,female,3,13,44643
20,female,3,14,42444
20,female,3,15,41506
20,female,3,16,41640
20,female,3,17,41321
20,female,3,18,14573
21,male,0,0,106888
21,male,0,1,50318
21,male,0,2,50128
21,male,0,3,50721
21,male,0,4,50594
21,male,0,5,50046
21,male,0,6,50491
21,male,0,7,50563
21,male,0,8,50504
21,male,0,9,50211
21,male,0,10,50215
21,male,0,11,50412
21,male,0,12,50147
21,male,0,13,44377
21,male,0,14,41586
21,male,0,15,41479
21,male,0,16,40827
21,male,0,17,40622
21,male,0,18,14811
21,male,1,0,107452
21,male,1,1,49885
21,male,1,2,50460
21,male,1,3,50705
21,male,1,4,50557
21,male,1,5,50447
21,male,1,6,50636
21,male,1,7,50584
21,male,1,8,50398
21,male,1,9,50198
21,male,1,10,50400
21,male,1,11,50422
21,male,1,12,50252
21,male,1,13,44229
21,male,1,14,41593
21,male,1,15,41121
21,male,1,16,40745
21,male,1,17,40631
21,male,1,18,14901
21,male,2,0,106951
21,male,2,1,50068
21,male,2,2,49766
21,male,2,3,50801
21,male,2,4,50501
21,male,2,5,50315
21,male,2,6,50030
21,male,2,7,50486
21,male,2,8,50316
21,male,2,9,50368
21,male,2,10,50221
21,male,2,11,49867
21,male,2,12,49869
21,male,2,13,44437
21,male,2,14,41373
21,male,2,15,41209
21,male,2,16,40625
21,male,2,17,40713
21,male,2,18,14825
21,male,3,0,107526
21,male,3,1,50343
21,male,3,2,49693
21,male,3,3,50927
21,male,3,4,50969
21,male,3,5,50447
21,male,3,6,50292
21,male,3,7,50593
21,male,3,8,50186
21,male,3,9,50373
21,male,3,10,50423
21,male,3,11,50428
21,male,3,12,50299
21,male,3,13,44389
21,male,3,14,41789
21,male,3,15,40960
21,male,3,16,40625
21,male,3,17,40757
21,male,3,18,15023
21,female,0,0,106864
21,female,0,1,50219
21,female,0,2,50087
21,female,0,3,50346
21,female,0,4,50594
21,female,0,5,50042
21,female,0,6,50564
21,female,0,7,49936
21,female,0,8,50418
21,female,0,9,50593
21,female,0,10,50447
21,female,0,11,50343
21,female,0,12,49877
21,female,0,13,44303
21,female,0,14,41766
21,female,0,15,41170
21,female,0,16,40519
21,female,0,17,41032
21,female,0,18,14742
21,female,1,0,107286
21,female,1,1,50189
21,female,1,2,50254
21,female,1,3,50390
21,female,1,4,50469
21,female,1,5,50327
21,female,1,6,50265
21,female,1,7,50017
21,female,1,8,50308
21,female,1,9,49999
21,female,1,10,50128
21,female,1,11,50665
21,female,1,12,50127
21,female,1,13,44701
21,female,1,14,41727
21,female,1,15,41489
21,female,1,16,40809
21,female,1,17,40804
21,female,1,18,14960
21,female,2,0,107081
21,female,2,1,50320
21,female,2,2,49801
21,female,2,3,50659
21,female,2,4,50783
21,female,2,5,50260
21,female,2,6,50425
21,female,2,7,50508
21,female,2,8,50124
21,female,2,9,49947
21,female,2,10,50338
21,female,2,11,49924
21,female,2,12,50634
21,female,2,13,44324
21,female,2,14,41798
21,female,2,15,41454
21,female,2,16,40990
21,female,2,17,40701
21,female,2,18,14815
21,female,3,0,107317
21,female,3,1,50414
21,female,3,2,50561
21,female,3,3,50715
21,female,3,4,50372
21,female,3,5,50377
21,female,3,6,50430
21,female,3,7,50469
21,female,3,8,49969
21,female,3,9,50447
21,female,3,10,50439
21,female,3,11,50401
21,female,3,12,50081
21,female,3,13,44259
21,female,3,14,41878
21,female,3,15,40943
21,female,3,16,41025
21,female,3,17,40730
21,female,3,18,15047
22,male,0,0,109993
22,male,0,1,50080
22,male,0,2,49911
22,male,0,3,50409
22,male,0,4,50402
22,male,0,5,49795
22,male,0,6,50280
22,male,0,7,50292
22,male,0,8,50219
22,male,0,9,49972
22,male,0,10,49999
22,male,0,11,50194
22,male,0,12,49867
22,male,0,13,44028
22,male,0,14,41006
22,male,0,15,40964
22,male,0,16,40222
22,male,0,17,40005
22,male,0,18,15293
22,male,1,0,110567
22,male,1,1,49695
22,male,1,2,50219
22,male,1,3,50364
22,male,1,4,50403
22,male,1,5,50141
22,male,1,6,50429
22,male,1,7,50307
22,male,1,8,50256
22,male,1,9,49889
22,male,1,10,50146
22,male,1,11,50179
22,male,1,12,50033
22,male,1,13,43860
22,male,1,14,41052
22,male,1,15,40494
22,male,1,16,40179
22,male,1,17,40070
22,male,1,18,15374
22,male,2,0,109986
22,male,2,1,49844
22,male,2,2,49478
22,male,2,3,50586
22,male,2,4,50284
22,male,2,5,50053
22,male,2,6,49791
22,male,2,7,50247
22,male,2,8,50028
22,male,2,9,50141
22,male,2,10,50059
22,male,2,11,49575
22,male,2,12,49685
22,male,2,13,43971
22,male,2,14,40852
22,male,2,15,40653
22,male,2,16,40105
22,male,2,17,40137
22,male,2,18,15252
22,male,3,0,110439
22,male,3,1,50112
22,male,3,2,49381
22,male,3,3,50706
22,male,3,4,50677
22,male,3,5,50213
22,male,3,6,50073
22,male,3,7,50332
22,male,3,8,50009
22,male,3,9,50123
22,male,3,10,50140
22,male,3,11,50174
22,male,3,12,50092
22,male,3,13,44025
22,male,3,14,41178
22,male,3,15,40517
22,male,3,16,40074
22,male,3,17,40167
22,male,3,18,15453
22,female,0,0,109864
22,female,0,1,49947
22,female,0,2,49855
22,female,0,3,50088
22,female,0,4,50379
22,female,0,5,49867
22,female,0,6,50262
22,female,0,7,49730
22,female,0,8,50255
22,female,0,9,50355
22,female,0,10,50198
22,female,0,11,50111
22,female,0,12,49658
22,female,0,13,43929
22,female,0,14,41244
22,female,0,15,40617
22,female,0,16,39958
22,female,0,17,40441
22,female,0,18,15264
22,female,1,0,110346
22,female,1,1,49867
22,female,1,2,50081
22,female,1,3,50139
22,female,1,4,50342
22,female,1,5,50063
22,female,1,6,50000
22,female,1,7,49798
22,female,1,8,50122
22,female,1,9,49752
22,female,1,10,49856
22,female,1,11,50380
22,female,1,12,49950
22,female,1,13,44257
22,female,1,14,41190
22,female,1,15,40945
22,female,1,16,40217
22,female,1,17,40179
22,female,1,18,15439
22,female,2,0,110114
22,female,2,1,50061
22,female,2,2,49652
22,female,2,3,50345
22,female,2,4,50599
22,female,2,5,50038
22,female,2,6,50145
22,female,2,7,50316
22,female,2,8,49831
22,female,2,9,49801
22,female,2,10,50090
22,female,2,11,49694
22,female,2,12,50394
22,female,2,13,43982
22,female,2,14,41266
22,female,2,15,40874
22,female,2,16,40425
22,female,2,17,40080
22,female,2,18,15295
22,female,3,0,110447
22,female,3,1,50133
22,female,3,2,50275
22,female,3,3,50453
22,female,3,4,50162
22,female,3,5,50164
22,female,3,6,50234
22,female,3,7,50177
22,female,3,8,49844
22,female,3,9,50127
22,female,3,10,50211
22,female,3,11,50127
22,female,3,12,49895
22,female,3,13,43852
22,female,3,14,41371
22,female,3,15,40402
22,female,3,16,40453
22,female,3,17,40228
22,female,3,18,15471
23,male,0,0,113090
23,male,0,1,49853
23,male,0,2,49658
23,male,0,3,50153
23,male,0,4,50181
23,male,0,5,49585
23,male,0,6,50024
23,male,0,7,49998
23,male,0,8,50004
23,male,0,9,49741
23,male,0,10,49729
23,male,0,11,49994
23,male,0,12,49568
23,male,0,13,43662
23,male,0,14,40474
23,male,0,15,40392
23,male,0,16,39637
23,male,0,17,39472
23,male,0,18,15735
23,male,1,0,113655
23,male,1,1,49346
23,male,1,2,50068
23,male,1,3,50075
23,male,1,4,50281
23,male,1,5,49860
23,male,1,6,50234
23,male,1,7,49997
23,male,1,8,50034
23,male,1,9,49670
23,male,1,10,49884
23,male,1,11,49927
23,male,1,12,49856
23,male,1,13,43423
23,male,1,14,40475
23,male,1,15,39996
23,male,1,16,39567
23,male,1,17,39514
23,male,1,18,15838
23,male,2,0,113183
23,male,2,1,49606
23,male,2,2,49249
23,male,2,3,50294
23,male,2,4,50060
23,male,2,5,49824
23,male,2,6,49559
23,male,2,7,50021
23,male,2,8,49813
23,male,2,9,49917
23,male,2,10,49767
23,male,2,11,49291
23,male,2,12,49486
23,male,2,13,43600
23,male,2,14,40265
23,male,2,15,40099
23,male,2,16,39584
23,male,2,17,39551
23,male,2,18,15664
23,male,3,0,113696
23,male,3,1,49861
23,male,3,2,49152
23,male,3,3,50396
23,male,3,4,50506
23,male,3,5,49959
23,male,3,6,49820
23,male,3,7,50094
23,male,3,8,49757
23,male,3,9,49916
23,male,3,10,49849
23,male,3,11,49969
23,male,3,12,49853
23,male,3,13,43593
23,male,3,14,40642
23,male,3,15,39925
23,male,3,16,39527
23,male,3,17,39599
23,male,3,18,15935
23,female,0,0,113027
23,female,0,1,49620
23,female,0,2,49669
23,female,0,3,49849
23,female,0,4,50179
23,female,0,5,49647
23,female,0,6,50016
23,female,0,7,49583
23,female,0,8,49982
23,female,0,9,50045
23,female,0,10,49990
23,female,0,11,49881
23,female,0,12,49448
23,female,0,13,43568
23,female,0,14,40715
23,female,0,15,40055
23,female,0,16,39406
23,female,0,17,39938
23,female,0,18,15674
23,female,1,0,113359
23,female,1,1,49590
23,female,1,2,49894
23,female,1,3,49907
23,female,1,4,50195
23,female,1,5,49764
23,female,1,6,49717
23,female,1,7,49602
23,female,1,8,49786
23,female,1,9,49591
23,female,1,10,49535
23,female,1,11,50092
23,female,1,12,49797
23,female,1,13,43863
23,female,1,14,40589
23,female,1,15,40414
23,female,1,16,39620
23,female,1,17,39593
23,female,1,18,15899
23,female,2,0,113238
23,female,2,1,49770
23,female,2,2,49480
23,female,2,3,50041
23,female,2,4,50404
23,female,2,5,49832
23,female,2,6,49808
23,female,2,7,50097
23,female,2,8,49586
23,female,2,9,49637
23,female,2,10,49811
23,female,2,11,49525
23,female,2,12,50119
23,female,2,13,43608
23,female,2,14,40761
23,female,2,15,40304
23,female,2,16,39859
23,female,2,17,39519
23,female,2,18,15780
23,female,3,0,113561
23,female,3,1,49948
23,female,3,2,50001
23,female,3,3,50295
23,female,3,4,49932
23,female,3,5,49907
23,female,3,6,49977
23,female,3,7,49972
23,female,3,8,49550
23,female,3,9,49893
23,female,3,10,50001
23,female,3,11,49866
23,female,3,12,49689
23,female,3,13,43433
23,female,3,14,40884
23,female,3,15,39928
23,female,3,16,39872
23,female,3,17,39688
23,female,3,18,15906
