tick,sex,area,age_months,count
16,female,1,14,44376
16,female,1,15,44318
16,female,1,16,43882
16,female,1,17,43549
16,female,1,18,12330
16,female,2,0,92721
16,female,2,1,51521
16,female,2,2,51153
16,female,2,3,51867
16,female,2,4,51894
16,female,2,5,51442
16,female,2,6,51607
16,female,2,7,51364
16,female,2,8,51451
16,female,2,9,51388
16,female,2,10,51872
16,female,2,11,51090
16,female,2,12,51712
16,female,2,13,46046
16,female,2,14,44499
16,female,2,15,44654
16,female,2,16,43917
16,female,2,17,43416
16,female,2,18,12212
16,female,3,0,92466
16,female,3,1,51442
16,female,3,2,51733
16,female,3,3,51976
16,female,3,4,51324
16,female,3,5,51678
16,female,3,6,51467
16,female,3,7,51519
16,female,3,8,51408
16,female,3,9,51635
16,female,3,10,51660
16,female,3,11,51608
16,female,3,12,51425
16,female,3,13,46295
16,female,3,14,44243
16,female,3,15,43695
16,female,3,16,44002
16,female,3,17,43777
16,female,3,18,12594
17,male,0,0,94619
17,male,0,1,51436
17,male,0,2,51149
17,male,0,3,51684
17,male,0,4,51447
17,male,0,5,51203
17,male,0,6,51377
17,male,0,7,51393
17,male,0,8,51627
17,male,0,9,51328
17,male,0,10,51301
17,male,0,11,51125
17,male,0,12,51231
17,male,0,13,46366
17,male,0,14,43765
17,male,0,15,43534
17,male,0,16,43194
17,male,0,17,43070
17,male,0,18,12901
17,male,1,0,95456
17,male,1,1,51047
17,male,1,2,51442
17,male,1,3,51525
17,male,1,4,51394
17,male,1,5,51550
17,male,1,6,51640
17,male,1,7,51532
17,male,1,8,51527
17,male,1,9,51046
17,male,1,10,51254
17,male,1,11,51360
17,male,1,12,51076
17,male,1,13,45901
17,male,1,14,43717
17,male,1,15,43432
17,male,1,16,43069
17,male,1,17,43037
17,male,1,18,12951
17,male,2,0,95272
17,male,2,1,51041
17,male,2,2,50822
17,male,2,3,51654
17,male,2,4,51298
17,male,2,5,51324
17,male,2,6,51462
17,male,2,7,51356
17,male,2,8,51522
17,male,2,9,51254
17,male,2,10,51343
17,male,2,11,51056
17,male,2,12,50968
17,male,2,13,46105
17,male,2,14,43397
17,male,2,15,43501
17,male,2,16,42982
17,male,2,17,43068
17,male,2,18,12823
17,male,3,0,95532
17,male,3,1,51228
17,male,3,2,50597
17,male,3,3,51974
17,male,3,4,51494
17,male,3,5,51546
17,male,3,6,51286
17,male,3,7,51582
17,male,3,8,51028
17,male,3,9,51386
17,male,3,10,51291
17,male,3,11,51471
17,male,3,12,51169
17,male,3,13,46065
17,male,3,14,43907
17,male,3,15,43520
17,male,3,16,42962
17,male,3,17,43016
17,male,3,18,13051
17,female,0,0,95240
17,female,0,1,51013
17,female,0,2,50996
17,female,0,3,51176
17,female,0,4,51471
17,female,0,5,51043
17,female,0,6,51411
17,female,0,7,51018
17,female,0,8,51483
17,female,0,9,51494
17,female,0,10,51223
17,female,0,11,51146
17,female,0,12,50730
17,female,0,13,45825
17,female,0,14,43898
17,female,0,15,43492
17,female,0,16,42842
17,female,0,17,43233
17,female,0,18,12748
17,female,1,0,95252
17,female,1,1,51091
17,female,1,2,51288
17,female,1,3,51304
17,female,1,4,51370
17,female,1,5,50999
17,female,1,6,51115
17,female,1,7,51159
17,female,1,8,51035
17,female,1,9,51109
17,female,1,10,51417
17,female,1,11,51391
17,female,1,12,51055
17,female,1,13,46632
17,female,1,14,43837
17,female,1,15,43705
17,female,1,16,43283
17,female,1,17,42917
17,female,1,18,12871
17,female,2,0,95592
17,female,2,1,51315
17,female,2,2,50887
17,female,2,3,51666
17,female,2,4,51613
17,female,2,5,51277
17,female,2,6,51335
17,female,2,7,51099
17,female,2,8,51196
17,female,2,9,51142
17,female,2,10,51531
17,female,2,11,50916
17,female,2,12,51398
17,female,2,13,45665
17,female,2,14,43962
17,female,2,15,44002
17,female,2,16,43336
17,female,2,17,42851
17,female,2,18,12730
17,female,3,0,95352
17,female,3,1,51255
17,female,3,2,51441
17,female,3,3,51741
17,female,3,4,51128
17,female,3,5,51423
17,female,3,6,51281
17,female,3,7,51231
17,female,3,8,51155
17,female,3,9,51377
17,female,3,10,51407
17,female,3,11,51346
17,female,3,12,51182
17,female,3,13,45898
17,female,3,14,43752
17,female,3,15,43054
17,female,3,16,43423
17,female,3,17,43115
17,female,3,18,13143
18,male,0,0,97382
18,male,0,1,51155
18,male,0,2,50934
18,male,0,3,51474
18,male,0,4,51157
18,male,0,5,50954
18,male,0,6,51126
18,male,0,7,51122
18,male,0,8,51360
18,male,0,9,51146
18,male,0,10,51031
18,male,0,11,50891
18,male,0,12,50988
18,male,0,13,45920
18,male,0,14,43169
18,male,0,15,42932
18,male,0,16,42655
18,male,0,17,42409
18,male,0,18,13462
18,male,1,0,98259
18,male,1,1,50801
18,male,1,2,51191
18,male,1,3,51342
18,male,1,4,51187
18,male,1,5,51285
18,male,1,6,51460
18,male,1,7,51227
18,male,1,8,51217
18,male,1,9,50843
18,male,1,10,50980
18,male,1,11,51133
18,male,1,12,50880
18,male,1,13,45442
18,male,1,14,43147
18,male,1,15,42887
18,male,1,16,42513
18,male,1,17,42437
18,male,1,18,13465
18,male,2,0,98103
18,male,2,1,50802
18,male,2,2,50564
18,male,2,3,51441
18,male,2,4,51058
18,male,2,5,51087
18,male,2,6,51142
18,male,2,7,51172
18,male,2,8,51259
18,male,2,9,51098
18,male,2,10,51090
18,male,2,11,50705
18,male,2,12,50738
18,male,2,13,45629
18,male,2,14,42896
18,male,2,15,42883
18,male,2,16,42345
18,male,2,17,42503
18,male,2,18,13341
18,male,3,0,98372
18,male,3,1,51002
18,male,3,2,50409
18,male,3,3,51690
18,male,3,4,51296
18,male,3,5,51302
18,male,3,6,51092
18,male,3,7,51349
18,male,3,8,50843
18,male,3,9,51091
18,male,3,10,51021
18,male,3,11,51242
18,male,3,12,50917
18,male,3,13,45609
18,male,3,14,43330
18,male,3,15,42978
18,male,3,16,42354
18,male,3,17,42429
18,male,3,18,13625
18,female,0,0,98108
18,female,0,1,50812
18,female,0,2,50757
18,female,0,3,50960
18,female,0,4,51235
18,female,0,5,50830
18,female,0,6,51119
18,female,0,7,50822
18,female,0,8,51252
18,female,0,9,51227
18,female,0,10,50993
18,female,0,11,51000
18,female,0,12,50425
18,female,0,13,45400
18,female,0,14,43378
18,female,0,15,42848
18,female,0,16,42261
18,female,0,17,42545
18,female,0,18,13293
18,female,1,0,98122
18,female,1,1,50872
18,female,1,2,51005
18,female,1,3,51092
18,female,1,4,51089
18,female,1,5,50850
18,female,1,6,50856
18,female,1,7,50908
18,female,1,8,50860
18,female,1,9,50866
18,female,1,10,51157
18,female,1,11,51194
18,female,1,12,50772
18,female,1,13,46245
18,female,1,14,43237
18,female,1,15,43261
18,female,1,16,42620
18,female,1,17,42322
18,female,1,18,13448
18,female,2,0,98623
18,female,2,1,51031
18,female,2,2,50643
18,female,2,3,51388
18,female,2,4,51542
18,female,2,5,50997
18,female,2,6,51049
18,female,2,7,50906
18,female,2,8,50956
18,female,2,9,50917
18,female,2,10,51164
18,female,2,11,50688
18,female,2,12,51146
18,female,2,13,45304
18,female,2,14,43386
18,female,2,15,43412
18,female,2,16,42741
18,female,2,17,42235
18,female,2,18,13279
18,female,3,0,98256
18,female,3,1,51052
18,female,3,2,51170
18,female,3,3,51490
18,female,3,4,50979
18,female,3,5,51197
18,female,3,6,51055
18,female,3,7,51025
18,female,3,8,50844
18,female,3,9,51116
18,female,3,10,51161
18,female,3,11,51098
18,female,3,12,50946
18,female,3,13,45536
18,female,3,14,43195
18,female,3,15,42392
18,female,3,16,42770
18,female,3,17,42506
18,female,3,18,13704
19,male,0,0,100382
19,male,0,1,50911
19,male,0,2,50777
19,male,0,3,51177
19,male,0,4,50928
19,male,0,5,50727
19,male,0,6,50809
19,male,0,7,50941
19,male,0,8,51145
19,male,0,9,50850
19,male,0,10,50836
19,male,0,11,50569
19,male,0,12,50679
19,male,0,13,45606
19,male,0,14,42588
19,male,0,15,42345
19,male,0,16,41977
19,male,0,17,41840
19,male,0,18,13955
19,male,1,0,101064
19,male,1,1,50574
19,male,1,2,51017
19,male,1,3,51063
19,male,1,4,50978
19,male,1,5,51016
19,male,1,6,51237
19,male,1,7,50956
19,male,1,8,50936
19,male,1,9,50635
19,male,1,10,50736
19,male,1,11,50923
19,male,1,12,50541
19,male,1,13,45027
19,male,1,14,42564
19,male,1,15,42372
19,male,1,16,41801
19,male,1,17,41881
19,male,1,18,13972
19,male,2,0,101073
19,male,2,1,50496
19,male,2,2,50325
19,male,2,3,51234
19,male,2,4,50809
19,male,2,5,50871
19,male,2,6,50848
19,male,2,7,50930
19,male,2,8,50934
19,male,2,9,50889
19,male,2,10,50818
19,male,2,11,50546
19,male,2,12,50528
19,male,2,13,45151
19,male,2,14,42337
19,male,2,15,42322
19,male,2,16,41704
19,male,2,17,42008
19,male,2,18,13803
19,male,3,0,101397
19,male,3,1,50756
19,male,3,2,50170
19,male,3,3,51460
19,male,3,4,51176
19,male,3,5,51030
19,male,3,6,50832
19,male,3,7,51084
19,male,3,8,50604
19,male,3,9,50914
19,male,3,10,50799
19,male,3,11,50980
19,male,3,12,50711
19,male,3,13,45154
19,male,3,14,42822
19,male,3,15,42336
19,male,3,16,41704
19,male,3,17,41874
19,male,3,18,14120
19,female,0,0,100936
19,female,0,1,50600
19,female,0,2,50573
19,female,0,3,50711
19,female,0,4,50978
19,female,0,5,50592
19,female,0,6,50917
19,female,0,7,50571
19,female,0,8,50933
19,female,0,9,50989
19,female,0,10,50762
19,female,0,11,50733
19,female,0,12,50228
19,female,0,13,44908
19,female,0,14,42834
19,female,0,15,42221
19,female,0,16,41672
19,female,0,17,41958
19,female,0,18,13833
19,female,1,0,101189
19,female,1,1,50660
19,female,1,2,50724
19,female,1,3,50773
19,female,1,4,50901
19,female,1,5,50611
19,female,1,6,50601
19,female,1,7,50664
19,female,1,8,50526
19,female,1,9,50716
19,female,1,10,50875
19,female,1,11,50962
19,female,1,12,50546
19,female,1,13,45804
19,female,1,14,42803
19,female,1,15,42619
19,female,1,16,42060
19,female,1,17,41761
19,female,1,18,13929
19,female,2,0,101682
19,female,2,1,50825
19,female,2,2,50375
19,female,2,3,51200
19,female,2,4,51369
19,female,2,5,50697
19,female,2,6,50870
19,female,2,7,50651
19,female,2,8,50669
19,female,2,9,50757
19,female,2,10,50835
19,female,2,11,50419
19,female,2,12,51025
19,female,2,13,44827
19,female,2,14,42828
19,female,2,15,42764
19,female,2,16,42253
19,female,2,17,41686
19,female,2,18,13722
19,female,3,0,101285
19,female,3,1,50858
19,female,3,2,50890
19,female,3,3,51251
19,female,3,4,50686
19,female,3,5,50929
19,female,3,6,50822
19,female,3,7,50743
19,female,3,8,50613
19,female,3,9,50923
19,female,3,10,50904
19,female,3,11,50843
19,female,3,12,50692
19,female,3,13,45082
19,female,3,14,42640
19,female,3,15,41820
19,female,3,16,42143
19,female,3,17,41941
19,female,3,18,14199
20,male,0,0,103421
20,male,0,1,50667
20,male,0,2,50519
20,male,0,3,50900
20,male,0,4,50697
20,male,0,5,50463
20,male,0,6,50603
20,male,0,7,50749
20,male,0,8,50863
20,male,0,9,50595
20,male,0,10,50538
20,male,0,11,50441
20,male,0,12,50444
20,male,0,13,45174
20,male,0,14,42007
20,male,0,15,41840
20,male,0,16,41405
20,male,0,17,41209
20,male,0,18,14461
20,male,1,0,104059
20,male,1,1,50267
20,male,1,2,50842
20,male,1,3,50834
20,male,1,4,50767
20,male,1,5,50752
20,male,1,6,50960
20,male,1,7,50646
20,male,1,8,50722
20,male,1,9,50463
20,male,1,10,50478
20,male,1,11,50680
20,male,1,12,50317
20,male,1,13,44565
20,male,1,14,42107
20,male,1,15,41753
20,male,1,16,41302
20,male,1,17,41232
20,male,1,18,14487
20,male,2,0,104061
20,male,2,1,50282
20,male,2,2,50016
20,male,2,3,51030
20,male,2,4,50546
20,male,2,5,50612
20,male,2,6,50633
20,male,2,7,50796
20,male,2,8,50628
20,male,2,9,50614
20,male,2,10,50554
20,male,2,11,50335
20,male,2,12,50195
20,male,2,13,44775
20,male,2,14,41856
20,male,2,15,41690
20,male,2,16,41164
20,male,2,17,41427
20,male,2,18,14311
20,male,3,0,104323
20,male,3,1,50494
20,male,3,2,49927
20,male,3,3,51241
20,male,3,4,50934
20,male,3,5,50810
20,male,3,6,50568
20,male,3,7,50871
20,male,3,8,50331
20,male,3,9,50623
20,male,3,10,50530
20,male,3,11,50811
20,male,3,12,50459
20,male,3,13,44738
20,male,3,14,42331
20,male,3,15,41767
20,male,3,16,41090
20,male,3,17,41316
20,male,3,18,14616
20,female,0,0,103840
20,female,0,1,50319
20,female,0,2,50364
20,female,0,3,50486
20,female,0,4,50734
20,female,0,5,50430
20,female,0,6,50641
20,female,0,7,50332
20,female,0,8,50652
20,female,0,9,50826
20,female,0,10,50582
20,female,0,11,50481
20,female,0,12,49963
20,female,0,13,44482
20,female,0,14,42240
20,female,0,15,41636
20,female,0,16,41070
20,female,0,17,41389
20,female,0,18,14338
20,female,1,0,104094
20,female,1,1,50508
20,female,1,2,50428
20,female,1,3,50543
20,female,1,4,50692
20,female,1,5,50388
20,female,1,6,50357
20,female,1,7,50428
20,female,1,8,50267
20,female,1,9,50535
20,female,1,10,50624
20,female,1,11,50709
20,female,1,12,50295
20,female,1,13,45385
20,female,1,14,42287
20,female,1,15,42046
20,female,1,16,41460
20,female,1,17,41185
20,female,1,18,14392
20,female,2,0,104763
20,female,2,1,50602
20,female,2,2,50200
20,female,2,3,50993
20,female,2,4,51088
20,female,2,5,50439
20,female,2,6,50596
20,female,2,7,50537
20,female,2,8,50388
20,female,2,9,50462
20,female,2,10,50578
20,female,2,11,50261
20,female,2,12,50760
20,female,2,13,44423
20,female,2,14,42294
20,female,2,15,42205
20,female,2,16,41698
20,female,2,17,41169
20,female,2,18,14190
20,female,3,0,104248
20,female,3,1,50613
20,female,3,2,50733
20,female,3,3,51017
20,female,3,4,50390
20,female,3,5,50693
20,female,3,6,50510
20,female,3,7,50602
20,female,3,8,50343
20,female,3,9,50737
20,female,3,10,50609
20,female,3,11,50624
20,female,3,12,50393
20,female,3,13,44680
20,female,3,14,42042
20,female,3,15,41252
20,female,3,16,41480
20,female,3,17,41383
20,female,3,18,14676
21,male,0,0,106506
21,male,0,1,50467
21,male,0,2,50257
21,male,0,3,50706
21,male,0,4,50390
21,male,0,5,50137
21,male,0,6,50474
21,male,0,7,50445
21,male,0,8,50685
21,male,0,9,50332
21,male,0,10,50277
21,male,0,11,50164
21,male,0,12,50248
21,male,0,13,44692
21,male,0,14,41586
21,male,0,15,41189
21,male,0,16,40788
21,male,0,17,40623
21,male,0,18,14980
21,male,1,0,107040
21,male,1,1,50070
21,male,1,2,50558
21,male,1,3,50688
21,male,1,4,50576
21,male,1,5,50434
21,male,1,6,50747
21,male,1,7,50432
21,male,1,8,50510
21,male,1,9,50231
21,male,1,10,50322
21,male,1,11,50342
21,male,1,12,50103
21,male,1,13,44134
21,male,1,14,41520
21,male,1,15,41271
21,male,1,16,40690
21,male,1,17,40629
21,male,1,18,14978
21,male,2,0,107027
21,male,2,1,50103
21,male,2,2,49710
21,male,2,3,50832
21,male,2,4,50321
21,male,2,5,50382
21,male,2,6,50363
21,male,2,7,50523
21,male,2,8,50377
21,male,2,9,50374
21,male,2,10,50326
21,male,2,11,50146
21,male,2,12,49898
21,male,2,13,44362
21,male,2,14,41389
21,male,2,15,41093
21,male,2,16,40642
21,male,2,17,40833
21,male,2,18,14781
21,male,3,0,107451
21,male,3,1,50236
21,male,3,2,49696
21,male,3,3,50952
21,male,3,4,50779
21,male,3,5,50575
21,male,3,6,50265
21,male,3,7,50673
21,male,3,8,50105
21,male,3,9,50389
21,male,3,10,50207
21,male,3,11,50574
21,male,3,12,50267
21,male,3,13,44345
21,male,3,14,41718
21,male,3,15,41248
21,male,3,16,40585
21,male,3,17,40680
21,male,3,18,15066
21,female,0,0,106719
21,female,0,1,50057
21,female,0,2,50196
21,female,0,3,50169
21,female,0,4,50517
21,female,0,5,50179
21,female,0,6,50397
21,female,0,7,49997
21,female,0,8,50490
21,female,0,9,50528
21,female,0,10,50307
21,female,0,11,50271
21,female,0,12,49765
21,female,0,13,44045
21,female,0,14,41727
21,female,0,15,41100
21,female,0,16,40526
21,female,0,17,40849
21,female,0,18,14809
21,female,1,0,107218
21,female,1,1,50261
21,female,1,2,50202
21,female,1,3,50301
21,female,1,4,50463
21,female,1,5,50176
21,female,1,6,50064
21,female,1,7,50132
21,female,1,8,50062
21,female,1,9,50258
21,female,1,10,50372
21,female,1,11,50455
21,female,1,12,50103
21,female,1,13,44917
21,female,1,14,41756
21,female,1,15,41427
21,female,1,16,40976
21,female,1,17,40584
21,female,1,18,14865
21,female,2,0,107645
21,female,2,1,50431
21,female,2,2,49863
21,female,2,3,50836
21,female,2,4,50820
21,female,2,5,50208
21,female,2,6,50361
21,female,2,7,50221
21,female,2,8,50203
21,female,2,9,50118
21,female,2,10,50385
21,female,2,11,49960
21,female,2,12,50531
21,female,2,13,44009
21,female,2,14,41801
21,female,2,15,41580
21,female,2,16,41132
21,female,2,17,40643
21,female,2,18,14624
21,female,3,0,107245
21,female,3,1,50402
21,female,3,2,50577
21,female,3,3,50737
21,female,3,4,50247
21,female,3,5,50388
21,female,3,6,50241
21,female,3,7,50364
21,female,3,8,50137
21,female,3,9,50484
21,female,3,10,50253
21,female,3,11,50457
21,female,3,12,50173
21,female,3,13,44305
21,female,3,14,41528
21,female,3,15,40591
21,female,3,16,40877
21,female,3,17,40842
21,female,3,18,15169
22,male,0,0,109573
22,male,0,1,50205
22,male,0,2,50049
22,male,0,3,50378
22,male,0,4,50193
22,male,0,5,49891
22,male,0,6,50281
22,male,0,7,50146
22,male,0,8,50370
22,male,0,9,50130
22,male,0,10,50041
22,male,0,11,49922
22,male,0,12,49987
22,male,0,13,44337
22,male,0,14,41059
22,male,0,15,40668
22,male,0,16,40202
22,male,0,17,39983
22,male,0,18,15447
22,male,1,0,110076
22,male,1,1,49837
22,male,1,2,50327
22,male,1,3,50375
22,male,1,4,50369
22,male,1,5,50123
22,male,1,6,50559
22,male,1,7,50151
22,male,1,8,50344
22,male,1,9,49954
22,male,1,10,50115
22,male,1,11,50114
22,male,1,12,49859
22,male,1,13,43739
22,male,1,14,41077
22,male,1,15,40648
22,male,1,16,40163
22,male,1,17,40039
22,male,1,18,15440
22,male,2,0,110200
22,male,2,1,49880
22,male,2,2,49420
22,male,2,3,50630
22,male,2,4,50045
22,male,2,5,50163
22,male,2,6,50039
22,male,2,7,50300
22,male,2,8,50116
22,male,2,9,50069
22,male,2,10,50092
22,male,2,11,49928
22,male,2,12,49690
22,male,2,13,43919
22,male,2,14,40872
22,male,2,15,40583
22,male,2,16,40044
22,male,2,17,40291
22,male,2,18,15229
22,male,3,0,110546
22,male,3,1,50024
22,male,3,2,49425
22,male,3,3,50731
22,male,3,4,50559
22,male,3,5,50210
22,male,3,6,50067
22,male,3,7,50402
22,male,3,8,49867
22,male,3,9,50180
22,male,3,10,49939
22,male,3,11,50343
22,male,3,12,50080
22,male,3,13,43951
22,male,3,14,41153
22,male,3,15,40723
22,male,3,16,40009
22,male,3,17,40155
22,male,3,18,15532
22,female,0,0,109804
22,female,0,1,49793
22,female,0,2,49986
22,female,0,3,49911
22,female,0,4,50259
22,female,0,5,50003
22,female,0,6,50102
22,female,0,7,49729
22,female,0,8,50305
22,female,0,9,50318
22,female,0,10,50087
22,female,0,11,49942
22,female,0,12,49499
22,female,0,13,43769
22,female,0,14,41167
22,female,0,15,40578
22,female,0,16,39944
22,female,0,17,40215
22,female,0,18,15368
22,female,1,0,110493
22,female,1,1,49979
22,female,1,2,50041
22,female,1,3,50037
22,female,1,4,50280
22,female,1,5,49935
22,female,1,6,49759
22,female,1,7,49923
22,female,1,8,49819
22,female,1,9,50062
22,female,1,10,50157
22,female,1,11,50104
22,female,1,12,49979
22,female,1,13,44475
22,female,1,14,41275
22,female,1,15,40892
22,female,1,16,40408
22,female,1,17,40032
22,female,1,18,15371
22,female,2,0,110687
22,female,2,1,50189
22,female,2,2,49687
22,female,2,3,50513
22,female,2,4,50625
22,female,2,5,49997
22,female,2,6,50120
22,female,2,7,50040
22,female,2,8,49867
22,female,2,9,49912
22,female,2,10,50093
22,female,2,11,49681
22,female,2,12,50327
22,female,2,13,43699
22,female,2,14,41252
22,female,2,15,40909
22,female,2,16,40536
22,female,2,17,40070
22,female,2,18,15104
22,female,3,0,110447
22,female,3,1,50181
22,female,3,2,50279
22,female,3,3,50473
22,female,3,4,50081
22,female,3,5,50141
22,female,3,6,50009
22,female,3,7,50066
22,female,3,8,49964
22,female,3,9,50168
22,female,3,10,50023
22,female,3,11,50185
22,female,3,12,49963
22,female,3,13,43897
22,female,3,14,41010
22,female,3,15,39972
22,female,3,16,40294
22,female,3,17,40350
22,female,3,18,15607
23,male,0,0,112647
23,male,0,1,50000
23,male,0,2,49812
23,male,0,3,50109
23,male,0,4,49998
23,male,0,5,49646
23,male,0,6,49965
23,male,0,7,49854
23,male,0,8,50181
23,male,0,9,49885
23,male,0,10,49779
23,male,0,11,49663
23,male,0,12,49730
23,male,0,13,43899
23,male,0,14,40545
23,male,0,15,40159
23,male,0,16,39577
23,male,0,17,39448
23,male,0,18,15946
23,male,1,0,113169
23,male,1,1,49455
23,male,1,2,50126
23,male,1,3,50080
23,male,1,4,50212
23,male,1,5,49873
23,male,1,6,50346
23,male,1,7,49886
23,male,1,8,50124
23,male,1,9,49718
23,male,1,10,49862
23,male,1,11,49808
23,male,1,12,49690
23,male,1,13,43426
23,male,1,14,40479
23,male,1,15,40089
23,male,1,16,39617
23,male,1,17,39502
23,male,1,18,15931
23,male,2,0,113288
23,male,2,1,49606
23,male,2,2,49203
23,male,2,3,50412
23,male,2,4,49806
23,male,2,5,49906
23,male,2,6,49845
23,male,2,7,50124
23,male,2,8,49889
23,male,2,9,49857
23,male,2,10,49800
23,male,2,11,49608
23,male,2,12,49419
23,male,2,13,43613
23,male,2,14,40359
23,male,2,15,40032
23,male,2,16,39515
23,male,2,17,39775
23,male,2,18,15666
23,male,3,0,113760
23,male,3,1,49816
23,male,3,2,49152
23,male,3,3,50442
23,male,3,4,50382
23,male,3,5,49978
23,male,3,6,49825
23,male,3,7,50139
23,male,3,8,49673
23,male,3,9,49953
23,male,3,10,49677
23,male,3,11,50143
23,male,3,12,49871
23,male,3,13,43583
23,male,3,14,40680
23,male,3,15,40160
23,male,3,16,39469
23,male,3,17,39530
23,male,3,18,16001
23,female,0,0,112861
23,female,0,1,49530
23,female,0,2,49798
23,female,0,3,49623
23,female,0,4,50081
23,female,0,5,49725
23,female,0,6,49866
23,female,0,7,49536
23,female,0,8,50057
23,female,0,9,49987
23,female,0,10,49918
23,female,0,11,49670
23,female,0,12,49260
23,female,0,13,43358
23,female,0,14,40598
23,female,0,15,40026
23,female,0,16,39352
23,female,0,17,39688
23,female,0,18,15809
23,female,1,0,113517
23,female,1,1,49718
23,female,1,2,49855
23,female,1,3,49812
23,female,1,4,50035
23,female,1,5,49681
23,female,1,6,49492
23,female,1,7,49667
23,female,1,8,49570
23,female,1,9,49871
23,female,1,10,49845
23,female,1,11,49920
23,female,1,12,49706
23,female,1,13,44131
23,female,1,14,40706
23,female,1,15,40327
23,female,1,16,39806
23,female,1,17,39490
23,female,1,18,15805
23,female,2,0,113769
23,female,2,1,49921
23,female,2,2,49496
23,female,2,3,50218
23,female,2,4,50398
23,female,2,5,49776
23,female,2,6,49838
23,female,2,7,49776
23,female,2,8,49659
23,female,2,9,49765
23,female,2,10,49737
23,female,2,11,49523
23,female,2,12,50026
23,female,2,13,43344
23,female,2,14,40736
23,female,2,15,40291
23,female,2,16,39999
23,female,2,17,39509
23,female,2,18,15565
23,female,3,0,113435
23,female,3,1,50018
23,female,3,2,50000
23,female,3,3,50262
23,female,3,4,49860
23,female,3,5,49922
23,female,3,6,49764
23,female,3,7,49879
23,female,3,8,49655
23,female,3,9,49945
23,female,3,10,49789
23,female,3,11,49895
23,female,3,12,49766
23,female,3,13,43522
23,female,3,14,40463
23,female,3,15,39498
23,female,3,16,39652
23,female,3,17,39834
23,female,3,18,16043
