tick,sex,area,age_months,count
16,female,1,14,43231
16,female,1,15,43217
16,female,1,16,42717
16,female,1,17,42489
16,female,1,18,12003
16,female,2,0,95070
16,female,2,1,51271
16,female,2,2,50867
16,female,2,3,51522
16,female,2,4,51919
16,female,2,5,51668
16,female,2,6,51763
16,female,2,7,51547
16,female,2,8,51571
16,female,2,9,51470
16,female,2,10,52004
16,female,2,11,51188
16,female,2,12,51869
16,female,2,13,44985
16,female,2,14,43541
16,female,2,15,43603
16,female,2,16,42793
16,female,2,17,42369
16,female,2,18,11903
16,female,3,0,94792
16,female,3,1,51128
16,female,3,2,51327
16,female,3,3,51619
16,female,3,4,51384
16,female,3,5,51880
16,female,3,6,51654
16,female,3,7,51743
16,female,3,8,51556
16,female,3,9,51882
16,female,3,10,51814
16,female,3,11,51780
16,female,3,12,51543
16,female,3,13,45259
16,female,3,14,43116
16,female,3,15,42581
16,female,3,16,42838
16,female,3,17,42676
16,female,3,18,12263
17,male,0,0,97295
17,male,0,1,51011
17,male,0,2,50829
17,male,0,3,51315
17,male,0,4,51521
17,male,0,5,51260
17,male,0,6,51604
17,male,0,7,51578
17,male,0,8,51820
17,male,0,9,51428
17,male,0,10,51440
17,male,0,11,51337
17,male,0,12,51358
17,male,0,13,45354
17,male,0,14,42645
17,male,0,15,42391
17,male,0,16,42051
17,male,0,17,41929
17,male,0,18,12551
17,male,1,0,98064
17,male,1,1,50696
17,male,1,2,51077
17,male,1,3,51138
17,male,1,4,51534
17,male,1,5,51729
17,male,1,6,51767
17,male,1,7,51741
17,male,1,8,51725
17,male,1,9,51175
17,male,1,10,51354
17,male,1,11,51506
17,male,1,12,51265
17,male,1,13,44855
17,male,1,14,42397
17,male,1,15,42175
17,male,1,16,41922
17,male,1,17,41768
17,male,1,18,12641
17,male,2,0,97955
17,male,2,1,50680
17,male,2,2,50442
17,male,2,3,51282
17,male,2,4,51389
17,male,2,5,51478
17,male,2,6,51608
17,male,2,7,51548
17,male,2,8,51688
17,male,2,9,51469
17,male,2,10,51481
17,male,2,11,51207
17,male,2,12,51139
17,male,2,13,45099
17,male,2,14,42298
17,male,2,15,42409
17,male,2,16,41746
17,male,2,17,41838
17,male,2,18,12487
17,male,3,0,98263
17,male,3,1,50874
17,male,3,2,50296
17,male,3,3,51576
17,male,3,4,51492
17,male,3,5,51763
17,male,3,6,51425
17,male,3,7,51741
17,male,3,8,51242
17,male,3,9,51536
17,male,3,10,51483
17,male,3,11,51604
17,male,3,12,51419
17,male,3,13,44989
17,male,3,14,42790
17,male,3,15,42383
17,male,3,16,41755
17,male,3,17,41917
17,male,3,18,12694
17,female,0,0,97948
17,female,0,1,50670
17,female,0,2,50660
17,female,0,3,50749
17,female,0,4,51610
17,female,0,5,51239
17,female,0,6,51625
17,female,0,7,51180
17,female,0,8,51608
17,female,0,9,51682
17,female,0,10,51442
17,female,0,11,51339
17,female,0,12,50986
17,female,0,13,44787
17,female,0,14,42711
17,female,0,15,42284
17,female,0,16,41761
17,female,0,17,42064
17,female,0,18,12409
17,female,1,0,97853
17,female,1,1,50757
17,female,1,2,50890
17,female,1,3,50938
17,female,1,4,51350
17,female,1,5,51202
17,female,1,6,51356
17,female,1,7,51280
17,female,1,8,51244
17,female,1,9,51266
17,female,1,10,51587
17,female,1,11,51668
17,female,1,12,51225
17,female,1,13,45574
17,female,1,14,42624
17,female,1,15,42586
17,female,1,16,42046
17,female,1,17,41806
17,female,1,18,12528
17,female,2,0,98059
17,female,2,1,51045
17,female,2,2,50556
17,female,2,3,51300
17,female,2,4,51632
17,female,2,5,51502
17,female,2,6,51521
17,female,2,7,51313
17,female,2,8,51321
17,female,2,9,51231
17,female,2,10,51678
17,female,2,11,51033
17,female,2,12,51583
17,female,2,13,44575
17,female,2,14,42930
17,female,2,15,42899
17,female,2,16,42156
17,female,2,17,41746
17,female,2,18,12387
17,female,3,0,97846
17,female,3,1,50902
17,female,3,2,51004
17,female,3,3,51368
17,female,3,4,51184
17,female,3,5,51645
17,female,3,6,51505
17,female,3,7,51494
17,female,3,8,51309
17,female,3,9,51640
17,female,3,10,51574
17,female,3,11,51544
17,female,3,12,51297
17,female,3,13,44834
17,female,3,14,42582
17,female,3,15,41917
17,female,3,16,42183
17,female,3,17,41973
17,female,3,18,12790
18,male,0,0,100212
18,male,0,1,50705
18,male,0,2,50587
18,male,0,3,51085
18,male,0,4,51246
18,male,0,5,51020
18,male,0,6,51379
18,male,0,7,51313
18,male,0,8,51575
18,male,0,9,51219
18,male,0,10,51193
18,male,0,11,51136
18,male,0,12,51112
18,male,0,13,44871
18,male,0,14,42015
18,male,0,15,41712
18,male,0,16,41478
18,male,0,17,41215
18,male,0,18,13082
18,male,1,0,101011
18,male,1,1,50415
18,male,1,2,50809
18,male,1,3,50946
18,male,1,4,51327
18,male,1,5,51454
18,male,1,6,51579
18,male,1,7,51470
18,male,1,8,51425
18,male,1,9,50969
18,male,1,10,51113
18,male,1,11,51293
18,male,1,12,51081
18,male,1,13,44378
18,male,1,14,41784
18,male,1,15,41584
18,male,1,16,41300
18,male,1,17,41139
18,male,1,18,13114
18,male,2,0,100936
18,male,2,1,50429
18,male,2,2,50177
18,male,2,3,51063
18,male,2,4,51138
18,male,2,5,51272
18,male,2,6,51277
18,male,2,7,51364
18,male,2,8,51439
18,male,2,9,51305
18,male,2,10,51254
18,male,2,11,50869
18,male,2,12,50946
18,male,2,13,44581
18,male,2,14,41754
18,male,2,15,41732
18,male,2,16,41074
18,male,2,17,41205
18,male,2,18,12973
18,male,3,0,101289
18,male,3,1,50645
18,male,3,2,50084
18,male,3,3,51275
18,male,3,4,51293
18,male,3,5,51519
18,male,3,6,51233
18,male,3,7,51503
18,male,3,8,51081
18,male,3,9,51251
18,male,3,10,51232
18,male,3,11,51388
18,male,3,12,51158
18,male,3,13,44497
18,male,3,14,42158
18,male,3,15,41814
18,male,3,16,41107
18,male,3,17,41281
18,male,3,18,13227
18,female,0,0,100993
18,female,0,1,50443
18,female,0,2,50405
18,female,0,3,50501
18,female,0,4,51383
18,female,0,5,51053
18,female,0,6,51343
18,female,0,7,50989
18,female,0,8,51376
18,female,0,9,51435
18,female,0,10,51214
18,female,0,11,51190
18,female,0,12,50708
18,female,0,13,44323
18,female,0,14,42140
18,female,0,15,41597
18,female,0,16,41150
18,female,0,17,41316
18,female,0,18,12931
18,female,1,0,100937
18,female,1,1,50512
18,female,1,2,50601
18,female,1,3,50711
18,female,1,4,51089
18,female,1,5,51025
18,female,1,6,51119
18,female,1,7,51023
18,female,1,8,51068
18,female,1,9,51031
18,female,1,10,51342
18,female,1,11,51487
18,female,1,12,50947
18,female,1,13,45163
18,female,1,14,41980
18,female,1,15,42069
18,female,1,16,41333
18,female,1,17,41182
18,female,1,18,13068
18,female,2,0,101243
18,female,2,1,50748
18,female,2,2,50295
18,female,2,3,50985
18,female,2,4,51548
18,female,2,5,51230
18,female,2,6,51245
18,female,2,7,51113
18,female,2,8,51094
18,female,2,9,51068
18,female,2,10,51320
18,female,2,11,50799
18,female,2,12,51333
18,female,2,13,44177
18,female,2,14,42296
18,female,2,15,42233
18,female,2,16,41527
18,female,2,17,41083
18,female,2,18,12918
18,female,3,0,100944
18,female,3,1,50680
18,female,3,2,50710
18,female,3,3,51100
18,female,3,4,51032
18,female,3,5,51409
18,female,3,6,51307
18,female,3,7,51310
18,female,3,8,51023
18,female,3,9,51362
18,female,3,10,51332
18,female,3,11,51296
18,female,3,12,51089
18,female,3,13,44396
18,female,3,14,41974
18,female,3,15,41207
18,female,3,16,41485
18,female,3,17,41316
18,female,3,18,13330
19,male,0,0,103384
19,male,0,1,50439
19,male,0,2,50395
19,male,0,3,50786
19,male,0,4,51042
19,male,0,5,50807
19,male,0,6,51046
19,male,0,7,51140
19,male,0,8,51391
19,male,0,9,50897
19,male,0,10,51007
19,male,0,11,50840
19,male,0,12,50837
19,male,0,13,44512
19,male,0,14,41399
19,male,0,15,41094
19,male,0,16,40765
19,male,0,17,40590
19,male,0,18,13531
19,male,1,0,103946
19,male,1,1,50164
19,male,1,2,50631
19,male,1,3,50643
19,male,1,4,51103
19,male,1,5,51190
19,male,1,6,51361
19,male,1,7,51205
19,male,1,8,51191
19,male,1,9,50778
19,male,1,10,50883
19,male,1,11,51075
19,male,1,12,50762
19,male,1,13,43934
19,male,1,14,41172
19,male,1,15,41025
19,male,1,16,40546
19,male,1,17,40531
19,male,1,18,13598
19,male,2,0,104060
19,male,2,1,50090
19,male,2,2,49925
19,male,2,3,50854
19,male,2,4,50898
19,male,2,5,51072
19,male,2,6,50968
19,male,2,7,51135
19,male,2,8,51127
19,male,2,9,51117
19,male,2,10,50974
19,male,2,11,50699
19,male,2,12,50741
19,male,2,13,44087
19,male,2,14,41158
19,male,2,15,41132
19,male,2,16,40398
19,male,2,17,40646
19,male,2,18,13398
19,male,3,0,104521
19,male,3,1,50380
19,male,3,2,49821
19,male,3,3,51031
19,male,3,4,51152
19,male,3,5,51245
19,male,3,6,50999
19,male,3,7,51277
19,male,3,8,50871
19,male,3,9,51081
19,male,3,10,51004
19,male,3,11,51137
19,male,3,12,50948
19,male,3,13,44012
19,male,3,14,41631
19,male,3,15,41119
19,male,3,16,40423
19,male,3,17,40649
19,male,3,18,13698
19,female,0,0,103998
19,female,0,1,50223
19,female,0,2,50193
19,female,0,3,50250
19,female,0,4,51110
19,female,0,5,50818
19,female,0,6,51144
19,female,0,7,50743
19,female,0,8,51081
19,female,0,9,51215
19,female,0,10,51004
19,female,0,11,50899
19,female,0,12,50520
19,female,0,13,43828
19,female,0,14,41542
19,female,0,15,40944
19,female,0,16,40508
19,female,0,17,40688
19,female,0,18,13428
19,female,1,0,104200
19,female,1,1,50278
19,female,1,2,50329
19,female,1,3,50395
19,female,1,4,50904
19,female,1,5,50791
19,female,1,6,50885
19,female,1,7,50778
19,female,1,8,50770
19,female,1,9,50907
19,female,1,10,51057
19,female,1,11,51263
19,female,1,12,50740
19,female,1,13,44702
19,female,1,14,41478
19,female,1,15,41410
19,female,1,16,40717
19,female,1,17,40556
19,female,1,18,13507
19,female,2,0,104463
19,female,2,1,50533
19,female,2,2,49999
19,female,2,3,50752
19,female,2,4,51378
19,female,2,5,50926
19,female,2,6,51059
19,female,2,7,50882
19,female,2,8,50824
19,female,2,9,50914
19,female,2,10,51020
19,female,2,11,50551
19,female,2,12,51177
19,female,2,13,43714
19,female,2,14,41702
19,female,2,15,41540
19,female,2,16,40986
19,female,2,17,40490
19,female,2,18,13338
19,female,3,0,104154
19,female,3,1,50446
19,female,3,2,50412
19,female,3,3,50837
19,female,3,4,50773
19,female,3,5,51152
19,female,3,6,51095
19,female,3,7,51048
19,female,3,8,50808
19,female,3,9,51160
19,female,3,10,51105
19,female,3,11,51026
19,female,3,12,50834
19,female,3,13,43908
19,female,3,14,41372
19,female,3,15,40584
19,female,3,16,40812
19,female,3,17,40710
19,female,3,18,13786
20,male,0,0,106609
20,male,0,1,50184
20,male,0,2,50116
20,male,0,3,50503
20,male,0,4,50796
20,male,0,5,50539
20,male,0,6,50846
20,male,0,7,50968
20,male,0,8,51132
20,male,0,9,50664
20,male,0,10,50728
20,male,0,11,50711
20,male,0,12,50601
20,male,0,13,44072
20,male,0,14,40747
20,male,0,15,40561
20,male,0,16,40155
20,male,0,17,39900
20,male,0,18,13993
20,male,1,0,107189
20,male,1,1,49814
20,male,1,2,50441
20,male,1,3,50415
20,male,1,4,50891
20,male,1,5,50944
20,male,1,6,51107
20,male,1,7,50903
20,male,1,8,50979
20,male,1,9,50598
20,male,1,10,50651
20,male,1,11,50883
20,male,1,12,50537
20,male,1,13,43452
20,male,1,14,40644
20,male,1,15,40363
20,male,1,16,39986
20,male,1,17,39891
20,male,1,18,14072
20,male,2,0,107254
20,male,2,1,49847
20,male,2,2,49617
20,male,2,3,50601
20,male,2,4,50621
20,male,2,5,50824
20,male,2,6,50756
20,male,2,7,50989
20,male,2,8,50871
20,male,2,9,50831
20,male,2,10,50731
20,male,2,11,50502
20,male,2,12,50417
20,male,2,13,43680
20,male,2,14,40628
20,male,2,15,40454
20,male,2,16,39823
20,male,2,17,40028
20,male,2,18,13859
20,male,3,0,107603
20,male,3,1,50103
20,male,3,2,49546
20,male,3,3,50790
20,male,3,4,50896
20,male,3,5,51025
20,male,3,6,50746
20,male,3,7,51076
20,male,3,8,50629
20,male,3,9,50803
20,male,3,10,50738
20,male,3,11,50973
20,male,3,12,50704
20,male,3,13,43576
20,male,3,14,41090
20,male,3,15,40487
20,male,3,16,39763
20,male,3,17,40062
20,male,3,18,14139
20,female,0,0,107152
20,female,0,1,49921
20,female,0,2,49962
20,female,0,3,50023
20,female,0,4,50845
20,female,0,5,50662
20,female,0,6,50888
20,female,0,7,50534
20,female,0,8,50821
20,female,0,9,51045
20,female,0,10,50795
20,female,0,11,50672
20,female,0,12,50277
20,female,0,13,43357
20,female,0,14,40883
20,female,0,15,40318
20,female,0,16,39879
20,female,0,17,40085
20,female,0,18,13886
20,female,1,0,107314
20,female,1,1,50089
20,female,1,2,50022
20,female,1,3,50131
20,female,1,4,50680
20,female,1,5,50557
20,female,1,6,50641
20,female,1,7,50587
20,female,1,8,50498
20,female,1,9,50735
20,female,1,10,50834
20,female,1,11,51019
20,female,1,12,50497
20,female,1,13,44254
20,female,1,14,40917
20,female,1,15,40776
20,female,1,16,40094
20,female,1,17,39926
20,female,1,18,13941
20,female,2,0,107723
20,female,2,1,50270
20,female,2,2,49816
20,female,2,3,50518
20,female,2,4,51098
20,female,2,5,50695
20,female,2,6,50802
20,female,2,7,50755
20,female,2,8,50542
20,female,2,9,50646
20,female,2,10,50770
20,female,2,11,50406
20,female,2,12,50925
20,female,2,13,43290
20,female,2,14,41111
20,female,2,15,40957
20,female,2,16,40391
20,female,2,17,39914
20,female,2,18,13783
20,female,3,0,107275
20,female,3,1,50208
20,female,3,2,50242
20,female,3,3,50586
20,female,3,4,50501
20,female,3,5,50941
20,female,3,6,50814
20,female,3,7,50910
20,female,3,8,50543
20,female,3,9,50991
20,female,3,10,50834
20,female,3,11,50795
20,female,3,12,50526
20,female,3,13,43483
20,female,3,14,40730
20,female,3,15,39964
20,female,3,16,40124
20,female,3,17,40092
20,female,3,18,14231
21,male,0,0,109901
21,male,0,1,49971
21,male,0,2,49842
21,male,0,3,50288
21,male,0,4,50479
21,male,0,5,50224
21,male,0,6,50749
21,male,0,7,50715
21,male,0,8,50980
21,male,0,9,50410
21,male,0,10,50501
21,male,0,11,50440
21,male,0,12,50417
21,male,0,13,43569
21,male,0,14,40305
21,male,0,15,39869
21,male,0,16,39486
21,male,0,17,39265
21,male,0,18,14497
21,male,1,0,110359
21,male,1,1,49600
21,male,1,2,50143
21,male,1,3,50243
21,male,1,4,50685
21,male,1,5,50671
21,male,1,6,50869
21,male,1,7,50694
21,male,1,8,50778
21,male,1,9,50372
21,male,1,10,50521
21,male,1,11,50557
21,male,1,12,50295
21,male,1,13,43017
21,male,1,14,39998
21,male,1,15,39856
21,male,1,16,39325
21,male,1,17,39246
21,male,1,18,14531
21,male,2,0,110387
21,male,2,1,49679
21,male,2,2,49276
21,male,2,3,50394
21,male,2,4,50375
21,male,2,5,50616
21,male,2,6,50527
21,male,2,7,50719
21,male,2,8,50616
21,male,2,9,50627
21,male,2,10,50501
21,male,2,11,50317
21,male,2,12,50141
21,male,2,13,43254
21,male,2,14,40135
21,male,2,15,39841
21,male,2,16,39261
21,male,2,17,39394
21,male,2,18,14301
21,male,3,0,110886
21,male,3,1,49837
21,male,3,2,49293
21,male,3,3,50520
21,male,3,4,50749
21,male,3,5,50804
21,male,3,6,50453
21,male,3,7,50899
21,male,3,8,50415
21,male,3,9,50580
21,male,3,10,50433
21,male,3,11,50757
21,male,3,12,50521
21,male,3,13,43146
21,male,3,14,40451
21,male,3,15,39932
21,male,3,16,39227
21,male,3,17,39376
21,male,3,18,14546
21,female,0,0,110212
21,female,0,1,49629
21,female,0,2,49787
21,female,0,3,49703
21,female,0,4,50648
21,female,0,5,50425
21,female,0,6,50655
21,female,0,7,50216
21,female,0,8,50672
21,female,0,9,50749
21,female,0,10,50523
21,female,0,11,50477
21,female,0,12,50095
21,female,0,13,42906
21,female,0,14,40323
21,female,0,15,39732
21,female,0,16,39296
21,female,0,17,39493
21,female,0,18,14319
21,female,1,0,110615
21,female,1,1,49834
21,female,1,2,49774
21,female,1,3,49866
21,female,1,4,50465
21,female,1,5,50364
21,female,1,6,50371
21,female,1,7,50325
21,female,1,8,50308
21,female,1,9,50445
21,female,1,10,50615
21,female,1,11,50801
21,female,1,12,50298
21,female,1,13,43742
21,female,1,14,40353
21,female,1,15,40133
21,female,1,16,39573
21,female,1,17,39278
21,female,1,18,14375
21,female,2,0,110857
21,female,2,1,50063
21,female,2,2,49476
21,female,2,3,50336
21,female,2,4,50835
21,female,2,5,50486
21,female,2,6,50591
21,female,2,7,50441
21,female,2,8,50376
21,female,2,9,50330
21,female,2,10,50580
21,female,2,11,50126
21,female,2,12,50689
21,female,2,13,42865
21,female,2,14,40558
21,female,2,15,40304
21,female,2,16,39795
21,female,2,17,39332
21,female,2,18,14176
21,female,3,0,110499
21,female,3,1,49965
21,female,3,2,50062
21,female,3,3,50281
21,female,3,4,50353
21,female,3,5,50632
21,female,3,6,50588
21,female,3,7,50679
21,female,3,8,50334
21,female,3,9,50784
21,female,3,10,50509
21,female,3,11,50628
21,female,3,12,50320
21,female,3,13,43104
21,female,3,14,40191
21,female,3,15,39262
21,female,3,16,39492
21,female,3,17,39495
21,female,3,18,14691
22,male,0,0,113183
22,male,0,1,49678
22,male,0,2,49616
22,male,0,3,49941
22,male,0,4,50293
22,male,0,5,50009
22,male,0,6,50589
22,male,0,7,50420
22,male,0,8,50701
22,male,0,9,50215
22,male,0,10,50288
22,male,0,11,50234
22,male,0,12,50161
22,male,0,13,43199
22,male,0,14,39725
22,male,0,15,39288
22,male,0,16,38866
22,male,0,17,38607
22,male,0,18,14925
22,male,1,0,113629
22,male,1,1,49380
22,male,1,2,49881
22,male,1,3,49926
22,male,1,4,50477
22,male,1,5,50351
22,male,1,6,50716
22,male,1,7,50444
22,male,1,8,50594
22,male,1,9,50096
22,male,1,10,50340
22,male,1,11,50341
22,male,1,12,50073
22,male,1,13,42585
22,male,1,14,39514
22,male,1,15,39190
22,male,1,16,38740
22,male,1,17,38610
22,male,1,18,14956
22,male,2,0,113805
22,male,2,1,49434
22,male,2,2,48960
22,male,2,3,50178
22,male,2,4,50095
22,male,2,5,50390
22,male,2,6,50216
22,male,2,7,50504
22,male,2,8,50377
22,male,2,9,50322
22,male,2,10,50295
22,male,2,11,50122
22,male,2,12,49912
22,male,2,13,42784
22,male,2,14,39577
22,male,2,15,39281
22,male,2,16,38594
22,male,2,17,38820
22,male,2,18,14724
22,male,3,0,114136
22,male,3,1,49613
22,male,3,2,49012
22,male,3,3,50290
22,male,3,4,50528
22,male,3,5,50480
22,male,3,6,50279
22,male,3,7,50635
22,male,3,8,50203
22,male,3,9,50369
22,male,3,10,50188
22,male,3,11,50505
22,male,3,12,50365
22,male,3,13,42747
22,male,3,14,39814
22,male,3,15,39360
22,male,3,16,38611
22,male,3,17,38809
22,male,3,18,14968
22,female,0,0,113498
22,female,0,1,49335
22,female,0,2,49568
22,female,0,3,49429
22,female,0,4,50385
22,female,0,5,50248
22,female,0,6,50394
22,female,0,7,49973
22,female,0,8,50483
22,female,0,9,50529
22,female,0,10,50327
22,female,0,11,50162
22,female,0,12,49855
22,female,0,13,42579
22,female,0,14,39737
22,female,0,15,39189
22,female,0,16,38659
22,female,0,17,38834
22,female,0,18,14813
22,female,1,0,114092
22,female,1,1,49530
22,female,1,2,49595
22,female,1,3,49591
22,female,1,4,50259
22,female,1,5,50139
22,female,1,6,50064
22,female,1,7,50140
22,female,1,8,50055
22,female,1,9,50251
22,female,1,10,50392
22,female,1,11,50483
22,female,1,12,50180
22,female,1,13,43299
22,female,1,14,39806
22,female,1,15,39554
22,female,1,16,38959
22,female,1,17,38655
22,female,1,18,14837
22,female,2,0,114071
22,female,2,1,49796
22,female,2,2,49294
22,female,2,3,50007
22,female,2,4,50663
22,female,2,5,50263
22,female,2,6,50376
22,female,2,7,50276
22,female,2,8,50076
22,female,2,9,50134
22,female,2,10,50329
22,female,2,11,49859
22,female,2,12,50462
22,female,2,13,42531
22,female,2,14,39966
22,female,2,15,39620
22,female,2,16,39153
22,female,2,17,38717
22,female,2,18,14606
22,female,3,0,113921
22,female,3,1,49732
22,female,3,2,49764
22,female,3,3,49976
22,female,3,4,50174
22,female,3,5,50424
22,female,3,6,50367
22,female,3,7,50401
22,female,3,8,50185
22,female,3,9,50466
22,female,3,10,50316
22,female,3,11,50328
22,female,3,12,50119
22,female,3,13,42674
22,female,3,14,39635
22,female,3,15,38631
22,female,3,16,38868
22,female,3,17,38959
22,female,3,18,15088
23,male,0,0,116427
23,male,0,1,49455
23,male,0,2,49375
23,male,0,3,49658
23,male,0,4,50090
23,male,0,5,49772
23,male,0,6,50295
23,male,0,7,50145
23,male,0,8,50504
23,male,0,9,49987
23,male,0,10,50024
23,male,0,11,50008
23,male,0,12,49885
23,male,0,13,42761
23,male,0,14,39185
23,male,0,15,38772
23,male,0,16,38187
23,male,0,17,38056
23,male,0,18,15366
23,male,1,0,116947
23,male,1,1,48967
23,male,1,2,49677
23,male,1,3,49601
23,male,1,4,50318
23,male,1,5,50077
23,male,1,6,50509
23,male,1,7,50202
23,male,1,8,50390
23,male,1,9,49875
23,male,1,10,50099
23,male,1,11,50035
23,male,1,12,49917
23,male,1,13,42237
23,male,1,14,38913
23,male,1,15,38569
23,male,1,16,38157
23,male,1,17,38017
23,male,1,18,15402
23,male,2,0,117082
23,male,2,1,49166
23,male,2,2,48728
23,male,2,3,49945
23,male,2,4,49851
23,male,2,5,50151
23,male,2,6,50041
23,male,2,7,50352
23,male,2,8,50161
23,male,2,9,50113
23,male,2,10,50010
23,male,2,11,49842
23,male,2,12,49666
23,male,2,13,42463
23,male,2,14,38986
23,male,2,15,38683
23,male,2,16,38037
23,male,2,17,38264
23,male,2,18,15122
23,male,3,0,117560
23,male,3,1,49390
23,male,3,2,48743
23,male,3,3,49975
23,male,3,4,50340
23,male,3,5,50260
23,male,3,6,50057
23,male,3,7,50361
23,male,3,8,50014
23,male,3,9,50184
23,male,3,10,49933
23,male,3,11,50292
23,male,3,12,50134
23,male,3,13,42389
23,male,3,14,39270
23,male,3,15,38737
23,male,3,16,38036
23,male,3,17,38158
23,male,3,18,15387
23,female,0,0,116714
23,female,0,1,49061
23,female,0,2,49367
23,female,0,3,49126
23,female,0,4,50194
23,female,0,5,49987
23,female,0,6,50162
23,female,0,7,49774
23,female,0,8,50277
23,female,0,9,50210
23,female,0,10,50173
23,female,0,11,49929
23,female,0,12,49637
23,female,0,13,42124
23,female,0,14,39131
23,female,0,15,38607
23,female,0,16,38025
23,female,0,17,38273
23,female,0,18,15210
23,female,1,0,117316
23,female,1,1,49278
23,female,1,2,49371
23,female,1,3,49341
23,female,1,4,50007
23,female,1,5,49876
23,female,1,6,49828
23,female,1,7,49907
23,female,1,8,49826
23,female,1,9,50065
23,female,1,10,50097
23,female,1,11,50281
23,female,1,12,49955
23,female,1,13,42928
23,female,1,14,39217
23,female,1,15,38962
23,female,1,16,38310
23,female,1,17,38088
23,female,1,18,15242
23,female,2,0,117294
23,female,2,1,49520
23,female,2,2,49085
23,female,2,3,49697
23,female,2,4,50422
23,female,2,5,50031
23,female,2,6,50085
23,female,2,7,50026
23,female,2,8,49855
23,female,2,9,49989
23,female,2,10,49983
23,female,2,11,49714
23,female,2,12,50174
23,female,2,13,42145
23,female,2,14,39421
23,female,2,15,38967
23,female,2,16,38567
23,female,2,17,38138
23,female,2,18,15015
23,female,3,0,117163
23,female,3,1,49564
23,female,3,2,49460
23,female,3,3,49761
23,female,3,4,49947
23,female,3,5,50198
23,female,3,6,50133
23,female,3,7,50230
23,female,3,8,49872
23,female,3,9,50275
23,female,3,10,50103
23,female,3,11,50064
23,female,3,12,49932
23,female,3,13,42270
23,female,3,14,39062
23,female,3,15,38109
23,female,3,16,38177
23,female,3,17,38389
23,female,3,18,15482
