tick,sex,area,age_months,count
16,female,1,14,44081
16,female,1,15,44010
16,female,1,16,43488
16,female,1,17,43216
16,female,1,18,12196
16,female,2,0,122686
16,female,2,1,51321
16,female,2,2,50933
16,female,2,3,51691
16,female,2,4,51999
16,female,2,5,51628
16,female,2,6,51781
16,female,2,7,51582
16,female,2,8,51548
16,female,2,9,51485
16,female,2,10,52018
16,female,2,11,51200
16,female,2,12,51881
16,female,2,13,46001
16,female,2,14,44293
16,female,2,15,44365
16,female,2,16,43551
16,female,2,17,43042
16,female,2,18,12086
16,female,3,0,122799
16,female,3,1,51175
16,female,3,2,51395
16,female,3,3,51822
16,female,3,4,51431
16,female,3,5,51910
16,female,3,6,51664
16,female,3,7,51740
16,female,3,8,51572
16,female,3,9,51854
16,female,3,10,51755
16,female,3,11,51792
16,female,3,12,51525
16,female,3,13,46264
16,female,3,14,43937
16,female,3,15,43370
16,female,3,16,43623
16,female,3,17,43394
16,female,3,18,12471
17,male,0,0,126702
17,male,0,1,51166
17,male,0,2,50942
17,male,0,3,51479
17,male,0,4,51581
17,male,0,5,51270
17,male,0,6,51621
17,male,0,7,51540
17,male,0,8,51811
17,male,0,9,51430
17,male,0,10,51476
17,male,0,11,51367
17,male,0,12,51350
17,male,0,13,46336
17,male,0,14,43543
17,male,0,15,43271
17,male,0,16,42822
17,male,0,17,42688
17,male,0,18,12785
17,male,1,0,127569
17,male,1,1,50813
17,male,1,2,51182
17,male,1,3,51294
17,male,1,4,51555
17,male,1,5,51773
17,male,1,6,51773
17,male,1,7,51693
17,male,1,8,51749
17,male,1,9,51180
17,male,1,10,51345
17,male,1,11,51508
17,male,1,12,51243
17,male,1,13,45824
17,male,1,14,43407
17,male,1,15,43089
17,male,1,16,42700
17,male,1,17,42535
17,male,1,18,12826
17,male,2,0,127238
17,male,2,1,50850
17,male,2,2,50552
17,male,2,3,51480
17,male,2,4,51413
17,male,2,5,51448
17,male,2,6,51666
17,male,2,7,51502
17,male,2,8,51690
17,male,2,9,51406
17,male,2,10,51462
17,male,2,11,51214
17,male,2,12,51110
17,male,2,13,46080
17,male,2,14,43133
17,male,2,15,43198
17,male,2,16,42550
17,male,2,17,42626
17,male,2,18,12680
17,male,3,0,127828
17,male,3,1,50981
17,male,3,2,50432
17,male,3,3,51796
17,male,3,4,51566
17,male,3,5,51767
17,male,3,6,51385
17,male,3,7,51726
17,male,3,8,51185
17,male,3,9,51494
17,male,3,10,51435
17,male,3,11,51612
17,male,3,12,51375
17,male,3,13,46012
17,male,3,14,43630
17,male,3,15,43270
17,male,3,16,42569
17,male,3,17,42633
17,male,3,18,12901
17,female,0,0,127253
17,female,0,1,50794
17,female,0,2,50763
17,female,0,3,50959
17,female,0,4,51700
17,female,0,5,51180
17,female,0,6,51595
17,female,0,7,51149
17,female,0,8,51605
17,female,0,9,51643
17,female,0,10,51429
17,female,0,11,51310
17,female,0,12,50936
17,female,0,13,45801
17,female,0,14,43574
17,female,0,15,43136
17,female,0,16,42481
17,female,0,17,42810
17,female,0,18,12624
17,female,1,0,127465
17,female,1,1,50872
17,female,1,2,50993
17,female,1,3,51102
17,female,1,4,51436
17,female,1,5,51161
17,female,1,6,51373
17,female,1,7,51246
17,female,1,8,51157
17,female,1,9,51284
17,female,1,10,51598
17,female,1,11,51630
17,female,1,12,51225
17,female,1,13,46547
17,female,1,14,43524
17,female,1,15,43400
17,female,1,16,42865
17,female,1,17,42557
17,female,1,18,12738
17,female,2,0,127328
17,female,2,1,51094
17,female,2,2,50636
17,female,2,3,51471
17,female,2,4,51707
17,female,2,5,51476
17,female,2,6,51521
17,female,2,7,51330
17,female,2,8,51300
17,female,2,9,51232
17,female,2,10,51679
17,female,2,11,51045
17,female,2,12,51587
17,female,2,13,45616
17,female,2,14,43723
17,female,2,15,43693
17,female,2,16,42948
17,female,2,17,42454
17,female,2,18,12598
17,female,3,0,127366
17,female,3,1,50968
17,female,3,2,51071
17,female,3,3,51582
17,female,3,4,51228
17,female,3,5,51663
17,female,3,6,51499
17,female,3,7,51463
17,female,3,8,51310
17,female,3,9,51604
17,female,3,10,51508
17,female,3,11,51547
17,female,3,12,51287
17,female,3,13,45856
17,female,3,14,43449
17,female,3,15,42733
17,female,3,16,43006
17,female,3,17,42710
17,female,3,18,13012
18,male,0,0,131250
18,male,0,1,50861
18,male,0,2,50720
18,male,0,3,51231
18,male,0,4,51323
18,male,0,5,51018
18,male,0,6,51378
18,male,0,7,51275
18,male,0,8,51563
18,male,0,9,51224
18,male,0,10,51204
18,male,0,11,51168
18,male,0,12,51101
18,male,0,13,45900
18,male,0,14,42946
18,male,0,15,42637
18,male,0,16,42251
18,male,0,17,42010
18,male,0,18,13339
18,male,1,0,132166
18,male,1,1,50544
18,male,1,2,50911
18,male,1,3,51092
18,male,1,4,51349
18,male,1,5,51491
18,male,1,6,51589
18,male,1,7,51394
18,male,1,8,51432
18,male,1,9,50974
18,male,1,10,51071
18,male,1,11,51297
18,male,1,12,51054
18,male,1,13,45367
18,male,1,14,42810
18,male,1,15,42521
18,male,1,16,42128
18,male,1,17,41930
18,male,1,18,13332
18,male,2,0,131842
18,male,2,1,50608
18,male,2,2,50279
18,male,2,3,51243
18,male,2,4,51165
18,male,2,5,51242
18,male,2,6,51322
18,male,2,7,51329
18,male,2,8,51419
18,male,2,9,51242
18,male,2,10,51236
18,male,2,11,50872
18,male,2,12,50891
18,male,2,13,45598
18,male,2,14,42615
18,male,2,15,42580
18,male,2,16,41910
18,male,2,17,42045
18,male,2,18,13183
18,male,3,0,132483
18,male,3,1,50747
18,male,3,2,50223
18,male,3,3,51504
18,male,3,4,51378
18,male,3,5,51524
18,male,3,6,51180
18,male,3,7,51479
18,male,3,8,51020
18,male,3,9,51217
18,male,3,10,51178
18,male,3,11,51389
18,male,3,12,51113
18,male,3,13,45573
18,male,3,14,43029
18,male,3,15,42723
18,male,3,16,41952
18,male,3,17,42021
18,male,3,18,13459
18,female,0,0,131932
18,female,0,1,50564
18,female,0,2,50521
18,female,0,3,50720
18,female,0,4,51460
18,female,0,5,50990
18,female,0,6,51303
18,female,0,7,50959
18,female,0,8,51375
18,female,0,9,51376
18,female,0,10,51188
18,female,0,11,51169
18,female,0,12,50655
18,female,0,13,45361
18,female,0,14,43037
18,female,0,15,42478
18,female,0,16,41873
18,female,0,17,42106
18,female,0,18,13167
18,female,1,0,132057
18,female,1,1,50640
18,female,1,2,50698
18,female,1,3,50880
18,female,1,4,51172
18,female,1,5,50984
18,female,1,6,51120
18,female,1,7,50993
18,female,1,8,50981
18,female,1,9,51022
18,female,1,10,51354
18,female,1,11,51445
18,female,1,12,50941
18,female,1,13,46175
18,female,1,14,42915
18,female,1,15,42927
18,female,1,16,42195
18,female,1,17,41942
18,female,1,18,13300
18,female,2,0,132149
18,female,2,1,50808
18,female,2,2,50377
18,female,2,3,51161
18,female,2,4,51616
18,female,2,5,51207
18,female,2,6,51239
18,female,2,7,51105
18,female,2,8,51083
18,female,2,9,51038
18,female,2,10,51327
18,female,2,11,50790
18,female,2,12,51332
18,female,2,13,45249
18,female,2,14,43134
18,female,2,15,43094
18,female,2,16,42315
18,female,2,17,41819
18,female,2,18,13138
18,female,3,0,132008
18,female,3,1,50763
18,female,3,2,50766
18,female,3,3,51302
18,female,3,4,51081
18,female,3,5,51418
18,female,3,6,51280
18,female,3,7,51262
18,female,3,8,51015
18,female,3,9,51327
18,female,3,10,51251
18,female,3,11,51296
18,female,3,12,51054
18,female,3,13,45456
18,female,3,14,42883
18,female,3,15,42057
18,female,3,16,42338
18,female,3,17,42080
18,female,3,18,13566
19,male,0,0,136021
19,male,0,1,50605
19,male,0,2,50527
19,male,0,3,50929
19,male,0,4,51109
19,male,0,5,50810
19,male,0,6,51046
19,male,0,7,51091
19,male,0,8,51348
19,male,0,9,50906
19,male,0,10,51001
19,male,0,11,50865
19,male,0,12,50807
19,male,0,13,45573
19,male,0,14,42361
19,male,0,15,42048
19,male,0,16,41544
19,male,0,17,41422
19,male,0,18,13825
19,male,1,0,136584
19,male,1,1,50303
19,male,1,2,50734
19,male,1,3,50791
19,male,1,4,51136
19,male,1,5,51219
19,male,1,6,51387
19,male,1,7,51119
19,male,1,8,51173
19,male,1,9,50780
19,male,1,10,50835
19,male,1,11,51072
19,male,1,12,50734
19,male,1,13,44916
19,male,1,14,42230
19,male,1,15,42006
19,male,1,16,41406
19,male,1,17,41354
19,male,1,18,13825
19,male,2,0,136494
19,male,2,1,50282
19,male,2,2,50028
19,male,2,3,51037
19,male,2,4,50941
19,male,2,5,51037
19,male,2,6,50993
19,male,2,7,51095
19,male,2,8,51108
19,male,2,9,51048
19,male,2,10,50962
19,male,2,11,50706
19,male,2,12,50690
19,male,2,13,45113
19,male,2,14,42052
19,male,2,15,42006
19,male,2,16,41265
19,male,2,17,41526
19,male,2,18,13619
19,male,3,0,137310
19,male,3,1,50482
19,male,3,2,49959
19,male,3,3,51269
19,male,3,4,51249
19,male,3,5,51230
19,male,3,6,50936
19,male,3,7,51228
19,male,3,8,50796
19,male,3,9,51038
19,male,3,10,50946
19,male,3,11,51120
19,male,3,12,50915
19,male,3,13,45120
19,male,3,14,42517
19,male,3,15,42061
19,male,3,16,41293
19,male,3,17,41436
19,male,3,18,13938
19,female,0,0,136403
19,female,0,1,50340
19,female,0,2,50314
19,female,0,3,50474
19,female,0,4,51187
19,female,0,5,50754
19,female,0,6,51114
19,female,0,7,50704
19,female,0,8,51073
19,female,0,9,51133
19,female,0,10,50985
19,female,0,11,50879
19,female,0,12,50469
19,female,0,13,44887
19,female,0,14,42475
19,female,0,15,41847
19,female,0,16,41275
19,female,0,17,41497
19,female,0,18,13686
19,female,1,0,136807
19,female,1,1,50423
19,female,1,2,50442
19,female,1,3,50555
19,female,1,4,50997
19,female,1,5,50740
19,female,1,6,50884
19,female,1,7,50750
19,female,1,8,50678
19,female,1,9,50865
19,female,1,10,51061
19,female,1,11,51207
19,female,1,12,50733
19,female,1,13,45732
19,female,1,14,42472
19,female,1,15,42291
19,female,1,16,41618
19,female,1,17,41357
19,female,1,18,13760
19,female,2,0,136901
19,female,2,1,50601
19,female,2,2,50086
19,female,2,3,50936
19,female,2,4,51438
19,female,2,5,50910
19,female,2,6,51033
19,female,2,7,50867
19,female,2,8,50800
19,female,2,9,50866
19,female,2,10,51021
19,female,2,11,50542
19,female,2,12,51168
19,female,2,13,44795
19,female,2,14,42587
19,female,2,15,42434
19,female,2,16,41808
19,female,2,17,41263
19,female,2,18,13563
19,female,3,0,136631
19,female,3,1,50536
19,female,3,2,50478
19,female,3,3,51033
19,female,3,4,50817
19,female,3,5,51151
19,female,3,6,51053
19,female,3,7,50979
19,female,3,8,50796
19,female,3,9,51125
19,female,3,10,51004
19,female,3,11,51035
19,female,3,12,50817
19,female,3,13,44992
19,female,3,14,42316
19,female,3,15,41460
19,female,3,16,41710
19,female,3,17,41485
19,female,3,18,14061
20,male,0,0,140775
20,male,0,1,50361
20,male,0,2,50244
20,male,0,3,50652
20,male,0,4,50870
20,male,0,5,50541
20,male,0,6,50838
20,male,0,7,50914
20,male,0,8,51065
20,male,0,9,50657
20,male,0,10,50719
20,male,0,11,50730
20,male,0,12,50563
20,male,0,13,45159
20,male,0,14,41743
20,male,0,15,41521
20,male,0,16,40966
20,male,0,17,40766
20,male,0,18,14322
20,male,1,0,141296
20,male,1,1,49972
20,male,1,2,50541
20,male,1,3,50558
20,male,1,4,50929
20,male,1,5,50960
20,male,1,6,51128
20,male,1,7,50801
20,male,1,8,50946
20,male,1,9,50598
20,male,1,10,50574
20,male,1,11,50850
20,male,1,12,50499
20,male,1,13,44449
20,male,1,14,41760
20,male,1,15,41370
20,male,1,16,40901
20,male,1,17,40718
20,male,1,18,14323
20,male,2,0,141158
20,male,2,1,50059
20,male,2,2,49721
20,male,2,3,50801
20,male,2,4,50678
20,male,2,5,50767
20,male,2,6,50789
20,male,2,7,50930
20,male,2,8,50830
20,male,2,9,50764
20,male,2,10,50701
20,male,2,11,50511
20,male,2,12,50356
20,male,2,13,44751
20,male,2,14,41559
20,male,2,15,41352
20,male,2,16,40725
20,male,2,17,40933
20,male,2,18,14090
20,male,3,0,141969
20,male,3,1,50206
20,male,3,2,49687
20,male,3,3,51049
20,male,3,4,51000
20,male,3,5,50998
20,male,3,6,50686
20,male,3,7,51025
20,male,3,8,50547
20,male,3,9,50747
20,male,3,10,50670
20,male,3,11,50937
20,male,3,12,50673
20,male,3,13,44683
20,male,3,14,42013
20,male,3,15,41471
20,male,3,16,40675
20,male,3,17,40845
20,male,3,18,14424
20,female,0,0,141118
20,female,0,1,50034
20,female,0,2,50095
20,female,0,3,50258
20,female,0,4,50929
20,female,0,5,50574
20,female,0,6,50851
20,female,0,7,50487
20,female,0,8,50797
20,female,0,9,50947
20,female,0,10,50781
20,female,0,11,50652
20,female,0,12,50209
20,female,0,13,44450
20,female,0,14,41864
20,female,0,15,41253
20,female,0,16,40677
20,female,0,17,40899
20,female,0,18,14177
20,female,1,0,141477
20,female,1,1,50249
20,female,1,2,50135
20,female,1,3,50293
20,female,1,4,50771
20,female,1,5,50488
20,female,1,6,50617
20,female,1,7,50524
20,female,1,8,50407
20,female,1,9,50680
20,female,1,10,50820
20,female,1,11,50943
20,female,1,12,50489
20,female,1,13,45302
20,female,1,14,41937
20,female,1,15,41694
20,female,1,16,41002
20,female,1,17,40749
20,female,1,18,14217
20,female,2,0,141664
20,female,2,1,50347
20,female,2,2,49904
20,female,2,3,50705
20,female,2,4,51138
20,female,2,5,50643
20,female,2,6,50762
20,female,2,7,50722
20,female,2,8,50504
20,female,2,9,50568
20,female,2,10,50759
20,female,2,11,50383
20,female,2,12,50896
20,female,2,13,44402
20,female,2,14,42039
20,female,2,15,41867
20,female,2,16,41247
20,female,2,17,40730
20,female,2,18,14021
20,female,3,0,141306
20,female,3,1,50293
20,female,3,2,50310
20,female,3,3,50775
20,female,3,4,50550
20,female,3,5,50937
20,female,3,6,50745
20,female,3,7,50829
20,female,3,8,50534
20,female,3,9,50962
20,female,3,10,50709
20,female,3,11,50783
20,female,3,12,50527
20,female,3,13,44560
20,female,3,14,41716
20,female,3,15,40882
20,female,3,16,41049
20,female,3,17,40889
20,female,3,18,14524
21,male,0,0,145534
21,male,0,1,50156
21,male,0,2,49972
21,male,0,3,50443
21,male,0,4,50556
21,male,0,5,50224
21,male,0,6,50729
21,male,0,7,50629
21,male,0,8,50906
21,male,0,9,50376
21,male,0,10,50483
21,male,0,11,50473
21,male,0,12,50360
21,male,0,13,44679
21,male,0,14,41315
21,male,0,15,40867
21,male,0,16,40338
21,male,0,17,40154
21,male,0,18,14836
21,male,1,0,145970
21,male,1,1,49761
21,male,1,2,50243
21,male,1,3,50381
21,male,1,4,50727
21,male,1,5,50652
21,male,1,6,50904
21,male,1,7,50573
21,male,1,8,50725
21,male,1,9,50371
21,male,1,10,50437
21,male,1,11,50505
21,male,1,12,50277
21,male,1,13,44036
21,male,1,14,41162
21,male,1,15,40895
21,male,1,16,40268
21,male,1,17,40079
21,male,1,18,14803
21,male,2,0,145783
21,male,2,1,49889
21,male,2,2,49395
21,male,2,3,50594
21,male,2,4,50436
21,male,2,5,50543
21,male,2,6,50533
21,male,2,7,50665
21,male,2,8,50577
21,male,2,9,50523
21,male,2,10,50465
21,male,2,11,50321
21,male,2,12,50061
21,male,2,13,44346
21,male,2,14,41075
21,male,2,15,40760
21,male,2,16,40199
21,male,2,17,40334
21,male,2,18,14547
21,male,3,0,146704
21,male,3,1,49948
21,male,3,2,49438
21,male,3,3,50786
21,male,3,4,50859
21,male,3,5,50756
21,male,3,6,50397
21,male,3,7,50813
21,male,3,8,50331
21,male,3,9,50489
21,male,3,10,50358
21,male,3,11,50715
21,male,3,12,50483
21,male,3,13,44290
21,male,3,14,41413
21,male,3,15,40938
21,male,3,16,40163
21,male,3,17,40185
21,male,3,18,14859
21,female,0,0,145582
21,female,0,1,49772
21,female,0,2,49918
21,female,0,3,49934
21,female,0,4,50724
21,female,0,5,50331
21,female,0,6,50596
21,female,0,7,50158
21,female,0,8,50637
21,female,0,9,50645
21,female,0,10,50504
21,female,0,11,50441
21,female,0,12,50022
21,female,0,13,44010
21,female,0,14,41341
21,female,0,15,40691
21,female,0,16,40132
21,female,0,17,40350
21,female,0,18,14631
21,female,1,0,146263
21,female,1,1,49988
21,female,1,2,49896
21,female,1,3,50038
21,female,1,4,50540
21,female,1,5,50284
21,female,1,6,50324
21,female,1,7,50263
21,female,1,8,50210
21,female,1,9,50387
21,female,1,10,50575
21,female,1,11,50700
21,female,1,12,50275
21,female,1,13,44810
21,female,1,14,41401
21,female,1,15,41076
21,female,1,16,40500
21,female,1,17,40136
21,female,1,18,14673
21,female,2,0,146304
21,female,2,1,50154
21,female,2,2,49585
21,female,2,3,50526
21,female,2,4,50881
21,female,2,5,50396
21,female,2,6,50540
21,female,2,7,50394
21,female,2,8,50331
21,female,2,9,50236
21,female,2,10,50554
21,female,2,11,50101
21,female,2,12,50637
21,female,2,13,43973
21,female,2,14,41541
21,female,2,15,41229
21,female,2,16,40658
21,female,2,17,40178
21,female,2,18,14443
21,female,3,0,146040
21,female,3,1,50064
21,female,3,2,50132
21,female,3,3,50479
21,female,3,4,50407
21,female,3,5,50628
21,female,3,6,50495
21,female,3,7,50605
21,female,3,8,50326
21,female,3,9,50739
21,female,3,10,50364
21,female,3,11,50604
21,female,3,12,50302
21,female,3,13,44191
21,female,3,14,41202
21,female,3,15,40202
21,female,3,16,40430
21,female,3,17,40330
21,female,3,18,15005
22,male,0,0,150229
22,male,0,1,49885
22,male,0,2,49737
22,male,0,3,50109
22,male,0,4,50354
22,male,0,5,49978
22,male,0,6,50550
22,male,0,7,50325
22,male,0,8,50623
22,male,0,9,50174
22,male,0,10,50248
22,male,0,11,50253
22,male,0,12,50103
22,male,0,13,44297
22,male,0,14,40770
22,male,0,15,40321
22,male,0,16,39736
22,male,0,17,39517
22,male,0,18,15288
22,male,1,0,150702
22,male,1,1,49527
22,male,1,2,49993
22,male,1,3,50074
22,male,1,4,50522
22,male,1,5,50316
22,male,1,6,50718
22,male,1,7,50322
22,male,1,8,50514
22,male,1,9,50104
22,male,1,10,50231
22,male,1,11,50287
22,male,1,12,50032
22,male,1,13,43641
22,male,1,14,40699
22,male,1,15,40264
22,male,1,16,39720
22,male,1,17,39466
22,male,1,18,15254
22,male,2,0,150601
22,male,2,1,49645
22,male,2,2,49088
22,male,2,3,50378
22,male,2,4,50142
22,male,2,5,50311
22,male,2,6,50216
22,male,2,7,50454
22,male,2,8,50313
22,male,2,9,50216
22,male,2,10,50238
22,male,2,11,50115
22,male,2,12,49843
22,male,2,13,43880
22,male,2,14,40537
22,male,2,15,40225
22,male,2,16,39571
22,male,2,17,39774
22,male,2,18,14993
22,male,3,0,151385
22,male,3,1,49731
22,male,3,2,49138
22,male,3,3,50555
22,male,3,4,50649
22,male,3,5,50412
22,male,3,6,50214
22,male,3,7,50544
22,male,3,8,50098
22,male,3,9,50275
22,male,3,10,50082
22,male,3,11,50470
22,male,3,12,50328
22,male,3,13,43888
22,male,3,14,40829
22,male,3,15,40402
22,male,3,16,39568
22,male,3,17,39659
22,male,3,18,15306
22,female,0,0,150368
22,female,0,1,49491
22,female,0,2,49700
22,female,0,3,49661
22,female,0,4,50455
22,female,0,5,50137
22,female,0,6,50315
22,female,0,7,49910
22,female,0,8,50440
22,female,0,9,50426
22,female,0,10,50297
22,female,0,11,50120
22,female,0,12,49774
22,female,0,13,43714
22,female,0,14,40792
22,female,0,15,40167
22,female,0,16,39530
22,female,0,17,39712
22,female,0,18,15169
22,female,1,0,151126
22,female,1,1,49684
22,female,1,2,49724
22,female,1,3,49758
22,female,1,4,50323
22,female,1,5,50057
22,female,1,6,50023
22,female,1,7,50049
22,female,1,8,49962
22,female,1,9,50183
22,female,1,10,50345
22,female,1,11,50372
22,female,1,12,50154
22,female,1,13,44361
22,female,1,14,40897
22,female,1,15,40534
22,female,1,16,39916
22,female,1,17,39548
22,female,1,18,15170
22,female,2,0,151028
22,female,2,1,49880
22,female,2,2,49403
22,female,2,3,50195
22,female,2,4,50683
22,female,2,5,50174
22,female,2,6,50301
22,female,2,7,50224
22,female,2,8,50014
22,female,2,9,50031
22,female,2,10,50276
22,female,2,11,49823
22,female,2,12,50416
22,female,2,13,43655
22,female,2,14,40976
22,female,2,15,40562
22,female,2,16,40050
22,female,2,17,39587
22,female,2,18,14906
22,female,3,0,150882
22,female,3,1,49846
22,female,3,2,49841
22,female,3,3,50175
22,female,3,4,50213
22,female,3,5,50405
22,female,3,6,50250
22,female,3,7,50308
22,female,3,8,50175
22,female,3,9,50404
22,female,3,10,50162
22,female,3,11,50313
22,female,3,12,50098
22,female,3,13,43788
22,female,3,14,40670
22,female,3,15,39589
22,female,3,16,39847
22,female,3,17,39814
22,female,3,18,15420
23,male,0,0,155000
23,male,0,1,49653
23,male,0,2,49508
23,male,0,3,49826
23,male,0,4,50159
23,male,0,5,49731
23,male,0,6,50239
23,male,0,7,50041
23,male,0,8,50424
23,male,0,9,49938
23,male,0,10,49988
23,male,0,11,50000
23,male,0,12,49832
23,male,0,13,43851
23,male,0,14,40235
23,male,0,15,39812
23,male,0,16,39099
23,male,0,17,38974
23,male,0,18,15766
23,male,1,0,155479
23,male,1,1,49132
23,male,1,2,49795
23,male,1,3,49757
23,male,1,4,50374
23,male,1,5,50047
23,male,1,6,50496
23,male,1,7,50086
23,male,1,8,50303
23,male,1,9,49863
23,male,1,10,49993
23,male,1,11,49975
23,male,1,12,49853
23,male,1,13,43334
23,male,1,14,40095
23,male,1,15,39686
23,male,1,16,39163
23,male,1,17,38916
23,male,1,18,15735
23,male,2,0,155335
23,male,2,1,49375
23,male,2,2,48852
23,male,2,3,50133
23,male,2,4,49889
23,male,2,5,50051
23,male,2,6,50011
23,male,2,7,50298
23,male,2,8,50069
23,male,2,9,50006
23,male,2,10,49946
23,male,2,11,49793
23,male,2,12,49580
23,male,2,13,43565
23,male,2,14,39985
23,male,2,15,39673
23,male,2,16,39025
23,male,2,17,39236
23,male,2,18,15410
23,male,3,0,156250
23,male,3,1,49515
23,male,3,2,48863
23,male,3,3,50229
23,male,3,4,50464
23,male,3,5,50185
23,male,3,6,49977
23,male,3,7,50245
23,male,3,8,49898
23,male,3,9,50049
23,male,3,10,49818
23,male,3,11,50256
23,male,3,12,50100
23,male,3,13,43540
23,male,3,14,40342
23,male,3,15,39813
23,male,3,16,39021
23,male,3,17,39020
23,male,3,18,15759
23,female,0,0,154972
23,female,0,1,49220
23,female,0,2,49512
23,female,0,3,49362
23,female,0,4,50266
23,female,0,5,49860
23,female,0,6,50084
23,female,0,7,49711
23,female,0,8,50213
23,female,0,9,50092
23,female,0,10,50129
23,female,0,11,49885
23,female,0,12,49544
23,female,0,13,43286
23,female,0,14,40221
23,female,0,15,39603
23,female,0,16,38927
23,female,0,17,39163
23,female,0,18,15584
23,female,1,0,155857
23,female,1,1,49415
23,female,1,2,49506
23,female,1,3,49498
23,female,1,4,50071
23,female,1,5,49795
23,female,1,6,49755
23,female,1,7,49790
23,female,1,8,49720
23,female,1,9,49983
23,female,1,10,50038
23,female,1,11,50167
23,female,1,12,49906
23,female,1,13,44003
23,female,1,14,40322
23,female,1,15,39973
23,female,1,16,39293
23,female,1,17,38998
23,female,1,18,15581
23,female,2,0,155781
23,female,2,1,49596
23,female,2,2,49207
23,female,2,3,49871
23,female,2,4,50444
23,female,2,5,49939
23,female,2,6,50006
23,female,2,7,49944
23,female,2,8,49801
23,female,2,9,49868
23,female,2,10,49928
23,female,2,11,49654
23,female,2,12,50124
23,female,2,13,43293
23,female,2,14,40468
23,female,2,15,39934
23,female,2,16,39484
23,female,2,17,39020
23,female,2,18,15349
23,female,3,0,155576
23,female,3,1,49680
23,female,3,2,49546
23,female,3,3,49950
23,female,3,4,49998
23,female,3,5,50175
23,female,3,6,49991
23,female,3,7,50119
23,female,3,8,49845
23,female,3,9,50204
23,female,3,10,49935
23,female,3,11,50037
23,female,3,12,49893
23,female,3,13,43420
23,female,3,14,40092
23,female,3,15,39100
23,female,3,16,39193
23,female,3,17,39287
23,female,3,18,15834
