tick,sex,area,age_months,count
16,female,2,4,5320
16,female,2,5,5155
16,female,2,6,5249
16,female,2,7,5176
16,female,2,8,5084
16,female,2,9,5272
16,female,2,10,5191
16,female,2,11,5261
16,female,2,12,5029
16,female,2,13,4597
16,female,2,14,4417
16,female,2,15,4408
16,female,2,16,4370
16,female,2,17,4226
16,female,2,18,1252
16,female,3,0,12354
16,female,3,1,5141
16,female,3,2,5099
16,female,3,3,5043
16,female,3,4,5198
16,female,3,5,5148
16,female,3,6,5164
16,female,3,7,5107
16,female,3,8,5114
16,female,3,9,5324
16,female,3,10,5151
16,female,3,11,5130
16,female,3,12,5083
16,female,3,13,4647
16,female,3,14,4281
16,female,3,15,4312
16,female,3,16,4348
16,female,3,17,4382
16,female,3,18,1288
17,male,0,0,12736
17,male,0,1,5156
17,male,0,2,5017
17,male,0,3,5130
17,male,0,4,5136
17,male,0,5,5068
17,male,0,6,5204
17,male,0,7,5281
17,male,0,8,5176
17,male,0,9,5160
17,male,0,10,5246
17,male,0,11,5155
17,male,0,12,5107
17,male,0,13,4629
17,male,0,14,4285
17,male,0,15,4287
17,male,0,16,4228
17,male,0,17,4294
17,male,0,18,1266
17,male,1,0,12683
17,male,1,1,5023
17,male,1,2,5211
17,male,1,3,5125
17,male,1,4,5090
17,male,1,5,5184
17,male,1,6,5355
17,male,1,7,5183
17,male,1,8,5263
17,male,1,9,5053
17,male,1,10,5082
17,male,1,11,5297
17,male,1,12,5089
17,male,1,13,4599
17,male,1,14,4371
17,male,1,15,4303
17,male,1,16,4301
17,male,1,17,4332
17,male,1,18,1227
17,male,2,0,12733
17,male,2,1,5134
17,male,2,2,5015
17,male,2,3,5229
17,male,2,4,5215
17,male,2,5,5110
17,male,2,6,5215
17,male,2,7,4962
17,male,2,8,5128
17,male,2,9,5165
17,male,2,10,5096
17,male,2,11,5235
17,male,2,12,5000
17,male,2,13,4606
17,male,2,14,4310
17,male,2,15,4311
17,male,2,16,4218
17,male,2,17,4156
17,male,2,18,1327
17,male,3,0,12697
17,male,3,1,5163
17,male,3,2,4969
17,male,3,3,5190
17,male,3,4,5246
17,male,3,5,5218
17,male,3,6,5235
17,male,3,7,5183
17,male,3,8,5140
17,male,3,9,5169
17,male,3,10,5281
17,male,3,11,5256
17,male,3,12,5278
17,male,3,13,4621
17,male,3,14,4423
17,male,3,15,4289
17,male,3,16,4293
17,male,3,17,4182
17,male,3,18,1250
17,female,0,0,12800
17,female,0,1,5128
17,female,0,2,5063
17,female,0,3,4989
17,female,0,4,5177
17,female,0,5,5177
17,female,0,6,5034
17,female,0,7,5225
17,female,0,8,5088
17,female,0,9,5071
17,female,0,10,5024
17,female,0,11,5050
17,female,0,12,5021
17,female,0,13,4583
17,female,0,14,4474
17,female,0,15,4362
17,female,0,16,4245
17,female,0,17,4271
17,female,0,18,1244
17,female,1,0,12789
17,female,1,1,5119
17,female,1,2,5106
17,female,1,3,5065
17,female,1,4,5139
17,female,1,5,5162
17,female,1,6,5165
17,female,1,7,5105
17,female,1,8,5040
17,female,1,9,5020
17,female,1,10,5221
17,female,1,11,5133
17,female,1,12,5144
17,female,1,13,4701
17,female,1,14,4374
17,female,1,15,4354
17,female,1,16,4286
17,female,1,17,4283
17,female,1,18,1289
17,female,2,0,12791
17,female,2,1,5152
17,female,2,2,5093
17,female,2,3,5150
17,female,2,4,5290
17,female,2,5,5161
17,female,2,6,5213
17,female,2,7,5162
17,female,2,8,5069
17,female,2,9,5245
17,female,2,10,5183
17,female,2,11,5231
17,female,2,12,5004
17,female,2,13,4557
17,female,2,14,4353
17,female,2,15,4348
17,female,2,16,4296
17,female,2,17,4187
17,female,2,18,1304
17,female,3,0,12864
17,female,3,1,5122
17,female,3,2,5064
17,female,3,3,5046
17,female,3,4,5137
17,female,3,5,5149
17,female,3,6,5161
17,female,3,7,5062
17,female,3,8,5087
17,female,3,9,5290
17,female,3,10,5142
17,female,3,11,5096
17,female,3,12,5059
17,female,3,13,4603
17,female,3,14,4253
17,female,3,15,4207
17,female,3,16,4297
17,female,3,17,4301
17,female,3,18,1349
18,male,0,0,13177
18,male,0,1,5156
18,male,0,2,4971
18,male,0,3,5111
18,male,0,4,5121
18,male,0,5,5050
18,male,0,6,5164
18,male,0,7,5245
18,male,0,8,5145
18,male,0,9,5154
18,male,0,10,5237
18,male,0,11,5118
18,male,0,12,5093
18,male,0,13,4585
18,male,0,14,4221
18,male,0,15,4229
18,male,0,16,4168
18,male,0,17,4254
18,male,0,18,1320
18,male,1,0,13160
18,male,1,1,4982
18,male,1,2,5207
18,male,1,3,5084
18,male,1,4,5078
18,male,1,5,5156
18,male,1,6,5334
18,male,1,7,5154
18,male,1,8,5244
18,male,1,9,5024
18,male,1,10,5043
18,male,1,11,5287
18,male,1,12,5058
18,male,1,13,4557
18,male,1,14,4307
18,male,1,15,4250
18,male,1,16,4239
18,male,1,17,4292
18,male,1,18,1248
18,male,2,0,13183
18,male,2,1,5100
18,male,2,2,4981
18,male,2,3,5211
18,male,2,4,5218
18,male,2,5,5092
18,male,2,6,5182
18,male,2,7,4938
18,male,2,8,5103
18,male,2,9,5136
18,male,2,10,5078
18,male,2,11,5176
18,male,2,12,4990
18,male,2,13,4575
18,male,2,14,4252
18,male,2,15,4222
18,male,2,16,4177
18,male,2,17,4091
18,male,2,18,1367
18,male,3,0,13113
18,male,3,1,5130
18,male,3,2,4954
18,male,3,3,5155
18,male,3,4,5214
18,male,3,5,5192
18,male,3,6,5202
18,male,3,7,5151
18,male,3,8,5124
18,male,3,9,5168
18,male,3,10,5257
18,male,3,11,5226
18,male,3,12,5264
18,male,3,13,4556
18,male,3,14,4369
18,male,3,15,4222
18,male,3,16,4231
18,male,3,17,4124
18,male,3,18,1290
18,female,0,0,13244
18,female,0,1,5112
18,female,0,2,5037
18,female,0,3,4967
18,female,0,4,5140
18,female,0,5,5156
18,female,0,6,5028
18,female,0,7,5177
18,female,0,8,5067
18,female,0,9,5040
18,female,0,10,4987
18,female,0,11,5047
18,female,0,12,4978
18,female,0,13,4565
18,female,0,14,4399
18,female,0,15,4333
18,female,0,16,4147
18,female,0,17,4210
18,female,0,18,1289
18,female,1,0,13264
18,female,1,1,5089
18,female,1,2,5100
18,female,1,3,5028
18,female,1,4,5106
18,female,1,5,5150
18,female,1,6,5127
18,female,1,7,5069
18,female,1,8,5040
18,female,1,9,4983
18,female,1,10,5192
18,female,1,11,5099
18,female,1,12,5137
18,female,1,13,4656
18,female,1,14,4290
18,female,1,15,4293
18,female,1,16,4225
18,female,1,17,4246
18,female,1,18,1331
18,female,2,0,13204
18,female,2,1,5124
18,female,2,2,5044
18,female,2,3,5128
18,female,2,4,5306
18,female,2,5,5135
18,female,2,6,5201
18,female,2,7,5119
18,female,2,8,5055
18,female,2,9,5230
18,female,2,10,5137
18,female,2,11,5212
18,female,2,12,4985
18,female,2,13,4521
18,female,2,14,4289
18,female,2,15,4269
18,female,2,16,4226
18,female,2,17,4148
18,female,2,18,1360
18,female,3,0,13329
18,female,3,1,5093
18,female,3,2,5052
18,female,3,3,5030
18,female,3,4,5121
18,female,3,5,5126
18,female,3,6,5131
18,female,3,7,5042
18,female,3,8,5070
18,female,3,9,5275
18,female,3,10,5126
18,female,3,11,5056
18,female,3,12,5025
18,female,3,13,4559
18,female,3,14,4204
18,female,3,15,4139
18,female,3,16,4229
18,female,3,17,4248
18,female,3,18,1390
19,male,0,0,13696
19,male,0,1,5137
19,male,0,2,4957
19,male,0,3,5089
19,male,0,4,5105
19,male,0,5,5014
19,male,0,6,5118
19,male,0,7,5240
19,male,0,8,5128
19,male,0,9,5127
19,male,0,10,5253
19,male,0,11,5100
19,male,0,12,5062
19,male,0,13,4549
19,male,0,14,4152
19,male,0,15,4166
19,male,0,16,4103
19,male,0,17,4202
19,male,0,18,1384
19,male,1,0,13642
19,male,1,1,4954
19,male,1,2,5184
19,male,1,3,5055
19,male,1,4,5074
19,male,1,5,5135
19,male,1,6,5306
19,male,1,7,5138
19,male,1,8,5208
19,male,1,9,5021
19,male,1,10,5002
19,male,1,11,5251
19,male,1,12,5021
19,male,1,13,4508
19,male,1,14,4264
19,male,1,15,4209
19,male,1,16,4174
19,male,1,17,4219
19,male,1,18,1302
19,male,2,0,13679
19,male,2,1,5089
19,male,2,2,4952
19,male,2,3,5192
19,male,2,4,5168
19,male,2,5,5064
19,male,2,6,5171
19,male,2,7,4939
19,male,2,8,5052
19,male,2,9,5146
19,male,2,10,5045
19,male,2,11,5149
19,male,2,12,4985
19,male,2,13,4492
19,male,2,14,4204
19,male,2,15,4149
19,male,2,16,4136
19,male,2,17,4006
19,male,2,18,1432
19,male,3,0,13575
19,male,3,1,5095
19,male,3,2,4903
19,male,3,3,5143
19,male,3,4,5176
19,male,3,5,5168
19,male,3,6,5171
19,male,3,7,5107
19,male,3,8,5108
19,male,3,9,5126
19,male,3,10,5234
19,male,3,11,5198
19,male,3,12,5252
19,male,3,13,4510
19,male,3,14,4312
19,male,3,15,4159
19,male,3,16,4190
19,male,3,17,4067
19,male,3,18,1335
19,female,0,0,13731
19,female,0,1,5082
19,female,0,2,5004
19,female,0,3,4951
19,female,0,4,5108
19,female,0,5,5116
19,female,0,6,5012
19,female,0,7,5162
19,female,0,8,5016
19,female,0,9,5001
19,female,0,10,4973
19,female,0,11,5030
19,female,0,12,4957
19,female,0,13,4543
19,female,0,14,4336
19,female,0,15,4273
19,female,0,16,4084
19,female,0,17,4117
19,female,0,18,1348
19,female,1,0,13720
19,female,1,1,5088
19,female,1,2,5073
19,female,1,3,4984
19,female,1,4,5097
19,female,1,5,5144
19,female,1,6,5087
19,female,1,7,5060
19,female,1,8,5017
19,female,1,9,4965
19,female,1,10,5164
19,female,1,11,5070
19,female,1,12,5118
19,female,1,13,4622
19,female,1,14,4229
19,female,1,15,4224
19,female,1,16,4162
19,female,1,17,4191
19,female,1,18,1384
19,female,2,0,13655
19,female,2,1,5076
19,female,2,2,5037
19,female,2,3,5116
19,female,2,4,5278
19,female,2,5,5111
19,female,2,6,5175
19,female,2,7,5109
19,female,2,8,5034
19,female,2,9,5222
19,female,2,10,5089
19,female,2,11,5205
19,female,2,12,4994
19,female,2,13,4454
19,female,2,14,4226
19,female,2,15,4211
19,female,2,16,4162
19,female,2,17,4076
19,female,2,18,1423
19,female,3,0,13804
19,female,3,1,5078
19,female,3,2,5025
19,female,3,3,5018
19,female,3,4,5063
19,female,3,5,5108
19,female,3,6,5120
19,female,3,7,5015
19,female,3,8,5039
19,female,3,9,5243
19,female,3,10,5122
19,female,3,11,5008
19,female,3,12,5014
19,female,3,13,4509
19,female,3,14,4153
19,female,3,15,4076
19,female,3,16,4178
19,female,3,17,4182
19,female,3,18,1444
20,male,0,0,14136
20,male,0,1,5126
20,male,0,2,4943
20,male,0,3,5078
20,male,0,4,5094
20,male,0,5,4988
20,male,0,6,5083
20,male,0,7,5240
20,male,0,8,5098
20,male,0,9,5092
20,male,0,10,5244
20,male,0,11,5067
20,male,0,12,5033
20,male,0,13,4518
20,male,0,14,4058
20,male,0,15,4132
20,male,0,16,4046
20,male,0,17,4120
20,male,0,18,1446
20,male,1,0,14124
20,male,1,1,4900
20,male,1,2,5178
20,male,1,3,5025
20,male,1,4,5060
20,male,1,5,5140
20,male,1,6,5269
20,male,1,7,5121
20,male,1,8,5188
20,male,1,9,4998
20,male,1,10,4985
20,male,1,11,5230
20,male,1,12,5015
20,male,1,13,4462
20,male,1,14,4217
20,male,1,15,4137
20,male,1,16,4156
20,male,1,17,4121
20,male,1,18,1363
20,male,2,0,14160
20,male,2,1,5043
20,male,2,2,4965
20,male,2,3,5160
20,male,2,4,5144
20,male,2,5,5032
20,male,2,6,5141
20,male,2,7,4908
20,male,2,8,5030
20,male,2,9,5110
20,male,2,10,5041
20,male,2,11,5119
20,male,2,12,4959
20,male,2,13,4439
20,male,2,14,4161
20,male,2,15,4071
20,male,2,16,4073
20,male,2,17,3941
20,male,2,18,1483
20,male,3,0,14016
20,male,3,1,5069
20,male,3,2,4912
20,male,3,3,5107
20,male,3,4,5147
20,male,3,5,5148
20,male,3,6,5140
20,male,3,7,5087
20,male,3,8,5085
20,male,3,9,5115
20,male,3,10,5206
20,male,3,11,5192
20,male,3,12,5222
20,male,3,13,4493
20,male,3,14,4259
20,male,3,15,4107
20,male,3,16,4118
20,male,3,17,4004
20,male,3,18,1378
20,female,0,0,14205
20,female,0,1,5034
20,female,0,2,5013
20,female,0,3,4935
20,female,0,4,5087
20,female,0,5,5090
20,female,0,6,4983
20,female,0,7,5137
20,female,0,8,4995
20,female,0,9,5008
20,female,0,10,4946
20,female,0,11,4989
20,female,0,12,4955
20,female,0,13,4510
20,female,0,14,4244
20,female,0,15,4210
20,female,0,16,4027
20,female,0,17,4059
20,female,0,18,1383
20,female,1,0,14168
20,female,1,1,5058
20,female,1,2,5063
20,female,1,3,4943
20,female,1,4,5082
20,female,1,5,5124
20,female,1,6,5043
20,female,1,7,5044
20,female,1,8,4987
20,female,1,9,4964
20,female,1,10,5116
20,female,1,11,5035
20,female,1,12,5092
20,female,1,13,4559
20,female,1,14,4190
20,female,1,15,4169
20,female,1,16,4078
20,female,1,17,4140
20,female,1,18,1422
20,female,2,0,14138
20,female,2,1,5043
20,female,2,2,4999
20,female,2,3,5106
20,female,2,4,5245
20,female,2,5,5088
20,female,2,6,5133
20,female,2,7,5079
20,female,2,8,5003
20,female,2,9,5199
20,female,2,10,5058
20,female,2,11,5189
20,female,2,12,4956
20,female,2,13,4410
20,female,2,14,4206
20,female,2,15,4160
20,female,2,16,4100
20,female,2,17,4021
20,female,2,18,1461
20,female,3,0,14304
20,female,3,1,5048
20,female,3,2,4999
20,female,3,3,4989
20,female,3,4,5054
20,female,3,5,5067
20,female,3,6,5103
20,female,3,7,5012
20,female,3,8,5009
20,female,3,9,5219
20,female,3,10,5094
20,female,3,11,4988
20,female,3,12,4956
20,female,3,13,4480
20,female,3,14,4100
20,female,3,15,4019
20,female,3,16,4117
20,female,3,17,4123
20,female,3,18,1491
21,male,0,0,14642
21,male,0,1,5099
21,male,0,2,4929
21,male,0,3,5050
21,male,0,4,5071
21,male,0,5,4964
21,male,0,6,5072
21,male,0,7,5201
21,male,0,8,5067
21,male,0,9,5071
21,male,0,10,5218
21,male,0,11,5044
21,male,0,12,5004
21,male,0,13,4484
21,male,0,14,4037
21,male,0,15,4051
21,male,0,16,3967
21,male,0,17,4021
21,male,0,18,1520
21,male,1,0,14614
21,male,1,1,4859
21,male,1,2,5159
21,male,1,3,4986
21,male,1,4,5042
21,male,1,5,5108
21,male,1,6,5243
21,male,1,7,5107
21,male,1,8,5166
21,male,1,9,4989
21,male,1,10,4968
21,male,1,11,5186
21,male,1,12,4991
21,male,1,13,4421
21,male,1,14,4164
21,male,1,15,4084
21,male,1,16,4099
21,male,1,17,4048
21,male,1,18,1421
21,male,2,0,14604
21,male,2,1,5024
21,male,2,2,4946
21,male,2,3,5139
21,male,2,4,5110
21,male,2,5,5014
21,male,2,6,5130
21,male,2,7,4903
21,male,2,8,4981
21,male,2,9,5097
21,male,2,10,5018
21,male,2,11,5112
21,male,2,12,4905
21,male,2,13,4400
21,male,2,14,4111
21,male,2,15,3997
21,male,2,16,4015
21,male,2,17,3889
21,male,2,18,1535
21,male,3,0,14486
21,male,3,1,5071
21,male,3,2,4894
21,male,3,3,5052
21,male,3,4,5154
21,male,3,5,5101
21,male,3,6,5116
21,male,3,7,5065
21,male,3,8,5074
21,male,3,9,5088
21,male,3,10,5175
21,male,3,11,5160
21,male,3,12,5203
21,male,3,13,4448
21,male,3,14,4206
21,male,3,15,4059
21,male,3,16,4064
21,male,3,17,3926
21,male,3,18,1447
21,female,0,0,14693
21,female,0,1,5010
21,female,0,2,4983
21,female,0,3,4919
21,female,0,4,5046
21,female,0,5,5043
21,female,0,6,4990
21,female,0,7,5088
21,female,0,8,4977
21,female,0,9,4996
21,female,0,10,4891
21,female,0,11,4987
21,female,0,12,4927
21,female,0,13,4463
21,female,0,14,4198
21,female,0,15,4155
21,female,0,16,3984
21,female,0,17,3982
21,female,0,18,1439
21,female,1,0,14635
21,female,1,1,5033
21,female,1,2,5043
21,female,1,3,4914
21,female,1,4,5067
21,female,1,5,5104
21,female,1,6,5005
21,female,1,7,5036
21,female,1,8,4971
21,female,1,9,4939
21,female,1,10,5099
21,female,1,11,5004
21,female,1,12,5058
21,female,1,13,4524
21,female,1,14,4146
21,female,1,15,4107
21,female,1,16,4047
21,female,1,17,4061
21,female,1,18,1476
21,female,2,0,14658
21,female,2,1,4993
21,female,2,2,4968
21,female,2,3,5092
21,female,2,4,5232
21,female,2,5,5074
21,female,2,6,5101
21,female,2,7,5060
21,female,2,8,4978
21,female,2,9,5162
21,female,2,10,5056
21,female,2,11,5152
21,female,2,12,4940
21,female,2,13,4368
21,female,2,14,4156
21,female,2,15,4107
21,female,2,16,4045
21,female,2,17,3941
21,female,2,18,1512
21,female,3,0,14763
21,female,3,1,5028
21,female,3,2,4968
21,female,3,3,4960
21,female,3,4,5017
21,female,3,5,5058
21,female,3,6,5079
21,female,3,7,5005
21,female,3,8,4989
21,female,3,9,5200
21,female,3,10,5056
21,female,3,11,4969
21,female,3,12,4923
21,female,3,13,4424
21,female,3,14,4056
21,female,3,15,3945
21,female,3,16,4070
21,female,3,17,4042
21,female,3,18,1562
22,male,0,0,15073
22,male,0,1,5090
22,male,0,2,4899
22,male,0,3,5014
22,male,0,4,5017
22,male,0,5,4957
22,male,0,6,5048
22,male,0,7,5152
22,male,0,8,5041
22,male,0,9,5046
22,male,0,10,5197
22,male,0,11,5002
22,male,0,12,4993
22,male,0,13,4466
22,male,0,14,3974
22,male,0,15,4004
22,male,0,16,3903
22,male,0,17,3970
22,male,0,18,1569
22,male,1,0,15070
22,male,1,1,4852
22,male,1,2,5134
22,male,1,3,4947
22,male,1,4,5036
22,male,1,5,5072
22,male,1,6,5228
22,male,1,7,5080
22,male,1,8,5134
22,male,1,9,4975
22,male,1,10,4926
22,male,1,11,5178
22,male,1,12,4965
22,male,1,13,4371
22,male,1,14,4115
22,male,1,15,4015
22,male,1,16,4039
22,male,1,17,3987
22,male,1,18,1484
22,male,2,0,15088
22,male,2,1,4981
22,male,2,2,4909
22,male,2,3,5145
22,male,2,4,5100
22,male,2,5,4968
22,male,2,6,5098
22,male,2,7,4892
22,male,2,8,4958
22,male,2,9,5060
22,male,2,10,4974
22,male,2,11,5100
22,male,2,12,4888
22,male,2,13,4369
22,male,2,14,4043
22,male,2,15,3964
22,male,2,16,3917
22,male,2,17,3860
22,male,2,18,1585
22,male,3,0,14982
22,male,3,1,5030
22,male,3,2,4877
22,male,3,3,5005
22,male,3,4,5150
22,male,3,5,5061
22,male,3,6,5092
22,male,3,7,5037
22,male,3,8,5062
22,male,3,9,5080
22,male,3,10,5134
22,male,3,11,5152
22,male,3,12,5175
22,male,3,13,4405
22,male,3,14,4143
22,male,3,15,4015
22,male,3,16,3997
22,male,3,17,3859
22,male,3,18,1472
22,female,0,0,15193
22,female,0,1,4963
22,female,0,2,4969
22,female,0,3,4888
22,female,0,4,5030
22,female,0,5,5044
22,female,0,6,4956
22,female,0,7,5047
22,female,0,8,4968
22,female,0,9,4977
22,female,0,10,4867
22,female,0,11,4921
22,female,0,12,4911
22,female,0,13,4418
22,female,0,14,4134
22,female,0,15,4101
22,female,0,16,3938
22,female,0,17,3930
22,female,0,18,1476
22,female,1,0,15116
22,female,1,1,5004
22,female,1,2,5015
22,female,1,3,4885
22,female,1,4,5047
22,female,1,5,5084
22,female,1,6,4968
22,female,1,7,5003
22,female,1,8,4979
22,female,1,9,4890
22,female,1,10,5080
22,female,1,11,4986
22,female,1,12,5053
22,female,1,13,4468
22,female,1,14,4103
22,female,1,15,4048
22,female,1,16,3990
22,female,1,17,3988
22,female,1,18,1519
22,female,2,0,15157
22,female,2,1,4978
22,female,2,2,4949
22,female,2,3,5057
22,female,2,4,5212
22,female,2,5,5056
22,female,2,6,5080
22,female,2,7,5054
22,female,2,8,4948
22,female,2,9,5121
22,female,2,10,5041
22,female,2,11,5139
22,female,2,12,4928
22,female,2,13,4314
22,female,2,14,4086
22,female,2,15,4054
22,female,2,16,4000
22,female,2,17,3860
22,female,2,18,1568
22,female,3,0,15228
22,female,3,1,4991
22,female,3,2,4949
22,female,3,3,4954
22,female,3,4,4999
22,female,3,5,5044
22,female,3,6,5025
22,female,3,7,4976
22,female,3,8,4981
22,female,3,9,5160
22,female,3,10,5036
22,female,3,11,4938
22,female,3,12,4905
22,female,3,13,4374
22,female,3,14,3989
22,female,3,15,3891
22,female,3,16,4012
22,female,3,17,3985
22,female,3,18,1609
23,male,0,0,15533
23,male,0,1,5059
23,male,0,2,4877
23,male,0,3,4973
23,male,0,4,5003
23,male,0,5,4939
23,male,0,6,5032
23,male,0,7,5135
23,male,0,8,5012
23,male,0,9,5048
23,male,0,10,5152
23,male,0,11,4962
23,male,0,12,4961
23,male,0,13,4426
23,male,0,14,3936
23,male,0,15,3961
23,male,0,16,3839
23,male,0,17,3885
23,male,0,18,1621
23,male,1,0,15556
23,male,1,1,4797
23,male,1,2,5124
23,male,1,3,4915
23,male,1,4,5025
23,male,1,5,5035
23,male,1,6,5216
23,male,1,7,5047
23,male,1,8,5121
23,male,1,9,4931
23,male,1,10,4932
23,male,1,11,5127
23,male,1,12,4953
23,male,1,13,4327
23,male,1,14,4058
23,male,1,15,3965
23,male,1,16,3976
23,male,1,17,3952
23,male,1,18,1522
23,male,2,0,15574
23,male,2,1,4953
23,male,2,2,4900
23,male,2,3,5129
23,male,2,4,5087
23,male,2,5,4947
23,male,2,6,5075
23,male,2,7,4858
23,male,2,8,4952
23,male,2,9,5040
23,male,2,10,4960
23,male,2,11,5056
23,male,2,12,4884
23,male,2,13,4331
23,male,2,14,3986
23,male,2,15,3901
23,male,2,16,3861
23,male,2,17,3816
23,male,2,18,1628
23,male,3,0,15513
23,male,3,1,4995
23,male,3,2,4865
23,male,3,3,4969
23,male,3,4,5134
23,male,3,5,5046
23,male,3,6,5073
23,male,3,7,5009
23,male,3,8,5057
23,male,3,9,5043
23,male,3,10,5114
23,male,3,11,5147
23,male,3,12,5139
23,male,3,13,4363
23,male,3,14,4110
23,male,3,15,3928
23,male,3,16,3963
23,male,3,17,3795
23,male,3,18,1503
23,female,0,0,15693
23,female,0,1,4926
23,female,0,2,4958
23,female,0,3,4862
23,female,0,4,4995
23,female,0,5,5042
23,female,0,6,4907
23,female,0,7,5028
23,female,0,8,4915
23,female,0,9,4976
23,female,0,10,4841
23,female,0,11,4892
23,female,0,12,4896
23,female,0,13,4372
23,female,0,14,4092
23,female,0,15,4044
23,female,0,16,3881
23,female,0,17,3882
23,female,0,18,1521
23,female,1,0,15605
23,female,1,1,4976
23,female,1,2,5001
23,female,1,3,4856
23,female,1,4,5014
23,female,1,5,5055
23,female,1,6,4963
23,female,1,7,4987
23,female,1,8,4947
23,female,1,9,4864
23,female,1,10,5051
23,female,1,11,4964
23,female,1,12,5032
23,female,1,13,4417
23,female,1,14,4024
23,female,1,15,4001
23,female,1,16,3946
23,female,1,17,3904
23,female,1,18,1570
23,female,2,0,15591
23,female,2,1,4948
23,female,2,2,4931
23,female,2,3,5030
23,female,2,4,5182
23,female,2,5,5037
23,female,2,6,5039
23,female,2,7,5046
23,female,2,8,4921
23,female,2,9,5086
23,female,2,10,5050
23,female,2,11,5104
23,female,2,12,4903
23,female,2,13,4271
23,female,2,14,4041
23,female,2,15,3986
23,female,2,16,3940
23,female,2,17,3795
23,female,2,18,1601
23,female,3,0,15675
23,female,3,1,4963
23,female,3,2,4927
23,female,3,3,4943
23,female,3,4,4992
23,female,3,5,5022
23,female,3,6,5010
23,female,3,7,4929
23,female,3,8,4960
23,female,3,9,5146
23,female,3,10,4995
23,female,3,11,4906
23,female,3,12,4903
23,female,3,13,4337
23,female,3,14,3920
23,female,3,15,3841
23,female,3,16,3949
23,female,3,17,3953
23,female,3,18,1629
