tick,sex,area,age_months,count
16,female,2,4,5389
16,female,2,5,5342
16,female,2,6,5321
16,female,2,7,5341
16,female,2,8,5252
16,female,2,9,5360
16,female,2,10,5378
16,female,2,11,5324
16,female,2,12,5244
16,female,2,13,4698
16,female,2,14,4452
16,female,2,15,4465
16,female,2,16,4451
16,female,2,17,4342
16,female,2,18,1256
16,female,3,0,10449
16,female,3,1,5250
16,female,3,2,5189
16,female,3,3,5151
16,female,3,4,5339
16,female,3,5,5308
16,female,3,6,5258
16,female,3,7,5228
16,female,3,8,5180
16,female,3,9,5457
16,female,3,10,5314
16,female,3,11,5300
16,female,3,12,5207
16,female,3,13,4750
16,female,3,14,4352
16,female,3,15,4367
16,female,3,16,4385
16,female,3,17,4457
16,female,3,18,1315
17,male,0,0,10841
17,male,0,1,5271
17,male,0,2,5138
17,male,0,3,5228
17,male,0,4,5310
17,male,0,5,5242
17,male,0,6,5323
17,male,0,7,5403
17,male,0,8,5266
17,male,0,9,5296
17,male,0,10,5365
17,male,0,11,5233
17,male,0,12,5235
17,male,0,13,4802
17,male,0,14,4361
17,male,0,15,4393
17,male,0,16,4306
17,male,0,17,4283
17,male,0,18,1282
17,male,1,0,10692
17,male,1,1,5160
17,male,1,2,5369
17,male,1,3,5266
17,male,1,4,5187
17,male,1,5,5355
17,male,1,6,5531
17,male,1,7,5290
17,male,1,8,5434
17,male,1,9,5171
17,male,1,10,5255
17,male,1,11,5416
17,male,1,12,5216
17,male,1,13,4748
17,male,1,14,4417
17,male,1,15,4393
17,male,1,16,4405
17,male,1,17,4383
17,male,1,18,1248
17,male,2,0,10708
17,male,2,1,5232
17,male,2,2,5152
17,male,2,3,5322
17,male,2,4,5341
17,male,2,5,5234
17,male,2,6,5343
17,male,2,7,5138
17,male,2,8,5265
17,male,2,9,5284
17,male,2,10,5211
17,male,2,11,5322
17,male,2,12,5130
17,male,2,13,4680
17,male,2,14,4394
17,male,2,15,4362
17,male,2,16,4267
17,male,2,17,4247
17,male,2,18,1340
17,male,3,0,10833
17,male,3,1,5244
17,male,3,2,5048
17,male,3,3,5289
17,male,3,4,5383
17,male,3,5,5276
17,male,3,6,5377
17,male,3,7,5371
17,male,3,8,5304
17,male,3,9,5251
17,male,3,10,5346
17,male,3,11,5393
17,male,3,12,5322
17,male,3,13,4698
17,male,3,14,4498
17,male,3,15,4441
17,male,3,16,4290
17,male,3,17,4297
17,male,3,18,1291
17,female,0,0,10765
17,female,0,1,5243
17,female,0,2,5172
17,female,0,3,5148
17,female,0,4,5260
17,female,0,5,5285
17,female,0,6,5257
17,female,0,7,5319
17,female,0,8,5245
17,female,0,9,5227
17,female,0,10,5143
17,female,0,11,5189
17,female,0,12,5190
17,female,0,13,4661
17,female,0,14,4527
17,female,0,15,4393
17,female,0,16,4354
17,female,0,17,4336
17,female,0,18,1272
17,female,1,0,10914
17,female,1,1,5202
17,female,1,2,5224
17,female,1,3,5229
17,female,1,4,5269
17,female,1,5,5285
17,female,1,6,5224
17,female,1,7,5253
17,female,1,8,5073
17,female,1,9,5077
17,female,1,10,5374
17,female,1,11,5210
17,female,1,12,5225
17,female,1,13,4815
17,female,1,14,4390
17,female,1,15,4407
17,female,1,16,4375
17,female,1,17,4334
17,female,1,18,1303
17,female,2,0,10713
17,female,2,1,5318
17,female,2,2,5191
17,female,2,3,5225
17,female,2,4,5361
17,female,2,5,5348
17,female,2,6,5309
17,female,2,7,5309
17,female,2,8,5226
17,female,2,9,5341
17,female,2,10,5357
17,female,2,11,5304
17,female,2,12,5236
17,female,2,13,4661
17,female,2,14,4379
17,female,2,15,4406
17,female,2,16,4395
17,female,2,17,4289
17,female,2,18,1313
17,female,3,0,10780
17,female,3,1,5244
17,female,3,2,5153
17,female,3,3,5150
17,female,3,4,5298
17,female,3,5,5300
17,female,3,6,5265
17,female,3,7,5177
17,female,3,8,5170
17,female,3,9,5411
17,female,3,10,5306
17,female,3,11,5272
17,female,3,12,5201
17,female,3,13,4721
17,female,3,14,4329
17,female,3,15,4279
17,female,3,16,4338
17,female,3,17,4404
17,female,3,18,1379
18,male,0,0,11182
18,male,0,1,5268
18,male,0,2,5109
18,male,0,3,5207
18,male,0,4,5327
18,male,0,5,5198
18,male,0,6,5306
18,male,0,7,5383
18,male,0,8,5235
18,male,0,9,5281
18,male,0,10,5361
18,male,0,11,5209
18,male,0,12,5237
18,male,0,13,4754
18,male,0,14,4306
18,male,0,15,4339
18,male,0,16,4245
18,male,0,17,4252
18,male,0,18,1324
18,male,1,0,11079
18,male,1,1,5130
18,male,1,2,5365
18,male,1,3,5242
18,male,1,4,5173
18,male,1,5,5334
18,male,1,6,5531
18,male,1,7,5255
18,male,1,8,5413
18,male,1,9,5148
18,male,1,10,5240
18,male,1,11,5402
18,male,1,12,5181
18,male,1,13,4734
18,male,1,14,4361
18,male,1,15,4353
18,male,1,16,4339
18,male,1,17,4321
18,male,1,18,1299
18,male,2,0,11072
18,male,2,1,5198
18,male,2,2,5139
18,male,2,3,5318
18,male,2,4,5340
18,male,2,5,5214
18,male,2,6,5308
18,male,2,7,5124
18,male,2,8,5235
18,male,2,9,5267
18,male,2,10,5192
18,male,2,11,5286
18,male,2,12,5122
18,male,2,13,4642
18,male,2,14,4338
18,male,2,15,4268
18,male,2,16,4233
18,male,2,17,4202
18,male,2,18,1373
18,male,3,0,11203
18,male,3,1,5227
18,male,3,2,5035
18,male,3,3,5262
18,male,3,4,5380
18,male,3,5,5253
18,male,3,6,5369
18,male,3,7,5334
18,male,3,8,5296
18,male,3,9,5244
18,male,3,10,5319
18,male,3,11,5359
18,male,3,12,5323
18,male,3,13,4648
18,male,3,14,4456
18,male,3,15,4387
18,male,3,16,4233
18,male,3,17,4244
18,male,3,18,1338
18,female,0,0,11089
18,female,0,1,5233
18,female,0,2,5128
18,female,0,3,5143
18,female,0,4,5241
18,female,0,5,5274
18,female,0,6,5234
18,female,0,7,5289
18,female,0,8,5231
18,female,0,9,5190
18,female,0,10,5143
18,female,0,11,5189
18,female,0,12,5148
18,female,0,13,4639
18,female,0,14,4458
18,female,0,15,4344
18,female,0,16,4289
18,female,0,17,4285
18,female,0,18,1320
18,female,1,0,11302
18,female,1,1,5179
18,female,1,2,5207
18,female,1,3,5192
18,female,1,4,5250
18,female,1,5,5278
18,female,1,6,5179
18,female,1,7,5231
18,female,1,8,5072
18,female,1,9,5062
18,female,1,10,5340
18,female,1,11,5184
18,female,1,12,5220
18,female,1,13,4772
18,female,1,14,4333
18,female,1,15,4359
18,female,1,16,4306
18,female,1,17,4276
18,female,1,18,1355
18,female,2,0,11096
18,female,2,1,5306
18,female,2,2,5152
18,female,2,3,5192
18,female,2,4,5364
18,female,2,5,5311
18,female,2,6,5308
18,female,2,7,5285
18,female,2,8,5208
18,female,2,9,5332
18,female,2,10,5329
18,female,2,11,5300
18,female,2,12,5222
18,female,2,13,4610
18,female,2,14,4308
18,female,2,15,4336
18,female,2,16,4337
18,female,2,17,4236
18,female,2,18,1367
18,female,3,0,11156
18,female,3,1,5223
18,female,3,2,5150
18,female,3,3,5131
18,female,3,4,5286
18,female,3,5,5283
18,female,3,6,5253
18,female,3,7,5148
18,female,3,8,5153
18,female,3,9,5391
18,female,3,10,5294
18,female,3,11,5248
18,female,3,12,5178
18,female,3,13,4668
18,female,3,14,4289
18,female,3,15,4219
18,female,3,16,4279
18,female,3,17,4341
18,female,3,18,1432
19,male,0,0,11553
19,male,0,1,5251
19,male,0,2,5093
19,male,0,3,5181
19,male,0,4,5293
19,male,0,5,5187
19,male,0,6,5273
19,male,0,7,5383
19,male,0,8,5247
19,male,0,9,5217
19,male,0,10,5362
19,male,0,11,5194
19,male,0,12,5205
19,male,0,13,4728
19,male,0,14,4246
19,male,0,15,4257
19,male,0,16,4212
19,male,0,17,4188
19,male,0,18,1385
19,male,1,0,11398
19,male,1,1,5119
19,male,1,2,5338
19,male,1,3,5222
19,male,1,4,5160
19,male,1,5,5320
19,male,1,6,5499
19,male,1,7,5235
19,male,1,8,5384
19,male,1,9,5152
19,male,1,10,5210
19,male,1,11,5406
19,male,1,12,5165
19,male,1,13,4689
19,male,1,14,4319
19,male,1,15,4312
19,male,1,16,4285
19,male,1,17,4265
19,male,1,18,1359
19,male,2,0,11442
19,male,2,1,5201
19,male,2,2,5106
19,male,2,3,5320
19,male,2,4,5305
19,male,2,5,5189
19,male,2,6,5299
19,male,2,7,5123
19,male,2,8,5191
19,male,2,9,5269
19,male,2,10,5164
19,male,2,11,5275
19,male,2,12,5114
19,male,2,13,4589
19,male,2,14,4273
19,male,2,15,4219
19,male,2,16,4206
19,male,2,17,4114
19,male,2,18,1435
19,male,3,0,11584
19,male,3,1,5220
19,male,3,2,5013
19,male,3,3,5261
19,male,3,4,5362
19,male,3,5,5231
19,male,3,6,5349
19,male,3,7,5307
19,male,3,8,5304
19,male,3,9,5216
19,male,3,10,5295
19,male,3,11,5340
19,male,3,12,5324
19,male,3,13,4607
19,male,3,14,4395
19,male,3,15,4333
19,male,3,16,4180
19,male,3,17,4184
19,male,3,18,1389
19,female,0,0,11449
19,female,0,1,5210
19,female,0,2,5093
19,female,0,3,5140
19,female,0,4,5219
19,female,0,5,5249
19,female,0,6,5218
19,female,0,7,5285
19,female,0,8,5176
19,female,0,9,5186
19,female,0,10,5152
19,female,0,11,5169
19,female,0,12,5114
19,female,0,13,4617
19,female,0,14,4403
19,female,0,15,4291
19,female,0,16,4221
19,female,0,17,4228
19,female,0,18,1382
19,female,1,0,11666
19,female,1,1,5179
19,female,1,2,5191
19,female,1,3,5152
19,female,1,4,5241
19,female,1,5,5253
19,female,1,6,5156
19,female,1,7,5225
19,female,1,8,5044
19,female,1,9,5038
19,female,1,10,5316
19,female,1,11,5157
19,female,1,12,5210
19,female,1,13,4750
19,female,1,14,4291
19,female,1,15,4301
19,female,1,16,4244
19,female,1,17,4205
19,female,1,18,1413
19,female,2,0,11417
19,female,2,1,5261
19,female,2,2,5151
19,female,2,3,5181
19,female,2,4,5356
19,female,2,5,5277
19,female,2,6,5290
19,female,2,7,5271
19,female,2,8,5184
19,female,2,9,5327
19,female,2,10,5287
19,female,2,11,5291
19,female,2,12,5221
19,female,2,13,4562
19,female,2,14,4248
19,female,2,15,4269
19,female,2,16,4256
19,female,2,17,4185
19,female,2,18,1432
19,female,3,0,11524
19,female,3,1,5211
19,female,3,2,5134
19,female,3,3,5113
19,female,3,4,5280
19,female,3,5,5262
19,female,3,6,5246
19,female,3,7,5121
19,female,3,8,5122
19,female,3,9,5364
19,female,3,10,5283
19,female,3,11,5223
19,female,3,12,5171
19,female,3,13,4633
19,female,3,14,4252
19,female,3,15,4141
19,female,3,16,4219
19,female,3,17,4275
19,female,3,18,1480
20,male,0,0,11933
20,male,0,1,5251
20,male,0,2,5080
20,male,0,3,5153
20,male,0,4,5289
20,male,0,5,5163
20,male,0,6,5241
20,male,0,7,5381
20,male,0,8,5222
20,male,0,9,5207
20,male,0,10,5347
20,male,0,11,5183
20,male,0,12,5190
20,male,0,13,4671
20,male,0,14,4183
20,male,0,15,4211
20,male,0,16,4150
20,male,0,17,4120
20,male,0,18,1435
20,male,1,0,11758
20,male,1,1,5074
20,male,1,2,5342
20,male,1,3,5201
20,male,1,4,5142
20,male,1,5,5326
20,male,1,6,5462
20,male,1,7,5214
20,male,1,8,5379
20,male,1,9,5113
20,male,1,10,5186
20,male,1,11,5378
20,male,1,12,5147
20,male,1,13,4664
20,male,1,14,4266
20,male,1,15,4245
20,male,1,16,4242
20,male,1,17,4194
20,male,1,18,1400
20,male,2,0,11821
20,male,2,1,5155
20,male,2,2,5111
20,male,2,3,5285
20,male,2,4,5286
20,male,2,5,5169
20,male,2,6,5271
20,male,2,7,5132
20,male,2,8,5161
20,male,2,9,5248
20,male,2,10,5165
20,male,2,11,5264
20,male,2,12,5096
20,male,2,13,4526
20,male,2,14,4223
20,male,2,15,4171
20,male,2,16,4157
20,male,2,17,4071
20,male,2,18,1478
20,male,3,0,11941
20,male,3,1,5190
20,male,3,2,5018
20,male,3,3,5257
20,male,3,4,5320
20,male,3,5,5223
20,male,3,6,5328
20,male,3,7,5293
20,male,3,8,5283
20,male,3,9,5183
20,male,3,10,5268
20,male,3,11,5339
20,male,3,12,5288
20,male,3,13,4593
20,male,3,14,4360
20,male,3,15,4264
20,male,3,16,4113
20,male,3,17,4128
20,male,3,18,1431
20,female,0,0,11824
20,female,0,1,5159
20,female,0,2,5098
20,female,0,3,5136
20,female,0,4,5206
20,female,0,5,5219
20,female,0,6,5220
20,female,0,7,5239
20,female,0,8,5174
20,female,0,9,5191
20,female,0,10,5122
20,female,0,11,5148
20,female,0,12,5088
20,female,0,13,4608
20,female,0,14,4315
20,female,0,15,4229
20,female,0,16,4167
20,female,0,17,4169
20,female,0,18,1428
20,female,1,0,12064
20,female,1,1,5157
20,female,1,2,5177
20,female,1,3,5111
20,female,1,4,5224
20,female,1,5,5250
20,female,1,6,5134
20,female,1,7,5214
20,female,1,8,5017
20,female,1,9,5046
20,female,1,10,5297
20,female,1,11,5137
20,female,1,12,5175
20,female,1,13,4681
20,female,1,14,4268
20,female,1,15,4238
20,female,1,16,4179
20,female,1,17,4160
20,female,1,18,1455
20,female,2,0,11772
20,female,2,1,5230
20,female,2,2,5125
20,female,2,3,5187
20,female,2,4,5311
20,female,2,5,5258
20,female,2,6,5257
20,female,2,7,5254
20,female,2,8,5158
20,female,2,9,5306
20,female,2,10,5270
20,female,2,11,5277
20,female,2,12,5193
20,female,2,13,4518
20,female,2,14,4185
20,female,2,15,4216
20,female,2,16,4189
20,female,2,17,4129
20,female,2,18,1490
20,female,3,0,11880
20,female,3,1,5181
20,female,3,2,5128
20,female,3,3,5087
20,female,3,4,5273
20,female,3,5,5242
20,female,3,6,5210
20,female,3,7,5122
20,female,3,8,5089
20,female,3,9,5369
20,female,3,10,5241
20,female,3,11,5213
20,female,3,12,5130
20,female,3,13,4614
20,female,3,14,4210
20,female,3,15,4101
20,female,3,16,4126
20,female,3,17,4219
20,female,3,18,1522
21,male,0,0,12344
21,male,0,1,5230
21,male,0,2,5067
21,male,0,3,5135
21,male,0,4,5265
21,male,0,5,5149
21,male,0,6,5217
21,male,0,7,5360
21,male,0,8,5190
21,male,0,9,5182
21,male,0,10,5314
21,male,0,11,5195
21,male,0,12,5160
21,male,0,13,4644
21,male,0,14,4141
21,male,0,15,4160
21,male,0,16,4099
21,male,0,17,4035
21,male,0,18,1497
21,male,1,0,12097
21,male,1,1,5044
21,male,1,2,5324
21,male,1,3,5167
21,male,1,4,5157
21,male,1,5,5287
21,male,1,6,5449
21,male,1,7,5183
21,male,1,8,5352
21,male,1,9,5111
21,male,1,10,5170
21,male,1,11,5346
21,male,1,12,5148
21,male,1,13,4627
21,male,1,14,4214
21,male,1,15,4207
21,male,1,16,4190
21,male,1,17,4122
21,male,1,18,1451
21,male,2,0,12194
21,male,2,1,5144
21,male,2,2,5106
21,male,2,3,5253
21,male,2,4,5277
21,male,2,5,5133
21,male,2,6,5269
21,male,2,7,5127
21,male,2,8,5107
21,male,2,9,5216
21,male,2,10,5157
21,male,2,11,5237
21,male,2,12,5061
21,male,2,13,4499
21,male,2,14,4182
21,male,2,15,4119
21,male,2,16,4078
21,male,2,17,4018
21,male,2,18,1527
21,male,3,0,12328
21,male,3,1,5194
21,male,3,2,4989
21,male,3,3,5226
21,male,3,4,5301
21,male,3,5,5181
21,male,3,6,5296
21,male,3,7,5270
21,male,3,8,5281
21,male,3,9,5174
21,male,3,10,5227
21,male,3,11,5317
21,male,3,12,5276
21,male,3,13,4558
21,male,3,14,4284
21,male,3,15,4234
21,male,3,16,4061
21,male,3,17,4068
21,male,3,18,1484
21,female,0,0,12208
21,female,0,1,5135
21,female,0,2,5071
21,female,0,3,5126
21,female,0,4,5177
21,female,0,5,5202
21,female,0,6,5218
21,female,0,7,5203
21,female,0,8,5172
21,female,0,9,5175
21,female,0,10,5088
21,female,0,11,5133
21,female,0,12,5092
21,female,0,13,4549
21,female,0,14,4278
21,female,0,15,4156
21,female,0,16,4108
21,female,0,17,4082
21,female,0,18,1491
21,female,1,0,12444
21,female,1,1,5132
21,female,1,2,5141
21,female,1,3,5089
21,female,1,4,5206
21,female,1,5,5236
21,female,1,6,5114
21,female,1,7,5199
21,female,1,8,5022
21,female,1,9,5006
21,female,1,10,5299
21,female,1,11,5086
21,female,1,12,5154
21,female,1,13,4634
21,female,1,14,4226
21,female,1,15,4188
21,female,1,16,4128
21,female,1,17,4094
21,female,1,18,1515
21,female,2,0,12176
21,female,2,1,5178
21,female,2,2,5105
21,female,2,3,5188
21,female,2,4,5289
21,female,2,5,5236
21,female,2,6,5237
21,female,2,7,5237
21,female,2,8,5143
21,female,2,9,5279
21,female,2,10,5274
21,female,2,11,5228
21,female,2,12,5170
21,female,2,13,4485
21,female,2,14,4144
21,female,2,15,4163
21,female,2,16,4133
21,female,2,17,4075
21,female,2,18,1528
21,female,3,0,12273
21,female,3,1,5154
21,female,3,2,5115
21,female,3,3,5057
21,female,3,4,5258
21,female,3,5,5229
21,female,3,6,5196
21,female,3,7,5122
21,female,3,8,5061
21,female,3,9,5367
21,female,3,10,5205
21,female,3,11,5181
21,female,3,12,5104
21,female,3,13,4582
21,female,3,14,4186
21,female,3,15,4008
21,female,3,16,4086
21,female,3,17,4132
21,female,3,18,1592
22,male,0,0,12687
22,male,0,1,5221
22,male,0,2,5036
22,male,0,3,5126
22,male,0,4,5232
22,male,0,5,5154
22,male,0,6,5190
22,male,0,7,5332
22,male,0,8,5164
22,male,0,9,5163
22,male,0,10,5297
22,male,0,11,5168
22,male,0,12,5124
22,male,0,13,4624
22,male,0,14,4086
22,male,0,15,4091
22,male,0,16,4066
22,male,0,17,3970
22,male,0,18,1547
22,male,1,0,12397
22,male,1,1,5041
22,male,1,2,5295
22,male,1,3,5133
22,male,1,4,5150
22,male,1,5,5272
22,male,1,6,5420
22,male,1,7,5134
22,male,1,8,5345
22,male,1,9,5093
22,male,1,10,5131
22,male,1,11,5342
22,male,1,12,5115
22,male,1,13,4590
22,male,1,14,4163
22,male,1,15,4164
22,male,1,16,4139
22,male,1,17,4043
22,male,1,18,1508
22,male,2,0,12534
22,male,2,1,5114
22,male,2,2,5057
22,male,2,3,5275
22,male,2,4,5260
22,male,2,5,5103
22,male,2,6,5254
22,male,2,7,5109
22,male,2,8,5081
22,male,2,9,5203
22,male,2,10,5120
22,male,2,11,5239
22,male,2,12,5044
22,male,2,13,4472
22,male,2,14,4127
22,male,2,15,4097
22,male,2,16,4011
22,male,2,17,3983
22,male,2,18,1572
22,male,3,0,12695
22,male,3,1,5170
22,male,3,2,4977
22,male,3,3,5178
22,male,3,4,5299
22,male,3,5,5148
22,male,3,6,5277
22,male,3,7,5244
22,male,3,8,5271
22,male,3,9,5152
22,male,3,10,5205
22,male,3,11,5305
22,male,3,12,5252
22,male,3,13,4530
22,male,3,14,4228
22,male,3,15,4165
22,male,3,16,3997
22,male,3,17,4007
22,male,3,18,1534
22,female,0,0,12600
22,female,0,1,5084
22,female,0,2,5065
22,female,0,3,5094
22,female,0,4,5167
22,female,0,5,5190
22,female,0,6,5204
22,female,0,7,5157
22,female,0,8,5173
22,female,0,9,5169
22,female,0,10,5070
22,female,0,11,5090
22,female,0,12,5084
22,female,0,13,4529
22,female,0,14,4203
22,female,0,15,4136
22,female,0,16,4035
22,female,0,17,4035
22,female,0,18,1532
22,female,1,0,12824
22,female,1,1,5121
22,female,1,2,5113
22,female,1,3,5082
22,female,1,4,5170
22,female,1,5,5221
22,female,1,6,5083
22,female,1,7,5184
22,female,1,8,5041
22,female,1,9,4963
22,female,1,10,5284
22,female,1,11,5077
22,female,1,12,5160
22,female,1,13,4572
22,female,1,14,4173
22,female,1,15,4129
22,female,1,16,4061
22,female,1,17,4040
22,female,1,18,1549
22,female,2,0,12525
22,female,2,1,5168
22,female,2,2,5088
22,female,2,3,5155
22,female,2,4,5259
22,female,2,5,5227
22,female,2,6,5219
22,female,2,7,5225
22,female,2,8,5123
22,female,2,9,5226
22,female,2,10,5244
22,female,2,11,5216
22,female,2,12,5159
22,female,2,13,4459
22,female,2,14,4076
22,female,2,15,4127
22,female,2,16,4087
22,female,2,17,3998
22,female,2,18,1589
22,female,3,0,12643
22,female,3,1,5128
22,female,3,2,5090
22,female,3,3,5054
22,female,3,4,5231
22,female,3,5,5226
22,female,3,6,5147
22,female,3,7,5102
22,female,3,8,5064
22,female,3,9,5338
22,female,3,10,5188
22,female,3,11,5153
22,female,3,12,5107
22,female,3,13,4549
22,female,3,14,4141
22,female,3,15,3956
22,female,3,16,4042
22,female,3,17,4069
22,female,3,18,1640
23,male,0,0,13030
23,male,0,1,5192
23,male,0,2,5020
23,male,0,3,5095
23,male,0,4,5206
23,male,0,5,5134
23,male,0,6,5176
23,male,0,7,5312
23,male,0,8,5153
23,male,0,9,5152
23,male,0,10,5250
23,male,0,11,5141
23,male,0,12,5105
23,male,0,13,4570
23,male,0,14,4018
23,male,0,15,4057
23,male,0,16,4019
23,male,0,17,3898
23,male,0,18,1594
23,male,1,0,12771
23,male,1,1,5016
23,male,1,2,5280
23,male,1,3,5108
23,male,1,4,5144
23,male,1,5,5229
23,male,1,6,5407
23,male,1,7,5109
23,male,1,8,5328
23,male,1,9,5078
23,male,1,10,5134
23,male,1,11,5291
23,male,1,12,5119
23,male,1,13,4555
23,male,1,14,4114
23,male,1,15,4112
23,male,1,16,4088
23,male,1,17,4017
23,male,1,18,1549
23,male,2,0,12893
23,male,2,1,5097
23,male,2,2,5030
23,male,2,3,5258
23,male,2,4,5250
23,male,2,5,5096
23,male,2,6,5210
23,male,2,7,5089
23,male,2,8,5091
23,male,2,9,5171
23,male,2,10,5107
23,male,2,11,5219
23,male,2,12,5028
23,male,2,13,4439
23,male,2,14,4059
23,male,2,15,4030
23,male,2,16,3948
23,male,2,17,3925
23,male,2,18,1626
23,male,3,0,13087
23,male,3,1,5144
23,male,3,2,4964
23,male,3,3,5124
23,male,3,4,5291
23,male,3,5,5135
23,male,3,6,5261
23,male,3,7,5221
23,male,3,8,5248
23,male,3,9,5144
23,male,3,10,5168
23,male,3,11,5316
23,male,3,12,5219
23,male,3,13,4489
23,male,3,14,4196
23,male,3,15,4085
23,male,3,16,3942
23,male,3,17,3944
23,male,3,18,1583
23,female,0,0,12905
23,female,0,1,5062
23,female,0,2,5058
23,female,0,3,5068
23,female,0,4,5130
23,female,0,5,5195
23,female,0,6,5150
23,female,0,7,5140
23,female,0,8,5142
23,female,0,9,5172
23,female,0,10,5034
23,female,0,11,5071
23,female,0,12,5074
23,female,0,13,4471
23,female,0,14,4163
23,female,0,15,4078
23,female,0,16,3967
23,female,0,17,3987
23,female,0,18,1568
23,female,1,0,13171
23,female,1,1,5106
23,female,1,2,5107
23,female,1,3,5051
23,female,1,4,5139
23,female,1,5,5196
23,female,1,6,5084
23,female,1,7,5170
23,female,1,8,5008
23,female,1,9,4970
23,female,1,10,5230
23,female,1,11,5079
23,female,1,12,5144
23,female,1,13,4567
23,female,1,14,4099
23,female,1,15,4083
23,female,1,16,4016
23,female,1,17,3978
23,female,1,18,1599
23,female,2,0,12916
23,female,2,1,5153
23,female,2,2,5078
23,female,2,3,5121
23,female,2,4,5233
23,female,2,5,5235
23,female,2,6,5187
23,female,2,7,5195
23,female,2,8,5085
23,female,2,9,5216
23,female,2,10,5235
23,female,2,11,5189
23,female,2,12,5153
23,female,2,13,4407
23,female,2,14,4037
23,female,2,15,4060
23,female,2,16,4041
23,female,2,17,3930
23,female,2,18,1632
23,female,3,0,13006
23,female,3,1,5104
23,female,3,2,5073
23,female,3,3,5040
23,female,3,4,5212
23,female,3,5,5219
23,female,3,6,5133
23,female,3,7,5072
23,female,3,8,5040
23,female,3,9,5330
23,female,3,10,5163
23,female,3,11,5112
23,female,3,12,5095
23,female,3,13,4510
23,female,3,14,4081
23,female,3,15,3911
23,female,3,16,3992
23,female,3,17,4020
23,female,3,18,1670
