tick,sex,area,age_months,count
16,female,2,4,5383
16,female,2,5,5284
16,female,2,6,5344
16,female,2,7,5329
16,female,2,8,5192
16,female,2,9,5369
16,female,2,10,5352
16,female,2,11,5327
16,female,2,12,5189
16,female,2,13,4856
16,female,2,14,4616
16,female,2,15,4675
16,female,2,16,4625
16,female,2,17,4503
16,female,2,18,1285
16,female,3,0,10000
16,female,3,1,5291
16,female,3,2,5183
16,female,3,3,5174
16,female,3,4,5292
16,female,3,5,5273
16,female,3,6,5273
16,female,3,7,5253
16,female,3,8,5272
16,female,3,9,5438
16,female,3,10,5326
16,female,3,11,5292
16,female,3,12,5209
16,female,3,13,4843
16,female,3,14,4486
16,female,3,15,4496
16,female,3,16,4579
16,female,3,17,4620
16,female,3,18,1402
17,male,0,0,10273
17,male,0,1,5317
17,male,0,2,5174
17,male,0,3,5266
17,male,0,4,5275
17,male,0,5,5161
17,male,0,6,5326
17,male,0,7,5402
17,male,0,8,5231
17,male,0,9,5311
17,male,0,10,5363
17,male,0,11,5257
17,male,0,12,5293
17,male,0,13,4856
17,male,0,14,4482
17,male,0,15,4496
17,male,0,16,4477
17,male,0,17,4529
17,male,0,18,1338
17,male,1,0,10318
17,male,1,1,5188
17,male,1,2,5372
17,male,1,3,5227
17,male,1,4,5169
17,male,1,5,5302
17,male,1,6,5508
17,male,1,7,5323
17,male,1,8,5386
17,male,1,9,5174
17,male,1,10,5161
17,male,1,11,5385
17,male,1,12,5118
17,male,1,13,4871
17,male,1,14,4613
17,male,1,15,4542
17,male,1,16,4644
17,male,1,17,4589
17,male,1,18,1318
17,male,2,0,10274
17,male,2,1,5247
17,male,2,2,5176
17,male,2,3,5314
17,male,2,4,5350
17,male,2,5,5184
17,male,2,6,5367
17,male,2,7,5161
17,male,2,8,5273
17,male,2,9,5264
17,male,2,10,5248
17,male,2,11,5307
17,male,2,12,5186
17,male,2,13,4785
17,male,2,14,4616
17,male,2,15,4603
17,male,2,16,4460
17,male,2,17,4456
17,male,2,18,1391
17,male,3,0,10348
17,male,3,1,5216
17,male,3,2,5079
17,male,3,3,5295
17,male,3,4,5333
17,male,3,5,5285
17,male,3,6,5349
17,male,3,7,5346
17,male,3,8,5227
17,male,3,9,5259
17,male,3,10,5393
17,male,3,11,5367
17,male,3,12,5362
17,male,3,13,4790
17,male,3,14,4709
17,male,3,15,4550
17,male,3,16,4537
17,male,3,17,4476
17,male,3,18,1347
17,female,0,0,10227
17,female,0,1,5262
17,female,0,2,5196
17,female,0,3,5153
17,female,0,4,5260
17,female,0,5,5268
17,female,0,6,5219
17,female,0,7,5404
17,female,0,8,5170
17,female,0,9,5260
17,female,0,10,5111
17,female,0,11,5196
17,female,0,12,5211
17,female,0,13,4747
17,female,0,14,4729
17,female,0,15,4642
17,female,0,16,4526
17,female,0,17,4620
17,female,0,18,1349
17,female,1,0,10372
17,female,1,1,5259
17,female,1,2,5257
17,female,1,3,5210
17,female,1,4,5260
17,female,1,5,5319
17,female,1,6,5234
17,female,1,7,5235
17,female,1,8,5096
17,female,1,9,5119
17,female,1,10,5328
17,female,1,11,5227
17,female,1,12,5249
17,female,1,13,4874
17,female,1,14,4570
17,female,1,15,4535
17,female,1,16,4574
17,female,1,17,4541
17,female,1,18,1364
17,female,2,0,10166
17,female,2,1,5320
17,female,2,2,5215
17,female,2,3,5273
17,female,2,4,5364
17,female,2,5,5285
17,female,2,6,5309
17,female,2,7,5313
17,female,2,8,5176
17,female,2,9,5362
17,female,2,10,5346
17,female,2,11,5288
17,female,2,12,5162
17,female,2,13,4837
17,female,2,14,4562
17,female,2,15,4611
17,female,2,16,4579
17,female,2,17,4450
17,female,2,18,1338
17,female,3,0,10311
17,female,3,1,5284
17,female,3,2,5150
17,female,3,3,5167
17,female,3,4,5262
17,female,3,5,5260
17,female,3,6,5290
17,female,3,7,5221
17,female,3,8,5255
17,female,3,9,5405
17,female,3,10,5327
17,female,3,11,5255
17,female,3,12,5184
17,female,3,13,4802
17,female,3,14,4474
17,female,3,15,4409
17,female,3,16,4542
17,female,3,17,4573
17,female,3,18,1458
18,male,0,0,10571
18,male,0,1,5317
18,male,0,2,5146
18,male,0,3,5250
18,male,0,4,5276
18,male,0,5,5125
18,male,0,6,5314
18,male,0,7,5385
18,male,0,8,5201
18,male,0,9,5299
18,male,0,10,5357
18,male,0,11,5234
18,male,0,12,5294
18,male,0,13,4828
18,male,0,14,4402
18,male,0,15,4459
18,male,0,16,4415
18,male,0,17,4485
18,male,0,18,1397
18,male,1,0,10637
18,male,1,1,5158
18,male,1,2,5372
18,male,1,3,5197
18,male,1,4,5165
18,male,1,5,5283
18,male,1,6,5496
18,male,1,7,5292
18,male,1,8,5373
18,male,1,9,5158
18,male,1,10,5134
18,male,1,11,5360
18,male,1,12,5107
18,male,1,13,4828
18,male,1,14,4547
18,male,1,15,4514
18,male,1,16,4585
18,male,1,17,4548
18,male,1,18,1367
18,male,2,0,10627
18,male,2,1,5218
18,male,2,2,5144
18,male,2,3,5312
18,male,2,4,5338
18,male,2,5,5155
18,male,2,6,5351
18,male,2,7,5151
18,male,2,8,5249
18,male,2,9,5238
18,male,2,10,5231
18,male,2,11,5278
18,male,2,12,5188
18,male,2,13,4758
18,male,2,14,4565
18,male,2,15,4535
18,male,2,16,4426
18,male,2,17,4424
18,male,2,18,1435
18,male,3,0,10691
18,male,3,1,5184
18,male,3,2,5080
18,male,3,3,5263
18,male,3,4,5330
18,male,3,5,5267
18,male,3,6,5345
18,male,3,7,5313
18,male,3,8,5231
18,male,3,9,5260
18,male,3,10,5370
18,male,3,11,5353
18,male,3,12,5361
18,male,3,13,4753
18,male,3,14,4662
18,male,3,15,4502
18,male,3,16,4479
18,male,3,17,4442
18,male,3,18,1404
18,female,0,0,10512
18,female,0,1,5257
18,female,0,2,5165
18,female,0,3,5151
18,female,0,4,5233
18,female,0,5,5272
18,female,0,6,5213
18,female,0,7,5352
18,female,0,8,5177
18,female,0,9,5229
18,female,0,10,5083
18,female,0,11,5204
18,female,0,12,5168
18,female,0,13,4730
18,female,0,14,4658
18,female,0,15,4639
18,female,0,16,4451
18,female,0,17,4564
18,female,0,18,1411
18,female,1,0,10683
18,female,1,1,5247
18,female,1,2,5247
18,female,1,3,5174
18,female,1,4,5240
18,female,1,5,5333
18,female,1,6,5202
18,female,1,7,5208
18,female,1,8,5095
18,female,1,9,5095
18,female,1,10,5287
18,female,1,11,5205
18,female,1,12,5234
18,female,1,13,4843
18,female,1,14,4517
18,female,1,15,4494
18,female,1,16,4519
18,female,1,17,4503
18,female,1,18,1433
18,female,2,0,10501
18,female,2,1,5302
18,female,2,2,5190
18,female,2,3,5259
18,female,2,4,5369
18,female,2,5,5267
18,female,2,6,5309
18,female,2,7,5271
18,female,2,8,5170
18,female,2,9,5356
18,female,2,10,5302
18,female,2,11,5297
18,female,2,12,5154
18,female,2,13,4794
18,female,2,14,4531
18,female,2,15,4526
18,female,2,16,4515
18,female,2,17,4419
18,female,2,18,1398
18,female,3,0,10619
18,female,3,1,5265
18,female,3,2,5145
18,female,3,3,5159
18,female,3,4,5238
18,female,3,5,5232
18,female,3,6,5276
18,female,3,7,5217
18,female,3,8,5225
18,female,3,9,5394
18,female,3,10,5305
18,female,3,11,5249
18,female,3,12,5159
18,female,3,13,4755
18,female,3,14,4442
18,female,3,15,4353
18,female,3,16,4461
18,female,3,17,4539
18,female,3,18,1498
19,male,0,0,10860
19,male,0,1,5299
19,male,0,2,5142
19,male,0,3,5232
19,male,0,4,5251
19,male,0,5,5136
19,male,0,6,5252
19,male,0,7,5378
19,male,0,8,5207
19,male,0,9,5259
19,male,0,10,5363
19,male,0,11,5217
19,male,0,12,5260
19,male,0,13,4816
19,male,0,14,4343
19,male,0,15,4407
19,male,0,16,4368
19,male,0,17,4417
19,male,0,18,1465
19,male,1,0,10970
19,male,1,1,5146
19,male,1,2,5357
19,male,1,3,5163
19,male,1,4,5173
19,male,1,5,5263
19,male,1,6,5465
19,male,1,7,5273
19,male,1,8,5350
19,male,1,9,5164
19,male,1,10,5094
19,male,1,11,5361
19,male,1,12,5078
19,male,1,13,4754
19,male,1,14,4508
19,male,1,15,4473
19,male,1,16,4528
19,male,1,17,4514
19,male,1,18,1424
19,male,2,0,10886
19,male,2,1,5201
19,male,2,2,5109
19,male,2,3,5323
19,male,2,4,5307
19,male,2,5,5140
19,male,2,6,5346
19,male,2,7,5142
19,male,2,8,5197
19,male,2,9,5254
19,male,2,10,5214
19,male,2,11,5275
19,male,2,12,5168
19,male,2,13,4711
19,male,2,14,4525
19,male,2,15,4475
19,male,2,16,4408
19,male,2,17,4358
19,male,2,18,1500
19,male,3,0,11023
19,male,3,1,5173
19,male,3,2,5052
19,male,3,3,5264
19,male,3,4,5310
19,male,3,5,5226
19,male,3,6,5340
19,male,3,7,5280
19,male,3,8,5235
19,male,3,9,5231
19,male,3,10,5348
19,male,3,11,5343
19,male,3,12,5354
19,male,3,13,4709
19,male,3,14,4602
19,male,3,15,4446
19,male,3,16,4437
19,male,3,17,4391
19,male,3,18,1461
19,female,0,0,10842
19,female,0,1,5239
19,female,0,2,5149
19,female,0,3,5139
19,female,0,4,5214
19,female,0,5,5238
19,female,0,6,5208
19,female,0,7,5336
19,female,0,8,5120
19,female,0,9,5222
19,female,0,10,5072
19,female,0,11,5186
19,female,0,12,5166
19,female,0,13,4696
19,female,0,14,4603
19,female,0,15,4588
19,female,0,16,4388
19,female,0,17,4507
19,female,0,18,1490
19,female,1,0,11003
19,female,1,1,5235
19,female,1,2,5233
19,female,1,3,5126
19,female,1,4,5222
19,female,1,5,5322
19,female,1,6,5164
19,female,1,7,5221
19,female,1,8,5071
19,female,1,9,5072
19,female,1,10,5265
19,female,1,11,5205
19,female,1,12,5229
19,female,1,13,4819
19,female,1,14,4490
19,female,1,15,4443
19,female,1,16,4460
19,female,1,17,4450
19,female,1,18,1486
19,female,2,0,10809
19,female,2,1,5264
19,female,2,2,5184
19,female,2,3,5239
19,female,2,4,5355
19,female,2,5,5258
19,female,2,6,5287
19,female,2,7,5242
19,female,2,8,5148
19,female,2,9,5343
19,female,2,10,5266
19,female,2,11,5295
19,female,2,12,5156
19,female,2,13,4746
19,female,2,14,4487
19,female,2,15,4474
19,female,2,16,4466
19,female,2,17,4371
19,female,2,18,1465
19,female,3,0,10947
19,female,3,1,5263
19,female,3,2,5121
19,female,3,3,5146
19,female,3,4,5220
19,female,3,5,5203
19,female,3,6,5280
19,female,3,7,5196
19,female,3,8,5197
19,female,3,9,5374
19,female,3,10,5296
19,female,3,11,5220
19,female,3,12,5155
19,female,3,13,4727
19,female,3,14,4399
19,female,3,15,4288
19,female,3,16,4412
19,female,3,17,4488
19,female,3,18,1557
20,male,0,0,11185
20,male,0,1,5291
20,male,0,2,5129
20,male,0,3,5219
20,male,0,4,5246
20,male,0,5,5117
20,male,0,6,5226
20,male,0,7,5375
20,male,0,8,5193
20,male,0,9,5238
20,male,0,10,5356
20,male,0,11,5184
20,male,0,12,5240
20,male,0,13,4796
20,male,0,14,4283
20,male,0,15,4354
20,male,0,16,4327
20,male,0,17,4361
20,male,0,18,1527
20,male,1,0,11303
20,male,1,1,5116
20,male,1,2,5359
20,male,1,3,5132
20,male,1,4,5161
20,male,1,5,5264
20,male,1,6,5423
20,male,1,7,5256
20,male,1,8,5331
20,male,1,9,5148
20,male,1,10,5066
20,male,1,11,5331
20,male,1,12,5084
20,male,1,13,4707
20,male,1,14,4458
20,male,1,15,4404
20,male,1,16,4498
20,male,1,17,4441
20,male,1,18,1482
20,male,2,0,11187
20,male,2,1,5172
20,male,2,2,5122
20,male,2,3,5303
20,male,2,4,5282
20,male,2,5,5126
20,male,2,6,5323
20,male,2,7,5148
20,male,2,8,5185
20,male,2,9,5208
20,male,2,10,5209
20,male,2,11,5258
20,male,2,12,5145
20,male,2,13,4659
20,male,2,14,4492
20,male,2,15,4409
20,male,2,16,4370
20,male,2,17,4317
20,male,2,18,1544
20,male,3,0,11356
20,male,3,1,5140
20,male,3,2,5051
20,male,3,3,5255
20,male,3,4,5270
20,male,3,5,5225
20,male,3,6,5302
20,male,3,7,5258
20,male,3,8,5209
20,male,3,9,5218
20,male,3,10,5314
20,male,3,11,5341
20,male,3,12,5324
20,male,3,13,4676
20,male,3,14,4565
20,male,3,15,4397
20,male,3,16,4374
20,male,3,17,4353
20,male,3,18,1514
20,female,0,0,11153
20,female,0,1,5195
20,female,0,2,5167
20,female,0,3,5124
20,female,0,4,5200
20,female,0,5,5205
20,female,0,6,5195
20,female,0,7,5305
20,female,0,8,5102
20,female,0,9,5219
20,female,0,10,5044
20,female,0,11,5169
20,female,0,12,5153
20,female,0,13,4665
20,female,0,14,4545
20,female,0,15,4553
20,female,0,16,4354
20,female,0,17,4460
20,female,0,18,1545
20,female,1,0,11347
20,female,1,1,5217
20,female,1,2,5225
20,female,1,3,5098
20,female,1,4,5207
20,female,1,5,5312
20,female,1,6,5128
20,female,1,7,5207
20,female,1,8,5053
20,female,1,9,5074
20,female,1,10,5231
20,female,1,11,5184
20,female,1,12,5214
20,female,1,13,4758
20,female,1,14,4455
20,female,1,15,4394
20,female,1,16,4419
20,female,1,17,4413
20,female,1,18,1541
20,female,2,0,11120
20,female,2,1,5236
20,female,2,2,5160
20,female,2,3,5240
20,female,2,4,5317
20,female,2,5,5241
20,female,2,6,5266
20,female,2,7,5228
20,female,2,8,5133
20,female,2,9,5326
20,female,2,10,5257
20,female,2,11,5290
20,female,2,12,5126
20,female,2,13,4713
20,female,2,14,4453
20,female,2,15,4435
20,female,2,16,4420
20,female,2,17,4326
20,female,2,18,1518
20,female,3,0,11262
20,female,3,1,5223
20,female,3,2,5122
20,female,3,3,5111
20,female,3,4,5208
20,female,3,5,5195
20,female,3,6,5251
20,female,3,7,5205
20,female,3,8,5161
20,female,3,9,5371
20,female,3,10,5267
20,female,3,11,5204
20,female,3,12,5137
20,female,3,13,4719
20,female,3,14,4344
20,female,3,15,4242
20,female,3,16,4339
20,female,3,17,4444
20,female,3,18,1606
21,male,0,0,11536
21,male,0,1,5276
21,male,0,2,5118
21,male,0,3,5189
21,male,0,4,5212
21,male,0,5,5103
21,male,0,6,5219
21,male,0,7,5341
21,male,0,8,5188
21,male,0,9,5220
21,male,0,10,5336
21,male,0,11,5156
21,male,0,12,5232
21,male,0,13,4762
21,male,0,14,4248
21,male,0,15,4271
21,male,0,16,4286
21,male,0,17,4284
21,male,0,18,1603
21,male,1,0,11643
21,male,1,1,5087
21,male,1,2,5357
21,male,1,3,5119
21,male,1,4,5155
21,male,1,5,5214
21,male,1,6,5406
21,male,1,7,5238
21,male,1,8,5308
21,male,1,9,5135
21,male,1,10,5070
21,male,1,11,5302
21,male,1,12,5065
21,male,1,13,4670
21,male,1,14,4419
21,male,1,15,4364
21,male,1,16,4441
21,male,1,17,4391
21,male,1,18,1536
21,male,2,0,11543
21,male,2,1,5161
21,male,2,2,5109
21,male,2,3,5287
21,male,2,4,5256
21,male,2,5,5124
21,male,2,6,5302
21,male,2,7,5154
21,male,2,8,5152
21,male,2,9,5195
21,male,2,10,5196
21,male,2,11,5254
21,male,2,12,5107
21,male,2,13,4626
21,male,2,14,4451
21,male,2,15,4352
21,male,2,16,4306
21,male,2,17,4271
21,male,2,18,1610
21,male,3,0,11685
21,male,3,1,5137
21,male,3,2,5024
21,male,3,3,5202
21,male,3,4,5264
21,male,3,5,5209
21,male,3,6,5269
21,male,3,7,5233
21,male,3,8,5197
21,male,3,9,5187
21,male,3,10,5298
21,male,3,11,5326
21,male,3,12,5302
21,male,3,13,4656
21,male,3,14,4513
21,male,3,15,4362
21,male,3,16,4330
21,male,3,17,4296
21,male,3,18,1574
21,female,0,0,11471
21,female,0,1,5159
21,female,0,2,5151
21,female,0,3,5117
21,female,0,4,5187
21,female,0,5,5161
21,female,0,6,5190
21,female,0,7,5267
21,female,0,8,5100
21,female,0,9,5208
21,female,0,10,5027
21,female,0,11,5147
21,female,0,12,5134
21,female,0,13,4617
21,female,0,14,4522
21,female,0,15,4489
21,female,0,16,4334
21,female,0,17,4397
21,female,0,18,1606
21,female,1,0,11662
21,female,1,1,5185
21,female,1,2,5191
21,female,1,3,5084
21,female,1,4,5200
21,female,1,5,5299
21,female,1,6,5112
21,female,1,7,5204
21,female,1,8,5038
21,female,1,9,5036
21,female,1,10,5226
21,female,1,11,5141
21,female,1,12,5196
21,female,1,13,4739
21,female,1,14,4395
21,female,1,15,4383
21,female,1,16,4373
21,female,1,17,4348
21,female,1,18,1607
21,female,2,0,11456
21,female,2,1,5182
21,female,2,2,5136
21,female,2,3,5237
21,female,2,4,5304
21,female,2,5,5219
21,female,2,6,5253
21,female,2,7,5213
21,female,2,8,5100
21,female,2,9,5306
21,female,2,10,5258
21,female,2,11,5256
21,female,2,12,5106
21,female,2,13,4681
21,female,2,14,4412
21,female,2,15,4375
21,female,2,16,4393
21,female,2,17,4265
21,female,2,18,1581
21,female,3,0,11569
21,female,3,1,5203
21,female,3,2,5108
21,female,3,3,5074
21,female,3,4,5209
21,female,3,5,5176
21,female,3,6,5236
21,female,3,7,5190
21,female,3,8,5139
21,female,3,9,5369
21,female,3,10,5236
21,female,3,11,5187
21,female,3,12,5102
21,female,3,13,4674
21,female,3,14,4322
21,female,3,15,4183
21,female,3,16,4295
21,female,3,17,4380
21,female,3,18,1685
22,male,0,0,11845
22,male,0,1,5268
22,male,0,2,5090
22,male,0,3,5182
22,male,0,4,5194
22,male,0,5,5109
22,male,0,6,5211
22,male,0,7,5316
22,male,0,8,5169
22,male,0,9,5201
22,male,0,10,5332
22,male,0,11,5134
22,male,0,12,5221
22,male,0,13,4766
22,male,0,14,4200
22,male,0,15,4214
22,male,0,16,4228
22,male,0,17,4239
22,male,0,18,1648
22,male,1,0,11935
22,male,1,1,5095
22,male,1,2,5328
22,male,1,3,5095
22,male,1,4,5144
22,male,1,5,5183
22,male,1,6,5396
22,male,1,7,5197
22,male,1,8,5297
22,male,1,9,5119
22,male,1,10,5042
22,male,1,11,5304
22,male,1,12,5053
22,male,1,13,4624
22,male,1,14,4388
22,male,1,15,4304
22,male,1,16,4396
22,male,1,17,4328
22,male,1,18,1602
22,male,2,0,11863
22,male,2,1,5132
22,male,2,2,5074
22,male,2,3,5301
22,male,2,4,5258
22,male,2,5,5085
22,male,2,6,5272
22,male,2,7,5133
22,male,2,8,5132
22,male,2,9,5180
22,male,2,10,5175
22,male,2,11,5246
22,male,2,12,5086
22,male,2,13,4594
22,male,2,14,4383
22,male,2,15,4336
22,male,2,16,4222
22,male,2,17,4239
22,male,2,18,1674
22,male,3,0,12028
22,male,3,1,5127
22,male,3,2,4995
22,male,3,3,5171
22,male,3,4,5246
22,male,3,5,5187
22,male,3,6,5251
22,male,3,7,5208
22,male,3,8,5192
22,male,3,9,5170
22,male,3,10,5282
22,male,3,11,5320
22,male,3,12,5287
22,male,3,13,4632
22,male,3,14,4463
22,male,3,15,4325
22,male,3,16,4255
22,male,3,17,4249
22,male,3,18,1630
22,female,0,0,11793
22,female,0,1,5111
22,female,0,2,5146
22,female,0,3,5085
22,female,0,4,5170
22,female,0,5,5156
22,female,0,6,5177
22,female,0,7,5231
22,female,0,8,5102
22,female,0,9,5193
22,female,0,10,5025
22,female,0,11,5109
22,female,0,12,5121
22,female,0,13,4610
22,female,0,14,4474
22,female,0,15,4445
22,female,0,16,4286
22,female,0,17,4358
22,female,0,18,1648
22,female,1,0,11954
22,female,1,1,5166
22,female,1,2,5181
22,female,1,3,5056
22,female,1,4,5180
22,female,1,5,5289
22,female,1,6,5081
22,female,1,7,5174
22,female,1,8,5039
22,female,1,9,4999
22,female,1,10,5219
22,female,1,11,5119
22,female,1,12,5198
22,female,1,13,4705
22,female,1,14,4356
22,female,1,15,4336
22,female,1,16,4314
22,female,1,17,4293
22,female,1,18,1661
22,female,2,0,11828
22,female,2,1,5177
22,female,2,2,5121
22,female,2,3,5208
22,female,2,4,5278
22,female,2,5,5206
22,female,2,6,5240
22,female,2,7,5209
22,female,2,8,5088
22,female,2,9,5269
22,female,2,10,5245
22,female,2,11,5235
22,female,2,12,5088
22,female,2,13,4657
22,female,2,14,4354
22,female,2,15,4335
22,female,2,16,4355
22,female,2,17,4215
22,female,2,18,1641
22,female,3,0,11908
22,female,3,1,5170
22,female,3,2,5094
22,female,3,3,5073
22,female,3,4,5162
22,female,3,5,5183
22,female,3,6,5196
22,female,3,7,5181
22,female,3,8,5129
22,female,3,9,5348
22,female,3,10,5228
22,female,3,11,5165
22,female,3,12,5083
22,female,3,13,4627
22,female,3,14,4296
22,female,3,15,4114
22,female,3,16,4243
22,female,3,17,4329
22,female,3,18,1747
23,male,0,0,12156
23,male,0,1,5244
23,male,0,2,5080
23,male,0,3,5151
23,male,0,4,5177
23,male,0,5,5104
23,male,0,6,5183
23,male,0,7,5308
23,male,0,8,5141
23,male,0,9,5198
23,male,0,10,5299
23,male,0,11,5111
23,male,0,12,5188
23,male,0,13,4742
23,male,0,14,4157
23,male,0,15,4184
23,male,0,16,4173
23,male,0,17,4187
23,male,0,18,1705
23,male,1,0,12267
23,male,1,1,5055
23,male,1,2,5327
23,male,1,3,5075
23,male,1,4,5145
23,male,1,5,5140
23,male,1,6,5377
23,male,1,7,5166
23,male,1,8,5283
23,male,1,9,5103
23,male,1,10,5043
23,male,1,11,5246
23,male,1,12,5043
23,male,1,13,4637
23,male,1,14,4325
23,male,1,15,4260
23,male,1,16,4323
23,male,1,17,4285
23,male,1,18,1660
23,male,2,0,12140
23,male,2,1,5109
23,male,2,2,5065
23,male,2,3,5276
23,male,2,4,5224
23,male,2,5,5084
23,male,2,6,5232
23,male,2,7,5120
23,male,2,8,5136
23,male,2,9,5145
23,male,2,10,5171
23,male,2,11,5218
23,male,2,12,5067
23,male,2,13,4557
23,male,2,14,4318
23,male,2,15,4296
23,male,2,16,4178
23,male,2,17,4187
23,male,2,18,1736
23,male,3,0,12338
23,male,3,1,5108
23,male,3,2,4985
23,male,3,3,5117
23,male,3,4,5245
23,male,3,5,5172
23,male,3,6,5241
23,male,3,7,5178
23,male,3,8,5173
23,male,3,9,5165
23,male,3,10,5254
23,male,3,11,5314
23,male,3,12,5263
23,male,3,13,4594
23,male,3,14,4436
23,male,3,15,4270
23,male,3,16,4208
23,male,3,17,4183
23,male,3,18,1688
23,female,0,0,12100
23,female,0,1,5091
23,female,0,2,5141
23,female,0,3,5059
23,female,0,4,5135
23,female,0,5,5174
23,female,0,6,5139
23,female,0,7,5201
23,female,0,8,5088
23,female,0,9,5179
23,female,0,10,4996
23,female,0,11,5107
23,female,0,12,5106
23,female,0,13,4600
23,female,0,14,4427
23,female,0,15,4388
23,female,0,16,4239
23,female,0,17,4314
23,female,0,18,1696
23,female,1,0,12287
23,female,1,1,5146
23,female,1,2,5173
23,female,1,3,5039
23,female,1,4,5156
23,female,1,5,5264
23,female,1,6,5064
23,female,1,7,5156
23,female,1,8,5006
23,female,1,9,4993
23,female,1,10,5203
23,female,1,11,5111
23,female,1,12,5166
23,female,1,13,4682
23,female,1,14,4290
23,female,1,15,4302
23,female,1,16,4271
23,female,1,17,4237
23,female,1,18,1723
23,female,2,0,12122
23,female,2,1,5150
23,female,2,2,5116
23,female,2,3,5185
23,female,2,4,5243
23,female,2,5,5194
23,female,2,6,5221
23,female,2,7,5186
23,female,2,8,5060
23,female,2,9,5245
23,female,2,10,5237
23,female,2,11,5218
23,female,2,12,5051
23,female,2,13,4617
23,female,2,14,4323
23,female,2,15,4287
23,female,2,16,4307
23,female,2,17,4157
23,female,2,18,1701
23,female,3,0,12251
23,female,3,1,5153
23,female,3,2,5071
23,female,3,3,5051
23,female,3,4,5145
23,female,3,5,5161
23,female,3,6,5195
23,female,3,7,5140
23,female,3,8,5124
23,female,3,9,5349
23,female,3,10,5191
23,female,3,11,5125
23,female,3,12,5091
23,female,3,13,4600
23,female,3,14,4245
23,female,3,15,4084
23,female,3,16,4182
23,female,3,17,4307
23,female,3,18,1792
